"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","smth","basisdim","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","y","strawman","fore","fore_low","fore_high","scaled_abs_err","syncFore","scaled_abs_err_sync"
"16",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-13,2,"nearFuture",1719,1040,1100.29947728742,1634.02166514471,740.907520104235,0.911193699265671,NA,NA
"17",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-14,3,"nearFuture",2143,1040,1911.45609022776,3048.16696010274,1198.6431296879,0.209921948832565,NA,NA
"18",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-15,4,"nearFuture",317,1040,793.044131210785,1261.51903655535,498.541025401541,0.658428949588321,NA,NA
"19",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-16,5,"nearFuture",642,1040,2341.15301139727,4593.48564518953,1193.21096137841,4.26922866112574,NA,NA
"20",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-17,6,"nearFuture",1972,1040,1270.27435625037,2069.80921949941,779.58728028932,0.752924509653113,NA,NA
"21",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-18,7,"nearFuture",732,1040,326.521863348001,533.865082859744,199.706874765324,1.31648745238803,NA,NA
"22",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-19,8,"nearFuture",1872,1040,1350.87702648902,2645.16390363922,689.888720387101,0.626349727024799,NA,NA
"23",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-20,9,"nearFuture",1491,1040,3108.62119646542,6742.65105962739,1433.19380725125,3.58674322146047,NA,NA
"24",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-21,10,"nearFuture",799,1040,604.180012937589,1257.32491160296,290.325503507192,0.808381685701366,NA,NA
"25",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-22,11,"nearFuture",292,1040,618.001603962972,1264.73905728117,301.980064822098,0.43583102075821,NA,NA
"26",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-23,12,"nearFuture",932,1040,757.525953009143,1608.69159372864,356.715713390623,1.61550042014219,NA,NA
"27",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-24,13,"nearFuture",2249,1040,1559.66905013842,2797.59051148616,869.522375048177,0.57016621115915,NA,NA
"28",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-25,14,"nearFuture",1254,1040,1549.75691255337,2928.63763267826,820.090017695548,1.38204164098753,NA,NA
"29",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-13,1,"nearFuture",1719,1526,830.029931906809,1261.6374738418,546.075796055192,4.60606250511466,NA,NA
"30",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-14,2,"nearFuture",2143,1526,949.666513383195,1437.80707152866,627.25139172013,1.93408992655221,NA,NA
"31",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-15,3,"nearFuture",317,1526,520.932700471184,817.860442775739,331.805848806178,0.168678825725811,NA,NA
"32",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-16,4,"nearFuture",642,1526,1821.29581031237,3300.76661424735,1004.95394443929,1.33404503278091,NA,NA
"33",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-17,5,"nearFuture",1972,1526,755.370236558033,1204.85890908781,473.569303404763,2.72786941864147,NA,NA
"34",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-18,6,"nearFuture",732,1526,191.383554391615,385.859361672994,94.9249092538782,0.680877134669405,NA,NA
"35",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-19,7,"nearFuture",1872,1526,1119.16472595416,1966.50969534425,636.930337432576,2.17582448517346,NA,NA
"36",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-20,8,"nearFuture",1491,1526,2554.21109694141,4307.35489858419,1514.61731882902,30.3774590446843,NA,NA
"37",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-21,9,"nearFuture",799,1526,440.171842666052,782.269425174994,247.678414674951,0.493573805832702,NA,NA
"38",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-22,10,"nearFuture",292,1526,587.408118150832,1167.39979358677,295.569948842771,0.239390695228073,NA,NA
"39",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-23,11,"nearFuture",932,1526,1751.57189262436,2945.79206940146,1041.48698304258,1.37975065866095,NA,NA
"40",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-24,12,"nearFuture",2249,1526,549.38927319954,1057.88578985016,285.313004865554,2.35077555248919,NA,NA
"41",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-25,13,"nearFuture",1254,1526,1282.37658356479,2089.63603968111,786.974224624436,0.104325674487019,NA,NA
"42",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-12,2020-09-26,14,"nearFuture",1329,1526,416.742556968064,804.733519329005,215.815987052573,4.63074841828014,NA,NA
"43",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-14,1,"nearFuture",2143,1719,664.77060366226,971.547985542085,454.861686782164,3.4863900774796,NA,NA
"44",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-15,2,"nearFuture",317,1719,312.314740868169,516.75701366312,188.755052731881,0.00334183960662561,NA,NA
"45",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-16,3,"nearFuture",642,1719,1403.47982453864,2507.96235527074,785.400791103328,0.70703790513612,NA,NA
"46",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-17,4,"nearFuture",1972,1719,539.528666139872,925.605831060555,314.487195108893,5.66194200868848,NA,NA
"47",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-18,5,"nearFuture",732,1719,466.631386785903,852.179727658998,255.515173696864,0.268863842902972,NA,NA
"48",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-19,6,"nearFuture",1872,1719,643.059136094589,1006.14035039425,411.001360150881,8.03229317564129,NA,NA
"49",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-20,7,"nearFuture",1491,1719,1074.74619172233,1720.46340489774,671.376893767941,1.82567458970172,NA,NA
"50",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-13,2020-09-21,8,"nearFuture",799,1719,1104.05174582442,1840.86749746626,662.149915263144,0.331577984231354,NA,NA
"51",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-15,1,"nearFuture",317,2143,944.417500205278,1322.49182570861,674.427166471201,0.343602135740239,NA,NA
"52",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-16,2,"nearFuture",642,2143,1502.07866491679,2209.40290502169,1021.19912600371,0.573003773713382,NA,NA
"53",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-17,3,"nearFuture",1972,2143,1133.48613845431,1492.81173924222,860.651609505864,4.90358980492455,NA,NA
"54",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-18,4,"nearFuture",732,2143,611.748142320641,937.608471339235,399.138660829519,0.0852245624338304,NA,NA
"55",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-19,5,"nearFuture",1872,2143,1146.0918200315,1943.54786166786,675.839523095616,2.67862796047924,NA,NA
"56",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-20,6,"nearFuture",1491,2143,1883.40465398704,2798.58179172572,1267.50381251951,0.601847627891393,NA,NA
"57",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-21,7,"nearFuture",799,2143,989.846320522361,1480.57091046905,661.768869916033,0.141998750283008,NA,NA
"58",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-22,8,"nearFuture",292,2143,1205.69760883719,1998.75306711019,727.306813371148,0.49362377544223,NA,NA
"59",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-23,9,"nearFuture",932,2143,947.067984496618,1370.76509485571,654.333678778785,0.0124425966013011,NA,NA
"60",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-24,10,"nearFuture",2249,2143,1556.30194009001,2871.91746752966,843.365366906356,6.53488729599153,NA,NA
"61",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-25,11,"nearFuture",1254,2143,1210.82280773998,1988.46988400556,737.29649291447,0.0485682702041027,NA,NA
"62",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-26,12,"nearFuture",1329,2143,1383.36104487196,2157.1699070665,887.128906351022,0.0667826103257694,NA,NA
"63",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-27,13,"nearFuture",1506,2143,2860.70177178773,5449.26563806184,1501.78302374339,2.12669037623397,NA,NA
"64",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-14,2020-09-28,14,"nearFuture",766,2143,909.539931346739,1352.68999737077,611.568717386973,0.10424105391612,NA,NA
"65",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-16,1,"nearFuture",642,317,1254.81562735977,2137.19204725521,736.743457701189,1.88558653992055,NA,NA
"66",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-17,2,"nearFuture",1972,317,1043.63207171158,1619.85946128262,672.384195751516,0.560947388354971,NA,NA
"67",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-18,3,"nearFuture",732,317,287.821864558309,437.260068934086,189.455730361487,1.0703087575214,NA,NA
"68",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-19,4,"nearFuture",1872,317,1745.10172291967,3122.4864725293,975.306074223074,0.0816066090023937,NA,NA
"69",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-20,5,"nearFuture",1491,317,1712.46000950884,3260.61021774423,899.377444199939,0.188637145928621,NA,NA
"70",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-21,6,"nearFuture",799,317,507.873136795584,1145.16412295253,225.238564419537,0.60399764024983,NA,NA
"71",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-22,7,"nearFuture",292,317,976.376643654584,1823.2593554426,522.861077020375,27.3750646511808,NA,NA
"72",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-15,2020-09-23,8,"nearFuture",932,317,576.733728434836,1212.87593119928,274.242224582241,0.577668733313001,NA,NA
"73",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-17,1,"nearFuture",1972,642,750.700523571614,1046.7985983364,538.356926524648,0.918270282338433,NA,NA
"74",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-18,2,"nearFuture",732,642,645.163064566104,1006.10537109246,413.709529677159,0.964854827433796,NA,NA
"75",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-19,3,"nearFuture",1872,642,1498.4655992567,2637.49171511406,851.338845649657,0.303686504422451,NA,NA
"76",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-20,4,"nearFuture",1491,642,1304.11739859668,2267.56507032371,750.021338562861,0.220120849450175,NA,NA
"77",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-21,5,"nearFuture",799,642,824.660503686439,1398.90481144915,486.140973120166,0.163442697598705,NA,NA
"78",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-22,6,"nearFuture",292,642,661.590099307925,1155.56330996331,378.77756738068,1.0559717092913,NA,NA
"79",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-23,7,"nearFuture",932,642,871.543694915486,1690.67696307723,449.28063062053,0.208470016813944,NA,NA
"80",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-24,8,"nearFuture",2249,642,634.200308318033,1444.88961794075,278.367306454811,1.00485357229441,NA,NA
"81",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-25,9,"nearFuture",1254,642,2060.2313398949,3838.59626195937,1105.75660585846,1.31737146826394,NA,NA
"82",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-26,10,"nearFuture",1329,642,684.680439523776,1168.33880709506,401.242603104194,0.937874176911718,NA,NA
"83",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-27,11,"nearFuture",1506,642,646.457659937496,1329.64137536869,314.30091890453,0.994840670217203,NA,NA
"84",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-28,12,"nearFuture",766,642,819.348682665231,1333.88906432589,503.289427689042,0.430231308346768,NA,NA
"85",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-29,13,"nearFuture",218,642,599.144193802005,1022.7205366556,350.998882002053,0.89892498326198,NA,NA
"86",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-16,2020-09-30,14,"nearFuture",784,642,1142.21390770928,2261.24843756877,576.961199525347,2.5226331351172,NA,NA
"87",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-18,1,"nearFuture",732,1972,250.114692532045,406.060427558473,154.05923644552,0.388617183128498,685.377792979668,0.0375985540183333
"88",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-19,2,"nearFuture",1872,1972,2540.71877352276,4357.18604154842,1481.51853617822,6.6871876683557,2975.98187397038,11.0398186293056
"89",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-20,3,"nearFuture",1491,1972,2862.3268829808,4299.52179120042,1905.54103058683,2.85099143478131,3297.58998342842,3.75590432364349
"90",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-21,4,"nearFuture",799,1972,957.866154831569,1423.21544425075,644.672297703202,0.135435767004376,1393.12925527919,0.506504053514653
"91",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-22,5,"nearFuture",292,1972,666.342526975051,1095.26237698675,405.393604842931,0.222822932590612,1101.60562742267,0.481908111274265
"92",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-23,6,"nearFuture",932,1972,988.46340379521,1435.71307440069,680.539808450421,0.0542917343662673,1423.72650424283,0.47281394593271
"93",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-24,7,"nearFuture",2249,1972,1350.88738110389,2013.39834297023,906.376387363856,3.24228381102464,1786.15048155151,1.67093688367347
"94",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-25,8,"nearFuture",1254,1972,1071.82857748148,1752.57138267998,655.503399667079,0.253720643822847,NA,NA
"95",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-26,9,"nearFuture",1329,1972,1008.46209646108,1553.86347784938,654.494950487055,0.498503737232375,NA,NA
"96",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-27,10,"nearFuture",1506,1972,4540.85681374823,7860.82810159031,2623.0545098413,6.51256825587051,NA,NA
"97",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-28,11,"nearFuture",766,1972,1124.48255208621,1728.42087569014,731.570086736788,0.297249213755355,NA,NA
"98",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-29,12,"nearFuture",218,1972,1019.45824081526,1555.00385770206,668.35532247617,0.456931721983085,NA,NA
"99",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-09-30,13,"nearFuture",784,1972,1044.78546178571,1826.17275364669,597.740087283091,0.219516381789722,NA,NA
"100",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-17,2020-10-01,14,"nearFuture",1298,1972,1320.44965102203,2248.41368324398,775.474412861858,0.0333080875203527,NA,NA
"101",7,60,FALSE,0.5,TRUE,0.9,FALSE,NA,2020-09-10,2020-11-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-18,2020-09-19,1,"nearFuture",1872,732,1668.96249737487,2921.249590116,953.508329814833,0.178103072321952,2074.44063402687,0.177579503376572
