"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"140",2020-05-18,1,20,10649800,0,2256.91698109364,3329.24378093744,44729.16,37274.3,59638.88,1063915.02,715666.56,3137431.08,2659255.06,1306730.46,591063.9,377002.92,532490,80938.48,870088.66,1836025.52,447291.6,833879.34,3872267.28,4302519.2,7250383.84,3075662.24,7085311.94,1260936.32,2635825.5,7319607.54,6750908.22,2743388.48,314169.1,211931.02,7454.86,226840.74,46859.12,101173.1,989366.42,1534636.18,7977765.18,61768.84,164006.92,693301.98,1315250.3,8415471.96,856243.92,2918045.2,3583657.7,2654995.14,80938.48,329078.82,1528246.3,8133252.26,258790.14,NA,NA,NA,NA,38722.5233971874,30884.3678587496,52443.2774655914,924071.487879418,653502.054266697,3112157.27929096,2583124.81601282,1205149.37410829,578477.121247869,361254.817568796,419076.231471122,114914.21642098,837409.702856014,1842392.55195455,462024.459890457,816150.152214212,3995543.67069558,4255810.33846179,7237048.92839265,3126391.31597694,7051720.03877631,1269316.07904979,2597725.14644751,7304947.56973338,6682487.4844748,2767798.242506,318093.714156491,192436.750726237,12766.9034676942,232591.528092977,65977.4540054643,137410.509755685,855015.746878961,1608978.28038702,7975081.58272224,70368.5165223377,177164.979708666,670531.521331772,1342796.05737137,8386575.43265762,810985.918424044,2967872.18814851,3684021.46047146,2556554.18762828,107135.473586758,356733.932781205,1430234.07702,8219913.5267386,258790.14,NA,NA,NA,NA
"141",2020-05-19,0,111,10649800,1.35676756144676,1890.43523764407,3330.60054849888,19169.64,19169.64,45794.14,1004276.14,733771.22,3416455.84,2281187.16,1233246.84,584674.02,363158.18,513320.36,90523.3,921207.7,2080970.92,399367.5,725251.38,4141707.22,4398367.4,7427170.52,2976619.1,6829716.74,1133138.72,2865861.18,7010763.34,6552821.94,2823261.98,328013.84,167201.86,6389.88,224710.78,55378.96,187436.48,860503.84,1562325.66,7984155.06,62833.82,159747,673067.36,1429203.16,8326013.64,906297.98,2861601.26,3729559.96,2385555.2,128862.58,353573.36,1440917.94,7987350,239620.5,NA,NA,NA,NA,25103.8592771588,22017.9359827153,46598.3995216064,940294.704080806,660196.345578932,3409992.97825125,2414040.79602475,1206976.17029146,572953.137341103,365127.265782685,463723.163757593,111456.169792222,842014.279602848,1893993.4421722,422583.601789807,805924.96358238,3968999.01912364,4381511.11626665,7444909.56554459,2983043.42514562,6941221.70217531,1158534.14917451,2831125.3790975,7036104.52240217,6542408.82299001,2866764.19290906,329880.984947797,181142.333133945,6098.52303330325,224932.171511361,63346.1281182006,157907.081512483,864207.688317608,1590464.07776406,7969396.29977694,65498.3839787095,161531.843534239,687521.462716082,1371706.00199974,8374739.70224106,898805.47345307,2875111.22910722,3692932.50636175,2511111.51243351,120024.352835292,358115.999382809,1445221.41859942,8061449.30145718,239620.5,NA,NA,NA,NA
"142",2020-05-20,5,61,10649800,442.274667614609,1765.53693323932,3772.87521611349,23429.56,23429.56,53249,975521.68,728446.32,3312087.8,2227938.16,1350394.64,516515.3,369548.06,499475.62,128862.58,923337.66,1860520.06,419602.12,884998.38,3596437.46,4587933.84,7805238.42,2872251.06,6967099.16,1178932.86,2848821.5,7095961.74,6658254.96,2875446,284349.66,122472.7,35144.34,144837.28,62833.82,137382.42,849854.04,1474997.3,8124732.42,50054.06,156552.06,575089.2,1394058.82,8475110.84,761460.7,3021348.26,3672051.04,2457973.84,80938.48,331208.78,1324835.12,8191826.16,170396.8,NA,NA,NA,NA,22345.3121612312,21213.7215346579,50104.9598069795,983716.317915886,665619.983761201,3327468.72309876,2260344.81931165,1224326.35867913,531031.91059591,370069.942685061,485828.194457769,113207.093162773,846557.358181681,1888582.17484421,415016.132322567,842809.937571592,3882361.17447766,4657396.25776429,7797554.65608367,2919721.48285022,6970899.02542938,1142900.64120996,2916579.02330928,7099921.35945983,6621691.69898633,2896321.91620638,289787.601929218,145353.917139959,29981.5395429235,159247.459559937,63456.561051876,145627.786755452,865024.654580154,1539657.05984795,8018288.31230588,54801.8611938959,153425.784613533,602050.962774385,1383725.71818876,8459851.2748069,780840.338362302,2966791.41224826,3668444.16104811,2496083.21301087,104390.874468492,356092.433609123,1397643.73841926,8131971.94035152,170396.8,NA,NA,NA,NA
"143",2020-05-21,2,74,10649800,176.105071813618,1818.8936839129,3948.98028792711,35144.34,53249,79873.5,1078824.74,779565.36,3476094.72,2237522.98,1253481.46,636858.04,389782.68,433446.86,141642.34,831749.38,1852000.22,466461.24,845594.12,3172575.42,4630533.04,7645491.42,3189615.1,7078922.06,1301405.56,3401546.12,7265293.56,6760493.04,2668839.88,298194.4,184241.54,52184.02,202346.2,66028.76,141642.34,857308.9,1743372.26,7841447.74,66028.76,112887.88,771045.52,1617704.62,8081068.24,781695.32,2985138.94,3669921.08,2502703,122472.7,351443.4,1466477.46,8068288.48,204476.16,NA,NA,NA,NA,31416.6632602386,48198.4052928379,74080.1929019499,1027666.05389388,752626.486392076,3465466.71841046,2198921.19696632,1227190.37846469,597120.011679539,385250.023001514,468908.249418359,116418.287400735,839589.66794992,1882720.22752097,447593.66609877,859283.53138138,3759689.56208585,4681101.7859162,7648043.46473251,3092715.9772546,7050524.17462775,1277260.63472222,3359147.99394796,7222042.56205299,6748578.71397939,2722332.84506507,289937.933519648,180050.298320752,52483.777549741,180920.389398375,64366.0935861545,141040.481919499,869308.48406897,1607156.27052973,7955506.51002301,59418.5154820639,125692.498875653,729377.50869335,1589727.73119381,8168609.9683098,775633.467256227,2993110.4220608,3663083.91208697,2498339.34058864,111622.918684214,357082.312294437,1428724.65192063,8094331.47438166,204476.16,NA,NA,NA,NA
"144",2020-05-22,2,33,10649800,58.4119268298891,1827.51546123963,4007.392214757,58573.9,41534.22,83068.44,1011731,760395.72,3279073.42,2282252.14,1295015.68,609168.56,275829.82,400432.48,91588.28,900973.08,1961693.16,464331.28,796605.04,3398351.18,4759395.62,7972440.28,3291853.18,7232279.18,1411098.5,2956384.48,7396286.1,6656125,2893550.66,338663.64,165071.9,33014.38,190631.42,26624.5,211931.02,829619.42,1490972,8090653.06,26624.5,237490.54,739096.12,1468607.42,8179046.4,933987.46,2844561.58,3695480.6,2538912.32,107562.98,380197.86,1348264.68,8210995.8,275829.82,NA,NA,NA,NA,57685.7697335649,46508.3536906397,86182.8201684476,1028599.40862281,760361.129332557,3292010.21633351,2245478.8553852,1249787.19615953,614246.669936151,318376.934838546,448358.435218293,113237.858779607,845598.063744943,1891212.00638496,465136.361137797,856024.034920099,3675461.01177521,4730056.30351201,7958815.03092459,3307324.44626335,7210051.71119447,1419864.45060729,3069751.82178866,7388706.39415006,6703088.73049002,2823159.34943036,333366.163070974,179759.586606301,38362.4519360286,183970.866532999,50954.2656868148,185276.609780024,859839.645365853,1567474.99151891,7994339.74007136,40854.6189965849,200741.43004769,739312.36419219,1525529.82087199,8137881.96566919,809059.090553921,2889754.18939692,3681963.91196987,2510327.44788024,111034.257736951,361797.707427536,1395270.05746433,8124543.45025922,262623.76198501,NA,NA,NA,NA
"145",2020-05-23,6,59,10649800,450.174974548052,2110.32845972751,3909.28972294587,44729.16,38339.28,57508.92,850919.02,641117.96,3096961.84,2241782.9,1192777.6,481370.96,339728.62,372743,70288.68,777435.4,1810466,394042.6,877543.52,3435625.48,4295064.34,7505979.04,3190680.08,6859536.18,1321640.18,2672034.82,7043777.72,6669969.74,2856276.36,374872.96,177851.66,6389.88,145902.26,54313.98,141642.34,729511.3,1533571.2,8189696.2,13844.74,141642.34,620883.34,1350394.64,8523034.94,729511.3,2951059.58,3757249.44,2588966.38,107562.98,342923.56,1186387.72,8447421.36,256660.18,NA,NA,NA,NA,30546.5969975659,40381.9782539387,64139.7228474901,946522.341033445,708938.006049603,3094547.0381087,2250962.16121432,1229444.23296172,533010.268502682,322503.406273792,429368.32259039,108081.67347171,829445.810374567,1880510.69217764,421204.953442111,875409.086774423,3604457.2369722,4345588.20131642,7538920.42969466,3245214.9735662,6976427.08279211,1339154.54708102,2705686.9949262,7086381.82311366,6677403.97175829,2849074.98894829,377202.780994774,183874.088904375,11787.7796955372,171879.72758765,52219.2801137149,163919.057790046,821798.59294968,1550935.8725672,8074626.38615709,25853.4317323469,165541.664037265,683529.747677499,1381786.17354725,8406908.37630165,786766.23057461,2920498.55357425,3738450.43116128,2533296.48718684,110305.409119905,361083.513451168,1289181.62594476,8358697.73188103,262405.606956273,NA,NA,NA,NA
"146",2020-05-24,2,77,10649800,182.115784406538,2207.56693403567,3567.3561738678,51119.04,44729.16,70288.68,804059.9,568699.32,3129976.22,2017072.12,1044745.38,580414.1,306714.24,435576.82,115017.84,778500.38,1633679.32,365288.14,850919.02,2904200.46,3182160.24,6734933.52,2894615.64,6940474.66,1347199.7,2160844.42,7003308.48,6632695.44,2823261.98,346118.5,201281.22,50054.06,157617.04,60703.86,168266.84,767850.58,1501621.8,8150291.94,54313.98,168266.84,579349.12,1340809.82,8505995.26,760395.72,2986203.92,3470769.82,2741258.52,125667.64,276894.8,1401513.68,8210995.8,204476.16,NA,NA,NA,NA,34173.679494725,43322.244979006,65772.0980656812,882723.186126301,617076.233388336,3122501.15388942,2084330.48269379,1167068.98441381,553059.642381325,307469.238189234,427505.388879807,108335.966751584,818812.770979046,1748425.28757918,374829.613784703,881348.278451176,3490567.86273378,3248628.93305912,6733340.62143021,3016040.19768742,6923123.6666443,1347071.97135387,2189670.32138011,6987068.76381894,6628948.62824066,2838185.87033263,351788.439011322,195081.428301536,48919.6017402482,164431.067401444,55181.0747502128,167135.967560757,817603.678704334,1526856.53791934,8120251.92781285,33495.698770028,167932.37605605,584064.250021149,1308470.41197699,8534492.50890391,777297.255810236,2970828.28690747,3547560.69450728,2609475.43664599,117164.438724698,346621.980885482,1326398.67485373,8277837.09228728,215803.311970198,NA,NA,NA,NA
"147",2020-05-25,1,67,10649800,74.2334500348843,2281.80038407055,3273.75111289166,77743.54,64963.78,84133.42,1100124.34,550594.66,3029868.1,2289707,1266261.22,674132.34,349313.44,523970.16,96913.18,802994.92,1918028.98,398302.52,790215.16,1310990.38,4321688.84,7198199.82,2683749.6,6763687.98,1127813.82,2493118.18,7133236.04,6470818.48,2873316.04,365288.14,210866.04,51119.04,230035.68,47924.1,190631.42,695431.94,1702903.02,8012909.52,40469.24,156552.06,646442.86,1585755.22,8220580.62,831749.38,2886095.8,3821148.24,2464363.72,83068.44,397237.54,1459022.6,8115147.6,285414.64,NA,NA,NA,NA,59947.9519766806,60930.6314007284,78759.9136157721,941237.672541997,561070.792042246,3040178.4077088,2212300.07712689,1212274.59890234,632733.216398398,329738.897418744,454420.392472339,106684.295692113,811887.023128364,1855553.1045109,378004.143298168,866641.143010646,3017034.84998477,4203688.50853013,7159793.41889914,2674504.18593198,6774557.08907856,1149478.68144758,2452475.42885868,7086818.13992647,6485861.58238089,2869813.99864394,362451.555658361,206287.842587101,52298.9123175764,174022.451620485,54098.1075547932,182335.953271758,729315.619297445,1581931.51998273,8087944.00074694,36880.2711452256,161512.648034592,622953.938324676,1496028.4707257,8344061.04428743,784998.180702778,2912643.16793554,3715322.10959658,2568782.25740168,103858.442079619,358805.472593586,1379667.6418543,8171374.34175739,266172.920224176,NA,NA,NA,NA
"148",2020-05-26,2,47,10649800,96.8865113875108,1900.90639193119,2803.46465225981,36209.32,36209.32,57508.92,963806.9,576154.18,3270553.58,2207703.54,1280105.96,612363.5,446226.62,468591.2,93718.24,877543.52,1829635.64,356768.3,800864.96,3477159.7,4676327.18,7642296.48,3349362.1,6992658.68,1282235.92,3030933.08,7408000.88,5730657.38,3651816.42,384457.78,199151.26,63898.8,249205.32,75613.58,120342.74,820034.6,1429203.16,8205670.9,52184.02,179981.62,555919.56,1457957.62,8402692.2,726316.36,2919110.18,3872267.28,2569796.74,85198.4,305649.26,1373824.2,8350508.18,223645.8,NA,NA,NA,NA,49269.9008700752,43855.0163433586,64046.7227320818,942274.295782727,546092.736193527,3257463.60887117,2219403.23968606,1218582.21971741,633529.612110769,425306.51865771,461050.417059777,104885.971697616,813241.732068126,1850516.33994619,359314.718667273,854786.511227109,3053797.05339989,4712034.91184945,7677435.87021894,3077395.16431726,6903939.28544411,1247878.63090487,3030209.83877582,7400783.72824264,5800196.52614694,3635519.65115721,381987.086660525,210057.334639022,65204.2138024647,194510.990647806,56175.909398294,149022.582442689,808529.467129659,1531158.3473249,8142826.08338818,47413.1143510002,172040.529668985,577283.975235947,1492449.34820272,8367303.84510062,769828.148943323,2912557.28729311,3839994.40609407,2574296.98192506,94841.3825766404,350405.380456805,1380544.50963507,8262471.19722348,241937.970852729,NA,NA,NA,NA
"149",2020-05-27,0,46,10649800,0,1620.84289583538,2680.71633111977,30884.42,30884.42,45794.14,890323.28,651767.76,3470769.82,2410049.74,1331225,711406.64,275829.82,399367.5,92653.26,866893.72,1921223.92,447291.6,813644.72,3304632.94,4595388.7,7641231.5,3864812.42,7185420.06,1505881.72,3166185.54,7304697.82,5305730.36,3663531.2,733771.22,309909.18,38339.28,173591.74,64963.78,129927.56,672002.38,1594275.06,8189696.2,64963.78,194891.34,478176.02,1433463.08,8479370.76,718861.5,2755103.26,3996869.94,2482468.38,113952.86,363158.18,1453697.7,8053378.76,275829.82,NA,NA,NA,NA,42102.8337974892,32263.8187518785,49319.6767637874,927249.203993611,598838.848682548,3473742.25142334,2379140.2373087,1229925.0965829,695006.318902349,331824.235670993,445520.721855348,103168.213526033,813514.435834227,1855730.52185973,422790.738510353,847748.291806515,3053341.7514814,4645075.40458011,7661492.17771818,3776920.23839589,7144135.20330017,1483741.19191283,3189373.37998819,7330474.2706705,5309241.02221011,3736674.78158557,728366.532722012,260033.982700563,49637.1806711846,186736.555632608,57357.5112683467,133499.701938527,716289.706760787,1546143.03924495,8175255.80796701,61928.1376028207,188461.3384058,495934.675431557,1463800.53519988,8437255.94891122,756504.459061988,2783902.96580891,3991200.67967032,2554122.93626121,100578.483271086,355218.914482356,1420676.69179692,8168107.34415459,263754.441525866,NA,NA,NA,NA
"150",2020-05-28,0,36,10649800,0,1502.72217016147,2630.92618161662,62833.82,55378.96,78808.52,1010666.02,547399.72,3578332.8,2259887.56,1269456.16,642182.94,406822.36,494150.72,78808.52,837074.28,1973407.94,396172.56,833879.34,3276943.46,4775370.32,7705130.3,3841382.86,7009698.36,1550610.88,3107611.64,7412260.8,4739161,3878657.16,791280.14,472851.12,70288.68,217255.92,91588.28,124602.66,880738.46,1587885.18,7964985.42,66028.76,149097.2,697561.9,1535701.16,8201410.98,783825.28,2754038.28,3607087.26,2808352.26,85198.4,411082.28,1341874.8,8152421.9,298194.4,NA,NA,NA,NA,48835.3231973628,44806.2215247255,69620.7347885525,939998.140985311,566062.291143867,3578106.92560469,2320763.40292808,1234589.32413075,674669.706969346,336357.574051523,459504.680039382,100353.551490674,810960.018342505,1865966.91397825,414293.76621483,848546.05079031,3051737.08631698,4758508.80463013,7661042.75438699,3881207.18031637,7098655.11044638,1573883.99127879,3089692.61241989,7400083.99443024,4732595.16051448,3935538.9219069,809277.358495396,456978.411644888,60633.3105457559,195447.91265427,81293.9553129166,123069.13291151,777214.963540089,1557317.27408404,8109077.74641945,68725.3582706713,168279.009587975,654594.208348364,1515802.29437568,8351545.0466334,757042.756908248,2736344.20992507,3643363.88734775,2630343.78090518,93401.9603017092,363500.605342486,1390559.78280112,8195922.69040046,292154.784965177,NA,NA,NA,NA
"151",2020-05-29,2,54,10649800,0,1481.55915419655,2463.56420555644,62833.82,62833.82,86263.38,913752.84,589998.92,3181095.26,2279057.2,1149113.42,559114.5,290739.54,471786.14,78808.52,872218.62,1848805.28,400432.48,998951.24,3607087.26,4574089.1,7964985.42,3870137.32,7181160.14,1663498.76,3216239.6,7507044.02,4581543.96,3823278.2,945702.24,493085.74,93718.24,219385.88,91588.28,100108.12,828554.44,1615574.66,8012909.52,75613.58,100108.12,618753.38,1413228.46,8443161.44,718861.5,2783857.72,3855227.6,2603876.1,149097.2,328013.84,1298210.62,8249335.08,267309.98,NA,NA,NA,NA,54023.6943649644,51254.2570068536,74189.07621395,931547.880304281,576560.141398694,3321433.12618221,2308535.81002891,1224602.90972103,594360.968929359,325137.859045828,465051.309237307,96687.986674628,815876.683798547,1862655.36575097,408770.359788659,897227.858938065,3116788.95275848,4575353.15167748,7654771.99117951,3998493.2840151,7174911.25349264,1669462.50435117,3190825.70466138,7488110.6581129,4517483.03990109,3897731.08591494,942514.989514513,492954.649483007,92726.5514794832,203410.325686055,90652.1933218493,106395.251564574,809306.438764327,1577699.4693542,8068990.9607825,76889.2532487843,129457.381301339,618132.368595323,1447528.58637856,8375367.12790589,746549.203599545,2755734.41620627,3800656.27810445,2631971.99279622,117702.448757079,361029.242070625,1349660.09515169,8201015.75459651,280539.764570214,NA,NA,NA,NA
"152",2020-05-30,0,56,10649800,0,1481.55915419655,2378.68689545806,56443.94,56443.94,80938.48,899908.1,752940.86,3286528.28,2089490.76,1485647.1,681587.2,486695.86,495215.7,138447.4,779565.36,1875429.78,466461.24,900973.08,4023494.44,4355768.2,7891501.8,4369612.94,7006503.42,1902054.28,3291853.18,7255708.74,4237555.42,3948945.84,1051135.26,626208.24,184241.54,200216.24,127797.6,170396.8,790215.16,1657108.88,7904281.56,119277.76,195956.32,621948.32,1320575.2,8392042.4,730576.28,2792377.56,3667791.12,2864796.2,128862.58,408952.32,1428138.18,8073613.38,340793.6,NA,NA,NA,NA,55669.053923892,53968.8522144101,77347.8226953152,922175.38668048,691126.10809408,3248155.98419607,2174141.07751319,1272569.64563378,636803.052749981,351150.163811356,476245.06499885,100623.703204496,804517.519582385,1862297.32894476,450920.412445387,907092.710945165,3137043.66453083,4581756.94706827,7704154.0330234,4327999.14787754,7079508.47638806,1895942.69489107,3299539.04729075,7388319.30393446,4223829.58154386,3934813.39905766,1057177.7636218,627725.588100498,174213.661259279,203136.081333083,118412.180240037,136428.180021513,804423.222413472,1612100.87688676,7983326.09189384,112823.36254117,158019.355573135,621545.551821198,1339771.70313798,8383789.89287056,739685.606210628,2782246.44429406,3695431.51107402,2720127.11680322,126252.346178207,367486.141627214,1379426.01381799,8187893.54108501,325471.976784168,NA,NA,NA,NA
"153",2020-05-31,0,34,10649800,0,1480.2023866351,2378.68689545806,21299.6,21299.6,62833.82,1110774.14,566569.36,3200264.9,2305681.7,1504816.74,574024.22,373807.98,339728.62,104368.04,928662.56,1912704.08,404692.4,888193.32,3150210.84,3281203.38,7001178.52,3875462.22,7026738.04,2054346.42,2606006.06,7254643.76,4128927.46,4087393.24,1045810.36,697561.9,170396.8,164006.92,36209.32,116082.82,895648.18,1661368.8,7940490.88,43664.18,158682.02,608103.58,1693318.2,8146032.02,779565.36,2979814.04,3848837.72,2467558.66,95848.2,280089.74,1373824.2,8373937.74,290739.54,NA,NA,NA,NA,47183.6560906313,45759.2435499992,74584.66791938,954890.047514142,634552.933961571,3227086.60032731,2242393.29885835,1351681.29672922,595395.965683178,356903.418270099,440477.768606338,100355.83991471,824320.171760592,1865603.5814694,425093.343544273,911379.035584762,3092375.48380069,3377926.82246358,7059640.44419763,4032314.77720459,7019990.21963153,2066508.80779848,2683709.80982893,7290336.81231964,4107588.18402136,4037632.26569029,1056511.37776111,708355.490282087,173938.175578528,192507.369335125,75349.5545692025,126757.670439591,857481.006902247,1639506.41895381,7947541.03634937,71661.3273021342,159325.175321654,618189.206878826,1654229.72857595,8334433.04233899,741853.109753155,2943007.29817699,3780179.41176047,2654362.94301671,104676.657268928,359810.542243877,1377649.80568302,8205535.16387271,308625.463643991,NA,NA,NA,NA
"154",2020-06-01,1,43,10649800,0,1037.92771902049,1900.90639193119,41534.22,33014.38,66028.76,867958.7,443031.68,2833911.78,2046891.56,1112904.1,459006.38,279024.76,476046.06,122472.7,614493.46,1595340.04,399367.5,861568.82,3772159.16,4242880.32,7181160.14,3844577.8,7116196.36,1867974.92,3128911.24,7122586.24,3742339.72,3921256.36,1276911.02,724186.4,178916.64,268374.96,70288.68,174656.72,691172.02,1662433.78,8051248.8,78808.52,174656.72,691172.02,1372759.22,8332403.52,683717.16,2700789.28,3677375.94,2831781.82,113952.86,487760.84,1334419.94,8005454.66,254530.22,NA,NA,NA,NA,46325.5638661443,43581.118557204,72995.2843520584,935963.92114471,515353.169152184,2877239.25848443,2117768.5841665,1281431.28657947,506531.613525758,335260.990343071,443164.404498043,101646.441871721,789798.836744925,1739828.21596084,405170.802575012,907526.569847285,3096244.2665606,4469513.56250858,7119829.13053023,3859370.80405106,7063884.52927701,1911742.29061486,3186460.28728524,7163375.59653626,3799208.76100693,3953138.76227962,1270607.79624054,737396.007847836,187407.737648488,213972.173983278,68444.9753290392,158753.719102714,789383.868555576,1658107.22822952,7975699.16632128,72390.055311964,175495.12081548,661629.351454899,1447192.32956532,8333168.43281491,728662.103329161,2789666.27361658,3721239.2657293,2714200.91977374,115114.554693234,374159.303486589,1358438.51533111,8186218.26902716,270777.734076095,NA,NA,NA,NA
"155",2020-06-02,1,29,10649800,0,861.822647206875,1620.84289583538,0,9584.82,37274.3,879673.48,578284.14,3534668.62,2053281.44,1292885.72,459006.38,266245,349313.44,119277.76,789150.18,1676278.52,317364.04,799799.98,2241782.9,4693366.86,7558163.06,3892501.9,7196069.86,1778516.6,3252448.92,7655076.24,3791328.8,3810498.44,1288625.8,961676.94,208736.08,172526.76,47924.1,106498,861568.82,1519726.46,8113017.64,58573.9,77743.54,600648.72,1463282.52,8449551.32,626208.24,2848821.5,3682700.84,2839236.68,108627.96,345053.52,1279040.98,8290869.3,119277.76,NA,NA,NA,NA,30872.9271559095,29363.9507876308,61779.0740483745,923489.611746236,534884.986424702,3314847.56867208,2046013.24396158,1285390.33152102,458429.112077826,295982.562340638,434330.878939812,102604.992251309,785066.335675345,1675646.63715602,341435.223493766,887335.866926974,2993593.56758684,4516858.44343331,7642378.04440622,3833430.24674639,7160479.69445912,1775573.64717885,3235422.59659298,7436075.04673663,3755751.00778445,3799465.68706418,1297865.69846324,942036.331990906,207617.956149211,203646.285775058,53046.9812894083,132704.074849149,818133.71692185,1615690.98869962,8021345.48416201,60524.5318447975,101366.831208502,638698.827194111,1449264.18217892,8357716.60818742,705585.004054684,2812833.20891863,3686531.27680721,2766644.77980446,112966.974143388,372826.282087838,1318748.07198053,8195324.7632259,159368.780102773,NA,NA,NA,NA
"156",2020-06-03,2,62,10649800,0,803.410720376986,1502.72217016147,37274.3,37274.3,56443.94,1056460.16,719926.48,3199199.92,2090555.74,1290755.76,569764.3,457941.4,383392.8,121407.72,954222.08,1905249.22,363158.18,907362.96,2492053.2,4598583.64,7869137.22,4140642.24,7395221.12,1972342.96,3360011.9,7617801.94,3784938.92,4035209.22,1067109.96,751875.88,399367.5,167201.86,109692.94,228970.7,775305.44,1451567.74,8084263.18,89458.32,248140.34,725251.38,1271586.12,8315363.84,658157.64,2384490.22,3803043.58,3107611.64,111822.9,482435.94,1159763.22,8265309.78,336533.68,NA,NA,NA,NA,31294.5145059008,31109.2523869101,59077.5367183964,944130.367225438,634829.868764321,3311724.73802682,2067237.46619549,1288117.41200817,500391.282029427,340526.498810385,402414.913177714,103693.150624676,794994.381778048,1826475.21597731,340085.426357205,896955.956666142,2916616.08641298,4550270.12409645,7684469.34592456,4000861.11837083,7358588.8283893,1933872.97884622,3387001.28454662,7672223.99486561,3759964.37704544,4001878.26325874,1079142.16264434,792716.163763803,397877.228531579,194754.189630138,78759.794264632,195981.801905476,803624.23256835,1546539.64841724,8051018.39389926,76065.3732066067,225059.386968559,687494.14892644,1416644.14543035,8350102.23588032,689119.188560998,2510245.56934993,3748234.0907964,2904858.072952,112617.964697953,385490.542801524,1234509.46447129,8201361.849659,254473.300861168,NA,NA,NA,NA
