"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"149",2020-05-31,8,590,108116622,1994.57649594419,16156.1859481277,21144.0818096743,464901.4746,389219.8392,778439.6784,7600598.5266,3092135.3892,10217020.779,11276563.6746,17731126.008,5427454.4244,4162489.947,3557036.8638,1664995.9788,10011599.1972,18109534.185,6649172.253,4043561.6628,33040439.6832,24293804.9634,44208886.7358,12444223.1922,25710132.7116,6151835.7918,8908809.6528,23774845.1778,74124756.0432,8897997.9906,2183955.7644,454089.8124,389219.8392,16076941.6914,2010969.1692,4097619.9738,13719999.3318,23147768.7702,65151076.4172,2205579.0888,6984333.7812,17147296.2492,24791141.4246,56988271.4562,39830163.5448,31137587.136,16779699.7344,10876532.1732,22163907.51,28218438.342,27267012.0684,21536831.1024,1956910.8582,NA,NA,NA,NA,526821.607705094,428855.211002947,948847.262658776,8301692.7269715,3452324.9537738,10632560.597826,11233941.9767039,17968765.2299275,5246570.80917632,4300766.0945618,3349379.54509768,1477066.76347199,9901273.44274859,17915746.7182815,6905602.68161539,4067110.8062177,40789276.7394855,24696046.0999893,45953933.0124178,12420300.216343,26575941.8606983,6128483.11204642,9440572.51456771,23401324.2328597,74483469.3916303,9409111.00030217,2106823.13494203,597531.33770522,302949.537175258,15797375.3986144,1820482.42338442,3862514.3919247,14100605.3235308,22905981.3694139,65183560.1294574,2782623.1273198,6664719.21501647,17448176.1534724,25058118.1724238,55831523.951403,39567458.910291,30752747.0403151,17067740.8530603,11333198.3881033,21468517.4390943,27782762.0575713,27800727.4292111,21958913.0384353,1903344.9501534,NA,NA,NA,NA
"150",2020-06-01,7,862,108116622,3033.20120749813,19050.1734647696,22325.3472988745,389219.8392,302726.5416,908179.6248,8606083.1112,3416485.2552,11244128.688,12757761.396,19882646.7858,5546382.7086,4367911.5288,3243498.66,1297399.464,9633191.0202,19460991.96,5827485.9258,4465216.4886,39311203.7592,30791613.9456,46879367.2992,14574120.6456,30153725.8758,5762615.9526,11838770.109,27407563.677,75227545.5876,9622379.358,2140709.1156,724381.3674,259479.8928,15093080.4312,1859605.8984,3892198.392,15028210.458,23882961.7998,63453645.4518,2832655.4964,6865405.497,18455507.3754,26715617.2962,53247436.335,39127405.5018,31386255.3666,18044664.2118,11373868.6344,20953001.3436,28142756.7066,28315743.3018,23007217.1616,1816359.2496,NA,NA,NA,NA,506355.198174006,405151.937556629,946616.859478191,8350899.22960418,3252467.52123247,10839508.6107523,12298698.2038155,18455747.6991957,5442339.29290802,4286968.58267645,3336971.0771272,1442858.05265623,9895215.21296638,18515786.4325606,6594241.48321813,4225736.52770009,39236786.3302231,28532572.1323875,46375108.2064299,13776324.3379606,27426139.866356,5986455.05378656,10534003.4490742,25557884.9070236,74825672.7311687,9480259.66600771,2142390.40738075,611032.3555769,290124.837848016,15507208.7334955,1833513.51701528,3874045.90427476,14182527.3450794,23218665.2394911,64443697.7978649,2796566.08045339,6696636.0798461,17838045.1515045,25576441.7863593,55022032.8722744,39500133.5624186,30960144.1727777,17147196.9529737,11231576.4740888,21407972.3594041,27816174.0104954,27888479.7262254,22169412.4840548,1874718.16908986,NA,NA,NA,NA
"151",2020-06-02,3,552,108116622,627.728149267932,19280.9641813526,21475.2478397845,670323.0564,627076.4076,864932.976,9579132.7092,4065184.9872,10854908.8488,12400976.5434,16844569.7076,5957225.8722,4108431.636,3243498.66,1783924.263,8962867.9638,19223135.3916,6941087.1324,4530086.4618,52739288.2116,30975412.203,46803685.6638,13925420.9136,27818406.8406,5708557.6416,11417115.2832,25461464.481,75584330.4402,10552182.3072,1448762.7348,659511.3942,270291.555,13103734.5864,1556879.3568,4292229.8934,14509250.6724,24045136.7328,63713125.3446,2767785.5232,8173616.6232,17904112.6032,25558769.4408,53712337.8096,39300392.097,30499699.0662,16379668.233,11687406.8382,20455664.8824,28304931.6396,27569738.61,21861180.9684,1859605.8984,NA,NA,NA,NA,533577.288335733,441303.54795339,935362.370095579,8596633.87581427,3603216.06578807,10845815.4801736,12451999.4890955,18107693.013507,5762464.1824912,4252180.06170227,3325648.51141959,1503753.63986766,9467200.41980261,18953154.2902326,6705352.85304004,4375623.45877656,44804943.6178557,29380087.9673928,46657616.9621177,14089896.7731228,27789572.0259923,5810169.07859747,11226792.2043585,25770156.6395178,75154631.7326802,9760993.02817143,1879991.98703042,638072.42894439,282575.484229645,14203486.7265389,1813647.86727246,3995149.35706446,14285149.5013869,23552190.5634761,63988429.251998,2802728.56574361,7218211.74139906,17902810.1790867,25563080.4951514,54554673.527804,39485576.0157597,30880957.5415808,17066122.6607831,11392220.6827487,21266122.0894501,27875070.0080908,27819319.6792516,22118592.9321992,1874528.38718344,NA,NA,NA,NA
"152",2020-06-03,6,359,108116622,0,19280.9641813526,20487.4021479996,432466.488,432466.488,864932.976,9352087.803,3675965.148,12379353.219,10941402.1464,18336579.0912,5708557.6416,4984176.2742,3243498.66,1340646.1128,8789881.3686,19244758.716,7405988.607,4843624.6656,52674418.2384,33299919.576,46306349.2026,15482300.2704,28207626.6798,6638360.5908,12509093.1654,26510195.7144,76124913.5502,8206051.6098,1924475.8716,810874.665,508148.1234,13471331.1012,1892040.885,4021938.3384,14671425.6054,22899100.5396,64632116.6316,2648857.239,7989818.3658,17817619.3056,25234419.5748,54436719.177,40241006.7084,29721259.3878,16595901.477,11157635.3904,20488099.869,27375128.6904,28056263.409,22499069.0382,1816359.2496,NA,NA,NA,NA,519858.13809926,440002.202442427,920737.011599388,8745604.18894911,3666395.93906484,11557057.781676,11380897.3782712,18143432.2873189,5794685.31429559,4317685.20812278,3315292.09199519,1475748.41564366,8976583.34224066,19205632.9598685,6937704.14483086,4554992.56573001,49531864.4102217,33543554.3896123,46740780.535327,15162902.0007788,28163371.6852523,6358530.71956695,12254193.6102551,26226180.8721855,75523358.2997411,9452233.92409849,1873922.2054058,793591.158252515,295886.484491157,13556601.1599115,1829535.71086259,4014948.16623125,14405957.2597962,23390904.7566161,64062771.1001969,2796670.87941045,7546820.31245275,17905718.7313981,25429049.587328,54418549.1035981,39939422.0731251,30601618.8861266,17011414.3471628,11239516.5589308,21160894.1357205,27772944.7910511,27849312.4309202,22198054.1937097,1848707.02155565,NA,NA,NA,NA
"153",2020-06-04,8,751,108116622,1035.27787910867,20181.7764060033,21029.0172029796,594641.421,454089.8124,1059542.8956,9341276.1408,4173301.6092,12206366.6238,11460361.932,18974467.161,5557194.3708,4130054.9604,3448920.2418,1654184.3166,8584459.7868,17990605.9008,6681607.2396,5059857.9096,37840817.7,34921668.906,49528224.5382,17893300.941,30683497.3236,6497808.9822,14617367.2944,27277823.7306,77411501.352,9535886.0604,1535256.0324,497336.4612,313538.2038,12163119.975,1816359.2496,4692261.3948,14693048.9298,24585719.8428,62340044.2452,2724538.8744,7276248.6606,18293332.4424,26931850.5402,52901463.1446,40111266.762,29980739.2806,16682394.7746,10087280.8326,19623166.893,28034640.0846,28402236.5994,21709817.6976,1556879.3568,NA,NA,NA,NA,533353.003811018,442621.888879772,951573.973338468,8895495.02637184,4080981.92674634,12021799.3155992,11374814.8765369,18300242.6122633,5751037.31181953,4262556.11842335,3323886.68147224,1507732.97175629,8598140.8658229,18706194.7366275,6893591.31192895,4746522.35435463,44702542.4257989,33826990.8518067,47486748.0674789,17234807.6005622,29095685.0747395,6519885.71541109,14096767.8385156,26800124.3169839,76070932.6866172,9488764.99969386,1720402.41574924,566169.76771116,340444.968903235,12502668.6773527,1836475.9475529,4210954.72946886,14505693.0475584,23853681.9962293,63245270.0687431,2798230.38911995,7507513.91645938,18100648.9611922,26006443.1326622,53795025.3344113,40138180.4330288,30416078.6653298,16968830.9464173,10577871.8854345,20825763.2798937,27791226.560062,27934383.7161108,22113171.2868539,1698552.18233665,NA,NA,NA,NA
"154",2020-06-05,10,634,108116622,1514.59318226922,21673.5895992599,22457.2555927468,691946.3808,594641.421,1286587.8018,9816989.2776,3946256.703,12703703.085,11925263.4066,18693363.9438,5870732.5746,4443593.1642,3438108.5796,1924475.8716,9027737.937,18866350.539,7665468.4998,5092292.8962,62772510.7332,32586349.8708,47701053.6264,16531031.5038,31634923.5972,6746477.2128,12271236.597,27753536.8674,77314196.3922,9449392.7628,1589314.3434,540583.11,270291.555,12314483.2458,1556879.3568,4270606.569,13828115.9538,22531504.0248,65929516.0956,2756973.861,7276248.6606,17104049.6004,26185845.8484,54782692.3674,37981369.3086,30532134.0528,17439211.1286,11990133.3798,19990763.4078,26034482.5776,29342851.2108,23072087.1348,1470386.0592,NA,NA,NA,NA,562502.736044321,469575.132653714,1013600.52306292,9506013.83401401,4093783.85078118,12540188.2072944,11409245.4436179,18369320.7873269,5854846.88577091,4266881.64030222,3330954.2556642,1588008.01137294,8716118.45525108,18785006.1517606,7161865.50634242,4921045.21757857,54078383.6438962,32832565.5046965,47757286.7100223,17365885.3359328,30160121.003864,6750742.61130247,13439302.2834568,27379707.5237257,76489326.4272737,9503343.37657911,1632547.18713238,668076.26909581,287835.091902091,12071360.4006737,1817649.9749535,4252084.60552079,14388449.0339131,23486965.1968264,64068969.3458335,2802584.9647071,7482291.66966638,17736370.3847803,26145848.8607695,53983295.9880614,39081120.614661,30424308.6095291,16994743.4017815,11175947.4841497,20209213.3490386,27494361.7321309,28156721.4836275,22307429.2987018,1559131.63929525,NA,NA,NA,NA
"155",2020-06-06,3,244,108116622,0,21344.2996231024,22366.9863662717,464901.4746,508148.1234,778439.6784,9319652.8164,4411158.1776,11157635.3904,12865878.018,18369014.0778,6335634.0492,4411158.1776,3362426.9442,1924475.8716,9265594.5054,18704175.606,8022253.3524,5881544.2368,52998768.1044,32586349.8708,50609390.7582,18660928.9572,32489044.911,6930275.4702,12855066.3558,27677855.232,77530429.6362,9957540.8862,1459574.397,637888.0698,270291.555,11633348.5272,1913664.2094,4389534.8532,12865878.018,23418060.3252,65518672.932,2324507.373,7189755.363,18131157.5094,24412733.2476,56058468.507,36997508.0484,31764663.5436,16271551.611,12130684.9884,18174404.1582,26629123.9986,28358989.9506,24628966.4916,1427139.4104,NA,NA,NA,NA,550331.269912924,478716.267354842,980701.27200502,9424176.40219923,4369141.89952262,12059069.7895608,11839338.9191737,18368786.7490687,6128819.0864016,4273657.00076409,3331119.74560114,1664851.80798627,8967286.51732904,18760262.702716,7528437.80879174,5567939.33613178,55064189.3206189,33272819.9335943,48504719.0498459,18557505.6696292,31352594.9241271,6959238.450996,13262211.9036785,27776121.541894,76874189.7828758,9608817.55641233,1527153.18805881,655334.912669039,282930.930346765,11541679.829492,1833982.69367931,4315061.73414224,13959995.0744116,23494086.3196198,64620149.6921287,2767451.95528292,7439464.59377833,17878943.8722876,25551657.1881025,54539895.3525009,37798642.518845,30773411.1749319,16920665.4268947,11731741.0512572,19205935.374151,27312476.3364441,28197676.5625038,22950448.1050794,1456620.91067741,NA,NA,NA,NA
"156",2020-06-07,7,714,108116622,0,20851.5855230299,22227.7726754154,713569.7052,410843.1636,918991.287,9006114.6126,3827328.4188,10087280.8326,11698218.5004,17439211.1286,5751804.2904,3978691.6896,3470543.5662,1481197.7214,8660141.4222,17082426.276,7784396.784,5113916.2206,39040912.2042,29223922.9266,50144489.2836,18109534.185,30932165.5542,8660141.4222,11709030.1626,28250873.3286,76535756.7138,10303514.0766,2065027.4802,908179.6248,302726.5416,11817146.7846,1610937.6678,3232686.9978,11968510.0554,24034325.0706,67270162.2084,1719054.2898,4886871.3144,17309471.1822,27180518.7708,57020706.4428,36813709.791,29515837.806,17850054.2922,13925420.9136,19612355.2308,26348020.7814,27861653.4894,24791141.4246,1837982.574,NA,NA,NA,NA,581357.033893768,469418.450608064,975340.445827547,9245829.56461943,4096518.16595752,10681466.473891,11765114.2195329,18205905.4414307,6025232.64720534,4214684.6187827,3340289.20740925,1638731.29848487,8827781.70433084,17934535.9848525,7719908.15875868,5322531.47895859,48368253.13747,29915361.4134071,49106134.5867597,18659755.4606465,31561811.8257884,8334925.30445786,12045537.5839467,28230216.2922855,77038137.5155344,9768787.43057219,1677716.26335379,896113.250934788,280345.12542725,11401734.2600348,1821027.88054554,4100464.16366368,12979567.9994605,23692003.1267928,66071156.5717976,2574440.52579932,6151237.33135383,17651041.4325445,26128887.8356611,55425742.3297178,36899274.4465474,30455328.9055957,16982113.3740076,13356287.0350497,19222230.5230042,27101770.0285259,28158139.9998299,24300283.9991711,1593495.38440856,NA,NA,NA,NA
"157",2020-06-08,9,555,108116622,0,19272.0608560091,21830.8352427305,508148.1234,464901.4746,864932.976,9016926.2748,3513790.215,10054845.846,11892828.42,16531031.5038,4540898.124,4086808.3116,2908337.1318,1535256.0324,8779069.7064,18044664.2118,7038392.0922,5222032.8426,46338784.1892,33202614.6162,51041857.2462,17558139.4128,33937807.6458,8887186.3284,13957855.9002,29678012.739,78276434.328,10000787.535,2065027.4802,854121.3138,302726.5416,11006272.1196,2097462.4668,3265121.9844,13211851.2084,23050463.8104,66491722.53,2811032.172,6400504.0224,17363529.4932,25083056.304,56458500.0084,37267799.6034,30402394.1064,17979794.2386,13330779.4926,18942032.1744,26964285.5268,29288792.8998,23991078.4218,2194767.4266,NA,NA,NA,NA,573906.653236992,470567.364264323,957296.82535027,9198195.48502005,3653707.52943751,9992161.52821074,11550891.1026386,17890455.4535287,5091309.94365828,4187284.94027735,3303212.7743268,1629057.52106668,8801147.02905649,17874369.8844733,7565874.11191214,5450052.16592489,46916252.1263273,32257320.461091,49862756.5651022,18101003.717865,32716890.6841024,9018156.78533896,13160802.5130596,29009387.0857106,77462284.7935706,9851430.95555039,1836159.36505392,888237.977209235,277953.613916896,11041796.6931443,1852994.37106245,3781621.11704649,12987605.3192927,23529942.4085141,66504983.7872559,2630587.55095245,6375941.22978629,17502152.8312073,25804071.2540532,55965189.9888918,36689860.548393,30422568.4365919,17050145.3580644,13684602.0583547,18964156.2426271,27022433.701146,28385550.8142656,24092511.2357637,2140621.58747926,NA,NA,NA,NA
"158",2020-06-09,8,579,108116622,0,17098.8967288211,21830.8352427305,648699.732,648699.732,1048731.2334,8638518.0978,4649014.746,11795523.4602,11427926.9454,17623009.386,6141024.1296,4746319.7058,3005642.0916,1546067.6946,8887186.3284,19104207.1074,7449235.2558,4703073.057,51355395.45,33072874.6698,48793031.5086,17633821.0482,31624111.935,6649172.253,13319967.8304,28413048.2616,75930303.6306,10130527.4814,1978534.1826,746004.6918,345973.1904,11968510.0554,1427139.4104,3827328.4188,13838927.616,22747737.2688,66286300.9482,2465058.9816,7492481.9046,17709502.6836,25634451.0762,54825939.0162,38316530.8368,29418532.8462,17752749.3324,12260424.9348,19525861.9332,27137272.122,28326554.964,23234262.0678,2551552.2792,NA,NA,NA,NA,591103.794317625,502436.454882464,977927.385825767,8903900.17646005,4358890.91195524,11014120.5174252,11534733.0770982,17809529.129317,5631514.16775972,4226358.54133707,3276743.52738121,1623171.16004426,8827339.53539625,18331124.8781954,7596438.44135147,5091404.77467012,48430407.9831964,33840326.2876966,49876821.8691273,17748239.571399,32824223.6824978,6925846.4221974,13376471.1913202,29167578.6534643,77434323.636439,9946514.09834787,1923161.02802542,802004.477793073,278256.427119846,11459520.0105439,1823062.92588281,3821343.51976433,13218471.3030085,23283515.8993969,66642583.8637306,2597115.06612285,6974197.62733189,17541166.8106204,25743639.4956392,55640476.4011949,37329095.6514418,30113641.4416345,17095702.3294065,12600284.4494211,19006629.0537132,26984986.6427893,28395891.9046057,23828240.2261759,2530377.27833169,NA,NA,NA,NA
"159",2020-06-10,6,518,108116622,0,14194.9113582497,21696.3695882726,962237.9358,810874.665,1481197.7214,9989975.8728,4119243.2982,11449550.2698,13092922.9242,18617682.3084,6324822.387,4259794.9068,4270606.569,2065027.4802,9200724.5322,20185373.3274,7578975.2022,6065342.4942,52912274.8068,34110794.241,49160628.0234,18023040.8874,29926680.9696,7481670.2424,14184900.8064,26748052.2828,78157506.0438,9892670.913,1892040.885,616264.7454,97304.9598,11406303.621,1664995.9788,4627391.4216,14606555.6322,22034167.5636,65183511.4038,2346130.6974,6768100.5372,18423072.3888,25342536.1968,55258405.5042,38013804.2952,30391582.4442,17936547.5898,11925263.4066,19601543.5686,27072402.1488,27688666.8942,24423544.9098,1913664.2094,NA,NA,NA,NA,668385.825600414,566580.60358239,1068088.87923978,9309712.20177542,4177080.51073002,11193785.6441356,12082846.7215374,17923159.8900283,5938368.40253949,4212356.91070441,3350256.42851876,1710067.61142178,9037918.0748166,19549488.4673653,7649563.1519607,5710694.90042556,50592898.2791443,34375167.2598039,50022073.3175813,17764726.2663242,31248004.2076422,7285450.94251026,13847935.4644231,28665549.9065591,77756088.1797656,9980395.53695755,1932533.35635051,689608.272158083,264646.781351339,11424315.4609625,1816068.72537704,4048144.57913757,13582892.4549173,22800911.2376555,66254239.6325872,2544736.6279744,6974312.95968983,17870364.3696784,25580417.41931,55601639.7664844,37757052.4728885,30144136.9395339,17152795.4560062,12257709.9685723,19022650.3816737,26943445.5067563,28276470.0071353,24133569.3208604,2222201.31546403,NA,NA,NA,NA
"160",2020-06-11,10,740,108116622,995.703191666893,9201.08010575504,22669.2927909268,908179.6248,821686.3272,1340646.1128,8562836.4624,4324664.88,11546855.2296,14379510.726,16801323.0588,5827485.9258,4238171.5824,3373238.6064,1686619.3032,9114231.2346,18325767.429,7979006.7036,6119400.8052,59572258.722,36554229.8982,48922771.455,18596058.984,31461937.002,7341118.6338,14347075.7394,26639935.6608,78114259.395,9806177.6154,2097462.4668,551394.7722,345973.1904,11644160.1894,1881229.2228,3859763.4054,13590259.3854,22099037.5368,66686332.4496,2681292.2256,5643687.6684,18260897.4558,26456137.4034,55074607.2468,38089485.9306,31883591.8278,16563466.4904,11773900.1358,18617682.3084,27439998.6636,28932008.0472,24142441.6926,2681292.2256,NA,NA,NA,NA,737848.413896112,635987.181401058,1136497.80698587,9182250.34167985,4291825.82612124,11303175.0421974,12773260.4071906,17703500.9103427,5922679.20616007,4197133.09260338,3350446.78513897,1718687.67659704,9135281.75287905,18932614.0931118,7808480.85571026,5918318.84842778,55743464.6259257,35259033.0975488,50110488.0736643,18186635.8312195,31269892.5027238,7168478.47579355,14326721.6276275,27496143.7556185,78024163.9918286,9991477.4905709,2031022.90426391,532723.624744718,265366.618147409,11570271.6739575,1827677.92539272,4032737.48979685,13548779.8964489,22442801.3516676,66561947.9610606,2568743.60147688,6399529.35579304,18067837.2298248,25878904.751383,55504232.2326227,38103029.324675,30580698.4134591,17100481.8785534,11750885.257299,18836651.04604,26964502.8149076,28414532.6854427,24266352.6912109,2546871.69913511,NA,NA,NA,NA
"161",2020-06-12,9,443,108116622,742.697575041791,7949.20118485265,23082.7003898111,670323.0564,670323.0564,1459574.397,9070984.5858,3805705.0944,10152150.8058,12292859.9214,18239274.1314,5189597.856,4973364.612,3329991.9576,1492009.3836,6832970.5104,18044664.2118,7416800.2692,6249140.7516,40111266.762,32262000.0048,49225497.9966,18531189.0108,30726743.9724,7265436.9984,14520062.3346,27050778.8244,79141367.304,9698060.9934,1913664.2094,810874.665,291914.8794,11060330.4306,1578502.6812,3351615.282,12876689.6802,23007217.1616,67302597.195,2540740.617,7341118.6338,16779699.7344,24250558.3146,57204504.7002,38078674.2684,30002362.605,17255412.8712,13449707.7768,18877162.2012,27829218.5028,27796783.5162,24920881.371,2432623.995,NA,NA,NA,NA,733763.869700995,656004.83068787,1306528.49182044,9184004.12241578,4022506.6973037,10866044.7791884,12698973.6083545,17759853.3318223,5625098.57514681,4305260.97651757,3347367.19680335,1691620.53379409,7371675.09133631,18600722.6723449,7749885.07358763,6121441.71278614,48981561.7759173,35107416.5486954,50239421.1019923,18455332.1162836,30855439.4724767,7264669.16246875,14653050.1092628,27240839.8366818,78424769.2552854,9979038.99992448,2011966.15268798,680557.322655202,263241.767114452,11337437.8697641,1813511.74645098,3869724.18932136,13329092.1341683,22554336.1162955,67004365.5527097,2561544.54010678,6932515.9998894,17596791.7668733,25279294.9543518,56102866.3129091,38256300.2013953,30440985.9506401,17103933.4771056,13195819.5901514,18723995.6591555,27036529.8857416,28317780.6834969,24587579.6505276,2554838.47839788,NA,NA,NA,NA
"162",2020-06-13,16,612,108116622,1275.18294628421,6191.18292363873,23865.1692360228,583829.7588,540583.11,1329834.4506,9525074.3982,3546225.2016,10844097.1866,13914609.2514,18087910.8606,5254467.8292,4205736.5958,3513790.215,2140709.1156,8833128.0174,17828430.9678,8368226.5428,6281575.7382,55863858.5874,31170022.1226,51085103.895,20325924.936,32467421.5866,7914136.7304,14476815.6858,29796941.0232,78276434.328,9730495.98,1805547.5874,691946.3808,421654.8258,10800850.5378,1535256.0324,3492166.8906,14476815.6858,23126145.4458,65497049.6076,2843467.1586,6584302.2798,18314955.7668,24228934.9902,56144961.8046,36175821.7212,32262000.0048,17374341.1554,12152308.3128,19190700.405,28683339.8166,27450810.3258,23493741.9606,2411000.6706,NA,NA,NA,NA,713722.685587365,640544.309295027,1333701.29119362,9270479.69553697,3691535.34038034,10804553.3248422,13119050.6828202,17782093.9451877,5439570.98290441,4277391.72128197,3358164.91359696,1780617.6477079,8201582.90260239,18262920.3367632,7992528.075317,6306487.50416673,51960434.4461541,34101074.8577433,50636226.3745166,19848569.3964654,31520084.4355529,7474237.54447647,14658198.949932,28491085.0998188,78619835.2461112,9970173.57454352,1948258.82265053,678357.651005784,312817.638880473,11008443.3380196,1796993.56719318,3734555.12468153,13618492.2268703,22669004.7742975,66532024.6451897,2608870.53614269,6919866.97792304,17853183.414732,24786374.6212156,56229805.042506,37219103.4064518,30959281.391185,17116041.4731981,12395478.5095252,18814021.641009,27236051.7635224,28200935.6631722,24439672.0653444,2500572.09928986,NA,NA,NA,NA
"163",2020-06-14,22,605,108116622,1810.7359004235,7374.1906747943,24096.3804694255,562206.4344,475713.1368,1113601.2066,9254782.8432,3957068.3652,10573805.6316,12876689.6802,17385152.8176,5027422.923,4876059.6522,3589471.8504,2075839.1424,8497966.4892,18087910.8606,8573648.1246,6595113.942,46338784.1892,29137429.629,49722834.4578,17795995.9812,31321385.3934,7405988.607,14011914.2112,27385940.3526,79865748.6714,9103419.5724,1816359.2496,313538.2038,162174.933,9687249.3312,1621749.33,3686776.8102,14076784.1844,22099037.5368,66643085.8008,2670480.5634,5395019.4378,16660771.4502,25645262.7384,57745087.8102,36835333.1154,29991550.9428,18552812.3352,12109061.664,20217808.314,26229092.4972,27807595.1784,23655916.8936,2356942.3596,NA,NA,NA,NA,695740.245741313,617667.226939773,1255098.82140846,9293763.36665543,3779016.3807176,10667672.9488809,13141911.6286015,17689968.9773799,5215906.4807902,4362221.54544402,3373871.86382138,1852561.74552223,8330443.80854276,18106468.0970812,8252578.30234408,6514329.93450331,49388787.9656503,31718407.6583278,50745740.0087292,18561617.9935152,31358032.4067511,7423873.79992629,14540899.6497269,28170528.6332227,79068937.0747101,9829076.05667984,1900075.74357917,408357.027277249,275059.138200537,10144479.2719004,1788408.45914445,3703328.28995617,13798334.0190266,22427498.9883301,66616922.5136566,2619464.54922456,6262140.71706645,17385775.0046643,24998352.4825141,56843085.5827221,36881109.2315041,30725457.4264757,17213441.6088545,12188120.7468668,19398328.4158243,27055409.8278856,28147966.5161191,24043892.7833092,2398453.13094843,NA,NA,NA,NA
