"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"68",2020-05-15,0,0,11694721,0,0,0,137997.7078,137997.7078,277164.8877,782376.8349,492347.7541,2869884.5334,1458331.7087,1453653.8203,706361.1484,675954.8738,384756.3209,215182.8664,766004.2255,2148320.2477,809274.6932,281842.7761,3897850.5093,3994916.6936,7828446.2374,763665.2813,5101237.3002,827986.2468,1274724.589,5169066.682,2378706.2514,2409112.526,1317995.0567,1060711.1947,2241878.0157,1196369.9583,211674.4501,723903.2299,1889866.9136,3975035.6679,4893071.2664,422179.4281,809274.6932,2039559.3424,3499060.5232,4924647.0131,3453451.1113,3348198.6223,1636091.4679,1636091.4679,832664.1352,1605685.1933,2150659.1919,5529264.0888,246758.6131,NA,NA,NA,NA,119123.47580579,102497.775008593,249935.660108914,750115.444768089,444852.778963547,2777826.29108253,1472515.52995081,1480213.3263515,805216.520545759,602347.34426172,404495.088095537,363655.982107553,749485.021887845,2090764.45370197,787861.78028358,339896.437587212,3825976.86223752,3951131.50679219,7659087.2980432,816076.542534839,4924801.21632526,801444.140769728,1131345.55501153,4911445.90878507,2490977.9668641,2489903.752229,1353910.32494722,945377.757249721,2183692.24765064,1560483.71565985,246661.824096456,751614.587591415,1995427.63855669,3815993.90608422,5051939.06531841,368932.978098523,933142.659544494,2038786.53121771,3384171.11284817,4961285.76246201,3485830.12250561,3261478.35205186,1783724.02182302,1686144.33366212,961379.645392092,1721795.14674348,2279440.93189684,5320589.13219956,246758.6131,NA,NA,NA,NA
"69",2020-05-16,0,3,11694721,0,0,0,136828.2357,58473.605,235063.8921,588244.4663,431535.2049,3249962.9659,1502771.6485,1734327.1243,877104.075,799918.9164,452585.7027,411654.1792,664260.1528,2131947.6383,611633.9083,353180.5742,5012357.4206,4094321.8221,8042459.6317,1153099.4906,4645143.1812,989373.3966,1232623.5934,4742209.3655,2475772.4357,2381045.1956,1695734.545,1085270.1088,1657141.9657,1314486.6404,243250.1968,864239.8819,1771750.2315,3787920.1319,5027560.5579,375400.5441,1082931.1646,1812681.755,3205523.0261,5217015.0381,4056898.7149,2895612.9196,1714446.0986,1390502.3269,971831.3151,1847765.918,2266436.9298,4990137.4507,216352.3385,NA,NA,NA,NA,122641.527062865,95382.1763058546,247874.555333245,640867.788182831,426193.362317823,3093589.77115075,1497023.82503606,1546656.39107418,806988.030721523,719388.528769503,411552.978328062,380220.169736911,705985.490095772,2088003.17936008,677525.261351414,345279.84665949,3894002.75419374,4094692.45210959,7746787.78064329,1008191.42972684,4779486.67842827,986243.857869149,1191132.19177039,4861858.06959735,2472358.08139554,2414124.94042932,1666513.38971993,1049566.52233791,1771009.63127482,1452355.16576953,244326.251725522,849125.576155809,1942867.85431264,3839355.36456743,5037103.40634721,384630.725267911,976778.214192278,1842421.53332522,3334797.45720124,5054894.63231373,4027465.95884962,3184736.58572825,1787704.85981301,1447661.00733742,958767.566397402,1731389.35030902,2254141.61507958,5293127.06388078,216352.3385,NA,NA,NA,NA
"70",2020-05-17,0,0,11694721,0,0,0,46778.884,46778.884,126302.9868,721564.2857,484161.4494,3336503.9013,1146082.658,2000966.7631,813952.5816,736767.423,313418.5228,251436.5015,830325.191,2204454.9085,617481.2688,394112.0977,5012357.4206,3794936.9645,8074035.3784,1205725.7351,4832258.7172,722733.7578,1309808.752,4884884.9617,2911985.529,2665226.9159,1294605.6147,1140235.2975,1402197.0479,1247826.7307,106421.9611,532109.8055,2094524.5311,3939951.5049,5021713.1974,409315.235,923882.959,1972899.4327,3644075.0636,4745717.7818,3759852.8015,3081558.9835,1726140.8196,1602176.777,1001068.1176,1910917.4114,2265267.4577,5069661.5535,141506.1241,NA,NA,NA,NA,105222.512488002,88074.4431942631,163601.439087647,677237.499438677,434863.604439814,3303698.27517259,1200943.65224992,1807504.21073407,800318.263146212,741823.219846332,396787.993756037,334683.472835369,739773.098095703,2084138.84971435,620808.739508143,362331.977995531,3957950.67713569,3873242.33317473,7876267.94072112,1166882.44554417,4835721.96866452,769471.672628133,1263337.50848143,4903471.93764595,2854199.14693853,2575082.15076237,1348834.91450479,1120279.24328508,1388976.13442973,1353942.08856357,200755.119729895,592940.190366144,1987427.58528124,3911359.06695943,5023584.87048071,409773.700712882,961998.857669905,1921948.53499849,3413043.6812596,4960688.75113593,3805314.53393552,3155797.3277258,1792731.48405538,1526189.8488762,960751.435828659,1749118.75529627,2250655.97498545,5281898.648079,141506.1241,NA,NA,NA,NA
"71",2020-05-18,0,2,11694721,0,0,0,77185.1586,77185.1586,184776.5918,539126.6381,446738.3422,2812580.4005,1213912.0398,1611532.5538,768343.1697,598769.7152,507550.8914,322774.2996,706361.1484,1915595.2998,639701.2387,557838.1917,2923680.25,3743480.1921,7780497.8813,1256013.0354,4674379.9837,694666.4274,1140235.2975,5079017.3303,2451213.5216,2344791.5605,1286419.31,1376468.6617,1740174.4848,1498093.7601,208166.0338,954289.2336,2203285.4364,3557534.1282,4771446.168,571871.8569,1230284.6492,1888697.4415,3482687.9138,4522348.6107,3873291.5952,3116643.1465,1618549.3864,1572939.9745,1103981.6624,1755377.6221,2466416.6589,4887223.9059,293537.4971,NA,NA,NA,NA,100249.217623853,85659.6777812,218118.270089647,604634.974407962,431465.299533076,3103177.68099043,1162514.0151652,1709887.71455509,788775.727482073,677136.482230592,411921.413940026,325460.611750713,720856.880042882,2044403.57200048,616790.812310758,454005.142692649,3755214.4017529,3729054.40512994,7865558.90228974,1268996.191027,4857248.23927557,683945.795623587,1260915.34155107,5018634.35598905,2601209.48235738,2451639.00789132,1252650.28795451,1304764.50682684,1595515.66439162,1352764.62104079,201177.11118861,920475.045331211,2047087.37284694,3829617.22187248,4976988.34618188,550838.449277301,1005841.93294797,1900882.93439567,3437274.63149123,4783515.86419153,3697732.86030739,3144426.81123806,1766871.97353003,1568954.49853153,976960.000540565,1743381.20664675,2393367.3349985,5244134.2066399,293537.4971,NA,NA,NA,NA
"72",2020-05-19,1,6,11694721,0,0,0,161387.1498,97066.1843,226877.5874,853714.633,452585.7027,2991509.6318,1714446.0986,1564753.6698,904001.9333,452585.7027,452585.7027,403467.8745,822138.8863,2364672.5862,650226.4876,325113.2438,2923680.25,4212438.5042,8069357.49,1760055.5105,5090712.0513,998729.1734,1622057.8027,5416994.7672,2544771.2896,2734225.7698,1201047.8467,980017.6198,1991610.9863,1280571.9495,417501.5397,833833.6073,1776428.1199,3590279.347,5076678.3861,468958.3121,1082931.1646,1985763.6258,3411350.1157,4746887.2539,3840546.3764,3334164.9571,1501602.1764,1516805.3137,885290.3797,1975238.3769,2450044.0495,4883715.4896,370722.6557,NA,NA,NA,NA,105647.78363617,85873.9345078071,222725.751158175,715700.164687849,435221.314601011,3037072.54231245,1668009.30066966,1647924.99804986,795409.098580048,505719.047570393,417682.92242734,348024.376690312,757667.64140256,2064563.49223317,648817.671115843,401323.249227009,3583226.2732512,4108987.58707138,7949678.8002592,1651451.50946256,4941247.18413094,904568.32451004,1400382.87109836,5268384.34142553,2574421.4036883,2615067.82768749,1353101.23625399,1115984.72407796,1991169.16881446,1297393.53768969,266878.14597326,872798.998253849,1978799.33820754,3674460.53985977,4977431.28542538,441005.664912603,1015552.32199097,1973646.61594999,3433635.64247786,4746120.51865776,3730091.23514913,3200217.86970842,1695527.56460228,1532040.87987615,961845.041790568,1768058.89103614,2456014.51767934,5143751.94323021,370722.6557,NA,NA,NA,NA
"73",2020-05-20,1,1,11694721,0,0,0,210504.978,210504.978,346163.7416,933238.7358,632684.4061,3081558.9835,1591651.5281,1789292.313,871256.7145,750801.0882,465449.8958,376570.0162,918035.5985,2254742.2088,613972.8525,397620.514,7442520.4444,4614736.9066,8333658.1846,1877002.7205,4832258.7172,1080592.2204,1312147.6962,5412316.8788,2700311.0789,2356486.2815,1312147.6962,1298114.031,1923781.6045,1178827.8768,189454.4802,1012762.8386,1682870.3519,3881477.8999,4928155.4294,359027.9347,1436111.7388,1590482.056,3368079.648,4941019.6225,4072101.8522,2908477.1127,1402197.0479,1775258.6478,954289.2336,1700412.4334,2252403.2646,5310572.8061,391773.1535,NA,NA,NA,NA,127358.600701706,100268.024874959,341927.664706429,867985.583626611,541994.168996609,3060325.42084877,1618364.07571286,1710777.97311642,797621.900976773,637526.686990251,424606.421595243,356360.829336179,836872.662556815,2070056.3289616,628048.718115045,406514.761238992,3940302.93754318,4585626.81912961,8093675.95947363,1898931.95356763,4973540.0832171,1098563.48545896,1406014.28562578,5410733.58944998,2640417.28738643,2531624.01087679,1354860.13845951,1194905.39039182,1902124.11811628,1232866.46131485,233314.942228846,1007534.66552752,1921171.47929855,3803013.42924776,4958731.99849106,403073.947601284,1284029.38476009,1649267.8776145,3417744.74810745,4796425.178736,3938501.52716021,3127541.27336319,1606021.60148022,1725252.76198344,957548.193438059,1754157.80848921,2338410.3699945,5216301.36960632,391773.1535,NA,NA,NA,NA
"74",2020-05-21,0,1,11694721,0,0,0,106421.9611,106421.9611,198810.257,866578.8261,349672.1579,2889765.5591,1535516.8673,1702751.3776,804596.8048,488839.3378,367214.2394,214013.3943,714547.4531,2372858.8909,498195.1146,370722.6557,1299283.5031,4094321.8221,8126661.6229,1478212.7344,5176083.5146,984695.5082,1371790.7733,5495349.3979,2697972.1347,2577516.5084,1326181.3614,1175319.4605,1627905.1632,1326181.3614,223369.1711,687649.5948,1943662.6302,3834699.0159,5004171.1159,309910.1065,911018.7659,2029034.0935,3285047.1289,5159710.9052,4129405.9851,3013729.6017,1748360.7895,1341384.4987,1100473.2461,1943662.6302,2214980.1574,5003001.6438,259622.8062,NA,NA,NA,NA,120139.066242954,100631.499044252,232451.379236317,889587.824229805,454475.982487025,2956066.88973534,1579433.00122252,1716358.48517868,791943.02242057,562421.011294054,417426.416255053,310774.48653988,791588.714642516,2217313.87741053,556086.353959738,406684.921454912,3586282.07147729,4282845.1399556,8139456.27010214,1666885.79308005,5052632.38905772,1042050.94965693,1442902.30540594,5524445.13642278,2682309.28534229,2562959.53122118,1357697.94574113,1203964.42217185,1764817.76757855,1213779.2047218,230280.361263236,750293.935637045,1928296.55981424,3826788.53038209,4951920.74152022,311531.252391218,1053596.99115668,1996332.87580659,3388637.88717684,4911166.89249293,4149760.90857453,3094594.59644676,1647138.60227432,1440049.85283165,972161.949176646,1791104.63164472,2228088.46241861,5164264.69454309,259622.8062,NA,NA,NA,NA
"75",2020-05-22,0,1,11694721,0,0,0,157878.7335,140336.652,245589.141,879443.0192,473636.2005,2958764.413,1451314.8761,1840749.0854,1066558.5552,632684.4061,493517.2262,526262.445,878273.5471,2191590.7154,609294.9641,498195.1146,1299283.5031,4715311.5072,8210863.6141,1744852.3732,5253268.6732,1037321.7527,1208064.6793,5491840.9816,2785682.5422,2595058.5899,1280571.9495,985864.9803,1816190.1713,1054863.8342,199979.7291,761326.3371,1942493.1581,3564550.9608,5226370.8149,300554.3297,840850.4399,1501602.1764,3724768.6385,5326945.4155,3563381.4887,2906138.1685,1712107.1544,1920273.1882,985864.9803,1367112.8849,2197438.0759,5587737.6938,264300.6946,NA,NA,NA,NA,129679.839887459,105358.350247385,233547.679434313,911579.327364552,460562.640947747,2938311.66572412,1532245.28878857,1776939.10927931,932152.679869243,584094.925093816,427585.288831364,375737.632742256,833249.583278266,2202666.59459765,557815.082524896,426437.817925348,3293570.27893063,4607494.77871267,8196734.75426223,1723829.79078578,5132792.74038509,1059341.651552,1364727.65175551,5574102.99398025,2753819.77003393,2587923.20721304,1343222.66469332,1093294.87573905,1790708.24535684,1146634.31698644,225079.056518161,714759.290448114,1927123.62865989,3725521.33455444,4973219.48912072,274860.789026864,946912.294617319,1625849.65896786,3464422.29492011,5134638.6669411,3612695.01047097,3039111.18663926,1664849.90357474,1667817.97206317,971282.700087341,1719096.87053664,2181312.00086748,5289115.56156792,254105.310241657,NA,NA,NA,NA
"76",2020-05-23,0,2,11694721,0,0,0,187115.536,169573.4545,271317.5272,783546.307,356688.9905,2944730.7478,1581126.2792,1901561.6346,815122.0537,626837.0456,424518.3723,391773.1535,714547.4531,2226674.8784,645548.5992,468958.3121,4677888.4,3986730.3889,8561705.2441,1508619.009,5276658.1152,839680.9678,1496924.288,5730413.29,2857020.3403,2268775.874,1445467.5156,957797.6499,1899222.6904,1041999.6411,239741.7805,620989.6851,1882850.081,3904867.3419,5046272.1115,378908.9604,916866.1264,2092185.5869,3506077.3558,4801852.4426,3865105.2905,2755276.2676,1831393.3086,1461840.125,991712.3408,1764733.3989,2469925.0752,4721158.8677,238572.3084,NA,NA,NA,NA,146827.143575411,123626.547276637,237636.962865209,798231.01542567,418609.293575218,2924146.78166073,1565976.40674284,1846126.11467654,811703.977630462,600616.278971265,427847.500195485,385537.053933793,790869.179593772,2210461.19040443,563540.611163497,439474.75442749,3343774.6123078,4153979.14221741,8337064.5386571,1580219.46589188,5206075.84445415,852556.536265549,1493639.83000327,5707921.78782574,2833669.8080045,2468543.62121053,1380118.68753922,999722.200747321,1853627.95944194,1090204.58251816,224566.580015893,800960.658089313,1916315.36106657,3796165.31260117,4971142.65474636,352605.732888884,918066.062309768,1959523.79972442,3479743.32968509,4996902.19666406,3832048.57527894,2950151.01584134,1709137.95348726,1651668.4756962,971234.571611861,1717996.43973788,2366934.42640147,5170697.85967739,231121.957759298,NA,NA,NA,NA
"77",2020-05-24,1,0,11694721,0,0,0,105252.489,84201.9912,188285.0081,588244.4663,460772.0074,2768140.4607,1357757.1081,1402197.0479,709869.5647,754309.5045,356688.9905,335638.4927,689988.539,1858291.1669,581227.6337,466619.3679,2923680.25,3558703.6003,8408504.399,1858291.1669,5705854.3759,1437281.2109,1169472.1,6475367.0177,2851172.9798,2355316.8094,1652464.0773,1074744.8599,1838410.1412,970661.843,259622.8062,661921.2086,1961204.7117,3732954.9432,5079017.3303,428026.7886,760156.865,2138964.4709,3185642.0004,5181930.8751,3739971.7758,2830122.482,1549550.5325,2066457.2007,970661.843,1549550.5325,2231352.7668,5454417.8744,313418.5228,NA,NA,NA,NA,135687.747660302,110045.456745468,231674.315619914,645086.453760159,428105.56748652,2825406.6580911,1459846.11033075,1639782.38145522,795516.784849999,687256.175740842,419741.207994645,371851.559138457,748341.282846606,2049615.39818102,561778.604766947,450535.342140679,3235679.23179527,3635921.30407365,8403295.56348955,1737231.27554982,5330972.44866628,1250518.09063048,1335071.2304489,6187072.57363895,2871511.51312959,2413145.37812306,1470537.374608,1016979.90857388,1858750.19097176,1032216.80476854,226168.934752408,768961.209989405,1915480.23567284,3777988.07645674,4973234.87179308,432335.978734061,809562.8279715,2153815.69347857,3419615.16286336,5083552.47117673,3805885.50519523,2900047.37038672,1675757.05606811,1717855.6661961,968797.797134667,1693009.5542999,2296322.58139709,5259711.18156156,296871.869912726,NA,NA,NA,NA
"78",2020-05-25,0,3,11694721,0,0,0,78354.6307,61982.0213,218691.2827,640870.7108,500534.0588,2876901.366,1475873.7902,1674684.0472,937916.6242,767173.6976,375400.5441,423348.9002,691158.0111,2004475.1794,605786.5478,428026.7886,0,3129507.3396,7454215.1654,1541364.2278,6002900.2893,1513296.8974,1295775.0868,6716278.2703,2216149.6295,2769309.9328,1616210.4422,1261860.3959,1908578.4672,877104.075,288859.6087,650226.4876,1534347.3952,3321300.764,5901156.2166,395281.5698,899324.0449,1853613.2785,3274521.88,5271980.2268,3293233.4336,2661718.4996,1984594.1537,2092185.5869,877104.075,1692226.1287,2231352.7668,5185439.2914,203488.1454,NA,NA,NA,NA,121394.345580834,104270.94122445,229762.119833336,615641.76396639,453977.990684756,2828304.83972526,1452967.76953405,1638113.23815532,804998.670496253,748557.139824936,414801.766898885,391287.91746241,716313.353742788,2030700.56405047,562856.195569992,454381.465115696,2907377.87650637,3133459.76538565,8206375.15418893,1623453.49802739,5777377.93536651,1494646.53787958,1320033.42628733,6634045.83882866,2493915.81674679,2544766.89245444,1534165.51218907,1151796.23213993,1896518.27559416,969248.809629996,230666.047119117,739452.346544338,1840536.41092582,3607175.97985697,5068654.19099677,421789.067991667,826612.649303954,1970914.03599864,3405484.03395831,5182620.95908631,3505307.67615154,2809896.87509146,1751417.87201148,1781677.01170954,956231.935849411,1686088.91326543,2253813.01469884,5257215.11064952,232187.463173097,NA,NA,NA,NA
"79",2020-05-26,0,0,11694721,0,0,0,201149.2012,183607.1197,350841.63,904001.9333,569532.9127,2894443.4475,1486399.0391,1788122.8409,788224.1954,619820.213,385925.793,335638.4927,837342.0236,2099202.4195,713377.981,562516.0801,4873190.2407,3968018.8353,7958257.6405,2850003.5077,6046170.757,1411552.8247,1492246.3996,7184067.1103,2141303.4151,2750598.3792,1564753.6698,1334367.6661,1927290.0208,1120354.2718,229216.5316,687649.5948,1720293.4591,3019576.9622,6037984.4523,535618.2218,879443.0192,1739005.0127,3057000.0694,5484824.149,3409011.1715,3129507.3396,1811512.2829,1746021.8453,1202217.3188,1317995.0567,2404434.6376,5205320.3171,437382.5654,NA,NA,NA,NA,138761.904157511,114054.67172746,242608.476669547,845421.725332355,507732.724932416,2852020.8036636,1461326.25610941,1648952.68833731,798337.91295895,697910.822081826,411590.550533137,376384.274224285,757420.009726955,2023234.53334097,592090.959367583,477563.982345639,2981001.47997063,3907244.15096644,8090841.66990529,2643386.73670868,5985884.98622332,1498282.55048985,1396837.3109906,7119243.06655672,2200468.81809875,2717054.3530006,1567989.60220271,1297492.31308635,1925920.01001323,958566.699847161,228921.871627871,693659.648798125,1804981.32868863,3241297.53397407,5699617.23784687,521862.190137057,961179.821635587,1778948.06592925,3288749.36618344,5344144.28416208,3407427.67463804,2879471.99030646,1774919.57799917,1792937.11216525,980288.002700236,1538683.58816171,2347908.68089728,5259326.82185247,399298.425483722,NA,NA,NA,NA
"80",2020-05-27,0,0,11694721,0,0,0,102913.5448,85371.4633,188285.0081,613972.8525,477144.6168,2928358.1384,1227945.705,1570601.0303,872426.1866,546143.4707,461941.4795,290029.0808,751970.5603,2079321.3938,440890.9817,477144.6168,3508416.3,4767937.7517,8035442.7991,3434739.5577,5946765.6285,1187014.1815,1491076.9275,6649618.3606,2207963.3248,2376367.3072,1735496.5964,1179997.3489,2190421.2433,1011593.3665,247928.0852,783546.307,2006814.1236,3306097.6267,5350334.8575,439721.5096,1280571.9495,1986933.0979,3152896.7816,4834597.6614,3639397.1752,2949408.6362,1921442.6603,1785783.8967,909849.2938,1550720.0046,2443027.2169,5408808.4625,307571.1623,NA,NA,NA,NA,130560.49310393,110315.281334718,236667.258032126,684875.203843558,502508.94707276,2896853.75816707,1337875.93488874,1653634.36081837,800770.887493876,623776.00960179,417038.083567333,352158.369535722,753909.915288582,2014707.84416436,558720.072661145,485625.484787691,2950880.15617507,4695080.63797291,8080053.8990297,3445219.28053912,6056252.93763119,1313733.58740181,1441721.04701099,7026537.78266229,2154119.1411418,2559674.57872515,1645591.65678768,1254410.34927585,2101239.1616596,934352.789860342,229164.204790735,781006.770715427,1846498.97982048,3270523.50881288,5546438.9874688,417522.979389409,1174210.89892661,1933025.97629025,3226128.94401287,5182486.2865403,3469586.2201866,2879564.0113583,1814185.84056653,1807882.11513948,971028.695456595,1624218.07868751,2428949.04110605,5311272.65282694,306009.293444827,NA,NA,NA,NA
"81",2020-05-28,0,0,11694721,0,0,0,70168.326,52626.2445,280673.304,561346.608,508720.3635,2639498.5297,1470026.4297,1489907.4554,822138.8863,681802.2343,333299.5485,298215.3855,823308.3584,2402095.6934,519245.6124,425687.8444,2126100.2778,4560941.19,8275184.5796,4058068.187,6213405.2673,1120354.2718,1798648.0898,6695227.7725,2262928.5135,2574008.0921,1589312.5839,1295775.0868,1813851.2271,1071236.4436,246758.6131,801088.3885,1623227.2748,3453451.1113,5570195.6123,515737.1961,618650.7409,1979916.2653,3135354.7001,5445062.0976,3385621.7295,2798546.7353,1778767.0641,1848935.3901,1122693.216,1468856.9576,1986933.0979,5303555.9735,245589.141,NA,NA,NA,NA,117421.561148323,104041.736764568,241090.006557526,617203.302036018,511904.413554453,2756884.12541595,1378430.48174657,1574256.45932229,798165.375349394,643842.718593949,408249.214069759,333779.763273137,782581.006877811,2073323.11291799,551616.063002101,485269.646810523,2825370.52950215,4611798.27551445,8180592.04868286,4148529.45172549,6210819.48652651,1125014.03697518,1687391.47243862,6723004.21010766,2143323.68861272,2568116.28549377,1658109.94214738,1296977.19559643,1969168.95486086,928281.816405269,229303.767418781,815181.280515412,1793268.69135551,3305920.6509762,5579391.07287983,428361.345078191,953070.974655959,1953346.98810034,3178648.70277979,5292792.73863171,3398071.26348211,2847103.9401333,1820297.20156432,1828997.16766045,984854.236102293,1574265.36557288,2149714.21481663,5328287.83314229,263256.995210163,NA,NA,NA,NA
"82",2020-05-29,0,17,11694721,0,0,0,119286.1542,101744.0727,272486.9993,716886.3973,546143.4707,3314283.9314,1332028.7219,2059440.3681,887629.3239,544973.9986,430365.7328,376570.0162,787054.7233,2206793.8527,509889.8356,449077.2864,6682363.5794,4923477.541,8314946.631,4225302.6973,5820462.6417,1301622.4473,1857121.6948,6895207.5016,2149489.7198,2758784.6839,1658311.4378,1388163.3827,1963543.6559,812783.1095,194132.3686,699344.3158,1768241.8152,3593787.7633,5439214.7371,466619.3679,1089947.9972,1867646.9437,3405502.7552,4865003.936,3875630.5394,3148218.8932,1556567.3651,1590482.056,896985.1007,1624396.7469,2047745.6471,5567856.6681,257283.862,NA,NA,NA,NA,116924.867951853,103602.664363612,244320.278104665,641123.380839398,533584.706065203,3058850.60652349,1344875.26560955,1665774.84705139,809435.190844619,591067.736411534,410315.918462612,343246.332769322,788125.98557993,2105750.32933568,544346.563671495,488123.435682857,3032530.71211913,4949778.81898663,8249077.72052737,4314496.12577954,6138100.89663707,1221425.3528415,1841059.21693438,6858037.23394133,2107731.30812834,2631109.85079214,1685720.01395217,1369517.87074347,1965404.61435839,880928.668305047,224631.505963009,741878.214578439,1780302.14362432,3366179.782739,5550637.26954751,433086.684637614,963903.02230962,1906152.78441088,3330218.93475036,5156294.39529175,3673669.39445909,2894167.0288993,1782916.9872228,1816047.60389999,974480.422086917,1587357.31124243,2041025.67339164,5371204.96295546,282769.562116777,NA,NA,NA,NA
"83",2020-05-30,0,3,11694721,0,0,0,239741.7805,202318.6733,404637.3466,735597.9509,551990.8312,3019576.9622,1544872.6441,1793970.2014,954289.2336,533279.2776,440890.9817,387095.2651,755478.9766,2040728.8145,582397.1058,374231.072,6497586.9876,5343318.0249,8817819.634,4135253.3456,5590076.638,1333198.194,1920273.1882,6547874.2879,2361164.1699,2978645.4387,1688717.7124,1271216.1727,1888697.4415,781207.3628,226877.5874,907510.3496,1938984.7418,3382113.3132,5239235.008,184776.5918,822138.8863,2157676.0245,3823004.2949,4707125.2025,3632380.3426,3232420.8844,1707429.266,1761224.9826,1271216.1727,1924951.0766,2378706.2514,4757412.5028,239741.7805,NA,NA,NA,NA,138873.75801024,113749.770736419,293367.242497857,692141.032972203,550143.556366253,3073796.47918791,1445309.75618273,1691651.80662384,839161.74682885,552229.158180579,413277.490814005,353953.713417787,777846.722323191,2077710.16164662,544311.129247839,439362.194291913,3233226.591815,5324738.30154348,8582884.77832748,4180333.17533693,5727207.45469013,1277095.45424545,1945051.3818751,6668072.33423511,2268843.50994138,2806960.99534005,1713242.60910694,1328816.54833132,1917248.53525455,837172.41829423,223284.473972559,778117.744336206,1806976.11736559,3348669.42653864,5467558.74952948,271665.062324722,948359.149842879,2113377.96111492,3700522.31453185,4926852.85663381,3667957.10588351,3069198.89660105,1775141.10514714,1824576.28470986,1003763.86556232,1741002.64504833,2219159.81206284,5289729.94194919,232795.608515116,NA,NA,NA,NA
