"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"122",2020-04-30,26,236,126860299,2483.28138328275,20689.8597200141,25987.8609577774,1154428.7209,697731.6445,1852160.3654,10630893.0562,2537205.98,10668951.1459,13865830.6807,8550384.1526,9007081.229,3006589.0863,2080508.9036,697731.6445,6266898.7706,13637482.1425,9514522.425,469383.1063,NA,46342067.2247,87850757.0575,20703600.7968,27579429.0026,3831181.0298,18699208.0726,30814366.6271,87254513.6522,21185669.933,5531109.0364,1382777.2591,2296171.4119,2537205.98,1788730.2159,5099784.0198,18635777.9231,33947816.0124,67388190.8288,2562578.0398,4858749.4517,19688718.4048,31207633.554,68542619.5497,26704092.9395,41445259.6833,29012950.3813,17037338.1557,3678948.671,14500132.1757,29697995.9959,66994923.9019,NA,NA,NA,NA,NA,1154428.7209,697731.6445,1852160.3654,10630893.0562,2537205.98,10668951.1459,13865830.6807,8550384.1526,9007081.229,3006589.0863,2080508.9036,697731.6445,6266898.7706,13637482.1425,9514522.425,469383.1063,NA,46342067.2247,87850757.0575,20703600.7968,27579429.0026,3831181.0298,18699208.0726,30814366.6271,87254513.6522,21185669.933,5531109.0364,1382777.2591,2296171.4119,2537205.98,1788730.2159,5099784.0198,18635777.9231,33947816.0124,67388190.8288,2562578.0398,4858749.4517,19688718.4048,31207633.554,68542619.5497,26704092.9395,41445259.6833,29012950.3813,17037338.1557,3678948.671,14500132.1757,29697995.9959,66994923.9019,NA,NA,NA,NA,NA
"123",2020-05-01,17,193,126860299,710.479638875069,20921.6433498084,26473.4811098008,672359.5847,532813.2558,1065626.5116,11189078.3718,1065626.5116,10529404.817,18242510.9962,9996591.5612,6799712.0264,3070019.2358,1737986.0963,405952.9568,5061725.9301,12254704.8834,7053432.6244,545499.2857,126860299,38235694.1186,93267691.8248,26006361.295,38235694.1186,1915590.5149,17620895.5311,33288142.4576,89931265.9611,22581133.222,3856553.0896,1725300.0664,1192486.8106,2917786.877,1255916.9601,4757261.2125,20018555.1822,29127124.6504,71688754.9649,1535009.6179,4338622.2258,19879008.8533,31080773.255,70014199.0181,26031733.3548,55793159.5002,25498920.099,13155413.0063,2917786.877,17938046.2786,46760706.2114,53129093.2212,NA,NA,NA,NA,NA,672359.5847,532813.2558,1065626.5116,11189078.3718,1065626.5116,10529404.817,18242510.9962,9996591.5612,6799712.0264,3070019.2358,1737986.0963,405952.9568,5061725.9301,12254704.8834,7053432.6244,545499.2857,126860299,38235694.1186,93267691.8248,26006361.295,38235694.1186,1915590.5149,17620895.5311,33288142.4576,89931265.9611,22581133.222,3856553.0896,1725300.0664,1192486.8106,2917786.877,1255916.9601,4757261.2125,20018555.1822,29127124.6504,71688754.9649,1535009.6179,4338622.2258,19879008.8533,31080773.255,70014199.0181,26031733.3548,55793159.5002,25498920.099,13155413.0063,2917786.877,17938046.2786,46760706.2114,53129093.2212,NA,NA,NA,NA,NA
"124",2020-05-02,26,263,126860299,1890.79521552502,22333.2790187096,28042.7447362415,913394.1528,710417.6744,1598439.7674,11658461.4781,875336.0631,8004884.8669,20665542.7071,10783125.415,7839966.4782,2752868.4883,1357405.1993,355208.8372,3666262.6411,11468171.0296,4630400.9135,697731.6445,50744119.6,28645055.5142,94193772.0075,27122731.9262,40138598.6036,1090998.5714,15134433.6707,35026128.5539,89563371.094,22796795.7303,4084901.6278,1940962.5747,1306661.0797,4084901.6278,1332033.1395,3526716.3122,17417919.0527,29482333.4876,75101297.008,1864846.3953,3894611.1793,16377664.6009,33415002.7566,71308174.0679,29672623.9361,66652401.0946,19219335.2985,5873631.8437,2702124.3687,20056613.2719,54689474.8989,44756313.4872,NA,NA,NA,NA,NA,913394.1528,710417.6744,1598439.7674,11658461.4781,875336.0631,8004884.8669,20665542.7071,10783125.415,7839966.4782,2752868.4883,1357405.1993,355208.8372,3666262.6411,11468171.0296,4630400.9135,697731.6445,50744119.6,28645055.5142,94193772.0075,27122731.9262,40138598.6036,1090998.5714,15134433.6707,35026128.5539,89563371.094,22796795.7303,4084901.6278,1940962.5747,1306661.0797,4084901.6278,1332033.1395,3526716.3122,17417919.0527,29482333.4876,75101297.008,1864846.3953,3894611.1793,16377664.6009,33415002.7566,71308174.0679,29672623.9361,66652401.0946,19219335.2985,5873631.8437,2702124.3687,20056613.2719,54689474.8989,44756313.4872,NA,NA,NA,NA,NA
"125",2020-05-03,34,295,126860299,2826.66857672099,24072.3332479058,29981.4280335447,938766.2126,723103.7043,1408149.3189,11036846.013,685045.6146,7789222.3586,19549172.0759,11747263.6874,7586245.8802,3019275.1162,1649183.887,304464.7176,3602832.4916,10846555.5645,4452796.4949,697731.6445,34594803.5373,19637974.2852,93546784.4826,28632369.4843,31664330.6304,1065626.5116,12571855.6309,27592115.0325,87736582.7884,24369863.4379,4275192.0763,1750672.1262,1750672.1262,3742378.8205,1928276.5448,2930472.9069,18102964.6673,27617487.0923,76293783.8186,2270799.3521,3577460.4318,18052220.5477,31448668.1221,71511150.5463,30002460.7135,65333053.985,20411822.1091,6368387.0098,2524519.9501,18128336.7271,55361834.4836,46709962.0918,NA,NA,NA,NA,NA,938766.2126,723103.7043,1408149.3189,11036846.013,685045.6146,7789222.3586,19549172.0759,11747263.6874,7586245.8802,3019275.1162,1649183.887,304464.7176,3602832.4916,10846555.5645,4452796.4949,697731.6445,34594803.5373,19637974.2852,93546784.4826,28632369.4843,31664330.6304,1065626.5116,12571855.6309,27592115.0325,87736582.7884,24369863.4379,4275192.0763,1750672.1262,1750672.1262,3742378.8205,1928276.5448,2930472.9069,18102964.6673,27617487.0923,76293783.8186,2270799.3521,3577460.4318,18052220.5477,31448668.1221,71511150.5463,30002460.7135,65333053.985,20411822.1091,6368387.0098,2524519.9501,18128336.7271,55361834.4836,46709962.0918,NA,NA,NA,NA,NA
"126",2020-05-04,18,218,126860299,985.865554605734,25058.1988025116,28980.0880525321,888022.093,621615.4651,1420835.3488,10288370.2489,761161.794,7738478.239,18331313.2055,11442798.9698,6875828.2058,2397659.6511,1547695.6478,355208.8372,3996099.4185,10618207.0263,4554284.7341,697731.6445,44401104.65,18179080.8467,93394552.1238,28683113.6039,29824856.2949,786533.8538,12432309.302,28061498.1388,87723896.7585,23088574.418,4351308.2557,1852160.3654,1915590.5149,4161017.8072,1649183.887,2626008.1893,18280569.0859,29533077.6072,74771460.2306,1814102.2757,3869239.1195,17849244.0693,32171771.8264,71168627.739,27947323.8697,65992727.5398,20906577.2752,6495247.3088,2537205.98,17722383.7703,55793159.5002,45606277.4905,NA,NA,NA,NA,NA,888022.093,621615.4651,1420835.3488,10288370.2489,761161.794,7738478.239,18331313.2055,11442798.9698,6875828.2058,2397659.6511,1547695.6478,355208.8372,3996099.4185,10618207.0263,4554284.7341,697731.6445,44401104.65,18179080.8467,93394552.1238,28683113.6039,29824856.2949,786533.8538,12432309.302,28061498.1388,87723896.7585,23088574.418,4351308.2557,1852160.3654,1915590.5149,4161017.8072,1649183.887,2626008.1893,18280569.0859,29533077.6072,74771460.2306,1814102.2757,3869239.1195,17849244.0693,32171771.8264,71168627.739,27947323.8697,65992727.5398,20906577.2752,6495247.3088,2537205.98,17722383.7703,55793159.5002,45606277.4905,NA,NA,NA,NA,NA
"127",2020-05-05,11,174,126860299,189.835947701416,15287.4968093908,27802.6891645359,1014882.392,761161.794,1661869.9169,10871927.6243,1002196.3621,7624303.9699,19434997.8068,11658461.4781,7015374.5347,2892414.8172,1725300.0664,583557.3754,3919983.2391,11239822.4914,4313250.166,659673.5548,63430149.5,19295451.4779,95386258.8181,29406217.3082,33135910.0988,875336.0631,12774832.1093,29127124.6504,87698524.6987,22974400.1489,4351308.2557,1928276.5448,2029764.784,4363994.2856,1484265.4983,2993903.0564,17037338.1557,27820463.5707,77524328.7189,1750672.1262,3869239.1195,17164198.4547,31664330.6304,72424544.6991,27630173.1222,65028589.2674,21807285.3981,6990002.4749,2410345.681,17024652.1258,55387206.5434,47128601.0785,NA,NA,NA,NA,NA,1014882.392,761161.794,1661869.9169,10871927.6243,1002196.3621,7624303.9699,19434997.8068,11658461.4781,7015374.5347,2892414.8172,1725300.0664,583557.3754,3919983.2391,11239822.4914,4313250.166,659673.5548,63430149.5,19295451.4779,95386258.8181,29406217.3082,33135910.0988,875336.0631,12774832.1093,29127124.6504,87698524.6987,22974400.1489,4351308.2557,1928276.5448,2029764.784,4363994.2856,1484265.4983,2993903.0564,17037338.1557,27820463.5707,77524328.7189,1750672.1262,3869239.1195,17164198.4547,31664330.6304,72424544.6991,27630173.1222,65028589.2674,21807285.3981,6990002.4749,2410345.681,17024652.1258,55387206.5434,47128601.0785,NA,NA,NA,NA,NA
"128",2020-05-06,22,123,126860299,1124.04814579537,12570.7918336376,28417.5527992377,1027568.4219,761161.794,1623811.8272,10948043.8037,900708.1229,7484757.641,19092474.9995,12115158.5545,6495247.3088,2638694.2192,1496951.5282,469383.1063,3970727.3587,11024159.9831,4693831.063,799219.8837,48790470.9954,21490134.6506,92113263.1039,29558449.667,31575528.4211,824591.9435,14259097.6076,28162986.378,87520920.2801,22631877.3416,4528912.6743,1649183.887,1991706.6943,4706517.0929,1535009.6179,2587950.0996,17912674.2188,27921951.8099,76902713.2538,1801416.2458,3349111.8936,17950732.3085,32273260.0656,71473092.4566,28404020.9461,64508462.0415,21426704.5011,7142234.8337,2181997.1428,16555269.0195,54321580.0318,48828529.0851,NA,NA,NA,NA,NA,1027568.4219,761161.794,1623811.8272,10948043.8037,900708.1229,7484757.641,19092474.9995,12115158.5545,6495247.3088,2638694.2192,1496951.5282,469383.1063,3970727.3587,11024159.9831,4693831.063,799219.8837,48790470.9954,21490134.6506,92113263.1039,29558449.667,31575528.4211,824591.9435,14259097.6076,28162986.378,87520920.2801,22631877.3416,4528912.6743,1649183.887,1991706.6943,4706517.0929,1535009.6179,2587950.0996,17912674.2188,27921951.8099,76902713.2538,1801416.2458,3349111.8936,17950732.3085,32273260.0656,71473092.4566,28404020.9461,64508462.0415,21426704.5011,7142234.8337,2181997.1428,16555269.0195,54321580.0318,48828529.0851,NA,NA,NA,NA,NA
"129",2020-05-07,8,109,126860299,0,10636.9108810594,27938.856790157,900708.1229,748475.7641,1420835.3488,11112962.1924,862650.0332,7548187.7905,20005869.1523,13193471.096,7104176.744,2816298.6378,1890218.4551,482069.1362,4858749.4517,10935357.7738,2854356.7275,761161.794,71041767.44,34125420.431,93140831.5258,29063694.5009,43792175.2148,1471579.4684,21008065.5144,37182753.6369,97390651.5423,14817282.9232,3526716.3122,1623811.8272,1852160.3654,4351308.2557,1725300.0664,2727496.4285,15984397.674,25651152.4578,80771952.3733,1864846.3953,3412542.0431,15959025.6142,30344983.5208,75278901.4266,27224220.1654,64914414.9983,22187866.2951,7510129.7008,2131253.0232,15515014.5677,51632141.693,53116407.1913,1547695.6478,NA,NA,NA,NA,900708.1229,748475.7641,1420835.3488,11112962.1924,862650.0332,7548187.7905,20005869.1523,13193471.096,7104176.744,2816298.6378,1890218.4551,482069.1362,4858749.4517,10935357.7738,2854356.7275,761161.794,71041767.44,34125420.431,93140831.5258,29063694.5009,43792175.2148,1471579.4684,21008065.5144,37182753.6369,97390651.5423,14817282.9232,3526716.3122,1623811.8272,1852160.3654,4351308.2557,1725300.0664,2727496.4285,15984397.674,25651152.4578,80771952.3733,1864846.3953,3412542.0431,15959025.6142,30344983.5208,75278901.4266,27224220.1654,64914414.9983,22187866.2951,7510129.7008,2131253.0232,15515014.5677,51632141.693,53116407.1913,1547695.6478,NA,NA,NA,NA
"130",2020-05-08,6,84,126860299,0,10210.9744625063,27459.6972435331,926080.1827,710417.6744,1395463.289,11328624.7007,849964.0033,7675048.0895,20094671.3616,12000984.2854,7154920.8636,2930472.9069,1852160.3654,405952.9568,4237133.9866,10795811.4449,3070019.2358,735789.7342,43919035.5138,38628961.0455,92405041.7916,29139810.6803,47788274.6333,1763358.1561,22124436.1456,40646039.7996,98405533.9343,14639678.5046,3564774.4019,1649183.887,1496951.5282,3717006.7607,1636497.8571,2232741.2624,16187374.1524,25625780.398,81177905.3301,1560381.6777,3450600.1328,16517210.9298,29228612.8896,76090807.3402,26437686.3116,64597264.2508,23393039.1356,7472071.6111,2118566.9933,15071003.5212,51403793.1548,53712650.5966,1332033.1395,NA,NA,NA,NA,926080.1827,710417.6744,1395463.289,11336583.927184,846611.575735532,7675496.77957762,20143834.5948114,12039449.0753529,6838416.66751381,2946154.75881915,1852160.3654,326468.543047758,4324194.52075002,10821713.0255901,2925982.16656317,735789.7342,43919035.5138,39085141.0291112,92395243.1241111,29914101.8418694,47824925.2487465,1791099.07961,22726714.13005,40428564.187206,99158716.519422,14919868.9855935,3569313.59615512,1649183.887,1553294.1578568,3995171.80904906,1643292.20536423,2303606.65012053,16051717.5434017,25434159.4841191,81411007.2327137,1578708.94042342,3400666.78092935,16328898.9117722,29717565.5477857,75964799.6400406,26394856.7169934,64668288.1811389,23247599.9788625,7535677.24704856,2090994.83525995,15022805.4851128,51221875.9512567,54063123.0727255,1332033.1395,NA,NA,NA,NA
"131",2020-05-09,44,81,126860299,1709.20673031595,11920.1811928223,28081.2896263243,862650.0332,697731.6445,1471579.4684,11468171.0296,837277.9734,8169803.2556,21096867.7237,13079296.8269,7243723.0729,2689438.3388,1674555.9468,469383.1063,4135645.7474,12356193.1226,2664066.279,799219.8837,39872191.9757,31905365.1985,95576549.2666,33250084.3679,42231793.5371,1408149.3189,18470859.5344,35774604.318,99458474.416,14233725.5478,3361797.9235,1420835.3488,1661869.9169,3488658.2225,1801416.2458,2486461.8604,16745559.468,25968303.2053,79845872.1906,1966334.6345,3666262.6411,16732873.4381,31918051.2284,72589463.0878,25524292.1588,64609950.2807,24407921.5276,7256409.1028,1864846.3953,15109061.6109,51391107.1249,54042487.374,1636497.8571,NA,NA,NA,NA,874370.461236065,695547.70952148,1428263.43604012,11469375.1589811,836788.80536729,8164586.22968001,21050745.9930389,12994321.3335332,6964162.73558168,2713686.29237946,1723249.25886574,305824.070724979,4252996.41921143,11806296.8696181,2611188.71577845,800705.303463898,44866648.5957673,32202295.0690901,94629225.3949303,33231326.3657263,42359163.7372208,1595957.15045913,19053305.8259614,36221942.0385729,99917345.4346732,13879235.3118247,3336916.90005296,1420835.3488,1578532.97295,3575403.90790961,1787914.08147048,2398484.64928929,15844456.3819919,25889983.7660278,79952316.645085,1670021.27425579,3606837.48157492,16512253.5383659,31021051.2725203,72583821.6974776,25529987.7462991,64612479.3662135,24365451.0456697,7259940.97129784,1920508.04328038,15051320.7476861,51410425.9289339,54211384.5276772,1636497.8571,NA,NA,NA,NA
"132",2020-05-10,12,119,126860299,1187.45120170222,13107.6323945245,29268.7408280265,862650.0332,621615.4651,1585753.7375,11252508.5213,748475.7641,9476464.3353,19244707.3583,12876320.3485,6545991.4284,2537205.98,1674555.9468,444011.0465,3983413.3886,12013670.3153,2803612.6079,913394.1528,42282537.6567,25295943.6206,95639979.4161,33541863.0556,36294731.5439,1293975.0498,16821675.6474,31055401.1952,98748056.7416,14385957.9066,3412542.0431,1509637.5581,1598439.7674,3958041.3288,1661869.9169,2410345.681,16745559.468,26488430.4312,79554093.5029,1776044.186,3856553.0896,16986594.0361,31841935.049,72386486.6094,25422803.9196,64191311.294,24737758.305,7611617.94,2042450.8139,14170295.3983,53370127.7893,52938802.7727,1129056.6611,NA,NA,NA,NA,853154.707320594,628119.808387291,1542820.8484493,11256153.0385466,752371.495782147,9468240.33796507,19260213.5413108,12885096.0647622,6796403.3432936,2522489.55719255,1663886.43030737,286715.944975396,4138865.7761774,12101391.4051307,2610246.43164242,913794.949101274,42751393.522742,25185045.9603267,95682095.428371,33667330.9674099,36097842.0265185,1402547.67353624,16775712.8787189,30845410.382297,98958696.4187936,13828198.3309431,3298327.94120887,1509637.5581,1583211.8178623,3692308.77542779,1670207.45198847,2356463.31524129,15702971.3581557,26485611.4925974,79429931.7593646,1679344.98540655,3842817.51478007,16850200.5615765,31475621.2587074,72530633.7009449,25390745.3568488,64227553.8104429,24903466.4069568,7528693.67439965,1962447.72424818,14263616.0241807,53285420.910875,53063899.8590034,1129056.6611,NA,NA,NA,NA
"133",2020-05-11,8,51,126860299,0,13107.6323945245,19308.2028872043,849964.0033,685045.6146,1712614.0365,10998787.9233,799219.8837,9527208.4549,19637974.2852,13294959.3352,6799712.0264,2702124.3687,2181997.1428,520127.2259,4605028.8537,12039042.3751,2626008.1893,735789.7342,46126404.7164,36890974.9492,92240123.4029,30395727.6404,46494299.5835,1623811.8272,21781913.3383,38882681.6435,97136930.9443,15273979.9996,3717006.7607,1636497.8571,1611125.7973,3678948.671,1826788.3056,2334229.5016,15743363.1059,25955617.1754,81000300.9115,2131253.0232,3602832.4916,17367174.9331,30560646.0291,73198392.523,25765326.7269,62656301.6761,25194455.3814,7954140.7473,1991706.6943,13662854.2023,52596279.9654,53814138.8358,1471579.4684,NA,NA,NA,NA,840821.943620378,670659.391093312,1692445.93748825,10992533.2133273,792989.174601816,9564233.8327326,19466067.9957358,13288077.7901657,6770685.4518139,2693136.06946375,2088983.2683354,275713.182997136,4367512.61975726,12207446.898545,2580092.82044165,747645.69137496,41562435.9377523,36401195.759987,93347200.9249036,30428533.6669335,45794521.2330774,1522536.17135761,21105684.5613324,38578487.1262746,97294504.4658707,14746826.501754,3560242.7829456,1636497.8571,1606952.08383836,3648882.92474211,1816947.87824055,2328659.28790637,15480947.7395491,26073743.0734969,80905772.4789637,1825466.44744681,3689275.65313502,17306953.7060764,31011280.7095817,72813033.3019318,25751985.1026785,62810545.4840583,25271693.4991219,7929438.83266369,1974578.26579695,13623382.8844822,52811272.9615836,53577564.2333892,1471579.4684,NA,NA,NA,NA
"134",2020-05-12,22,76,126860299,954.556499481601,11578.9075107234,16422.0062651373,723103.7043,558185.3156,1230544.9003,10339114.3685,735789.7342,8360093.7041,18521603.654,11493543.0894,6507933.3387,2372287.5913,1763358.1561,380580.897,4034157.5082,10605520.9964,2524519.9501,862650.0332,35000756.4941,37804369.102,90920776.2933,29774112.1753,47927820.9622,1535009.6179,22340098.6539,38717763.2548,98570452.323,14056121.1292,3577460.4318,1826788.3056,1585753.7375,4122959.7175,1420835.3488,2131253.0232,15984397.674,26361570.1322,80962242.8218,1864846.3953,3184193.5049,15946339.5843,31867307.1088,73984926.3768,24090770.7801,64546520.1312,24801188.4545,8499640.033,2143939.0531,13980004.9498,50262050.4638,55970763.9188,862650.0332,NA,NA,NA,NA,758148.268057963,580436.255986271,1385494.68029182,10355232.1691802,744701.178812648,8373454.77645801,18543775.7510455,11503494.5556652,6649678.54029226,2415202.31124735,1882696.76344435,257752.359605331,4234584.99996964,11219098.0448353,2545478.13264069,858044.753419654,39113462.2409889,37907729.1346249,91188985.2815035,31448122.9474494,48251469.760399,1563177.6129351,22714515.0242185,39094046.9340219,98120135.7672856,14356548.6162121,3609116.14748731,1826788.3056,1595232.62324921,3953967.40157065,1444639.79566872,2163530.52355241,15460560.1004401,26269248.8310157,81123192.1934768,1835445.64925902,3259023.30882031,16318389.6278437,31526319.0001615,73624529.7179077,24123213.6877886,64093535.4427206,24999991.3120737,8489105.14434855,2091649.46396859,13908071.9381076,50315624.8871526,55745439.9037589,862650.0332,NA,NA,NA,NA
"135",2020-05-13,25,150,126860299,1927.49560216973,12795.923474018,16415.6209147289,735789.7342,507441.196,1319347.1096,10935357.7738,659673.5548,8981709.1692,20386450.0493,12533797.5412,6812398.0563,2296171.4119,1547695.6478,469383.1063,4528912.6743,11442798.9698,2803612.6079,862650.0332,5772143.6045,38882681.6435,91656566.0275,30459157.7899,48891959.2346,1573067.7076,21502820.6805,41572119.9823,99280869.9974,14525504.2355,3412542.0431,1585753.7375,1484265.4983,3146135.4152,1509637.5581,2384973.6212,15844851.3451,26019047.3249,81101789.1507,1915590.5149,3387169.9833,16136630.0328,30598704.1188,74822204.3502,25701896.5774,64368915.7126,23735561.9429,8030256.9267,2220055.2325,14208353.488,51035898.2877,54740219.0185,1014882.392,NA,NA,NA,NA,725246.695077059,505833.578624646,1292167.59780195,10896673.77686,684942.530728995,8761982.94039351,20370570.473104,12517841.290258,6673451.87314927,2291604.53753775,1574643.49728032,247518.404910543,4387413.13577064,11247097.901509,2730741.49949481,869101.005905162,33782556.0583457,38619238.8250122,91037623.0072046,31006638.7725789,48724130.3604678,1581324.4685229,21589892.5020195,41507463.3977381,99211533.0868173,14454023.2887057,3496020.18252634,1599032.88741614,1504215.00125608,3474217.07127703,1477524.30455085,2325390.54577394,15410806.2730613,26072488.3606411,81051887.0157845,1862894.58621534,3286903.23959625,16050643.0170385,31060243.3907983,74669443.9770821,25449886.2091217,64527390.7836318,24012764.3855811,8177126.58364959,2201651.82427913,14248443.2861794,50812603.516923,54800465.4610305,1014882.392,NA,NA,NA,NA
"136",2020-05-14,19,55,126860299,968.000682162354,11873.1289406554,16957.6851783382,494755.1661,469383.1063,1154428.7209,10960729.8336,824591.9435,9057825.3486,21883401.5775,13206157.1259,6723595.847,2270799.3521,1458893.4385,532813.2558,4731889.1527,11049532.0429,2346915.5315,862650.0332,54372324.1514,39326692.69,91719996.177,29774112.1753,47762902.5735,1573067.7076,24128828.8698,39681901.5272,98329417.7549,14817282.9232,3412542.0431,1864846.3953,1535009.6179,3539402.3421,1471579.4684,2423031.7109,16301548.4215,25600408.3382,81076417.0909,1699928.0066,3488658.2225,17417919.0527,30256181.3115,73997612.4067,25067595.0824,63277917.1412,24889990.6638,8245919.435,2118566.9933,12495739.4515,49767295.2977,57822924.2842,1027568.4219,NA,NA,NA,NA,566576.171581263,463632.095492127,1161092.34267474,10992056.190333,751303.470011205,8989743.55072218,21892133.0171419,13218143.769094,6668271.16946705,2243211.23653549,1453288.51904275,366618.595325644,4596325.49479774,11045665.7037072,2476350.53624262,866854.833022201,34328603.2444316,39149336.1845069,91413198.3108612,30385348.8001887,47686997.1298333,1582405.00210082,23698944.5790838,40247590.7875115,98649591.0062438,14759165.4712318,3427321.93144334,1814934.5509882,1512938.53784756,3451417.24776371,1479146.08065192,2415611.61755683,15569725.013803,25632348.7044256,81027563.2641407,1810917.77040816,3444418.19809313,17200732.6445453,30510521.5478043,74359421.6567003,25240930.1976037,63415262.9455095,24498842.1887864,8190889.12702994,2173963.27178066,12631635.0511749,49973134.1495521,57753019.9612533,1027568.4219,NA,NA,NA,NA
"137",2020-05-15,23,114,126860299,1549.4658607795,10595.9262247139,18507.1510391177,786533.8538,570871.3455,1167114.7508,10339114.3685,621615.4651,8677244.4516,22048319.9662,12292762.9731,6799712.0264,1991706.6943,1636497.8571,418638.9867,4503540.6145,11341310.7306,2397659.6511,748475.7641,47572612.125,41051992.7564,93293063.8846,31753132.8397,50084446.0452,1547695.6478,24534781.8266,40633353.7697,100777821.5256,13028552.7073,3514030.2823,1306661.0797,1370091.2292,3006589.0863,1217858.8704,2346915.5315,15616502.8069,24636270.0658,83042751.7254,1471579.4684,3234937.6245,16529896.9597,30497215.8796,75126669.0678,23963910.4811,63899532.6063,25473548.0392,7941454.7174,1674555.9468,12026356.3452,50033701.9256,58089330.9121,1167114.7508,NA,NA,NA,NA,671985.916558369,557499.648504765,1128804.87747331,10379994.5737567,677313.458811221,8773236.01208621,22050713.841588,12301696.4354798,6699895.15797726,2041595.12347431,1615523.01907743,371027.903752291,4602275.02602268,11159732.1880193,2392476.78453601,800688.202546044,34208275.2142011,41032640.0633057,92934801.1536275,30919634.4296795,49676427.8694284,1559995.99210593,24739447.7652762,40580624.6632592,100392154.3978,13502573.5231915,3469456.20259051,1440960.51520608,1398905.91994851,3141705.47613603,1251325.3722375,2362765.58173592,15453566.8748335,24690263.4387338,82989965.6766042,1708694.71679357,3302753.94215578,16768325.1544797,30370261.3909469,74896941.7842901,24062093.9730348,63676821.1973651,25320528.9278639,7968267.68214785,1848293.96995732,11867647.1934937,49992659.494157,58155909.0482028,1167114.7508,NA,NA,NA,NA
