"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"113",2020-05-01,4,222,38041757,812.671090219934,4979.86455919708,6293.93387004204,6341560.8919,6341560.8919,7608351.4,9027308.9361,6448077.8115,10145736.5919,9354468.0463,10316924.4984,9670214.6294,7737693.3738,5801367.9425,5706263.55,6858928.7871,14581405.4581,15562882.7887,4294914.3653,38041757,20333319.1165,24266836.7903,6672524.1778,18366560.2796,12679317.6081,10959830.1917,19020878.5,12104887.0774,5188895.6548,1730899.9435,578234.7064,6915991.4226,5763326.1855,3587337.6851,5025316.0997,2153163.4462,7893664.5775,19378471.0158,3522666.6982,4930211.7072,2115121.6892,9156650.9099,18317105.9955,11526652.371,5763326.1855,2883565.1806,10952221.8403,6341560.8919,3457995.7113,7494226.129,13831982.8452,NA,NA,NA,NA,NA,6341560.8919,6341560.8919,7608351.4,9027308.9361,6448077.8115,10145736.5919,9354468.0463,10316924.4984,9670214.6294,7737693.3738,5801367.9425,5706263.55,6858928.7871,14581405.4581,15562882.7887,4294914.3653,38041757,20333319.1165,24266836.7903,6672524.1778,18366560.2796,12679317.6081,10959830.1917,19020878.5,12104887.0774,5188895.6548,1730899.9435,578234.7064,6915991.4226,5763326.1855,3587337.6851,5025316.0997,2153163.4462,7893664.5775,19378471.0158,3522666.6982,4930211.7072,2115121.6892,9156650.9099,18317105.9955,11526652.371,5763326.1855,2883565.1806,10952221.8403,6341560.8919,3457995.7113,7494226.129,13831982.8452,NA,NA,NA,NA,NA
"114",2020-05-02,4,164,38041757,660.44590076958,5262.39643122929,6473.969437715,730401.7344,0,2195009.3789,5223133.2361,730401.7344,8780037.5156,6459490.3386,7893664.5775,7045333.3964,4226439.2027,0,2925411.1133,3659617.0234,8045831.6055,12896155.623,4755219.625,25362439.3919,15528645.2074,27173227.0251,1586341.2669,14265658.875,14752593.3646,4857932.3689,16095467.3867,10316924.4984,7090983.5048,1932521.2556,5158462.2492,2579231.1246,4511752.3802,760835.14,3043340.56,9130021.68,7608351.4,17499208.22,0,4656311.0568,9316426.2893,8540374.4465,15528645.2074,11606540.0607,12896155.623,1932521.2556,4511752.3802,7737693.3738,5158462.2492,4511752.3802,13539061.3163,NA,NA,NA,NA,NA,730401.7344,0,2195009.3789,5223133.2361,730401.7344,8780037.5156,6459490.3386,7893664.5775,7045333.3964,4226439.2027,0,2925411.1133,3659617.0234,8045831.6055,12896155.623,4755219.625,25362439.3919,15528645.2074,27173227.0251,1586341.2669,14265658.875,14752593.3646,4857932.3689,16095467.3867,10316924.4984,7090983.5048,1932521.2556,5158462.2492,2579231.1246,4511752.3802,760835.14,3043340.56,9130021.68,7608351.4,17499208.22,0,4656311.0568,9316426.2893,8540374.4465,15528645.2074,11606540.0607,12896155.623,1932521.2556,4511752.3802,7737693.3738,5158462.2492,4511752.3802,13539061.3163,NA,NA,NA,NA,NA
"115",2020-05-03,4,134,38041757,399.754310217459,5521.64249192992,6652.1625192367,3773742.2944,3773742.2944,4644898.5297,8932204.5436,5109007.9651,8293103.026,5147049.7221,9015896.409,7665414.0355,8392011.5942,4291110.1896,6006793.4303,6813278.6787,11941307.5223,10522349.9862,4196005.7971,34237581.3,18271455.8871,25457543.7844,5827997.1724,16475884.9567,10263666.0386,8985463.0034,17849192.3844,16494905.8352,5850822.2266,3990580.3093,798876.897,3191703.4123,3724288.0103,3374303.8459,2149359.2705,5827997.1724,10431049.7694,16259046.9418,3712875.4832,2472714.205,6493727.9199,8970246.3006,16392193.0913,10373987.1339,10640279.4329,4789457.2063,6915991.4226,6117114.5256,7182283.7216,5588334.1033,13831982.8452,NA,NA,NA,NA,NA,3773742.2944,3773742.2944,4644898.5297,8932204.5436,5109007.9651,8293103.026,5147049.7221,9015896.409,7665414.0355,8392011.5942,4291110.1896,6006793.4303,6813278.6787,11941307.5223,10522349.9862,4196005.7971,34237581.3,18271455.8871,25457543.7844,5827997.1724,16475884.9567,10263666.0386,8985463.0034,17849192.3844,16494905.8352,5850822.2266,3990580.3093,798876.897,3191703.4123,3724288.0103,3374303.8459,2149359.2705,5827997.1724,10431049.7694,16259046.9418,3712875.4832,2472714.205,6493727.9199,8970246.3006,16392193.0913,10373987.1339,10640279.4329,4789457.2063,6915991.4226,6117114.5256,7182283.7216,5588334.1033,13831982.8452,NA,NA,NA,NA,NA
"116",2020-05-04,13,235,38041757,2124.99172341833,7602.68927116724,8461.81155485228,4565010.84,4059055.4719,5325845.98,9384901.4519,4850324.0175,8258865.4447,5793759.5911,8567003.6764,8951225.4221,8258865.4447,4972057.6399,5006295.2212,8186586.1064,9818577.4817,15600924.5457,6067660.2415,31125765.5774,19150220.4738,24673883.5902,5470404.6566,16677506.2688,11385897.8701,10092478.1321,19633350.7877,12679317.6081,7186087.8973,3168878.3581,1057560.8446,3591141.8608,3168878.3581,1609166.3211,1609166.3211,6965445.7067,9643585.3995,18218197.4273,2191205.2032,2191205.2032,6843712.0843,10126715.7134,16692722.9716,9510439.25,7395317.5608,5706263.55,6763824.3946,5493229.7108,5706263.55,7186087.8973,11199493.2608,NA,NA,NA,NA,NA,4565010.84,4059055.4719,5325845.98,9384901.4519,4850324.0175,8258865.4447,5793759.5911,8567003.6764,8951225.4221,8258865.4447,4972057.6399,5006295.2212,8186586.1064,9818577.4817,15600924.5457,6067660.2415,31125765.5774,19150220.4738,24673883.5902,5470404.6566,16677506.2688,11385897.8701,10092478.1321,19633350.7877,12679317.6081,7186087.8973,3168878.3581,1057560.8446,3591141.8608,3168878.3581,1609166.3211,1609166.3211,6965445.7067,9643585.3995,18218197.4273,2191205.2032,2191205.2032,6843712.0843,10126715.7134,16692722.9716,9510439.25,7395317.5608,5706263.55,6763824.3946,5493229.7108,5706263.55,7186087.8973,11199493.2608,NA,NA,NA,NA,NA
"117",2020-05-05,5,190,38041757,655.540633462844,7681.41759710424,8834.42386138543,3206920.1151,3206920.1151,4123726.4588,6832299.5572,4781848.8549,8376794.8914,6113310.3499,9567501.8855,7102396.0319,4150355.6887,4150355.6887,4812282.2605,6079072.7686,10354966.2554,15581903.6672,5226937.4118,30433405.6,19488792.1111,26245008.1543,6714370.1105,17689417.005,9693039.6836,9693039.6836,20032789.2362,10358770.4311,10157149.119,3583533.5094,1593949.6183,3385716.373,2788460.7881,2700964.747,2453693.3265,5154658.0735,8589828.7306,19142612.1224,2221638.6088,1730899.9435,6174177.1611,9879444.2929,18031792.818,8962637.9492,7965943.9158,4979665.9913,8563199.5007,6969249.8824,7170871.1945,6371994.2975,10157149.119,NA,NA,NA,NA,NA,3206920.1151,3206920.1151,4123726.4588,6832299.5572,4781848.8549,8376794.8914,6113310.3499,9567501.8855,7102396.0319,4150355.6887,4150355.6887,4812282.2605,6079072.7686,10354966.2554,15581903.6672,5226937.4118,30433405.6,19488792.1111,26245008.1543,6714370.1105,17689417.005,9693039.6836,9693039.6836,20032789.2362,10358770.4311,10157149.119,3583533.5094,1593949.6183,3385716.373,2788460.7881,2700964.747,2453693.3265,5154658.0735,8589828.7306,19142612.1224,2221638.6088,1730899.9435,6174177.1611,9879444.2929,18031792.818,8962637.9492,7965943.9158,4979665.9913,8563199.5007,6969249.8824,7170871.1945,6371994.2975,10157149.119,NA,NA,NA,NA,NA
"118",2020-05-06,5,330,38041757,1218.32750938793,8527.3949104155,10038.9246364532,5055749.5053,5055749.5053,5322041.8043,8513745.2166,6604049.0152,10039219.6723,8920792.0165,10024002.9695,9046329.8146,8023006.5513,5850822.2266,5812780.4696,7345863.2767,10682125.3656,17187265.8126,7558897.1159,32190934.7734,22010960.6002,25735248.6105,6052443.5387,18035596.9937,11271772.5991,7950727.213,17963317.6554,13360265.0584,5660613.4416,3397128.9001,2263484.5415,2944431.9918,2716181.4498,1826004.336,3652008.672,5478013.008,10043023.848,17042707.136,1826004.336,3652008.672,6391015.176,9738689.792,16434039.024,9510439.25,8376794.8914,3849825.8084,6566007.2582,6566007.2582,7246954.7085,6566007.2582,8376794.8914,NA,NA,NA,NA,NA,5055749.5053,5055749.5053,5322041.8043,8513745.2166,6604049.0152,10039219.6723,8920792.0165,10024002.9695,9046329.8146,8023006.5513,5850822.2266,5812780.4696,7345863.2767,10682125.3656,17187265.8126,7558897.1159,32190934.7734,22010960.6002,25735248.6105,6052443.5387,18035596.9937,11271772.5991,7950727.213,17963317.6554,13360265.0584,5660613.4416,3397128.9001,2263484.5415,2944431.9918,2716181.4498,1826004.336,3652008.672,5478013.008,10043023.848,17042707.136,1826004.336,3652008.672,6391015.176,9738689.792,16434039.024,9510439.25,8376794.8914,3849825.8084,6566007.2582,6566007.2582,7246954.7085,6566007.2582,8376794.8914,NA,NA,NA,NA,NA
"119",2020-05-07,9,168,38041757,986.67134827269,9479.3030375389,11025.5959847259,5736696.9556,5949730.7948,7014899.9908,8430053.3512,5561704.8734,11024501.1786,7174675.3702,9944115.2798,8213215.3363,7737693.3738,4397627.1092,6269281.5536,8624066.3119,9837598.3602,15034102.3664,6657307.475,24027173.7212,20808841.079,24148907.3436,7475205.2505,16711743.8501,13968933.1704,9236538.5996,21474571.8265,12142928.8344,5002491.0455,3750917.2402,2856935.9507,3929713.4981,2856935.9507,1867850.2687,2099904.9864,5835605.5238,10035415.4966,18202980.7245,1643403.9024,3286807.8048,4930211.7072,10568000.0946,17613333.491,9107196.6258,8574612.0278,4108509.756,6786649.4488,4466102.2718,6250260.6751,7501834.4804,10716362.9469,4226439.2027,NA,NA,NA,NA,5736696.9556,5949730.7948,7014899.9908,8430053.3512,5561704.8734,11024501.1786,7174675.3702,9944115.2798,8213215.3363,7737693.3738,4397627.1092,6269281.5536,8624066.3119,9837598.3602,15034102.3664,6657307.475,24027173.7212,20808841.079,24148907.3436,7475205.2505,16711743.8501,13968933.1704,9236538.5996,21474571.8265,12142928.8344,5002491.0455,3750917.2402,2856935.9507,3929713.4981,2856935.9507,1867850.2687,2099904.9864,5835605.5238,10035415.4966,18202980.7245,1643403.9024,3286807.8048,4930211.7072,10568000.0946,17613333.491,9107196.6258,8574612.0278,4108509.756,6786649.4488,4466102.2718,6250260.6751,7501834.4804,10716362.9469,4226439.2027,NA,NA,NA,NA
"120",2020-05-08,2,171,38041757,0,8846.00585996904,10647.6819559885,3982971.9579,4203614.1485,5306825.1015,9510439.25,5055749.5053,9350663.8706,6626874.0694,9293601.2351,7741497.5495,4450885.569,4226439.2027,4450885.569,7075766.802,9247951.1267,14448259.3086,5824192.9967,29261719.4844,19344233.4345,24361941.1828,5055749.5053,16955211.0949,10172365.8218,8624066.3119,19747476.0587,12378787.7278,6915991.4226,4005797.0121,1456999.2931,3092794.8441,3092794.8441,2039038.1752,2263484.5415,5436167.0753,9282188.708,19020878.5,2735202.3283,3872650.8626,5466600.4809,8882750.2595,17084553.0687,8555591.1493,8555591.1493,5097595.438,7646393.157,5641592.5631,6733390.989,6550790.5554,11286989.3019,4781848.8549,NA,NA,NA,NA,4366027.55695953,4397459.58852781,5352241.92956986,8755053.51285012,5330723.43836239,9778751.44374716,7016439.29053376,9788339.19852739,7986389.38383777,6748170.98292528,4507542.49523694,5300005.69772752,7510296.3378659,10701270.9632083,15444238.6991421,6440633.52040042,28956362.723902,19968531.0144123,24362020.4986561,5954619.49507023,17564256.6572712,10157834.1169434,8859471.40451589,20087456.9852271,12274125.9824444,6691214.2885008,3837977.48959245,1456999.2931,3359751.13062415,2894502.15383671,2210788.95935983,2245999.51312142,5376468.59480938,9639304.51492262,18961767.6807239,2138398.60881883,3824228.32266415,6075485.29301228,9936944.68568035,17215529.8669909,9098051.83354407,8556248.25972507,4952787.18574794,7471190.43015604,5746438.65687655,6671212.00367803,6935057.86570563,10947687.5435224,4781848.8549,NA,NA,NA,NA
"121",2020-05-09,3,215,38041757,0,7602.28386972609,10507.1737064717,4306326.8924,3827000.7542,5980164.2004,7996377.3214,4226439.2027,8479507.6353,5717676.0771,7117612.7347,9449572.4388,5154658.0735,3952538.5523,4359585.3522,5470404.6566,8559395.325,10507133.2834,3134640.7768,32605589.9247,19751280.2344,27599294.7035,5360083.5613,18648069.2814,13170056.2734,8399619.9456,20070830.9932,12679317.6081,5405733.6697,3324849.5618,2286309.5957,5405733.6697,3743308.8888,3043340.56,2282505.42,4565010.84,10145736.5919,18005163.5881,3085186.4927,1540691.1585,7197500.4244,10282686.9171,15935692.0073,7901272.9289,9769123.1976,4781848.8549,8730583.2315,6029618.4845,8106698.4167,6235043.9723,11016892.8272,2963452.8703,NA,NA,NA,NA,4401206.08352443,4279814.14644503,5569715.53535041,8715237.66225417,4991962.62714914,9557786.61684937,6758975.62883605,7366731.51960457,8934019.84708127,6475389.69698887,4427461.67950055,5124821.41164462,6210041.44128266,9826910.93479576,12022297.1990894,4192538.57384275,30405601.2392261,20011512.8200135,27579389.8879523,5694846.82649553,18015044.5354402,12399201.1946598,8810239.65286385,20269809.9277427,12318616.460363,6044535.11178428,3502431.69451764,2286309.5957,4185796.38634598,3565762.36311971,2414377.23398026,2315120.69197595,5158287.22440946,9943007.73241086,18130405.1830546,2348815.92452724,1998667.67211012,6323332.80464088,10178575.2798409,16220187.6713624,8780630.71572213,9744691.47264996,4926762.13685748,7812826.14899835,5788500.6329387,8115552.00148627,6511296.18867368,11203156.7457727,2963452.8703,NA,NA,NA,NA
"122",2020-05-10,6,255,38041757,643.120170470862,7945.70825466845,11106.3489327616,3663421.1991,3944930.2009,5070966.2081,6893166.3684,5595942.4547,9095784.0987,7167067.0188,9031113.1118,9377293.1005,3431366.4814,4998686.8698,3975363.6065,6432861.1087,10126715.7134,14414021.7273,6657307.475,17556270.8555,22612020.3608,26914543.0775,6699153.4077,20093656.0474,13219510.5575,9841402.5359,18526335.659,13291789.8958,5729088.6042,2750419.0311,2522168.4891,5272587.5202,3667225.3748,3556904.2795,3283003.6291,7387709.2094,7117612.7347,16692722.9716,3583533.5094,2480322.5564,6341560.8919,8270277.9718,17366062.0705,11458177.2084,9168063.437,3667225.3748,7102396.0319,8251257.0933,6874145.4899,6189393.8639,10313120.3227,4291110.1896,NA,NA,NA,NA,4280025.89004216,4253902.37996944,5523679.40389662,8425224.45687685,5181747.50376777,9568482.46585036,6846157.37811155,8971746.51412575,9372954.0505757,4676389.0234978,4599729.59458645,4908627.63752175,7066548.33030778,10108255.7396148,14624418.5784493,5456442.2693814,25943778.9160451,20664741.6913578,27037518.5903453,6053011.06955641,18710879.7088937,12752984.1095388,9083732.26383517,19777547.9157249,12480521.4903272,5803521.49092551,3044930.47053352,2522168.4891,4988442.68643545,3753577.76872238,2716107.96776743,3254539.79575522,5522113.15201475,8212905.29923405,16655232.8306571,2707930.68870002,2120940.5734891,6351282.96901128,9288220.23411104,16943318.9906902,10475740.5247919,9069440.96662473,3810444.25458175,7731853.82652823,6292124.39702206,6931685.42494101,6239088.18109385,10681611.13235,4291110.1896,NA,NA,NA,NA
"123",2020-05-11,5,369,38041757,1107.04021408163,8608.56290030126,11636.5768393174,5873647.2808,5618767.5089,7657805.6841,8624066.3119,4625877.6512,9130021.68,7102396.0319,10469091.5264,7863231.1719,6801866.1516,4884561.5988,5006295.2212,7052941.7478,11085367.9898,15087360.8262,7832797.7663,33286537.375,18195372.3731,25267334.9994,7437163.4935,19443142.0027,10275078.5657,9510439.25,21664780.6115,10058240.5508,6995879.1123,3062361.4385,2841719.2479,4154159.8644,1966758.8369,2495539.2592,3119424.074,6235043.9723,8418640.8241,17773108.8704,1886871.1472,4085684.7018,5972555.849,11005480.3001,15091165.0019,6341560.8919,9400118.1547,3499841.644,7216521.3029,4808478.0848,7433359.3178,5683438.4958,8525157.7437,5873647.2808,NA,NA,NA,NA,4672707.36413813,4618169.39930215,6216983.23154108,8573864.54152543,5117281.75975137,9582202.78369501,6906208.29151961,10372701.5967984,8493059.3860378,6004526.25124087,4715348.62988055,4933191.68541631,7141932.71910281,10683739.7239118,14147011.3821913,7420773.79086592,28405335.2182771,20283328.5562586,25266897.8698291,6624979.31679502,19129351.1396477,12390919.8134267,9238852.43327949,20519693.2436041,11999927.0459718,6249663.75383424,2957320.33350482,2841719.2479,4288033.52144941,2569985.87506187,2716299.31776777,3180706.35982962,5713755.28392714,8092842.08829276,17615770.0738547,2514665.58256237,4049657.02622631,6300399.49992364,10079538.4560114,15591208.7503267,8614657.39158635,9318005.6958153,3378835.73438684,7688796.31887167,6014309.71308931,7208077.38517093,5804225.08755422,9011251.58314972,5873647.2808,NA,NA,NA,NA
"124",2020-05-12,2,285,38041757,154.769626212361,8763.33252651362,11418.996269453,4850324.0175,4340564.4737,5618767.5089,8624066.3119,5953534.9705,8567003.6764,6638286.5965,8171369.4036,7756714.2523,4458493.9204,4690548.6381,5436167.0753,6383406.8246,9316426.2893,13204293.8547,4755219.625,28531317.75,20607219.7669,23943481.8558,7832797.7663,19834972.0998,13489607.0322,10107694.8349,21333817.3256,9951723.6312,5972555.849,2875956.8292,1107015.1287,7300213.1683,2655314.6386,3381912.1973,1689054.0108,6482315.3928,9297405.4108,17191069.9883,2883565.1806,2883565.1806,6915991.4226,8068656.6597,17289978.5565,8182781.9307,6855124.6114,6193198.0396,7962139.7401,5972555.849,5527467.2921,6413840.2302,11279380.9505,4884561.5988,NA,NA,NA,NA,4775557.40646458,4628341.08115329,6083074.87881645,8693282.11895016,5346213.78684369,9476458.27005024,6869010.82421246,8541830.87768549,7897195.53687154,5300207.80794029,4767695.00440806,5034498.37856679,7065586.2522759,10297218.1720112,14678246.7045462,5784657.1878362,28477414.1832642,20440207.2040868,23891830.2453687,7208263.42434144,19550780.1673434,12757724.1190174,9488529.61684209,20978366.0945106,11592357.3197935,6114178.23338933,2831815.30590534,1107015.1287,6253644.45727254,2458488.3739457,2918549.92623508,1751011.8378662,5959146.84685034,8631001.19165224,17323218.3039034,2616304.99428479,3175983.02421317,6436932.15983816,9215608.67469514,16702660.3455438,8450218.19248647,7015142.27097528,5929540.87265025,7799038.63133123,6008763.72837584,6628989.7834549,6066036.03435771,10405004.0339134,4884561.5988,NA,NA,NA,NA
"125",2020-05-13,5,280,38041757,493.227326653981,8443.88876294767,11877.4603749577,4378606.2307,4378606.2307,5200308.1819,6794257.8002,3355282.9674,7825189.4149,5474208.8323,7661609.8598,7878447.8747,5512250.5893,3610162.7393,4652506.8811,5036728.6268,9712060.5621,13466781.978,5089987.0866,21737059.9498,20751778.4435,29075314.8751,8232236.2148,19979530.7764,15380282.3551,11108193.044,21162629.4191,11975545.1036,7749105.9009,3990580.3093,2115121.6892,6341560.8919,2583035.3003,1350482.3735,3777546.4701,5934514.092,11602735.885,15380282.3551,2427064.0966,3777546.4701,7014899.9908,7825189.4149,16997057.0276,10568000.0946,9864227.5901,6341560.8919,6341560.8919,6341560.8919,7749105.9009,6573615.6096,13151035.3949,5036728.6268,NA,NA,NA,NA,4758678.91280985,4643823.40410032,5990769.65661849,8425648.47876907,5012110.60707577,8432433.85826229,6633709.54050274,8430600.60775342,7736352.04154225,5379828.03099868,4594788.68716092,4978599.26941565,6505408.86166217,10155319.5939399,14562689.6075484,5663651.37698904,26335120.2324745,20596479.3865191,28765424.8467051,7780497.78092324,19922563.0338452,13452197.3227507,9899094.08366489,21239994.576548,11584787.6186368,6852368.49832079,3559819.45376299,1896539.42279298,6568038.12257242,2428661.18177468,2644589.81394899,3661407.30907831,5921174.44222143,10959023.74669,15487275.317563,2606185.93453894,3607428.15040851,6571346.21197223,8503450.91330604,17059753.7242059,8687946.93465472,8974455.60141526,6579821.89653679,7585745.7778556,6070605.85592939,6974001.51160323,6405016.75473818,12854679.918657,5036728.6268,NA,NA,NA,NA
"126",2020-05-14,3,259,38041757,75.830730276939,7859.27359245503,11319.9939276648,5352475.2099,5352475.2099,6763824.3946,9441964.0874,6246456.4994,11442960.5056,8582220.3792,11553281.6009,10427245.5937,6577419.7853,5633984.2117,6052443.5387,9651193.7509,12397808.6063,16658485.3903,8023006.5513,34035959.9879,21778905.8825,25259726.648,8042027.4298,18416014.5637,11351660.2888,10263666.0386,23045696.3906,10484308.2292,6828495.3815,2925411.1133,1951542.1341,4876953.2474,2438476.6237,1236357.1025,1236357.1025,6185589.6882,9898465.1714,19484987.9354,2830306.7208,1886871.1472,7543680.4131,8487115.9867,17289978.5565,8780037.5156,6828495.3815,5850822.2266,8045831.6055,5850822.2266,5607354.9818,6585028.1367,11705448.6289,5721480.2528,NA,NA,NA,NA,4940513.3004979,4855772.79516112,6232386.98373272,8702329.19198702,5281594.3568875,9720501.37317155,6959272.98094328,9386247.21529458,9760865.23466022,5896171.56713808,4834726.01544651,5175206.58000546,7325358.27732944,10939759.7785866,15066486.5610068,6070426.26231611,28076909.704487,20912375.440603,26443360.7429134,8077555.05885881,19912140.138127,13232968.4535436,10078417.0488421,22064140.6065285,11346058.0491447,6921017.92137421,3203490.94333548,1881196.56308178,5988546.02637771,2384820.40957575,2420376.62527044,2630004.57172413,5984204.66166492,10521470.871226,18765733.6038215,2676366.40269445,2256463.05205225,6782654.90955581,8328787.66337427,17343550.7194688,8623958.38533796,8630361.38898538,5838040.52174107,7709586.062954,6038092.04648585,6582103.41629365,6591981.65967542,12354944.8186733,5721480.2528,NA,NA,NA,NA
"127",2020-05-15,6,113,38041757,0,7459.51928223757,10076.2719374219,4203614.1485,3994384.485,5253566.6417,6896970.5441,5885059.8079,9712060.5621,6973054.0581,7775735.1308,8106698.4167,5550292.3463,4017209.5392,4835107.3147,8430053.3512,9354468.0463,13687424.1686,5907884.8621,27667769.8661,20500702.8473,25784702.8946,11671211.0476,19344233.4345,13261356.4902,10959830.1917,19907251.4381,13322223.3014,4732394.5708,2628685.4087,2803677.4909,5257370.8174,2453693.3265,4074272.1747,1810787.6332,5207916.5333,9282188.708,17662787.7751,2252072.0144,4051447.1205,6527965.5012,10130519.8891,15079752.4748,9464789.1416,7361079.9795,5257370.8174,7186087.8973,7539876.2374,5786151.2397,6311127.4863,9818577.4817,4914995.0044,NA,NA,NA,NA,4867584.16132719,4761998.20021693,6135888.98460662,8472283.57403283,5446668.6594837,9812311.5980353,6975921.01867949,9154658.97766431,8789246.43227458,5837459.66348148,4739109.6042227,5137377.46343591,7608538.40726316,10739353.8472933,14956623.3599449,6061975.07292824,27861416.5059252,20955755.8963059,26453019.9499176,9888644.6166556,20075501.5587701,13407180.1388334,10360157.4600731,21596089.8387274,11569177.4506533,6127026.46027196,2877207.47213192,2038301.93919963,5594150.89583943,2407894.87774353,2738290.53130565,2459340.0226345,5702471.14907547,9836457.17906028,18231878.021947,2626183.07032438,3753551.87344201,6782843.50702231,8956469.59631346,15679304.9392556,8671844.52553454,8428911.1063178,5147509.92074376,7666804.16043372,6294667.39482738,6263484.52121667,6471393.36604552,9813877.97806331,4914995.0044,NA,NA,NA,NA
"128",2020-05-16,32,1063,38041757,6915.18059465146,12249.7081534707,16691.7567465448,4778044.6792,4424256.3391,5485621.3594,7676826.5626,5713871.9014,10389203.8367,8102894.241,9597935.2911,7330646.5739,6607853.1909,4846519.8418,5226937.4118,8300711.3774,10202799.2274,13957520.6433,6048639.363,30908927.5625,22292469.602,27861782.8268,9833794.1845,18096463.8049,12435850.3633,10997871.9487,22486482.5627,11275576.7748,6467098.69,3157465.831,1202119.5212,6014401.7817,2704768.9227,3613966.915,2282505.42,5706263.55,10651691.96,15787329.155,3233549.345,4945428.41,5706263.55,9320230.465,14836285.23,9023504.7604,8270277.9718,5112812.1408,7368688.3309,6615461.5423,7068158.4506,5713871.9014,10526154.1619,4663919.4082,NA,NA,NA,NA,4912119.87267056,4764507.56433029,6098806.19809109,8412396.85119741,5555328.67475985,10007821.435643,7173947.54756677,9256696.46307902,7878728.66010684,6041905.52187213,4803589.83165942,5168622.31066764,7827193.13447871,10679139.923109,14907528.6375599,6077723.10789992,28147583.0004682,21292310.1081568,26803695.0294855,10213430.9655985,19981192.5522761,13402121.1185942,10604800.2657544,22032543.622298,11466995.8356916,6199777.18266331,2977016.54562679,1868271.60038751,5830703.74070621,2614036.71718273,2944105.78455197,2421002.82241472,5683533.5396969,10354799.7319375,16115966.5688439,2760475.40263886,3488295.35375275,6644989.27016525,9126608.36055935,14775807.7829375,8652388.47406099,8393556.90106211,5377290.7259058,7659474.94298968,6365839.15171559,6498333.90700257,5958212.13141355,10107575.2661485,4663919.4082,NA,NA,NA,NA
