"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"113",2020-04-28,22,214,270625567,0,19041.6567509964,44541.5949276953,4627697.1957,4898322.7627,8010516.7832,36669764.3285,9796645.5254,72879465.1931,32583318.2668,41405711.751,16941160.4942,14478467.8345,18808476.9065,3409882.1442,14234904.8242,45465095.256,30201813.2772,26061242.1021,141510108.9843,115097053.6451,114961740.8616,39863146.0191,50688168.6991,22407796.9476,10175521.3192,85815367.2957,148789936.7366,39484270.2253,24356301.03,6170262.9276,5737262.0204,24437488.7001,2327379.8762,4871260.206,25330553.0712,33584632.8647,204484678.4252,3247506.804,10392021.7728,33936446.1018,41676337.318,181373255.0034,95260199.584,65274886.7604,45735720.823,31500815.9988,64463010.0594,67764641.9768,70092021.853,35884950.1842,NA,NA,NA,NA,NA,4627697.1957,4898322.7627,8010516.7832,36669764.3285,9796645.5254,72879465.1931,32583318.2668,41405711.751,16941160.4942,14478467.8345,18808476.9065,3409882.1442,14234904.8242,45465095.256,30201813.2772,26061242.1021,141510108.9843,115097053.6451,114961740.8616,39863146.0191,50688168.6991,22407796.9476,10175521.3192,85815367.2957,148789936.7366,39484270.2253,24356301.03,6170262.9276,5737262.0204,24437488.7001,2327379.8762,4871260.206,25330553.0712,33584632.8647,204484678.4252,3247506.804,10392021.7728,33936446.1018,41676337.318,181373255.0034,95260199.584,65274886.7604,45735720.823,31500815.9988,64463010.0594,67764641.9768,70092021.853,35884950.1842,NA,NA,NA,NA,NA
"114",2020-04-29,8,415,270625567,0,16732.7030961128,41517.1380329725,5087760.6596,4519446.9689,9201269.278,40377334.5964,9526019.9584,72419401.7292,32448005.4833,45627470.5962,19079102.4735,16345784.2468,16751722.5973,3951133.2782,13937216.7005,46141659.1735,30526563.9576,23463236.6589,131199274.8816,107681913.1093,117262058.1811,36399138.7615,53042611.132,24248050.8032,10202583.8759,83650362.7597,150440752.6953,37941704.4934,22678422.5146,6007887.5874,6765639.175,25547053.5248,1867316.4123,5006572.9895,27062556.7,32069129.6895,204647053.7654,3545194.9277,11772212.1645,32691568.4936,41541024.5345,181075566.8797,92797506.9243,67737579.4201,49768041.7713,29985312.8236,66059700.9047,68549456.1211,66898640.1624,39321894.8851,NA,NA,NA,NA,NA,5087760.6596,4519446.9689,9201269.278,40377334.5964,9526019.9584,72419401.7292,32448005.4833,45627470.5962,19079102.4735,16345784.2468,16751722.5973,3951133.2782,13937216.7005,46141659.1735,30526563.9576,23463236.6589,131199274.8816,107681913.1093,117262058.1811,36399138.7615,53042611.132,24248050.8032,10202583.8759,83650362.7597,150440752.6953,37941704.4934,22678422.5146,6007887.5874,6765639.175,25547053.5248,1867316.4123,5006572.9895,27062556.7,32069129.6895,204647053.7654,3545194.9277,11772212.1645,32691568.4936,41541024.5345,181075566.8797,92797506.9243,67737579.4201,49768041.7713,29985312.8236,66059700.9047,68549456.1211,66898640.1624,39321894.8851,NA,NA,NA,NA,NA
"115",2020-04-30,11,260,270625567,0,13408.5164035389,38109.2857719304,5493699.0101,5168948.3297,8822393.4842,40810335.5036,11501586.5975,73339528.657,35424886.7203,46520534.9673,20134542.1848,16859972.8241,19836854.0611,5601949.2369,15777470.5561,45735720.823,30391251.1741,26629555.7928,130306210.5105,106951224.0784,119751813.3975,38077017.2769,50715231.2558,23030235.7517,9201269.278,83190299.2958,146002493.3965,42028150.5551,22191296.494,6359700.8245,6359700.8245,24870489.6073,2110879.4226,6089075.2575,25357615.6279,33314007.2977,203781051.951,4086446.0617,12638213.9789,33692883.0915,41405711.751,178775249.5602,89089936.6564,69659020.9458,50742293.8125,28036808.7412,67818767.0902,63488758.0182,70064959.2963,36886264.7821,NA,NA,NA,NA,NA,5493699.0101,5168948.3297,8822393.4842,40810335.5036,11501586.5975,73339528.657,35424886.7203,46520534.9673,20134542.1848,16859972.8241,19836854.0611,5601949.2369,15777470.5561,45735720.823,30391251.1741,26629555.7928,130306210.5105,106951224.0784,119751813.3975,38077017.2769,50715231.2558,23030235.7517,9201269.278,83190299.2958,146002493.3965,42028150.5551,22191296.494,6359700.8245,6359700.8245,24870489.6073,2110879.4226,6089075.2575,25357615.6279,33314007.2977,203781051.951,4086446.0617,12638213.9789,33692883.0915,41405711.751,178775249.5602,89089936.6564,69659020.9458,50742293.8125,28036808.7412,67818767.0902,63488758.0182,70064959.2963,36886264.7821,NA,NA,NA,NA,NA
"116",2020-05-01,8,347,270625567,0,13185.1965877026,29933.7038060017,6359700.8245,5601949.2369,10094333.6491,37616953.813,8687080.7007,68576518.6778,34721260.2461,43273028.1633,18727289.2364,14451405.2778,21135856.7827,4194696.2885,15371532.2056,48387851.3796,29119311.0092,26413055.3392,117965684.6553,105219220.4496,131740526.0156,40647960.1634,52853173.2351,23490299.2156,9661332.7419,84002175.9968,160778649.3547,39998458.8026,20378105.1951,5385448.7833,4952447.8761,23679737.1125,2110879.4226,4844197.6493,27035494.1433,31392565.772,205242430.0128,2760380.7834,10554397.113,32799818.7204,41730462.4314,182807570.5085,91254941.1924,76722348.2445,51554170.5135,30878377.1947,68928331.9149,67737579.4201,74313780.6982,39700770.6789,NA,NA,NA,NA,NA,6359700.8245,5601949.2369,10094333.6491,37616953.813,8687080.7007,68576518.6778,34721260.2461,43273028.1633,18727289.2364,14451405.2778,21135856.7827,4194696.2885,15371532.2056,48387851.3796,29119311.0092,26413055.3392,117965684.6553,105219220.4496,131740526.0156,40647960.1634,52853173.2351,23490299.2156,9661332.7419,84002175.9968,160778649.3547,39998458.8026,20378105.1951,5385448.7833,4952447.8761,23679737.1125,2110879.4226,4844197.6493,27035494.1433,31392565.772,205242430.0128,2760380.7834,10554397.113,32799818.7204,41730462.4314,182807570.5085,91254941.1924,76722348.2445,51554170.5135,30878377.1947,68928331.9149,67737579.4201,74313780.6982,39700770.6789,NA,NA,NA,NA,NA
"117",2020-05-02,8,433,270625567,0,8435.67367579193,26742.6050081246,4790072.5359,4411196.7421,10364959.2161,37995829.6068,10392021.7728,67412828.7397,36453263.8749,48090163.2559,17590661.855,18808476.9065,16859972.8241,4817135.0926,13017089.7727,47115911.2147,28496872.2051,27008431.5866,124027697.3561,103730779.8311,127978830.6343,42109338.2252,54287488.7402,22137171.3806,6251450.5977,88765185.976,159344333.8496,36723889.4419,19674478.7209,4627697.1957,5926699.9173,23733862.2259,1677878.5154,3761695.3813,24329238.4733,32908068.9472,207948685.6828,2516817.7731,8605893.0306,33774070.7616,43841341.854,181887443.5807,93122257.6047,67521078.9665,50444605.6888,28009746.1845,67710516.8634,59158748.9462,76235222.2239,36345013.6481,NA,NA,NA,NA,NA,4790072.5359,4411196.7421,10364959.2161,37995829.6068,10392021.7728,67412828.7397,36453263.8749,48090163.2559,17590661.855,18808476.9065,16859972.8241,4817135.0926,13017089.7727,47115911.2147,28496872.2051,27008431.5866,124027697.3561,103730779.8311,127978830.6343,42109338.2252,54287488.7402,22137171.3806,6251450.5977,88765185.976,159344333.8496,36723889.4419,19674478.7209,4627697.1957,5926699.9173,23733862.2259,1677878.5154,3761695.3813,24329238.4733,32908068.9472,207948685.6828,2516817.7731,8605893.0306,33774070.7616,43841341.854,181887443.5807,93122257.6047,67521078.9665,50444605.6888,28009746.1845,67710516.8634,59158748.9462,76235222.2239,36345013.6481,NA,NA,NA,NA,NA
"118",2020-05-03,31,292,270625567,0,8435.67367579193,19041.6567509964,4330009.072,3951133.2782,7956391.6698,38049954.7202,9147144.1646,69496645.6056,35479011.8337,44463780.6581,20188667.2982,17076473.2777,18186038.1024,4465321.8555,13206527.6696,45735720.823,31446690.8854,27847370.8443,127735267.624,100212647.4601,124758386.387,43083590.2664,57562058.1009,23490299.2156,7712828.6595,84381051.7906,155284950.3446,39781958.349,22921985.5249,5629011.7936,4194696.2885,23733862.2259,2002629.1958,5196010.8864,25141115.1743,32826881.2771,205458930.4664,3599320.0411,11366273.814,34207071.6688,39484270.2253,181995693.8075,94854261.2335,67385766.183,50579918.4723,30959564.8648,69550770.719,63759383.5852,73068903.09,38347642.8439,NA,NA,NA,NA,NA,4330009.072,3951133.2782,7956391.6698,38049954.7202,9147144.1646,69496645.6056,35479011.8337,44463780.6581,20188667.2982,17076473.2777,18186038.1024,4465321.8555,13206527.6696,45735720.823,31446690.8854,27847370.8443,127735267.624,100212647.4601,124758386.387,43083590.2664,57562058.1009,23490299.2156,7712828.6595,84381051.7906,155284950.3446,39781958.349,22921985.5249,5629011.7936,4194696.2885,23733862.2259,2002629.1958,5196010.8864,25141115.1743,32826881.2771,205458930.4664,3599320.0411,11366273.814,34207071.6688,39484270.2253,181995693.8075,94854261.2335,67385766.183,50579918.4723,30959564.8648,69550770.719,63759383.5852,73068903.09,38347642.8439,NA,NA,NA,NA,NA
"119",2020-05-04,14,349,270625567,1180.72428532924,9616.39796112117,20222.3810363256,4411196.7421,4167633.7318,8335267.4636,38158204.947,9336582.0615,71174524.121,33611695.4214,45627470.5962,17942475.0921,14722030.8448,17942475.0921,3139256.5772,12529963.7521,44220217.6478,31284315.5452,30147688.1638,133120716.4073,112607298.4287,126598640.2426,42623526.8025,59997688.2039,22110108.8239,8741205.8141,87763871.3781,159236083.6228,37292203.1326,17915412.5354,5899637.3606,5250135.9998,25032864.9475,1704941.0721,5033635.5462,25492928.4114,33422257.5245,204944741.8891,3680507.7112,10879147.7934,33882320.9884,42407026.3489,179749501.6014,92202130.6769,67439891.2964,51067044.4929,30174750.7205,67169265.7294,65816137.8944,71309836.9045,37346328.246,NA,NA,NA,NA,NA,4411196.7421,4167633.7318,8335267.4636,38158204.947,9336582.0615,71174524.121,33611695.4214,45627470.5962,17942475.0921,14722030.8448,17942475.0921,3139256.5772,12529963.7521,44220217.6478,31284315.5452,30147688.1638,133120716.4073,112607298.4287,126598640.2426,42623526.8025,59997688.2039,22110108.8239,8741205.8141,87763871.3781,159236083.6228,37292203.1326,17915412.5354,5899637.3606,5250135.9998,25032864.9475,1704941.0721,5033635.5462,25492928.4114,33422257.5245,204944741.8891,3680507.7112,10879147.7934,33882320.9884,42407026.3489,179749501.6014,92202130.6769,67439891.2964,51067044.4929,30174750.7205,67169265.7294,65816137.8944,71309836.9045,37346328.246,NA,NA,NA,NA,NA
"120",2020-05-05,19,395,270625567,2281.42579854645,11897.8237596676,20194.8531799885,5683136.907,4979510.4328,9471894.845,38591205.8542,11203898.4738,72960652.8632,34234134.2255,47900725.359,19863916.6178,16021033.5664,18186038.1024,4248821.4019,14586718.0613,48171350.926,30878377.1947,28226246.6381,110956482.47,109278603.9546,125353762.6344,43976654.6375,59321124.2864,21595920.2466,10500271.9996,89035811.543,159777334.7568,36236763.4213,18158975.5457,5141885.773,5439573.8967,25303490.5145,2192067.0927,4519446.9689,24464551.2568,31257252.9885,208165186.1364,3951133.2782,11285086.1439,35181323.71,40187896.6995,180020127.1684,90037126.1409,66330326.4717,54909927.5443,30283000.9473,65599637.4408,63678195.9151,73285403.5436,39294832.3284,NA,NA,NA,NA,NA,5683136.907,4979510.4328,9471894.845,38591205.8542,11203898.4738,72960652.8632,34234134.2255,47900725.359,19863916.6178,16021033.5664,18186038.1024,4248821.4019,14586718.0613,48171350.926,30878377.1947,28226246.6381,110956482.47,109278603.9546,125353762.6344,43976654.6375,59321124.2864,21595920.2466,10500271.9996,89035811.543,159777334.7568,36236763.4213,18158975.5457,5141885.773,5439573.8967,25303490.5145,2192067.0927,4519446.9689,24464551.2568,31257252.9885,208165186.1364,3951133.2782,11285086.1439,35181323.71,40187896.6995,180020127.1684,90037126.1409,66330326.4717,54909927.5443,30283000.9473,65599637.4408,63678195.9151,73285403.5436,39294832.3284,NA,NA,NA,NA,NA
"121",2020-05-06,8,484,270625567,935.186445443396,12833.010205111,17805.852932858,3653445.1545,3166319.1339,6792701.7317,35803762.5141,8010516.7832,69848458.8427,31149002.7617,42758839.586,17834224.8653,11961650.0614,16048096.1231,2922756.1236,14153717.1541,43327153.2767,27387307.3804,29254623.7927,116206618.4698,114095739.0472,126246827.0055,43029465.153,59294061.7297,20242792.4116,9850770.6388,93068132.4913,163078966.6742,37102765.2357,17671849.5251,4790072.5359,4438259.2988,21677107.9167,1867316.4123,4438259.2988,22570172.2878,36696826.8852,205052992.1159,3247506.804,11528649.1542,35776699.9574,41405711.751,178666999.3334,88413372.7389,67142203.1727,54206301.0701,31121940.205,65139573.9769,60728377.2348,77425974.7187,38320580.2872,NA,NA,NA,NA,NA,3653445.1545,3166319.1339,6792701.7317,35803762.5141,8010516.7832,69848458.8427,31149002.7617,42758839.586,17834224.8653,11961650.0614,16048096.1231,2922756.1236,14153717.1541,43327153.2767,27387307.3804,29254623.7927,116206618.4698,114095739.0472,126246827.0055,43029465.153,59294061.7297,20242792.4116,9850770.6388,93068132.4913,163078966.6742,37102765.2357,17671849.5251,4790072.5359,4438259.2988,21677107.9167,1867316.4123,4438259.2988,22570172.2878,36696826.8852,205052992.1159,3247506.804,11528649.1542,35776699.9574,41405711.751,178666999.3334,88413372.7389,67142203.1727,54206301.0701,31121940.205,65139573.9769,60728377.2348,77425974.7187,38320580.2872,NA,NA,NA,NA,NA
"122",2020-05-07,23,367,270625567,1595.39127016295,13111.3191374406,19177.9243871846,4681822.3091,4330009.072,7983454.2265,33259882.1843,8443517.6904,66086763.4614,32583318.2668,43543653.7303,17861287.422,14451405.2778,15127969.1953,4357071.6287,13152402.5562,40187896.6995,21514732.5765,28956935.669,157341704.6538,103784904.9445,127897642.9642,44788531.3385,56127742.5958,22353671.8342,7875203.9997,81052357.3165,162348277.6433,38022892.1635,19024977.3601,5818449.6905,3707570.2679,24762239.3805,1623753.402,4519446.9689,22434859.5043,32096192.2462,209924252.3219,3626382.5978,9877833.1955,30986627.4215,41108023.6273,185026700.1579,91065503.2955,65301949.3171,56668993.7298,30743064.4112,68468268.451,60809564.9049,74990344.6157,39998458.8026,20729918.4322,NA,NA,NA,NA,4681822.3091,4330009.072,7983454.2265,33259882.1843,8443517.6904,66086763.4614,32583318.2668,43543653.7303,17861287.422,14451405.2778,15127969.1953,4357071.6287,13152402.5562,40187896.6995,21514732.5765,28956935.669,157341704.6538,103784904.9445,127897642.9642,44788531.3385,56127742.5958,22353671.8342,7875203.9997,81052357.3165,162348277.6433,38022892.1635,19024977.3601,5818449.6905,3707570.2679,24762239.3805,1623753.402,4519446.9689,22434859.5043,32096192.2462,209924252.3219,3626382.5978,9877833.1955,30986627.4215,41108023.6273,185026700.1579,91065503.2955,65301949.3171,56668993.7298,30743064.4112,68468268.451,60809564.9049,74990344.6157,39998458.8026,20729918.4322,NA,NA,NA,NA
"123",2020-05-08,35,338,270625567,2600.08874644992,9173.80691439439,17028.4902217239,4275883.9586,3788757.938,7956391.6698,36074388.0811,8605893.0306,71742837.8117,31257252.9885,44247280.2045,17617724.4117,14451405.2778,17157660.9478,3112194.0205,15046781.5252,43516591.1736,20729918.4322,27712058.0608,161725838.8392,107492475.2124,125056074.5107,42758839.586,58671622.9256,25952991.8753,9959020.8656,88819311.0894,164756845.1896,37400453.3594,19972166.8446,5412511.34,4302946.5153,23382048.9888,1894378.969,4032320.9483,22949048.0816,31176065.3184,210573753.6827,3085131.4638,10635584.7831,31500815.9988,42190525.8953,183240571.4157,88305122.5121,66682139.7088,58211559.4617,33043381.7307,70606210.4303,61865004.6162,72744152.4096,41378649.1943,23003173.195,NA,NA,NA,NA,4284353.19589757,3827457.79414082,7769098.80089733,36063465.1802948,9050823.00989803,71637858.9340037,31439726.7913161,44374920.0246131,17808917.5073714,14231819.2630629,17164844.7505824,3662570.05092606,15048032.6756108,42284972.8463582,20114843.4203408,27981012.4110693,162424454.262731,106754529.210742,125459960.560571,43516409.8480625,58015446.1842035,24197578.0607453,9531758.55181657,87512252.6281338,164536286.773218,37633176.8062861,18989768.880564,5412511.34,4248582.85439829,23572630.5242558,1834475.99849464,4033094.55266424,22710884.2656343,31088002.8092079,210835558.759689,3099730.32311532,10598375.0083271,31184367.8850197,42072684.2343381,183739915.405307,88733461.1920351,66362255.124432,58269610.6013077,31538240.4823631,70460750.7082921,61315325.161766,72689574.9065414,41104577.416908,23003173.195,NA,NA,NA,NA
"124",2020-05-09,13,336,270625567,161.685845015978,8754.50239094794,17190.1760667399,3031006.3504,2868631.0102,6089075.2575,32204442.473,7848141.443,66059700.9047,30688939.2978,42001087.9984,17536536.7416,13937216.7005,14884406.185,3274569.3607,13774841.3603,41297461.5242,20378105.1951,28442747.0917,165487534.2205,102215276.6559,122458069.0675,41784587.5448,57832683.6679,23787987.3393,8876518.5976,89116999.2131,160589211.4578,37075702.679,19430915.7106,5466636.4534,5412511.34,24708114.2671,2165004.536,5250135.9998,22191296.494,33422257.5245,207623935.0024,3815820.4947,11014460.5769,34071758.8853,40269084.3696,181454442.6735,89279374.5533,67466953.8531,56208930.2659,31554941.1122,68305893.1108,61567316.4925,73204215.8735,42028150.5551,24626926.597,NA,NA,NA,NA,3542918.81822933,3259518.24296848,6658235.29911934,32445510.3493244,8526530.01663,66602885.1307476,30684902.9159484,43764779.4109671,17625192.8801263,13977845.330372,15535368.5702749,3482806.54602493,14027650.5064507,41399766.5514004,20018536.8721187,28166622.5625471,165072248.37511,107216456.525967,122355218.145861,42308582.5634463,57962917.5643785,23464727.1467767,9068514.05076339,88369106.8649237,161262381.871939,37239781.0207319,19229475.6584148,5466636.4534,4331829.2657174,24451875.6983951,2156395.24934763,4527661.61092963,22259443.862442,33046543.5162568,207851661.196418,3771187.41886595,11041269.4343343,33874057.4734935,40670430.1232065,181368763.11594,89022350.3696933,67513711.9303234,56357743.6349107,31634780.6485332,68829954.1431079,61683401.1569582,72986422.138152,42109536.0349083,24626926.597,NA,NA,NA,NA
"125",2020-05-10,16,533,270625567,1989.72909683107,10744.231487779,19179.9051635709,3951133.2782,3491069.8143,6603263.8348,31582003.6689,8145829.5667,64868948.4099,31554941.1122,42731777.0293,15669220.3293,13639528.5768,15696282.886,3112194.0205,11663961.9377,40756210.3902,22164233.9373,29660562.1432,149466500.6541,100429147.9137,128601269.4384,47603037.2353,57589120.6576,24735176.8238,9011831.3811,84299864.1205,166082910.4679,38537080.7408,16426971.9169,5033635.5462,3815820.4947,23003173.195,1461378.0618,4546509.5256,22380734.3909,30797189.5246,211439755.4971,3139256.5772,9444832.2883,33368132.4111,38428830.514,186217452.6527,90551314.7182,67548141.5232,53800362.7196,33097506.8441,66546826.9253,61837942.0595,75693971.0899,41378649.1943,22488984.6177,NA,NA,NA,NA,3612061.41565329,3258327.84037449,6421040.8617779,32072330.0594426,8306472.28730059,64844801.6012023,31410834.1479842,43414636.7551429,16667282.940026,13701786.9121279,15343852.4799517,3306096.118449,11733692.263369,40681154.6604049,21908131.7958798,29347163.7874105,150007698.114869,104360885.067625,128240846.18086,45748737.9893256,57684412.9894731,24172598.4634675,9000605.06120894,86360579.9886168,165216425.563033,38213485.9035114,17049086.1874354,5033635.5462,4131316.23401625,23457796.206248,1553970.91742432,4490968.8323584,22047615.3168415,31280577.0944513,210872686.450408,3215428.72392335,9477553.18389844,33416545.4538237,38555739.0368593,185940921.91909,90517155.0959411,67660727.929933,53793087.7617967,32358533.6527515,66772556.6845903,61872439.7901571,75622891.7263237,41876988.4897462,22488984.6177,NA,NA,NA,NA
"126",2020-05-11,14,387,270625567,638.502793525913,11382.7342813049,19818.4079570968,4411196.7421,3734632.8246,7658703.5461,34964823.2564,8741205.8141,73095965.6467,30959564.8648,47900725.359,18673164.123,13450090.6799,17374161.4014,4113508.6184,13152402.5562,43868404.4107,21947733.4837,31203127.8751,147084995.6645,112796736.3256,124568948.4901,42731777.0293,61026065.3585,24329238.4733,11853399.8346,93934134.3057,166813599.4988,36047325.5244,18213100.6591,4898322.7627,4790072.5359,22028921.1538,1677878.5154,4573572.0823,20919356.3291,29200498.6793,214281323.9506,3464007.2576,10337896.6594,31987942.0194,39836083.4624,184999637.6012,87845059.0482,68576518.6778,53421486.9258,33232819.6276,64246509.6058,63678195.9151,72446464.2859,43029465.153,24626926.597,NA,NA,NA,NA,4008599.83175839,3455635.79087042,7131335.71265826,33029074.5075365,8411958.1787982,72850821.0643462,31092692.0572728,44102784.038675,17249676.070034,13450295.9970478,16181654.1232553,3555748.55471715,12892899.6695975,42207731.2043734,22203329.6472018,31047443.3378473,145907995.61821,107591188.640224,125569781.579918,44142490.8409843,60503863.9061193,24395593.2861515,11477262.6432012,90008662.157938,167383317.178958,36670369.035613,17747732.4538172,4898322.7627,4104528.50714461,22247272.7594715,1585275.90020122,4466176.25405185,21405012.7460095,29268305.0644078,214384300.916717,3392415.86709628,10115970.2608572,32278962.8824845,39353554.5864349,185523887.080505,88256894.8615641,68499804.6108922,53328710.6463993,32887073.4501855,64285893.4230626,63402202.5844602,72461423.0121534,42788376.7380862,24626926.597,NA,NA,NA,NA
"127",2020-05-12,18,233,270625567,0,11382.7342813049,19818.4079570968,3978195.8349,3734632.8246,6928014.5152,33719945.6482,8551767.9172,70416772.5334,31500815.9988,43354215.8334,20486355.4219,16751722.5973,17265911.1746,3734632.8246,14451405.2778,45979283.8333,22543109.7311,29444061.6896,158803082.7156,106842973.8516,121862692.8201,43624841.4004,61459066.2657,27387307.3804,9228331.8347,91958567.6666,164621532.4061,37481641.0295,18158975.5457,6062012.7008,4844197.6493,22570172.2878,1894378.969,4357071.6287,23490299.2156,31717316.4524,209139438.1776,3869945.6081,10797960.1233,35154261.1533,39781958.349,181021441.7663,84976428.038,67791704.5335,58400997.3586,33692883.0915,64652447.9563,63678195.9151,74124342.8013,42812964.6994,23219673.6486,NA,NA,NA,NA,4011831.97192583,3623745.74287356,7048499.80330753,32712890.2402112,8427855.89618903,69590841.1235095,31419503.8728484,43863092.4564242,19323543.6545234,14943557.8600904,16871311.7224987,3542990.09700037,14479357.9180147,44843593.7911586,22541481.1005041,30040596.7848351,157772179.220187,107529992.785045,121573895.423577,43836092.5618692,61684421.6017004,25886531.4130189,9994053.04618438,91596029.8343385,165231065.060558,37095911.0356072,17771934.6873123,6062012.7008,4400203.42145264,22243946.5308912,1897346.33056706,4409554.34451116,22259817.025718,31157758.9220686,209915434.006087,3804853.19694829,10831450.7116659,33028719.1453647,39791565.8875494,181182523.772232,84987427.5667568,67936773.8228588,58222042.5884717,33410065.0376375,64222033.5707873,63872361.8166576,74092034.7121622,42983283.6751072,23219673.6486,NA,NA,NA,NA
"128",2020-05-13,16,484,270625567,1318.75223710849,12701.4865184134,19820.0778563719,3951133.2782,3166319.1339,6982139.6286,32772756.1637,7739891.2162,70335584.8633,32502130.5967,44869719.0086,17590661.855,12881776.9892,16914097.9375,3328694.4741,14722030.8448,40864460.617,20378105.1951,29579374.4731,156286264.9425,114474614.841,129575521.4796,44355530.4313,63948821.4821,25438803.298,9147144.1646,91038440.7388,163755530.5917,37102765.2357,18754351.7931,6116137.8142,4221758.8452,22867860.4115,1921441.5257,3842883.0514,22516047.1744,31744379.0091,210600816.2394,3626382.5978,10662647.3398,32285630.1431,39836083.4624,184214823.4569,89522937.5636,66546826.9253,55667679.1319,33747008.2049,68630643.7912,59970625.6472,77155349.1517,40269084.3696,18619039.0096,NA,NA,NA,NA,3995568.20904455,3385543.8815506,7033623.8143857,32306221.6000359,8158792.76039816,70095206.0766624,32441410.218498,43925758.9138034,17694770.0717796,13891558.686909,16988310.8075632,3470700.12118764,13522576.8483154,42818159.9402471,20719581.7001904,29586938.9087823,157936826.817589,108838501.72995,128445422.074169,44085274.004066,63831166.4210475,26007200.0247495,9130100.6133558,91683076.513194,163520836.429556,37082120.3189766,18061741.4997162,6139529.62649853,4002980.0630028,22640523.4470815,1954814.67920508,4280745.1136073,22374842.2047486,31960415.1160469,209899571.06645,3708598.17711934,10747863.1095773,32735105.4793959,39918993.562971,183434935.389521,88929837.2368417,66875291.917087,56127080.0484017,33778181.6612247,68199030.9147508,60899876.2354059,77195880.3837968,41115574.2237348,18619039.0096,NA,NA,NA,NA
