"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"148",2020-05-31,88,3039,216565317,10650.7661762786,51422.325783753,67609.1911858484,11976062.0301,9810408.8601,17563447.2087,32787988.9938,9420591.2895,38267091.5139,30947183.7993,42598397.8539,33177806.5644,10936548.5085,10265196.0258,14748098.0877,22479479.9046,42620054.3856,70946797.8492,21873097.017,143149674.537,91931977.0665,127925132.7519,34542168.0615,84871947.7323,35018611.7589,17476821.0819,94379165.1486,80085854.2266,45716938.4187,20552048.5833,9875378.4552,15007976.4681,22652732.1582,6995059.7391,12300910.0056,32679706.3353,45283807.7847,119327489.667,8121199.3875,18299769.2865,36599538.573,51131071.3437,102413738.4093,57173243.688,55592316.8739,27785330.1711,42143610.6882,14878037.2779,28456682.6538,52560402.4359,86821035.5853,11477961.801,NA,NA,NA,NA,12046914.2716755,9060227.78031019,17150203.8282527,29152705.3064078,10102561.1722939,39328683.1299883,30450379.9484797,43975589.5441823,29774723.6051089,10079542.7466975,10989501.6135125,14964420.5907345,22435972.1096628,42330670.2262625,68676405.2394825,22148240.4272529,143831606.551301,87930241.3617041,128184861.883205,34780360.6006047,83629698.2094418,36415092.8383837,17313555.0456186,91687209.6401984,78525315.1472448,47266725.1830739,20972712.404586,11597974.7585175,15386844.1219475,22385714.6064082,6165429.74396069,13210253.8254187,31852036.0094182,43792794.6571485,120538011.189064,8201889.83899654,19601818.5070853,36105438.1031229,50107124.9090445,102223874.471069,53741389.4552705,55822249.118427,30400303.5130228,43013476.3771196,14831046.200706,27897434.1237388,51643046.3017474,87634891.6694048,10720839.3325458,NA,NA,NA,NA
"149",2020-06-01,60,2964,216565317,7147.32329498135,53855.8517221558,72241.3345491287,11911092.435,10178569.899,18278112.7548,29669448.429,11326366.0791,48488974.4763,28651591.4391,48055843.8423,33134493.501,13232140.8687,13080545.1468,18278112.7548,25489737.8109,48618913.6665,67655005.0308,21569905.5732,112722247.4985,103496564.9943,118721106.7794,32354858.3598,86929318.2438,35560025.0514,19880696.1006,98472249.6399,79934258.5047,48272409.1593,20898553.0905,10460104.8111,14596502.3658,24125376.3138,5154254.5446,13318766.9955,33545967.6033,46864734.5988,117681593.2578,6410333.3832,22241258.0559,39674766.0744,53036846.1333,95202113.3532,56718456.5223,61937680.662,31055466.4578,37509112.9044,17368538.4234,27352199.5371,51022788.6852,92841551.3979,12928949.4249,NA,NA,NA,NA,11953552.4680929,9810458.79321151,18092893.5393641,29481698.9677298,10610124.8062198,42964671.0583586,30202850.2289979,45999154.8237761,31494230.492799,10433212.5802394,11617404.9899225,17259387.8920189,22771180.3998578,44551929.350129,70259291.3673667,22194547.8185843,119504740.764474,98465915.0166136,122357238.053888,33290681.7539303,86101215.8478208,35021770.550462,18312288.5911347,95799488.3856585,80326957.9285888,47590676.8718609,20759167.1762187,10955144.9179858,14712966.9116195,23348425.055425,5734476.24656501,13601209.2117033,32446687.7270778,44022862.6748373,119120816.730412,7754434.74110923,20845574.208834,37011288.5301541,50351952.0268245,99497066.5998209,55272431.4368438,57062814.7884663,30340088.0406035,39968897.1856822,15020598.2997448,27747929.8333187,51584781.5543726,88789481.6616647,12409823.9000375,NA,NA,NA,NA
"150",2020-06-02,78,3938,216565317,11175.2980755043,61479.239934972,81154.0249702382,10936548.5085,8446047.363,18018234.3744,29972639.8728,10979861.5719,44504172.6435,27655390.9809,45911847.204,30968840.331,12257596.9422,12560788.386,14336623.9854,25966181.5083,48229096.0959,76101052.3938,20313826.7346,120713507.6958,96068374.6212,120865103.4177,33719219.8569,82706294.5623,35928186.0903,19166030.5545,96674757.5088,83009486.0061,44915646.7458,18906152.1741,9117399.8457,12604101.4494,23735558.7432,5868920.0907,11239739.9523,36123094.8756,47687682.8034,115645879.278,7298251.1829,20465422.4565,39349918.0989,51239354.0022,98212371.2595,59403866.4531,55917164.8494,28954782.8829,38223778.4505,14358280.5171,25208202.8988,54855994.7961,89030001.8187,9463904.3529,NA,NA,NA,NA,11430656.9594794,9500146.38559622,18571120.8340637,29831114.0302217,10855576.8702096,44065517.6795958,29632971.0898242,46593531.0676337,31844963.7998803,10854783.6589027,11952982.0859485,16048867.0909644,23149040.3310682,46594481.9627179,74348981.1792441,21917589.4439721,119171174.94386,98140790.8690065,120135871.79003,33081023.4598708,84005778.4385528,34171939.0299614,18840838.847555,96866537.9804373,83099005.1044638,47176077.8245134,19618053.0444979,9980126.15727088,13260179.8749378,23782586.193128,5704894.70282538,12674217.5522926,33765551.3864996,44466211.2363494,117431967.051141,7659052.67909668,21058237.5157551,37765024.9991075,50409879.9457102,98501983.5678203,57404769.4846989,56935172.735828,29925694.7595873,38649540.2967483,14925173.6317423,26658840.9569158,51893753.3143103,88658569.1847322,11260671.4925029,NA,NA,NA,NA
"151",2020-06-03,67,4065,216565317,9872.49759518873,64804.6802857082,88724.0222837196,10784952.7866,8381077.7679,16762155.5358,35646651.1782,10525074.4062,41753793.1176,29257974.3267,45023929.4043,32614736.7402,11391335.6742,10221882.9624,17931608.2476,20292170.2029,44006072.4144,80605610.9874,19664130.7836,128466546.0444,96479848.7235,121817990.8125,33026210.8425,84547099.7568,34347259.2762,18624617.262,91022402.7351,84438817.0983,47860935.057,18646273.7937,9680469.6699,11564587.9278,22544449.4997,6345363.7881,17000377.3845,33480998.0082,49117013.8956,110599907.3919,8619299.6166,20681987.7735,37205921.4606,55484034.2154,94595730.4656,60724914.8868,58559261.7168,26594220.9276,35711620.7733,16632216.3456,28196804.2734,52473776.3091,85153482.6444,11824466.3082,NA,NA,NA,NA,10990387.3165247,9081015.1625243,17874125.9347525,32157878.0840156,10899542.9737446,43820029.2385828,29583435.2717929,46707563.7668073,32671728.3079333,11050816.3027278,11573713.1882899,17241669.7258592,22904877.4075034,45495009.5038599,78860186.4992113,21504512.39081,119536699.002434,96182903.0867612,121471696.768294,32727002.6085659,83978728.505776,33611952.8367967,19071073.5969286,92957772.2992336,85146147.1704228,47395057.1181074,18826185.5946465,9748362.86280521,11994939.0856723,23578835.6695141,5919154.48992152,14677398.2829342,33918734.918563,46766621.483563,114527641.699536,7937056.57818467,21279403.3455131,37714162.2683398,50853360.4497298,96613031.1763064,59307168.3331697,57292284.316737,29160445.1848774,36757887.8367354,15038026.9519948,27192058.8511174,51957582.6318443,87502505.0531596,11795071.0950401,NA,NA,NA,NA
"152",2020-06-04,82,4801,216565317,12855.2005770863,75420.9214797259,98972.1556381152,11651214.0546,10265196.0258,19166030.5545,34412228.8713,15549389.7606,45955160.2674,30817244.6091,47471117.4864,34130693.9592,12452505.7275,13383736.5906,18581304.1986,22977580.1337,45543686.1651,79436158.2756,25857898.8498,132104843.37,99685015.4151,119284176.6036,31921727.7258,84612069.3519,35213520.5442,19274313.213,91022402.7351,85846491.6588,48250752.6276,19837383.0372,7688068.7535,9918691.5186,20876896.5588,6475302.9783,14553189.3024,35733277.305,46085099.4576,113718447.9567,7211625.0561,22154631.9291,38310404.5773,50264810.0757,98623845.3618,58169444.1462,57584717.7903,29301287.3901,37595739.0312,15549389.7606,30340800.9117,53296724.5137,83637525.4254,10958205.0402,NA,NA,NA,NA,11305375.3882919,9818168.25271874,18787986.967044,33426401.3799627,12520227.8628866,45020906.3736453,29988084.0413056,47535185.2582126,33731643.2901864,11544770.0976618,12060176.6078337,18276934.0282682,22953728.7094346,45595415.696227,81488535.8198531,22623498.2861735,120513505.814841,98938016.0980664,119586587.263907,32042329.2622453,84932941.6477962,34423798.7413115,19423606.5937006,91562935.1771879,86305686.0438576,47651110.6134454,18832278.3625553,8811946.70255763,10566654.6085571,22272962.6416618,6177121.12850094,15049520.1355258,34735406.4927474,46625272.8758827,113434193.691584,7779613.97533475,21895930.1365475,37986826.7008533,50793358.4662385,96546156.612544,59499014.7506121,57426252.7231421,28971805.7197306,36467366.8180876,15049464.2389528,28574472.5835142,52090999.7812611,86168117.5562093,11616919.9395391,NA,NA,NA,NA
"153",2020-06-05,68,3985,216565317,8640.85033173827,81223.6927682665,104518.14977979,10546730.9379,8164512.4509,19122717.4911,33567624.135,10763296.2549,41883732.3078,32376514.8915,45002272.8726,34217320.086,11196426.8889,13816867.2246,18169830.0963,23475680.3628,49052044.3005,84200595.2496,23865497.9334,138883337.7921,97627644.9036,123550513.3485,31250375.2431,83291020.9182,34715420.3151,20270513.6712,90221111.0622,89138284.4772,46994673.789,15506076.6972,9095743.314,9723782.7333,24341941.6308,5977202.7492,13123858.2102,38656909.0845,47904248.1204,110903098.8357,7601442.6267,17455164.5502,39111696.2502,53426663.7039,98948693.3373,63258729.0957,54942620.9229,27785330.1711,39566483.4159,15116259.1266,29582822.3022,51737454.2313,89658041.238,12106001.2203,NA,NA,NA,NA,10733919.6775492,9166534.80304367,19260935.5151429,33852717.3046606,12167623.7519702,44725141.850447,30726800.4970242,47259651.4838352,34543949.4417049,11494607.3420393,12569347.5845759,18815593.8891147,23044224.7341667,46849439.7890376,84856396.3023382,23056252.2118687,123731601.771456,98063877.247164,121860090.215899,31379364.5431406,83862157.0226444,34228569.5421843,19945114.5821545,90383189.7312408,88669129.4560609,47648776.9103101,17247305.6965752,8721714.43213773,9600720.81238229,23235149.0149839,6132098.13288505,14713943.5493141,36347649.3496995,47139619.0679839,111802029.687803,7747294.67824796,20819791.8001349,38421984.1973638,51062604.0277961,96603710.1511947,61433887.3652117,57099634.1328558,28559700.3701657,36772140.9794411,15023698.5327986,29250478.8126306,52075330.9143824,86706265.9531787,12024031.0111946,NA,NA,NA,NA
"154",2020-06-06,97,4734,216565317,13136.0560973634,92441.2867014318,114249.551755615,11997718.5618,10048630.7088,16957064.3211,34823702.9736,11131457.2938,41537227.8006,28175147.7417,41840419.2444,33372715.3497,8640956.1483,10806609.3183,16480620.6237,23150832.3873,45283807.7847,84330534.4398,22999236.6654,146008336.7214,100009863.3906,120930073.0128,33589280.6667,88986688.7553,35408429.3295,19794069.9738,92386764.2322,90329393.7207,50004931.6953,17260255.7649,6800150.9538,8186168.9826,22306227.651,5782293.9639,11846122.8399,36123094.8756,50329779.6708,112505682.1815,7276594.6512,20205544.0761,40844218.7862,49918305.5685,98320653.918,62479093.9545,60984793.2672,25078263.7086,35408429.3295,12972262.4883,31748475.4722,54682742.5425,85413361.0248,10503417.8745,NA,NA,NA,NA,11903934.4448091,9897598.01252367,18223493.6614652,34618672.1999653,12104395.2275937,44504285.0712221,30200686.2541985,44789940.6966024,34919000.0566489,10897406.1771105,12274270.1897236,17821116.0990044,23097793.5047173,46560352.5693707,86856866.6144742,23238134.758871,128161385.983384,101307138.754202,121458428.247694,32225794.3600358,87841045.1873731,34514435.7188586,20240092.9572645,90975502.770957,90426364.1148486,48159272.3202235,16771042.2059451,7891829.41282771,8442637.45423437,22786693.7788326,6014896.51020644,13523172.1375613,36672679.8433444,48261613.9017957,111105064.599775,7622868.99309111,20671800.1746999,39262912.6727619,50920743.7429663,96551015.9566198,62545370.9243517,57795523.9905918,27746828.2269753,35791569.0039324,14823811.5970409,30742153.2763702,52350072.8267538,86081493.8429431,11325841.5233465,NA,NA,NA,NA
"155",2020-06-07,67,4960,216565317,9477.66424192031,101455.605384865,119013.418640957,15051289.5315,12344223.069,20335483.2663,34152350.4909,13318766.9955,45392090.4432,30708961.9506,47319521.7645,37747334.7531,12799010.2347,12344223.069,19209343.6179,24493537.3527,48943761.642,93859408.3878,26334342.5472,140875738.7085,90740867.823,123420574.1583,30449083.5702,87427418.4729,30968840.331,18711243.3888,87838892.5752,89571415.1112,49311922.6809,16848781.6626,7319907.7146,8792551.8702,23172488.919,6518616.0417,11131457.2938,39783048.7329,48315722.2227,110816472.7089,8121199.3875,18841182.579,40887531.8496,54639429.4791,94075973.7048,61331297.7744,58602574.7802,29236317.795,35928186.0903,14379937.0488,26767473.1812,55873851.786,88207053.6141,10243539.4941,NA,NA,NA,NA,15055087.8276729,11363652.0808736,19329562.6276452,34961300.6422138,12620636.5164833,45206623.2642357,30412549.7416386,46050093.4346171,36345890.640335,11269563.7136521,12377875.6845261,18647320.4185374,23266250.5826073,47403531.8716344,91829440.5308403,24046506.0591861,131063483.661891,95530141.3554566,123216346.310191,31306245.5130849,87715853.7218099,32776432.1199054,20236717.9093078,88823165.1989539,90666206.3338024,48494304.032309,16346735.4579153,7465042.79746549,8033056.06658812,22940784.7592555,6234017.2988258,12349517.361135,38114526.1734445,48501583.0984263,110152945.658826,7758103.83620125,19919691.9587663,39952825.4144768,51545860.6771787,95390817.3213489,63004518.2437369,58014407.2897451,27758942.4966275,35199472.1265218,14752520.140844,29338955.8639001,53147296.465425,86356115.8474986,10734577.2997065,NA,NA,NA,NA
"156",2020-06-08,65,4728,216565317,7966.17565772997,108923.533342801,123427.684435999,10958205.0402,8922491.0604,19360939.3398,35040268.2906,11672870.5863,41840419.2444,33286089.2229,44699081.4288,33459341.4765,13556988.8442,15246198.3168,21743157.8268,22046349.2706,45457060.0383,89203254.0723,23843841.4017,124460087.6799,93707812.6659,122316091.0416,32311545.2964,81710094.1041,26507594.8008,19166030.5545,85391704.4931,92148542.3835,50069901.2904,14163371.7318,5890576.6224,9312308.631,23865497.9334,6908433.6123,11997718.5618,39198322.377,51954019.5483,106506822.9006,9052430.2506,19036091.3643,40367775.0888,57563061.2586,90545959.0377,67113591.7383,56371952.0151,25814585.7864,35798246.9001,15852581.2044,27395512.6005,52971876.5382,89787980.4282,9507217.4163,NA,NA,NA,NA,11618629.7756282,10529850.7303349,19513067.5964279,35487160.2480426,12622910.7352527,44331346.7789674,31259501.3763962,45534485.455628,36282917.2701475,11825488.1407159,13062275.2872997,20422487.6582813,23208232.9417491,47135838.7436722,92993003.3788233,24251738.9214938,129798570.009207,93965770.5204785,122742990.842297,31608995.8622102,84540669.9832219,29221159.3727952,20336683.9225311,86440422.7474087,92017540.4885709,48918270.0828256,15214206.7835587,6762005.12511986,8225999.63217884,23380263.7259535,6568284.50566632,12018969.9622558,38980224.255791,49723456.4487027,108311239.35528,8137295.05973804,19513440.9577159,40329172.9658699,53054127.2754529,93529916.3741136,64963812.5699546,57876366.8071172,27213237.545049,35050294.7298521,14801786.5984453,28502464.9160781,53141078.9358653,87238852.1494007,9995873.95832837,NA,NA,NA,NA
"157",2020-06-09,105,4646,216565317,11812.6304484563,117931.939347827,128693.257640003,9658813.1382,7644755.6901,15787611.6093,32246575.7013,10221882.9624,40952501.4447,29994296.4045,43031528.4879,31401970.965,10958205.0402,10481761.3428,17844982.1208,21678188.2317,44677424.8971,91823694.408,26442625.2057,141590404.2546,94639043.529,121103325.2664,32289888.7647,82987829.4744,32636393.2719,19187687.0862,85413361.0248,96761383.6356,44872333.6824,14964663.4047,6042172.3443,8684269.2117,23280771.5775,6691868.2953,14813067.6828,38721878.6796,45846877.6089,110491624.7334,8554330.0215,20400452.8614,38223778.4505,53210098.3869,96155000.748,62500750.4862,58884109.6923,25446424.7475,36686164.6998,15441107.1021,27265573.4103,52841937.348,88553558.1213,9572187.0114,NA,NA,NA,NA,11602210.244404,9450310.9889137,18016986.7914929,34451124.1184621,12103272.0707505,42901194.0074151,31096523.741532,44479268.7013973,34358759.2798182,11706647.1396519,12659622.5568931,19646002.6362736,23123170.5027828,46810041.654997,94333248.1289402,24878307.8080367,132348429.852242,93146951.6203686,121990833.292888,31842654.2501064,83367545.9467388,30004485.3185355,20068642.1822316,85082342.7847783,95270570.2897745,48392130.4713574,14653304.7576616,6296141.4148438,8223177.39699157,23405531.0900214,6699799.7546799,13006986.5013495,39437036.4839348,48969998.5960751,107978088.56645,8314782.70537396,19793365.6558054,40017460.9396355,53156565.7166906,93599426.7704912,65219563.8480003,58111911.1931117,26682452.2754869,35581112.0867936,14816633.2613841,26694150.5726129,53110770.3517554,87644991.6752012,9601157.02050898,NA,NA,NA,NA
"158",2020-06-10,83,5385,216565317,10321.289537108,121352.684318698,136775.587794042,11607900.9912,9442247.8212,17866638.6525,32181606.1062,13015575.5517,42013671.498,26096120.6985,46756451.9403,30730618.4823,12106001.2203,13058888.6151,18234799.6914,20530392.0516,50004931.6953,86886005.1804,24796728.7965,135938049.4809,101352568.356,119197550.4768,29929326.8094,86799379.0536,28868156.7561,19101060.9594,86604470.2683,95028861.0996,49506831.4662,15917550.7995,6215424.5979,6085485.4077,23259115.0458,7211625.0561,18169830.0963,35061924.8223,50069901.2904,106052035.7349,10265196.0258,21678188.2317,40042927.1133,51325980.129,93253025.5002,65792543.3046,58472635.59,25879555.3815,36577882.0413,14423250.1122,30102579.063,53729855.1477,88813436.5017,9442247.8212,NA,NA,NA,NA,11618723.7006074,9436754.08318727,17855132.9030091,33365218.1933513,12605034.2707019,42571721.3152337,29931530.9264139,45244937.3373894,32460609.1004284,11853391.7846704,12829899.3731335,19142673.826957,22949723.0694044,47642676.6157968,92355318.0029049,25141603.0570138,133353839.161055,98406174.4184389,120412462.532023,30954882.1927062,84703941.4881347,28962690.9050363,19812845.9675461,85265067.9390098,95954233.4853319,48686635.7116229,14688184.8181929,6000921.92741181,7106426.64385267,23386519.8145303,7008884.48147044,16113254.4704842,38662596.7778518,49470360.1288004,106646475.497539,9023130.64770446,20432646.2270261,40232034.0122177,52796390.7882845,92970766.7469523,66244176.5910525,58258303.5484765,26299389.3804798,35911768.6217643,14754116.7338577,28634589.0655797,53264523.8931373,88061534.4417377,9317078.37818513,NA,NA,NA,NA
"159",2020-06-11,101,5834,216565317,12892.2967291068,125948.048762462,146829.805479951,13188827.8053,10351822.1526,17455164.5502,36058125.2805,11434648.7376,43031528.4879,30275831.3166,46366634.3697,32679706.3353,10655013.5964,12452505.7275,17303568.8283,21916410.0804,50286466.6074,96826353.2307,26507594.8008,120735164.2275,97735927.5621,122792534.739,33480998.0082,78245049.0321,31466940.5601,20205544.0761,85045199.9859,91044059.2668,45586999.2285,17303568.8283,8099542.8558,8099542.8558,25662990.0645,5652354.7737,16827125.1309,36404629.7877,43811163.6291,113870043.6786,7558129.5633,22652732.1582,41515571.2689,48618913.6665,96241626.8748,62522407.0179,58537605.1851,27655390.9809,36491255.9145,16307368.3701,30514053.1653,49441861.8711,90545959.0377,10438448.2794,NA,NA,NA,NA,12288686.9194616,9797141.03115783,17568568.5096166,34646256.683897,12291965.8467338,42750246.2465962,30007045.8469916,45626076.2318328,32493661.7445229,11686081.6599267,12862621.778986,18292517.3246313,22900955.9866454,48428363.6611619,95320959.6789984,25553027.4765076,131274134.78864,98692118.6064315,121348388.54008,32033338.742442,80282055.2451384,29843445.2626326,20083188.9733354,84969580.7429699,93451464.382359,48330102.1924948,15569863.008928,6236158.9720908,7282773.6950452,24597093.0109768,6535903.54388103,17092195.2192925,38137714.8720886,48479458.0108919,108058111.991913,8675488.02250004,21232625.183507,40769854.4785821,52026826.7335229,93438052.1718279,65453237.7131132,58394714.3336124,26253374.1310389,36132312.4293274,14835418.0974362,29527945.9255735,52622533.9953332,89010156.5333098,9650068.50705031,NA,NA,NA,NA
"160",2020-06-12,107,6397,216565317,14258.1456836333,129555.428269817,159169.488999386,10005317.6454,8446047.363,16393994.4969,32961241.2474,11261396.484,40281148.962,31575223.2186,45781908.0138,30059265.9996,12625757.9811,13643614.971,19122717.4911,26182746.8253,46496573.5599,95873465.8359,30384113.9751,145272014.6436,98558875.7667,121947930.0027,31748475.4722,81753407.1675,36209721.0024,21656531.7,88272023.2092,103669817.2479,45716938.4187,12344223.069,7341564.2463,6496959.51,21006835.749,8186168.9826,12993919.02,38137152.3237,45890190.6723,111336229.4697,8965804.1238,19577504.6568,36946043.0802,54661086.0108,96414879.1284,67286843.9919,57952878.8292,24038750.187,37314204.1191,16112459.5848,29496196.1754,52213897.9287,89441475.921,8597643.0849,NA,NA,NA,NA,11520961.3329679,9326760.2530397,16956901.8160375,34012536.7905253,11960800.8772356,41829901.3545142,30402317.5179907,45699954.1989783,31277717.3499906,11913973.7349236,13095842.1229293,18595457.082744,23193698.0902091,48297300.896438,96631869.3347331,27498906.107243,133970696.560445,98873932.0125223,121640052.669693,32019249.9810216,80661425.1683863,32730223.7394179,20809119.6451442,87102600.2929888,99830275.3462639,47871273.0586659,14105054.3789066,6528824.79555224,6824243.89344107,23022359.4923172,7247507.9549338,15196500.8092836,38303112.889259,47699442.3483914,108974178.824984,8842298.09392528,20818561.6545726,39990237.4087049,52516973.0584743,94074529.5492763,66758944.3353072,58431844.8948879,25681149.259249,36685071.3771123,14898117.7209412,29669610.358544,52617820.2926342,89322727.2869427,9077964.72009496,NA,NA,NA,NA
"161",2020-06-13,88,6472,216565317,11405.0320872342,133813.13706207,170111.175528133,10416791.7477,9052430.2506,17238599.2332,30405770.5068,12669071.0445,39003413.5917,31791788.5356,43984415.8827,32831302.0572,12495818.7909,13297110.4638,18732899.9205,25359798.6207,46041786.3942,99143602.1226,28326743.4636,140637516.8598,94942234.9728,116880301.5849,31965040.7892,79782662.7828,29128035.1365,19815726.5055,86149683.1026,101958951.2436,44092698.5412,14986319.9364,6172111.5345,5045971.8861,22847640.9435,7298251.1829,12820666.7664,36664508.1681,47817621.9936,111985925.4207,8316108.1728,19729100.3787,35235177.0759,57844596.1707,95418678.6702,63475294.4127,57021647.9661,27243916.8786,35213520.5442,16567246.7505,29409570.0486,53275067.982,84265564.8447,8511016.9581,NA,NA,NA,NA,11095868.2154199,9198820.19907686,16862443.2019982,32490956.8480291,12264053.1265741,40687684.2305923,30787462.6540024,45113547.5256962,31678779.7089425,12085549.8233143,13236891.9479093,18611708.117783,23404037.698571,48129500.8487594,98709506.3516171,28150191.5583115,135525577.790215,96792761.2919288,118614168.336428,32066036.527851,79807080.5262761,31331284.4194934,20664257.6603771,86859672.7201251,102109699.476494,46836822.123282,14145621.7467047,6279564.01269552,5911040.18633903,22714205.4402754,7396495.4731726,14516059.9864019,37775952.4170469,47807265.4434205,110039323.709277,8777813.23900499,20522738.1454526,38538790.2784141,53543039.4826055,94347399.2253353,65866005.6175041,58329141.6630902,25651586.9077459,36185015.7050693,14998467.4125863,29693981.2720518,52693895.5138634,87865287.8804779,8681703.89083365,NA,NA,NA,NA
"162",2020-06-14,81,6825,216565317,10541.8684094307,133179.707395996,180154.796237771,12106001.2203,10460104.8111,17736699.4623,32181606.1062,14834724.2145,39544826.8842,27720360.576,47514430.5498,33372715.3497,13037232.0834,12734040.6396,18732899.9205,24840041.8599,48922105.1103,92603329.5492,26854099.308,132732882.7893,91087372.3302,119782276.8327,29799387.6192,84352190.9715,31358657.9016,22436166.8412,88900062.6285,96436535.6601,46409947.4331,15700985.4825,6431989.9149,6670211.7636,25403111.6841,7449846.9048,13188827.8053,33805845.9837,46215038.6478,115927414.1901,8597643.0849,17043690.4479,39566483.4159,54531146.8206,96826353.2307,59057361.9459,57476435.1318,29366256.9852,42013671.498,16935407.7894,26767473.1812,55549003.8105,89874606.555,9615500.0748,NA,NA,NA,NA,11377878.1710042,9582039.31544964,17005789.4666604,32162473.512451,13171852.3808747,40018854.5809439,30089365.0044902,45912944.6620174,32082499.9721295,12328409.462658,13261838.2420162,18615121.9983611,23560565.2930429,48489590.6796776,97207250.6238227,28104572.9910893,135451225.320472,94475702.9614971,118793439.335348,31019199.4912083,82542562.1700216,31472836.6561801,21395670.582919,88340447.0238221,99763119.8410342,46669549.5978388,14532505.1930586,6241327.52205455,5953804.50590683,24042370.7891573,7539500.18984684,14066824.9309293,36185791.2374869,47219455.0279352,112555887.918713,8793295.95546366,19423288.6000227,38830053.9005838,53834841.174447,95090692.4983853,63160416.9901892,58288376.1712845,25915456.0474851,38718741.1944007,15314389.8153549,28475169.7195831,53063486.5013845,88453427.0296942,8946949.15367388,NA,NA,NA,NA
