"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"133",2020-05-12,87,3604,1366417756,7942.00256621372,158446.528073206,195311.071349885,9154998.9652,7651939.4336,14484028.2136,83761408.4428,22545892.974,81028572.9308,76929319.6628,137051700.9268,59712455.9372,29377981.754,18856565.0328,14757311.7648,78705662.7456,136778417.3756,83078199.5648,59985739.4884,706028054.5252,332312798.2592,642489628.8712,38806264.2704,242675793.4656,60532306.5908,19813057.462,229831466.5592,729393798.1528,182280128.6504,46184920.1528,16806938.3988,15030595.316,234477286.9296,22135967.6472,41265816.2312,142244088.3996,246775046.7336,914133478.764,29241339.9784,61898724.3468,186379381.9184,293369892.2132,795528417.5432,208925274.8924,281891983.0628,237346764.2172,399950477.1812,90320213.6716,192118336.4936,308400487.5292,540691506.0492,15987087.7452,NA,NA,NA,NA,9264498.88509986,8013331.16808292,15447633.4429817,79236651.733694,20781224.3533795,79407967.96325,76815794.0614847,137710442.274738,59406520.4040454,29059062.4234022,17031984.3039703,17520707.5065666,76305347.1692317,134671134.443727,86516522.9312667,64974545.6316804,723664491.994567,329581260.893858,644173204.391478,40026105.6618332,240687173.090365,63396638.5091299,23075778.2682596,223238141.337092,740828430.167791,179338496.690278,44320475.5870166,16806938.3988,14538516.4845566,233825998.840796,20376209.2184555,36017341.6891375,145414815.363741,244714430.644193,916867500.934165,28723115.1314521,61825426.1824565,190127245.32306,288102097.239061,794245180.743222,209399566.047351,287128169.209508,227789493.739769,408561472.62612,93528413.3911138,192491497.061271,303580071.046377,538311355.779105,15987087.7452,NA,NA,NA,NA
"134",2020-05-13,122,3525,1366417756,11493.3467513365,161637.264790814,201033.290737393,9974849.6188,9564924.292,17626789.0524,80618647.604,21316116.9936,88680512.3644,72146857.5168,131722671.6784,63401783.8784,31290966.6124,15577162.4184,21042833.4424,75016334.8044,137461626.2536,79525513.3992,72966708.1704,791019238.9484,328896753.8692,674327162.586,49600964.5428,230104750.1104,68730813.1268,29514623.5296,215347438.3456,750436631.5952,191845052.9424,37849771.8412,18173356.1548,13664177.56,205782514.0536,24458877.8324,34843652.778,147299834.0968,244452136.5484,915363254.7444,30881041.2856,67637678.922,178317517.158,293643175.7644,795938342.87,209471841.9948,290090489.5988,228465048.8032,400633686.0592,103027898.8024,188292366.7768,294599668.1936,542467849.132,20222982.7888,NA,NA,NA,NA,9248213.0915112,8097970.68378424,16046897.4919115,79210803.8230733,20904132.8709117,88780946.5454355,74321195.9781659,132183627.767659,61878507.0680191,30000470.822691,15524446.5047296,18127673.6994049,75747575.0358499,135440951.452836,83434537.519358,70673872.3547906,761671533.881389,333490614.885689,668956961.69618,47174194.5343461,235901532.300515,66574179.5346708,26561252.728242,220366059.638252,747303566.457894,191157732.084719,42199267.6671756,16730163.7711426,13906266.486724,216994462.92442,22198344.9110209,35486187.36321,146083944.80325,244009218.351837,916639742.623394,29669515.6456729,63340382.2792471,188595527.883913,292079697.534738,794559473.929985,209640147.378292,288642062.890012,228092945.637096,406111982.591802,98097012.41912,188900746.057061,299931064.220889,539563967.268313,20222982.7888,NA,NA,NA,NA
"135",2020-05-14,134,3722,1366417756,13173.7901334888,165818.613771718,207406.589950749,9838207.8432,8608431.8628,17763430.828,83214841.3404,23912310.73,97562227.7784,72693424.6192,138144835.1316,56023127.996,29924548.8564,20496266.34,19813057.462,81165214.7064,141560879.5216,87040811.0572,73786558.824,542194565.5808,316052426.9628,634701047.662,45911636.6016,228874974.13,63811709.2052,22545892.974,222589452.4524,720375440.9632,187062590.7964,44955144.1724,19129848.584,14893953.5404,241172733.934,22409251.1984,37849771.8412,150169311.3844,253333851.9624,902792211.3892,33613876.7976,66271261.166,188565650.328,303618025.3832,774348942.3252,226825347.496,280935490.6336,230787958.9884,400360402.508,105077525.4364,196354231.5372,292823325.1108,544517475.766,16806938.3988,NA,NA,NA,NA,9217748.56583973,8039400.12205351,16658061.742401,80226310.761608,22579919.6479421,97616150.45459,73043490.8360488,136641433.062003,58481734.7819777,30063940.1847221,18231602.127528,18440120.7857426,78264316.6021245,137778467.793387,84087177.4617983,72413459.6085024,701587251.141879,318694698.154127,644971496.326451,47558202.4253432,230947737.53431,67013429.6583986,24685233.3234038,221786673.909644,741820796.443842,189377223.763817,42861368.0735854,17155412.1912298,14337846.4670742,224916678.196324,22351495.3389201,36515860.4431738,147144504.874706,247607550.995961,914309122.200816,31566840.3931955,64366548.1470173,189086786.11961,301599736.740011,781038171.801895,220645338.186584,284617405.160872,228744846.463642,403757637.353485,102426652.337862,193833953.632113,296136119.584201,541941435.05189,16806938.3988,NA,NA,NA,NA
"136",2020-05-15,100,3967,1366417756,9135.99576500262,163189.988687241,213190.092425334,10931342.048,9974849.6188,18036714.3792,80345364.0528,24458877.8324,82804916.0136,72283499.2924,136641775.6,58619321.7324,31017683.0612,17080221.95,16397013.072,73923200.5996,139511252.8876,87177452.8328,74879693.0288,770796256.1596,324387575.2744,662985895.2112,46184920.1528,232017734.9688,64221634.532,30334474.1832,224092511.984,724338052.4556,181186994.4456,45228427.7236,17080221.95,16397013.072,228601690.5788,29651265.3052,28694772.876,141834163.0728,243495644.1192,922741910.6268,32110817.266,57116262.2008,187882441.45,290227131.3744,799081103.7088,218080273.8576,278066013.346,228874974.13,405962715.3076,101524839.2708,196354231.5372,285444669.2284,547523594.8292,20359624.5644,NA,NA,NA,NA,9349390.92706071,8413686.52913043,17293048.8878702,79942404.7866022,23853309.720379,82964163.1575208,72141366.0825643,137264568.251311,58132546.7347785,30578220.2141186,17639330.6744162,18132833.4932064,76632134.4163828,138658354.52134,84621546.7352886,74063836.4330868,723926895.261866,321330024.419877,656471015.29581,47723455.0414474,230958233.260113,65983800.0880519,27297133.5705412,223401160.762463,736405168.150259,181125795.355167,43542828.2561029,17039061.8718688,15727166.9873859,222631724.289956,26532953.5442336,34439543.7312143,146647429.046428,246726150.137401,915569282.47662,32149553.9930658,63599456.519622,189380038.286139,295013356.631194,789087986.86263,217248789.85416,280341862.416089,228982584.067048,404166650.237976,102736681.375899,196341924.480642,289063243.211894,545201228.673546,20359624.5644,NA,NA,NA,NA
"137",2020-05-16,103,3970,1366417756,9020.82891462493,163018.101181022,216464.940216059,8061864.7604,8061864.7604,12434401.5796,81165214.7064,20496266.34,87997303.4864,70507156.2096,135958566.722,62172007.898,30061190.632,17353505.5012,14757311.7648,74879693.0288,134865432.5172,81985065.36,76109469.0092,726387679.0896,352672422.8236,683072236.2244,44681860.6212,249371240.47,64904843.41,28831414.6516,233247510.9492,734996110.9524,193348112.474,41265816.2312,15303878.8672,15167237.0916,222452810.6768,24732161.3836,37166562.9632,150579236.7112,238439898.422,915636538.2956,29514623.5296,61898724.3468,190205351.6352,289817206.0476,794981850.4408,217806990.3064,293916459.3156,222452810.6768,398447417.6496,98108794.8808,194167963.1276,284761460.3504,557225160.8968,15577162.4184,NA,NA,NA,NA,9076832.89837521,8149291.73045189,15415110.4691819,80042309.3040364,22433221.4315217,87807689.2551083,70848364.569062,136324960.077952,60421737.5133598,30504214.6412002,17383278.7654854,17618414.0870699,75927363.977901,137634652.976123,83449969.8044522,75666106.9671147,721410605.012035,350865259.535117,678759029.935813,45633054.0263578,245244400.456902,65819720.3772889,28562800.6890354,229401631.311999,737430366.133293,192364683.870479,42859614.24613,16636449.0872962,15615849.51307,219871487.020778,26088930.0043718,34972819.0791944,147618743.206092,245194348.656702,915543248.089709,31358222.5467093,63751568.5803493,189996326.397386,290682244.781869,790111099.359931,214968107.361678,286663313.487257,228167047.818262,402001569.25727,100759757.965663,195421515.2706,284953847.607521,552410782.124883,15577162.4184,NA,NA,NA,NA
"138",2020-05-17,120,4987,1366417756,14801.1420831164,145967.883049439,222637.452588042,8881715.414,9564924.292,18036714.3792,75016334.8044,21726042.3204,84171333.7696,74196484.1508,144020431.4824,63675067.4296,30471115.9588,17900072.6036,17490147.2768,77612528.5408,138418118.6828,83214841.3404,73923200.5996,741418274.4056,314002800.3288,661619477.4552,42222308.6604,242265868.1388,61352157.2444,22135967.6472,224092511.984,752349616.4536,184056471.7332,37713130.0656,14484028.2136,11887834.4772,221086392.9208,26645146.242,35253578.1048,141560879.5216,231197884.3152,931896909.592,32247459.0416,56433053.3228,181460277.9968,279705714.6532,816571250.9856,208925274.8924,288450788.2916,227235272.8228,406919207.7368,94829392.2664,183236621.0796,283941609.6968,571572547.3348,19813057.462,NA,NA,NA,NA,8947472.10614596,8518421.86337309,15556030.5858066,78257020.2094999,22202700.3888878,84422982.594073,71789432.9586069,142684559.2535,62844465.1484982,30590218.4567182,17562305.5994863,17585766.5299431,76556081.5142082,138039092.733209,82966434.3878507,76591821.9470312,724139384.357227,324883078.134377,669708036.605126,42883012.3822139,244305201.513476,63750292.0399926,27092623.9016722,227841464.170776,744845260.55797,184797622.888596,41161657.9480189,16164559.1096766,13408018.5504562,217326887.582624,26847727.4620782,35128612.45676,147054846.939461,238633350.639792,917976746.297944,31898635.388606,62787807.1145696,189162378.50945,281254566.413088,811209536.037375,212033828.063037,288079834.041039,228185221.722108,403126113.906662,97469292.3200316,185680743.745967,282677944.079434,564701644.9341,19813057.462,NA,NA,NA,NA
"139",2020-05-18,157,5242,1366417756,19819.3558303419,148976.3522586,235890.987551117,8745073.6384,7651939.4336,14757311.7648,77885812.092,19949699.2376,85947676.8524,67227753.5952,131722671.6784,62035366.1224,30607757.7344,17900072.6036,17490147.2768,85264467.9744,141150954.1948,87724019.9352,75152976.58,764510734.482,340647946.5708,657246940.636,42632233.9872,248141464.4896,63948350.9808,28421489.3248,220266542.2672,745927453.0004,182416770.426,42632233.9872,14620669.9892,13800819.3356,220949751.1452,29104698.2028,38123055.3924,147709759.4236,234204003.3784,917412881.3784,32520742.5928,67501037.1464,198540499.9468,273830118.3024,794025358.0116,201546619.01,283121759.0432,230104750.1104,411155102.7804,99611854.4124,173125129.6852,284488176.7992,570206129.5788,16806938.3988,NA,NA,NA,NA,8818653.6706749,8152484.88495673,15278823.6921268,77768870.8603797,20790717.4633548,85815828.4167875,69482590.5442606,134436353.069286,62899561.9763524,30682602.6077709,17689105.3256668,17557566.2439128,80388251.8993594,139129647.568276,83487097.9658774,77574877.9659636,732667820.484717,334645729.121085,659619445.616326,42116046.9987433,248288135.825725,63750078.1100752,27580240.3704573,224378289.577203,747282999.52302,182856877.009236,41364850.8866055,15796530.0047308,13287111.5741401,215113846.107908,28434792.8366868,35704676.4869184,147475100.725771,235967074.273315,917988151.306671,32372715.7523775,64050278.6298808,190983807.022053,273585408.299458,796795859.678475,203196231.751879,285883469.76121,228618139.834987,404061731.452471,98081633.5937628,174299158.131106,282377391.14293,570974014.876931,16806938.3988,NA,NA,NA,NA
"140",2020-05-19,134,4970,1366417756,14821.7182146225,150587.75631898,242410.095732011,12024476.2528,12297759.804,18309997.9304,80072080.5016,24048952.5056,82394990.6868,78159095.6432,137734909.8048,64768201.6344,30197832.4076,19949699.2376,17490147.2768,84717900.872,131039462.8004,86220960.4036,79798796.9504,709170815.364,367703018.1396,666811864.928,50147531.6452,252240717.7576,66681186.4928,30607757.7344,243905569.446,757951929.2532,176267890.524,37713130.0656,16123729.5208,17900072.6036,209608483.7704,23775668.9544,28011563.998,146753266.9944,237073480.666,930667133.6116,29241339.9784,63538425.654,179820576.6896,308947054.6316,785007000.822,212477961.058,281345415.9604,224775720.862,397354283.4448,91276706.1008,182006845.0992,277792729.7948,566243518.0864,17080221.95,NA,NA,NA,NA,9101208.01477858,9348194.03369532,15461942.3629187,78281384.8958047,22290183.7593764,87525716.4688965,73217757.5206916,136005541.312356,64444867.5355614,30540122.9237165,18523401.1519761,17533115.4710834,83007848.2869207,137155281.931469,83291998.0759621,79199878.9454058,724712889.402799,362051146.781667,662917616.072067,48048185.0638544,252048576.437139,64984958.251006,28355308.6500839,234614418.407379,752623745.79052,176479655.28448,39978645.2877983,15719027.7007128,16525345.0040808,211863075.62752,26721165.5210882,34708450.7566958,147698700.295628,236077680.297666,919865333.492084,31316885.9713512,64368546.7426026,189861389.706235,300936462.57754,788397143.259024,213108189.864531,283383365.911562,228241093.26238,402697271.257972,94052000.6958971,177532046.119231,278909106.961589,571661956.300378,17080221.95,NA,NA,NA,NA
"141",2020-05-20,140,5611,1366417756,17092.3460962932,154550.867857388,250510.00067572,12024476.2528,10111491.3944,21862684.096,83078199.5648,18583281.4816,80755289.3796,81985065.36,131039462.8004,63265142.1028,30607757.7344,16397013.072,19403132.1352,83351483.116,131995955.2296,87314094.6084,80482005.8284,771616106.8132,382733613.4556,651371344.2852,58755963.508,257843030.5572,74059842.3752,33067309.6952,233110869.1736,751529765.8,185696173.0404,40172682.0264,16533654.8476,11751192.7016,212751244.6092,22545892.974,39489473.1484,140057819.99,231471167.8664,932990043.7968,30881041.2856,59575814.1616,184876322.3868,276699595.59,814248340.8004,209608483.7704,282711833.7164,233110869.1736,403639805.1224,88680512.3644,183783188.182,287494295.8624,570069487.8032,20769549.8912,NA,NA,NA,NA,9455681.32230615,9623947.89622633,19281240.9191455,81807375.8565354,20690374.1580608,80667468.8388224,79166680.807173,131795984.397102,64136243.3493977,30595105.1170486,17909071.0193028,17768727.2945096,84000730.9907906,135257960.682865,84685689.3078376,80694183.4229175,734061369.412137,383927927.256023,654057817.070015,57861636.047499,257169550.586382,70839742.8768418,31137289.4504832,235423370.873614,754641110.374069,183457609.747232,39705327.7912951,15716017.7002335,13793374.5439232,209369591.476254,24363454.7427053,35465620.2155016,146960520.101409,233638775.61983,923837696.356506,31124194.9157782,64061837.8848104,189232860.920408,286135801.550693,798810090.019222,208471768.417992,282533394.306476,229045079.664842,402339281.728755,90193950.7622276,183068738.169398,283168265.850348,572852827.234488,20769549.8912,NA,NA,NA,NA
"142",2020-05-21,132,5609,1366417756,14992.0560900632,159043.758989507,253737.435916303,11204625.5992,10794700.2724,19539773.9108,86357602.1792,23502385.4032,80755289.3796,84171333.7696,130629537.4736,73376633.4972,32657384.3684,19403132.1352,20222982.7888,83624766.6672,136231850.2732,89363721.2424,79115588.0724,647272091.0172,384373314.7628,668724849.7864,53563576.0352,253333851.9624,67501037.1464,36483354.0852,234204003.3784,761914540.7456,182826695.7528,38259697.168,16260371.2964,13254252.2332,205645872.278,26508504.4664,28558131.1004,132815805.8832,243905569.446,934629745.104,33340593.2464,55886486.2204,164926623.1492,291046982.028,821353713.1316,209061916.668,285717952.7796,215347438.3456,419626892.8676,90593497.2228,171212144.8268,277109520.9168,592478739.0016,21316116.9936,NA,NA,NA,NA,10721699.0473647,10061994.2987741,19555459.3179124,85624172.0379386,21750217.7895188,84624348.1878212,83274784.3193571,130211176.788056,70405007.3141664,31547523.6042636,18393367.4196847,18089184.6817391,84654215.0706812,135853790.594577,86688304.8124551,81738442.6295192,712620566.560403,389390210.568396,663997589.219326,56323724.1510272,255729376.005907,69404731.3800012,34948084.7132695,236009862.476582,758870469.257904,183466185.244356,38930125.156438,15676982.6253021,13317566.9992235,206410771.210225,25263630.9772771,34635897.1309688,143794190.49649,236475299.602007,927431732.877965,32042434.3591311,62025744.6401869,173487883.541652,287992229.662332,806157141.561231,209195941.794474,283782099.092733,227409246.966422,404091583.069353,89179125.5671767,174977149.295035,279766957.487928,585058229.65388,21316116.9936,NA,NA,NA,NA
"143",2020-05-22,148,6088,1366417756,17753.5798278732,162963.874004759,262298.299323332,8881715.414,8881715.414,15713804.194,76382752.5604,24732161.3836,78432379.1944,73649917.0484,127760060.186,62718575.0004,27738280.4468,15713804.194,15713804.194,77612528.5408,131312746.3516,88817154.14,78159095.6432,617757467.4876,396671074.5668,681022609.5904,62581933.2248,272600342.322,70097230.8828,34160443.9,232974227.398,768746629.5256,192664903.596,40172682.0264,14484028.2136,14074102.8868,199770275.9272,25142086.7104,36619995.8608,141150954.1948,243768927.6704,919872433.3392,30197832.4076,61352157.2444,185696173.0404,280252281.7556,808919311.552,211521468.6288,285991236.3308,219583333.3892,414571147.1704,96742377.1248,172578562.5828,274376685.4048,589062694.6116,20769549.8912,NA,NA,NA,NA,9597102.85468647,9752954.37443631,17555741.2334909,80548686.5855678,22935852.1198204,82861092.4047775,79330685.4357389,127802363.306165,66704069.8646069,30040152.0997884,17680471.7065509,17796594.6512423,82230375.1089123,133745237.008816,87686522.5295476,82469466.1103389,687683133.807478,396630975.327815,678491459.873947,61650383.8649017,267397449.36818,70323544.2279313,35337923.1992754,235262285.771039,763898182.315182,190926292.174174,38976970.7791161,15401106.299081,13544328.6728772,203185311.091173,25090477.2906196,34963847.1088975,143078111.335907,239805251.087925,925735188.889762,31396277.6003492,61990040.1235604,181909899.316625,286597441.568082,807818160.736064,211311768.202061,284932418.546438,226141485.681848,410294534.556139,92457333.8400921,172050136.04956,276108222.135849,590347498.713693,19606517.2299917,NA,NA,NA,NA
"144",2020-05-23,137,6654,1366417756,17347.5243712762,167393.686644253,247794.463479909,9838207.8432,10248133.17,15850445.9696,79662155.1748,24048952.5056,88270587.0376,82121707.1356,130766179.2492,63128500.3272,30334474.1832,20086341.0132,21316116.9936,88133945.262,141150954.1948,92506482.0812,78705662.7456,698786040.4184,397627566.996,710947158.4468,69277380.2292,285854594.5552,79252229.848,36619995.8608,260029298.9668,768883271.3012,189522142.7572,42495592.2116,12571043.3552,13664177.56,186925949.0208,24868803.1592,32247459.0416,150989162.038,238713181.9732,919735791.5636,29104698.2028,54656710.24,189248859.206,286537803.4332,806733043.1424,204962663.4,289817206.0476,223136019.5548,397900850.5472,86084318.628,172578562.5828,268774372.6052,590839037.6944,20086341.0132,NA,NA,NA,NA,9593014.84793524,9938261.47069033,16849390.7456187,79678032.9474346,23594683.8696444,84349177.4819303,81203051.460227,129287002.932329,64408549.5307032,30050274.3500893,18363242.5866224,18232200.0491823,84974604.9614387,136750755.550599,89838755.8344286,82180268.1124279,685499370.907769,398117879.414669,707180647.509549,68622552.366299,282899127.658427,75698645.1991369,36816653.667137,249022421.058376,767847654.895962,191424598.173556,39827585.9714205,14916760.4253605,13563151.2928125,193945834.410053,24870456.5752048,34698942.1116324,145394069.676571,239132620.992825,924452174.838652,30421146.897665,60024652.2120715,184252693.685984,286109982.640198,808342469.683465,207191268.278044,287853048.404303,225379801.75556,403848431.32322,88937846.5992716,171334883.965749,270778635.935699,593487075.669142,19799968.7340399,NA,NA,NA,NA
"145",2020-05-24,147,6767,1366417756,17770.9482898946,177222.632367934,248754.525148623,8471790.0872,8608431.8628,16943580.1744,74879693.0288,21179475.218,81301856.482,77065961.4384,129263119.7176,63401783.8784,29787907.0808,16670296.6232,15850445.9696,73649917.0484,128306627.2884,87040811.0572,75562901.9068,603820006.3764,356361750.7648,677606565.2004,65314768.7368,270823999.2392,74469767.702,37029921.1876,246501763.1824,776261927.1836,185559531.2648,39489473.1484,13664177.56,16260371.2964,194851172.0056,25552012.0372,36893279.412,143200580.8288,228874974.13,931896909.592,28421489.3248,62445291.4492,183236621.0796,288040862.9648,804136849.406,215210796.57,290910340.2524,217943632.082,403366521.5712,84307975.5452,170392294.1732,277109520.9168,595758141.616,17490147.2768,NA,NA,NA,NA,9203159.65836694,9656602.97994307,16813585.4108921,76211499.7487977,22830629.9913473,83613994.7984203,79426613.4004727,129386305.351709,63251253.9202122,29849066.3462463,18035990.9501474,17960295.174169,80320061.2311424,133809214.305506,89218442.3983264,79814912.9824101,662937480.48751,364697433.463405,689428120.8208,67311504.1479976,278874764.77869,76186475.8211638,37814253.4455812,250206541.311084,772984897.107302,186701212.337735,39610516.1378352,14631054.2765605,15348341.861545,192442676.670533,25073514.4969278,35033652.778808,145056310.374987,233736533.917188,926509119.946971,29418921.5277918,60678811.1769207,183919651.386459,285854190.031929,808074334.044863,212496573.641861,290281087.918001,223286588.246729,403439823.058314,85960953.5722416,170306509.120516,273015023.218492,597019922.572664,19398855.1692605,NA,NA,NA,NA
"146",2020-05-25,154,6977,1366417756,18097.8538845697,183827.139501167,253642.06487895,7651939.4336,8061864.7604,15850445.9696,72420141.068,17080221.95,88817154.14,72146857.5168,127760060.186,61625440.7956,28694772.876,16260371.2964,16806938.3988,79525513.3992,127213493.0836,89910288.3448,77749170.3164,636750674.296,374398465.144,707394472.2812,73649917.0484,292550041.5596,78159095.6432,38259697.168,262078925.6008,766013794.0136,200726768.3564,36073428.7584,15030595.316,14484028.2136,184603038.8356,24048952.5056,33203951.4708,142244088.3996,243905569.446,923151835.9536,29241339.9784,60942231.9176,197037440.4152,275196536.0584,803863565.8548,213707737.0384,296922578.3788,225049004.4132,383963389.436,93189690.9592,170528935.9488,283395042.5944,574305382.8468,17080221.95,NA,NA,NA,NA,8900661.99867408,9338160.45171791,16680754.0268578,72878602.51994,18521322.1900151,84878571.9987596,74815457.7719881,128369695.343717,61707265.3390249,29257254.7623746,17401069.5859734,17830655.679751,79622444.3384589,131197537.298354,89799050.8341738,79347391.2546025,651404027.09521,366304931.932053,702306341.181929,72510199.8805093,288915409.637678,78184978.302572,38798188.5274012,258566500.024047,773666206.318019,194035897.190267,38375532.9805226,14540222.540302,15071066.1644221,186923700.399679,24539140.18755,34890713.0773037,144535894.968299,236943404.264362,926029318.43117,29078325.6331012,60757691.0657105,187340304.181797,284191621.20446,807850069.07394,212819538.213974,294957052.769652,223662248.985562,400868628.404941,88859657.1385655,170289678.506747,278994028.191711,586263101.007315,17803982.287512,NA,NA,NA,NA
"147",2020-05-26,146,6535,1366417756,14186.678808675,184840.028176354,254699.50912974,9701566.0676,9154998.9652,16123729.5208,75152976.58,23502385.4032,84034691.994,72146857.5168,132679164.1076,64768201.6344,31154324.8368,18993206.8084,18036714.3792,82258348.9112,129399761.4932,88953795.9156,81165214.7064,671867610.6252,403093238.02,702612010.1352,79252229.848,288860713.6184,85401109.75,40582607.3532,263035418.03,768473345.9744,200726768.3564,45228427.7236,18719923.2572,15987087.7452,178727442.4848,25005444.9348,36210070.534,148392968.3016,233930719.8272,922741910.6268,29377981.754,60395664.8152,181050352.67,298015712.5836,797578044.1772,219583333.3892,295692802.3984,227371914.5984,389838985.7868,91003422.5496,177634308.28,290773698.4768,572938965.0908,14210744.6624,NA,NA,NA,NA,8977112.50470799,9310115.92554537,16356541.2117536,73236100.8113327,21644609.9844551,84770505.4180315,72430977.3306894,132174426.849202,63139084.707655,29907174.5587314,17982967.3169939,17852762.1168696,80432413.6982056,130110137.643709,89905786.0043892,80469656.1519222,649707287.507086,397451486.495566,703471694.918903,78776982.4068641,291850341.686278,82918911.6881187,39619392.0673037,263725443.430191,774717573.91774,198518743.710024,40365673.3203698,14886271.877207,15775947.238205,181148514.717325,24641511.7301253,35111251.9517073,145634064.034147,236116577.919601,925476145.283766,28938454.9941124,60679598.2166927,186067066.912038,285183537.983443,806246756.374645,215964769.359894,296729085.497077,224538221.907408,392387334.278758,90031772.0329699,176474220.85514,287940156.331017,577760811.382359,15393149.2031676,NA,NA,NA,NA
"148",2020-05-27,170,6387,1366417756,15494.4689844198,191198.501395771,259694.813156216,9838207.8432,9154998.9652,18309997.9304,78159095.6432,21589400.5448,86220960.4036,65997977.6148,137734909.8048,63401783.8784,32110817.266,15577162.4184,17900072.6036,81165214.7064,135138716.0684,89637004.7936,77202603.214,736909095.8108,419900176.4188,703158577.2376,74606409.4776,291320265.5792,81438498.2576,37986413.6168,263991910.4592,771752748.5888,197993932.8444,37439846.5144,17080221.95,16943580.1744,177634308.28,26098579.1396,36073428.7584,156181549.5108,236663555.3392,911400643.252,27191713.3444,67501037.1464,190888560.5132,284761460.3504,796074984.6456,220676467.594,295009593.5204,210018409.0972,397217641.6692,87997303.4864,175448039.8704,287221012.3112,573485532.1932,21999325.8716,NA,NA,NA,NA,8992084.96800901,9284891.7814112,16711084.9963416,76594400.5826349,21574994.6771358,85146770.1000649,67959827.4074172,137708499.930271,63441035.1069579,30892798.4692746,17179684.6872864,17857779.625763,80561174.5180078,131278126.380043,90171931.310716,79670413.5159082,661356185.508389,420911956.613335,703622175.867344,76455574.8697426,293814699.745662,83658404.6413449,39719894.136456,266601847.029932,776117865.016102,199751976.043253,39439236.2568351,15020880.9294472,16721828.3185163,177090569.267649,25303278.5138455,35294119.4176794,147307985.635545,235664659.085249,923814489.99207,28035259.0765013,62234618.3549085,187263556.407868,284683969.579167,804224210.796341,219181350.028723,296931184.038457,221056253.110591,398513003.693343,89138573.7093677,176833385.37546,289531099.85348,573314345.764346,19255117.7462056,NA,NA,NA,NA
