"date","country","region","population","p_cases","p_cases_recent"
"2020/07/02","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/03","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/04","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/05","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/06","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/07","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/08","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/09","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/10","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/13","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/14","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/16","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/17","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/19","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/21","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/23","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/25","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/27","BR","BRTO",1515126,0.0555555555555556,0.0111111111111111
"2020/07/28","BR","BRTO",1515126,0.0433333333333333,0.00833333333333333
"2020/07/29","BR","BRTO",1515126,0.0433333333333333,0.00833333333333333
"2020/07/30","BR","BRTO",1515126,0.0433333333333333,0.00833333333333333
"2020/07/31","BR","BRTO",1515126,0.0433333333333333,0.00833333333333333
"2020/08/03","BR","BRTO",1515126,0.0433333333333333,0.00833333333333333
"2020/08/04","BR","BRTO",1515126,0.0433333333333333,0.00833333333333333
"2020/08/05","BR","BRTO",1515126,0.0433333333333333,0.00833333333333333
"2020/08/06","BR","BRTO",1515126,0.0433333333333333,0.00833333333333333
"2020/08/07","BR","BRTO",1515126,0.0433333333333333,0.00833333333333333
"2020/08/10","BR","BRTO",1515126,0.0433333333333333,0.00833333333333333
"2020/08/11","BR","BRTO",1515126,0.0433333333333333,0.00833333333333333
"2020/08/12","BR","BRTO",1515126,0.0433333333333333,0.00833333333333333
"2020/08/13","BR","BRTO",1515126,0.0433333333333333,0.00833333333333333
"2020/08/17","BR","BRTO",1515126,0.0546666666666667,0.00666666666666667
"2020/08/18","BR","BRTO",1515126,0.0546666666666667,0.00666666666666667
"2020/08/19","BR","BRTO",1515126,0.0546666666666667,0.00666666666666667
"2020/08/20","BR","BRTO",1515126,0.0546666666666667,0.00666666666666667
"2020/08/21","BR","BRTO",1515126,0.0546666666666667,0.00666666666666667
"2020/08/22","BR","BRTO",1515126,0.0546666666666667,0.00666666666666667
"2020/08/23","BR","BRTO",1515126,0.0546666666666667,0.00666666666666667
"2020/08/24","BR","BRTO",1515126,0.0546666666666667,0.00666666666666667
"2020/08/25","BR","BRTO",1515126,0.0546666666666667,0.00666666666666667
"2020/08/26","BR","BRTO",1515126,0.0546666666666667,0.00666666666666667
"2020/08/28","BR","BRTO",1515126,0.0546666666666667,0.00666666666666667
"2020/08/30","BR","BRTO",1515126,0.0533333333333333,0.005
"2020/09/01","BR","BRTO",1515126,0.0533333333333333,0.005
"2020/09/02","BR","BRTO",1515126,0.0533333333333333,0.005
"2020/09/03","BR","BRTO",1515126,0.0533333333333333,0.005
"2020/09/08","BR","BRTO",1515126,0.0533333333333333,0.005
"2020/09/10","BR","BRTO",1515126,0.0533333333333333,0.005
"2020/09/11","BR","BRTO",1515126,0.0533333333333333,0.005
"2020/09/15","BR","BRTO",1515126,0.0533333333333333,0.005
"2020/09/17","BR","BRTO",1515126,0.0533333333333333,0.005
"2020/09/22","BR","BRTO",1515126,0.0533333333333333,0.005
"2020/09/28","BR","BRTO",1515126,0.0533333333333333,0
"2020/09/29","BR","BRTO",1515126,0.0533333333333333,0
"2020/10/02","BR","BRTO",1515126,0.0533333333333333,0
