"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USMS",2976149,0,0,0,0,NA,NA,0,0,6,1,0,0,0,0,NA,NA,0,0
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USNC",10488084,0.0291666666666667,0.0796296296296296,NA,NA,NA,NA,NA,NA,240,6,0.0291666666666667,0.0796296296296296,NA,NA,NA,NA,NA,NA
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USNE",1934408,0.0227272727272727,0.0238095238095238,0,0,NA,NA,0,0,44,3,0.0227272727272727,0.0238095238095238,0,0,NA,NA,0,0
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USNH",1359711,0,0,NA,NA,NA,NA,NA,NA,3,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USNJ",8882190,0.00816326530612245,0.022,0,0,NA,NA,0,0,490,10,0.00816326530612245,0.022,0,0,NA,NA,0,0
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USNM",2096829,0,0,NA,NA,NA,NA,NA,NA,25,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USNY",19453561,0.0894568690095847,0.0776923076923077,0,0,NA,NA,0.00588235294117647,0.0166666666666667,626,13,0.0894568690095847,0.0776923076923077,0,0,NA,NA,0.00588235294117647,0.0166666666666667
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USOH",11689100,0.0149253731343284,0.005,0,0,NA,NA,NA,NA,134,4,0.0149253731343284,0.005,0,0,NA,NA,NA,NA
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USOR",4217737,0.103030303030303,0.0653846153846154,NA,NA,NA,NA,NA,NA,165,5,0.103030303030303,0.0653846153846154,NA,NA,NA,NA,NA,NA
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USPA",12801989,0.0233644859813084,0.0378095238095238,0,0,NA,NA,0,0,428,10,0.0233644859813084,0.0378095238095238,0,0,NA,NA,0,0
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USRI",1059361,0.0125,0.01,0,0,NA,NA,0,0,80,2,0.0125,0.01,0,0,NA,NA,0,0
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USSC",5148714,0,0,NA,NA,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USTN",6833174,0,0,NA,NA,NA,NA,NA,NA,300,5,0,0,NA,NA,NA,NA,NA,NA
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USTX",28995881,0.0382513661202186,0.0698148148148148,0.0212765957446809,0.0916666666666667,NA,NA,0.0638297872340425,0.118333333333333,366,9,0.0382513661202186,0.0698148148148148,0.0212765957446809,0.0916666666666667,NA,NA,0.0638297872340425,0.118333333333333
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USUT",3205958,0.0606060606060606,0.0333333333333333,NA,NA,NA,NA,NA,NA,33,3,0.0606060606060606,0.0333333333333333,NA,NA,NA,NA,NA,NA
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USVA",8535519,0.0113314447592068,0.01,NA,NA,NA,NA,NA,NA,353,10,0.0113314447592068,0.01,NA,NA,NA,NA,NA,NA
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USVT",623989,0,0,NA,NA,NA,NA,NA,NA,56,5,0,0,NA,NA,NA,NA,NA,NA
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USWA",7614893,0.0276190476190476,0.0234583333333333,0,0,NA,NA,0,0,1050,20,0.0276190476190476,0.0234583333333333,0,0,NA,NA,0,0
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USWI",5822434,0,0,NA,NA,NA,NA,NA,NA,5,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-07-11,328300544,0.0872210953346856,NA,NA,NA,493,10,0,0,0,0,0,0,0.0872210953346856,0,0,0,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
