"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-08-26,328300544,0,NA,NA,NA,1,1,0.0292258375737009,4149,0.0071921809235933,0.00159515139128,0.0139416514834814,4149,0.0292187952032012,0.00719044786794906,0.00159476701745078,0.013938292049389,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-26,328300544,0,NA,NA,NA,1,1,0.0292258375737009,4149,0.0071921809235933,0.00159515139128,0.0139416514834814,4149,0.0292187952032012,0.00719044786794906,0.00159476701745078,0.013938292049389,"USTN",6833174,0.00476190476190476,0.00476190476190476,0,0,0,0,0,0,420,7,0.00476190476190476,0.00476190476190476,0,0,0,0,0,0
"US",2020-08-26,328300544,0,NA,NA,NA,1,1,0.0292258375737009,4149,0.0071921809235933,0.00159515139128,0.0139416514834814,4149,0.0292187952032012,0.00719044786794906,0.00159476701745078,0.013938292049389,"USTX",28995881,0.0588235294117647,0.0658333333333333,0.00485436893203883,0.005,0,0,0.0242718446601942,0.021,221,6,0.0588235294117647,0.0658333333333333,0.00485436893203883,0.005,0,0,0.0242718446601942,0.021
"US",2020-08-26,328300544,0,NA,NA,NA,1,1,0.0292258375737009,4149,0.0071921809235933,0.00159515139128,0.0139416514834814,4149,0.0292187952032012,0.00719044786794906,0.00159476701745078,0.013938292049389,"USUT",3205958,0.0645161290322581,0.0333333333333333,NA,NA,0,0,NA,NA,31,3,0.0645161290322581,0.0333333333333333,NA,NA,0,0,NA,NA
"US",2020-08-26,328300544,0,NA,NA,NA,1,1,0.0292258375737009,4149,0.0071921809235933,0.00159515139128,0.0139416514834814,4149,0.0292187952032012,0.00719044786794906,0.00159476701745078,0.013938292049389,"USVA",8535519,0.016304347826087,0.0404761904761905,0,0,0,0,0,0,184,7,0.016304347826087,0.0404761904761905,0,0,0,0,0,0
"US",2020-08-26,328300544,0,NA,NA,NA,1,1,0.0292258375737009,4149,0.0071921809235933,0.00159515139128,0.0139416514834814,4149,0.0292187952032012,0.00719044786794906,0.00159476701745078,0.013938292049389,"USVT",623989,0,0,NA,NA,NA,NA,NA,NA,64,6,0,0,NA,NA,NA,NA,NA,NA
"US",2020-08-26,328300544,0,NA,NA,NA,1,1,0.0292258375737009,4149,0.0071921809235933,0.00159515139128,0.0139416514834814,4149,0.0292187952032012,0.00719044786794906,0.00159476701745078,0.013938292049389,"USWA",7614893,0.0241935483870968,0.0207638888888889,0,0,NA,NA,0,0,620,12,0.0241935483870968,0.0207638888888889,0,0,NA,NA,0,0
"US",2020-08-26,328300544,0,NA,NA,NA,1,1,0.0292258375737009,4149,0.0071921809235933,0.00159515139128,0.0139416514834814,4149,0.0292187952032012,0.00719044786794906,0.00159476701745078,0.013938292049389,"USWI",5822434,0,0,NA,NA,NA,NA,NA,NA,5,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-08-26,328300544,0,NA,NA,NA,1,1,0.0292258375737009,4149,0.0071921809235933,0.00159515139128,0.0139416514834814,4149,0.0292187952032012,0.00719044786794906,0.00159476701745078,0.013938292049389,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-08-26,328300544,0,NA,NA,NA,1,1,0.0292258375737009,4149,0.0071921809235933,0.00159515139128,0.0139416514834814,4149,0.0292187952032012,0.00719044786794906,0.00159476701745078,0.013938292049389,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
