"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-05-05,"US","USNY",19453561,0.0654545454545455,NA,NA,NA
2020-05-06,"US","USNY",19453561,0.0654545454545455,NA,NA,NA
2020-05-07,"US","USNY",19453561,0.0654545454545455,NA,NA,NA
2020-05-08,"US","USNY",19453561,0.0654545454545455,NA,NA,NA
2020-05-09,"US","USNY",19453561,0.0654545454545455,NA,NA,NA
2020-05-10,"US","USNY",19453561,0.0654545454545455,NA,NA,NA
2020-05-11,"US","USNY",19453561,0.0654545454545455,NA,NA,NA
2020-05-12,"US","USNY",19453561,0.0631578947368421,NA,NA,NA
2020-05-13,"US","USNY",19453561,0.0631578947368421,NA,NA,NA
2020-05-14,"US","USNY",19453561,0.0631578947368421,NA,NA,NA
2020-05-15,"US","USNY",19453561,0.0631578947368421,NA,NA,NA
2020-05-16,"US","USNY",19453561,0.0631578947368421,NA,NA,NA
2020-05-17,"US","USNY",19453561,0.0631578947368421,NA,NA,NA
2020-05-18,"US","USNY",19453561,0.0631578947368421,NA,NA,NA
2020-05-19,"US","USNY",19453561,0.0631578947368421,NA,NA,NA
2020-05-20,"US","USNY",19453561,0.0631578947368421,NA,NA,NA
2020-05-21,"US","USNY",19453561,0.0631578947368421,NA,NA,NA
2020-05-22,"US","USNY",19453561,0.0631578947368421,NA,NA,NA
2020-05-23,"US","USNY",19453561,0.0631578947368421,NA,NA,NA
2020-05-24,"US","USNY",19453561,0.0631578947368421,NA,NA,NA
2020-05-25,"US","USNY",19453561,0.0631578947368421,NA,NA,NA
2020-05-26,"US","USNY",19453561,0.07,NA,NA,NA
2020-05-27,"US","USNY",19453561,0.07,NA,NA,NA
2020-05-28,"US","USNY",19453561,0.07,NA,NA,NA
2020-05-29,"US","USNY",19453561,0.07,NA,NA,NA
2020-05-30,"US","USNY",19453561,0.07,NA,NA,NA
2020-05-31,"US","USNY",19453561,0.07,NA,NA,NA
2020-06-01,"US","USNY",19453561,0.07,NA,NA,NA
2020-06-02,"US","USNY",19453561,0.07,NA,NA,NA
2020-06-03,"US","USNY",19453561,0.07,NA,NA,NA
2020-06-04,"US","USNY",19453561,0.07,NA,NA,NA
2020-06-05,"US","USNY",19453561,0.0787878787878788,NA,NA,NA
2020-06-06,"US","USNY",19453561,0.0780780780780781,NA,NA,NA
2020-06-07,"US","USNY",19453561,0.0780780780780781,NA,NA,NA
2020-06-08,"US","USNY",19453561,0.0780780780780781,NA,NA,NA
2020-06-09,"US","USNY",19453561,0.0813397129186603,NA,NA,NA
2020-06-10,"US","USNY",19453561,0.0805134189031505,NA,NA,NA
2020-06-11,"US","USNY",19453561,0.0805134189031505,NA,NA,NA
2020-06-12,"US","USNY",19453561,0.0805134189031505,NA,NA,NA
2020-06-13,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-14,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-15,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-16,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-17,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-18,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-19,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-20,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-21,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-22,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-23,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-24,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-25,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-26,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-27,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-28,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-29,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-06-30,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-07-01,"US","USNY",19453561,0.0816802800466744,0,NA,0
2020-07-02,"US","USNY",19453561,0.0873533246414602,0,NA,0
2020-07-03,"US","USNY",19453561,0.0873533246414602,0,NA,0
2020-07-04,"US","USNY",19453561,0.0873533246414602,0,NA,0
2020-07-05,"US","USNY",19453561,0.100449775112444,0,NA,0
2020-07-06,"US","USNY",19453561,0.0913312693498452,0,NA,0.00588235294117647
2020-07-07,"US","USNY",19453561,0.0913312693498452,0,NA,0.00588235294117647
2020-07-08,"US","USNY",19453561,0.0913312693498452,0,NA,0.00588235294117647
2020-07-09,"US","USNY",19453561,0.0894568690095847,0,NA,0.00588235294117647
2020-07-10,"US","USNY",19453561,0.0894568690095847,0,NA,0.00588235294117647
2020-07-11,"US","USNY",19453561,0.0894568690095847,0,NA,0.00588235294117647
2020-07-12,"US","USNY",19453561,0.0894568690095847,0,NA,0.00588235294117647
2020-07-13,"US","USNY",19453561,0.0894568690095847,0,NA,0.00588235294117647
2020-07-14,"US","USNY",19453561,0.0894568690095847,0,NA,0.00588235294117647
2020-07-15,"US","USNY",19453561,0.0903328050713154,0.00571428571428571,NA,0.0114285714285714
2020-07-16,"US","USNY",19453561,0.0903328050713154,0.00571428571428571,NA,0.0114285714285714
2020-07-17,"US","USNY",19453561,0.0903328050713154,0.00571428571428571,NA,0.0114285714285714
2020-07-18,"US","USNY",19453561,0.0903328050713154,0.00571428571428571,NA,0.0114285714285714
2020-07-19,"US","USNY",19453561,0.0941619585687382,0.00571428571428571,NA,0.0114285714285714
2020-07-20,"US","USNY",19453561,0.0941619585687382,0.00571428571428571,NA,0.0114285714285714
2020-07-21,"US","USNY",19453561,0.0941619585687382,0.00571428571428571,NA,0.0114285714285714
2020-07-22,"US","USNY",19453561,0.0941619585687382,0.00571428571428571,NA,0.0114285714285714
2020-07-23,"US","USNY",19453561,0.0941619585687382,0.00571428571428571,NA,0.0114285714285714
2020-07-24,"US","USNY",19453561,0.103950103950104,0.00571428571428571,NA,0.0114285714285714
2020-07-25,"US","USNY",19453561,0.103950103950104,0.00571428571428571,NA,0.0114285714285714
2020-07-26,"US","USNY",19453561,0.0951276102088167,0.00571428571428571,NA,0.0114285714285714
2020-07-27,"US","USNY",19453561,0.0951276102088167,0.00571428571428571,NA,0.0114285714285714
2020-07-28,"US","USNY",19453561,0.0936555891238671,0.00571428571428571,NA,0.0114285714285714
2020-07-29,"US","USNY",19453561,0.0936555891238671,0.00571428571428571,NA,0.0114285714285714
2020-07-30,"US","USNY",19453561,0.0845986984815618,0.00327868852459016,0.0230769230769231,0.00655737704918033
2020-07-31,"US","USNY",19453561,0.0866935483870968,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-01,"US","USNY",19453561,0.0866935483870968,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-02,"US","USNY",19453561,0.0866935483870968,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-03,"US","USNY",19453561,0.0866935483870968,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-04,"US","USNY",19453561,0.0866935483870968,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-05,"US","USNY",19453561,0.0866935483870968,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-06,"US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-07,"US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-08,"US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-09,"US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-10,"US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-11,"US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-12,"US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-13,"US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-14,"US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-15,"US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-16,"US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-17,"US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-18,"US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-19,"US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-20,"US","USNY",19453561,0.0855263157894737,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-21,"US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-22,"US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-23,"US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-24,"US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-25,"US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-26,"US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-27,"US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-28,"US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-29,"US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-30,"US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-08-31,"US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-01,"US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-02,"US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-03,"US","USNY",19453561,0.0894495412844037,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-04,"US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-05,"US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-06,"US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-07,"US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-08,"US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-09,"US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-10,"US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-11,"US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-12,"US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-13,"US","USNY",19453561,0.0812807881773399,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-14,"US","USNY",19453561,0.0664739884393064,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-15,"US","USNY",19453561,0.0676470588235294,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-16,"US","USNY",19453561,0.0676470588235294,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-17,"US","USNY",19453561,0.0676470588235294,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-18,"US","USNY",19453561,0.0676470588235294,0.00294117647058824,0.0181818181818182,0.00588235294117647
2020-09-19,"US","USNY",19453561,0.0877551020408163,0.00204081632653061,0.0222222222222222,0.00408163265306122
2020-09-20,"US","USNY",19453561,0.0877551020408163,0.00204081632653061,0.0222222222222222,0.00408163265306122
2020-09-21,"US","USNY",19453561,0.0877551020408163,0.00204081632653061,0.0222222222222222,0.00408163265306122
2020-09-22,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-09-23,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-09-24,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-09-25,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-09-26,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-09-27,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-09-28,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-09-29,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-09-30,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-10-01,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-10-02,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-10-03,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-10-04,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-10-05,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-10-06,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-10-07,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-10-08,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-10-09,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-10-10,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-10-11,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-10-12,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-10-13,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-10-14,"US","USNY",19453561,0.0923076923076923,0.00256410256410256,0.0222222222222222,0.00512820512820513
2020-10-15,"US","USNY",19453561,0.103125,0.003125,0.0222222222222222,0.003125
2020-10-16,"US","USNY",19453561,0.103125,0.003125,0.0222222222222222,0.003125
2020-10-17,"US","USNY",19453561,0.103125,0.003125,0.0222222222222222,0.003125
2020-10-18,"US","USNY",19453561,0.103125,0.003125,0.0222222222222222,0.003125
2020-10-19,"US","USNY",19453561,0.103125,0.003125,0.0222222222222222,0.003125
2020-10-20,"US","USNY",19453561,0.103125,0.003125,0.0222222222222222,0.003125
2020-10-21,"US","USNY",19453561,0.103125,0.003125,0.0222222222222222,0.003125
2020-10-22,"US","USNY",19453561,0.103125,0.003125,0.0222222222222222,0.003125
2020-10-23,"US","USNY",19453561,0.103125,0.003125,0.0222222222222222,0.003125
2020-10-24,"US","USNY",19453561,0.101587301587302,0,0.0222222222222222,0
2020-10-25,"US","USNY",19453561,0.101587301587302,0,0.0222222222222222,0
2020-10-26,"US","USNY",19453561,0.101587301587302,0,0.0222222222222222,0
2020-10-27,"US","USNY",19453561,0.101587301587302,0,0.0222222222222222,0
2020-10-28,"US","USNY",19453561,0.101587301587302,0,0.0222222222222222,0
2020-10-29,"US","USNY",19453561,0.101587301587302,0,0.0222222222222222,0
2020-10-30,"US","USNY",19453561,0.101587301587302,0,0.0222222222222222,0
2020-10-31,"US","USNY",19453561,0.101587301587302,0,0.0222222222222222,0
2020-11-01,"US","USNY",19453561,0.101587301587302,0,0.0222222222222222,0
2020-11-02,"US","USNY",19453561,0.101587301587302,0,0.0222222222222222,0
2020-11-03,"US","USNY",19453561,0.101587301587302,0,0.0222222222222222,0
2020-11-04,"US","USNY",19453561,0.101587301587302,0,0.0222222222222222,0
2020-11-05,"US","USNY",19453561,0.101587301587302,0,0.0222222222222222,0
2020-11-06,"US","USNY",19453561,0.101587301587302,0,0.0222222222222222,0
2020-11-07,"US","USNY",19453561,0.101587301587302,0,0.0222222222222222,0
2020-11-08,"US","USNY",19453561,0.12972972972973,0,0.0216216216216216,0
2020-11-09,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-10,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-11,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-12,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-13,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-14,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-15,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-16,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-17,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-18,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-19,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-20,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-21,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-22,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-23,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-24,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-25,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-26,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
2020-11-27,"US","USNY",19453561,0.133333333333333,0,0.0266666666666667,0
