"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-05-27,"DE","DEBE",3520000,0.0313725490196078,NA,NA,NA
2020-05-28,"DE","DEBE",3520000,0.0313725490196078,NA,NA,NA
2020-05-29,"DE","DEBE",3520000,0.0313725490196078,NA,NA,NA
2020-05-30,"DE","DEBE",3520000,0.0313725490196078,NA,NA,NA
2020-05-31,"DE","DEBE",3520000,0.0313725490196078,NA,NA,NA
2020-06-01,"DE","DEBE",3520000,0.0313725490196078,NA,NA,NA
2020-06-02,"DE","DEBE",3520000,0.0313725490196078,NA,NA,NA
2020-06-03,"DE","DEBE",3520000,0.0313725490196078,NA,NA,NA
2020-06-04,"DE","DEBE",3520000,0.0313725490196078,NA,NA,NA
2020-06-05,"DE","DEBE",3520000,0.0353982300884956,NA,NA,NA
2020-06-06,"DE","DEBE",3520000,0.0321469575200918,NA,NA,NA
2020-06-07,"DE","DEBE",3520000,0.0318906605922551,NA,NA,NA
2020-06-08,"DE","DEBE",3520000,0.0321910695742471,NA,NA,NA
2020-06-09,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-10,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-11,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-12,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-13,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-14,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-15,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-16,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-17,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-18,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-19,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-20,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-21,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-22,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-23,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-24,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-25,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-26,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-27,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-28,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-29,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-06-30,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-07-01,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-07-02,"DE","DEBE",3520000,0.0312185297079557,NA,NA,NA
2020-07-03,"DE","DEBE",3520000,0.031813361611877,NA,NA,NA
2020-07-04,"DE","DEBE",3520000,0.0308324768756423,NA,NA,NA
2020-07-05,"DE","DEBE",3520000,0.0294426919032597,NA,NA,NA
2020-07-06,"DE","DEBE",3520000,0.0294426919032597,NA,NA,NA
2020-07-07,"DE","DEBE",3520000,0.0294426919032597,NA,NA,NA
2020-07-08,"DE","DEBE",3520000,0.0294426919032597,NA,NA,NA
2020-07-09,"DE","DEBE",3520000,0.0294426919032597,NA,NA,NA
2020-07-10,"DE","DEBE",3520000,0.0294426919032597,NA,NA,NA
2020-07-11,"DE","DEBE",3520000,0.0286624203821656,NA,NA,NA
2020-07-12,"DE","DEBE",3520000,0.0286624203821656,NA,NA,NA
2020-07-13,"DE","DEBE",3520000,0.0286624203821656,NA,NA,NA
2020-07-14,"DE","DEBE",3520000,0.0286624203821656,NA,NA,NA
2020-07-15,"DE","DEBE",3520000,0.0286624203821656,NA,NA,NA
2020-07-16,"DE","DEBE",3520000,0.0286624203821656,NA,NA,NA
2020-07-17,"DE","DEBE",3520000,0.0307881773399015,NA,NA,NA
2020-07-18,"DE","DEBE",3520000,0.0351123595505618,NA,NA,NA
2020-07-19,"DE","DEBE",3520000,0.0351123595505618,NA,NA,NA
2020-07-20,"DE","DEBE",3520000,0.0388513513513514,NA,NA,NA
2020-07-21,"DE","DEBE",3520000,0.0388513513513514,NA,NA,NA
2020-07-22,"DE","DEBE",3520000,0.0388513513513514,NA,NA,NA
2020-07-23,"DE","DEBE",3520000,0.0388513513513514,NA,NA,NA
2020-07-24,"DE","DEBE",3520000,0.0388513513513514,NA,NA,NA
2020-07-25,"DE","DEBE",3520000,0.0388513513513514,NA,NA,NA
2020-07-26,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-07-27,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-07-28,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-07-29,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-07-30,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-07-31,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-01,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-02,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-03,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-04,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-05,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-06,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-07,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-08,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-09,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-10,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-11,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-12,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-13,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-14,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-15,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-16,"DE","DEBE",3520000,0.0442477876106195,NA,NA,NA
2020-08-17,"DE","DEBE",3520000,0.0440528634361234,0,0,0
2020-08-18,"DE","DEBE",3520000,0.0440528634361234,0,0,0
2020-08-19,"DE","DEBE",3520000,0.0440528634361234,0,0,0
2020-08-20,"DE","DEBE",3520000,0.0440528634361234,0,0,0
2020-08-21,"DE","DEBE",3520000,0.0440528634361234,0,0,0
2020-08-22,"DE","DEBE",3520000,0.0440528634361234,0,0,0
2020-08-23,"DE","DEBE",3520000,0.050125313283208,0,0,0
2020-08-24,"DE","DEBE",3520000,0.0243055555555556,0,0,0
2020-08-25,"DE","DEBE",3520000,0.0243055555555556,0,0,0
2020-08-26,"DE","DEBE",3520000,0.0243055555555556,0,0,0
2020-08-27,"DE","DEBE",3520000,0.0243055555555556,0,0,0
2020-08-28,"DE","DEBE",3520000,0.0243055555555556,0,0,0
2020-08-29,"DE","DEBE",3520000,0.0243055555555556,0,0,0
2020-08-30,"DE","DEBE",3520000,0.0261194029850746,0,0,0
2020-08-31,"DE","DEBE",3520000,0.0261194029850746,0,0,0
2020-09-01,"DE","DEBE",3520000,0.0261194029850746,0,0,0
2020-09-02,"DE","DEBE",3520000,0.0261194029850746,0,0,0
2020-09-03,"DE","DEBE",3520000,0.0261194029850746,0,0,0
2020-09-04,"DE","DEBE",3520000,0.0261194029850746,0,0,0
2020-09-05,"DE","DEBE",3520000,0.0261194029850746,0,0,0
2020-09-06,"DE","DEBE",3520000,0.0261194029850746,0,0,0
2020-09-07,"DE","DEBE",3520000,0.0261194029850746,0,0,0
2020-09-08,"DE","DEBE",3520000,0.0261194029850746,0,0,0
2020-09-09,"DE","DEBE",3520000,0.0261194029850746,0,0,0
2020-09-10,"DE","DEBE",3520000,0.0261194029850746,0,0,0
2020-09-11,"DE","DEBE",3520000,0.0261194029850746,0,0,0
2020-09-12,"DE","DEBE",3520000,0.0261194029850746,0,0,0
2020-09-13,"DE","DEBE",3520000,0.0261194029850746,0,0,0
2020-09-14,"DE","DEBE",3520000,0.012396694214876,0,0,0
2020-09-15,"DE","DEBE",3520000,0.0185185185185185,0,0,0
2020-09-16,"DE","DEBE",3520000,0.0193548387096774,0,0,0
2020-09-17,"DE","DEBE",3520000,0,0,0,0
2020-09-18,"DE","DEBE",3520000,0,0,0,0
2020-09-19,"DE","DEBE",3520000,0,0,0,0
2020-09-20,"DE","DEBE",3520000,0,0,0,0
2020-09-21,"DE","DEBE",3520000,0,0,0,0
2020-09-22,"DE","DEBE",3520000,0,0,0,0
2020-09-23,"DE","DEBE",3520000,0,0,0,0
2020-09-24,"DE","DEBE",3520000,0,0,0,0
2020-09-25,"DE","DEBE",3520000,0,0,0,0
2020-09-26,"DE","DEBE",3520000,0,0,0,0
2020-09-27,"DE","DEBE",3520000,0,0,0,0
2020-09-28,"DE","DEBE",3520000,0,0,0,0
2020-09-29,"DE","DEBE",3520000,0,0,0,0
2020-09-30,"DE","DEBE",3520000,0,0,0,0
2020-10-01,"DE","DEBE",3520000,0,0,0,0
2020-10-02,"DE","DEBE",3520000,0.02,0,0,0
2020-10-03,"DE","DEBE",3520000,0.02,0,0,0
2020-10-04,"DE","DEBE",3520000,0.02,0,0,0
2020-10-05,"DE","DEBE",3520000,0.02,0,0,0
2020-10-06,"DE","DEBE",3520000,0.02,0,0,0
2020-10-07,"DE","DEBE",3520000,0.02,0,0,0
2020-10-08,"DE","DEBE",3520000,0.02,0,0,0
2020-10-09,"DE","DEBE",3520000,0.02,0,0,0
2020-10-10,"DE","DEBE",3520000,0.02,0,0,0
2020-10-11,"DE","DEBE",3520000,0.02,0,0,0
2020-10-12,"DE","DEBE",3520000,0.02,0,0,0
2020-10-13,"DE","DEBE",3520000,0.02,0,0,0
2020-10-14,"DE","DEBE",3520000,0.0238095238095238,0,0,0
2020-10-15,"DE","DEBE",3520000,0.0238095238095238,0,0,0
2020-10-16,"DE","DEBE",3520000,0.0238095238095238,0,0,0
2020-10-17,"DE","DEBE",3520000,0.0238095238095238,0,0,0
2020-10-18,"DE","DEBE",3520000,0.0238095238095238,0,0,0
2020-10-19,"DE","DEBE",3520000,0.0238095238095238,0,0,0
2020-10-20,"DE","DEBE",3520000,0.0238095238095238,0,0,0
2020-10-21,"DE","DEBE",3520000,0.0238095238095238,0,0,0
2020-10-22,"DE","DEBE",3520000,0.0238095238095238,0,0,0
2020-10-23,"DE","DEBE",3520000,0.0238095238095238,0,0,0
2020-10-24,"DE","DEBE",3520000,0.0238095238095238,0,0,0
2020-10-25,"DE","DEBE",3520000,0.0238095238095238,0,0,0
2020-10-26,"DE","DEBE",3520000,0.0238095238095238,0,0,0
2020-10-27,"DE","DEBE",3520000,0.0833333333333333,0,0,0
2020-10-28,"DE","DEBE",3520000,0.0833333333333333,0,0,0
2020-10-29,"DE","DEBE",3520000,0.0833333333333333,0,0,0
2020-10-30,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-10-31,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-01,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-02,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-03,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-04,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-05,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-06,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-07,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-08,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-09,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-10,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-11,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-12,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-13,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-14,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-15,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-16,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-17,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-18,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-19,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-20,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-21,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-22,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
2020-11-23,"DE","DEBE",3520000,0.207317073170732,0.0487804878048781,0,0.024390243902439
