"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/20","CH",8544527,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/21","CH",8544527,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/22","CH",8544527,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/23","CH",8544527,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/24","CH",8544527,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/25","CH",8544527,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/26","CH",8544527,1,0,1,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/27","CH",8544527,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/28","CH",8544527,7,0,8,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/29","CH",8544527,4,0,12,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/01","CH",8544527,6,0,18,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/02","CH",8544527,6,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/03","CH",8544527,6,0,30,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/04","CH",8544527,7,0,37,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/05","CH",8544527,20,0,57,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/06","CH",8544527,30,1,87,1,1,687.290203063263,120.138459653388,3931.86182501068,687.290203063263,687.290203063263,687.290203063263,8.04363077164204e-05,1.40602820557987e-05,0.000460161437258105,8.04363077164204e-05,8.04363077164204e-05,8.04363077164204e-05
"2020/03/07","CH",8544527,122,0,209,1,1,1159.61990420883,189.564113837572,7093.73886762934,472.329701145568,1159.61990420883,1159.61990420883,0.000135714932401622,2.2185442662604e-05,0.000830208491076141,5.52786246852012e-05,0.000135714932401622,0.000135714932401622
"2020/03/08","CH",8544527,55,0,264,1,1,951.882955140683,147.606889434268,6138.47472675627,0,1159.61990420883,1159.61990420883,0.000111402650508411,1.72750217108879e-05,0.000718410126945151,0,0.000135714932401622,0.000135714932401622
"2020/03/09","CH",8544527,68,1,332,2,2,1484.06574265167,591.050362926578,3726.33411069547,116.708889374687,1276.32879358352,1276.32879358352,0.000173686120092039,6.91729762134964e-05,0.00043610771090026,1.36589057972065e-05,0.000149373838198828,0.000149373838198828
"2020/03/10","CH",8544527,42,0,374,2,2,1086.11207859995,423.126083684557,2787.91474401311,0,1276.32879358352,1276.32879358352,0.00012711201902691,4.95201295150167e-05,0.000326280757731014,0,0.000149373838198828,0.000149373838198828
"2020/03/11","CH",8544527,116,1,490,3,3,1482.60909631791,791.205801634123,2778.20224263357,16.063587750825,1292.39238133434,1292.39238133434,0.000173515642974493,9.25979637765933e-05,0.000325144065041116,1.87998560374671e-06,0.000151253823802575,0.000151253823802575
"2020/03/12","CH",8544527,152,1,642,4,4,1895.07487908254,1182.19024556885,3037.84336809649,602.682497748193,1895.07487908254,1895.07487908254,0.000221788155047381,0.000138356429275587,0.000355530899264113,7.05343312448065e-05,0.000221788155047381,0.000221788155047381
"2020/03/13","CH",8544527,212,0,854,4,3,1890.31004606351,1173.29167931016,3045.51045000979,0,1895.07487908254,1895.07487908254,0.00022123050767626,0.000137314994652151,0.000356428208373592,0,0.000221788155047381,0.000221788155047381
"2020/03/14","CH",8544527,267,3,1121,7,6,3286.6248577995,2507.53737340914,4307.77346349969,1386.78514569794,3281.86002478048,3281.86002478048,0.000384646787095354,0.000293467078213825,0.000504155872349598,0.000162300984676851,0.000384089139724233,0.000384089139724233
"2020/03/15","CH",8544527,238,4,1359,11,10,4751.78242194577,4003.00357840051,5640.6235326262,1469.92239716529,4751.78242194577,4751.78242194577,0.000556120007806842,0.000468487439784614,0.000660144620366487,0.000172030868082609,0.000556120007806842,0.000556120007806842
"2020/03/16","CH",8544527,841,2,2200,13,11,6948.33912394021,6003.97117619533,8041.24722861719,2196.55670199444,6948.33912394021,6948.33912394021,0.000813191780415722,0.000702668641130788,0.000941099165420999,0.000257071772608881,0.000813191780415722,0.000813191780415722
"2020/03/17","CH",8544527,0,1,2200,14,12,5674.16547486509,4948.18718142898,6506.65640883316,0,6948.33912394021,6948.33912394021,0.000664070167355676,0.000579106038453501,0.000761499894474342,0,0.000813191780415722,0.000813191780415722
"2020/03/18","CH",8544527,450,5,2650,19,16,7036.83975802167,6359.15538182114,7786.7438058879,0,6261.04892087695,6948.33912394021,0.000823549361833799,0.000744237262264037,0.000911313616995756,0,0.000732755472699302,0.000813191780415722
"2020/03/19","CH",8544527,353,6,3003,25,21,8188.69993839775,7579.27433818095,8847.12753347951,54.687799463878,5843.40701919526,7003.02692340409,0.000958356142873415,0.000887032639510759,0.00103541454471143,6.4003308157231e-06,0.000683877178829824,0.000819592111231446
"2020/03/20","CH",8544527,860,8,3863,33,29,11121.0497641615,10484.6770090058,11796.0474844121,4118.0228407574,9961.42985995266,11121.0497641615,0.00130154071303906,0.00122706347689063,0.00138053838257075,0.000481948601807613,0.00116582578063744,0.00130154071303906
"2020/03/21","CH",8544527,943,10,4806,43,36,14631.6507008673,13980.0607629656,15313.6102812459,3510.60093670586,13355.3219072838,14631.6507008673,0.00171240031202047,0.00163614214841449,0.00179221275574948,0.000410859598981413,0.00156302647382164,0.00171240031202047
"2020/03/22","CH",8544527,1271,13,6077,56,45,19598.9268634232,18918.5580552953,20303.7638003441,4967.27616255588,18322.5980698397,19598.9268634232,0.00229374040990487,0.00221411414058324,0.00237623028171648,0.000581340097884398,0.00214436657170604,0.00229374040990487
"2020/03/23","CH",8544527,894,4,6971,60,47,19547.674649847,18907.5984619618,20209.4192440675,0,18306.5344820889,19598.9268634232,0.0022877421593784,0.00221283149575884,0.00236518876282649,0,0.00214248658610229,0.00229374040990487
"2020/03/24","CH",8544527,1044,6,8015,66,52,20086.6165328636,19482.0696928533,20709.9230266236,436.437455864154,18140.2894402048,19348.0741162241,0.00235081667280864,0.00228006415016926,0.00242376471238532,5.10780123772976e-05,0.00212303026723479,0.00226438211456575
"2020/03/25","CH",8544527,774,20,8789,86,67,23531.9182371594,22977.5914377797,24099.61798737,3496.55391787204,21636.8433580769,22372.2983329506,0.00275403404274566,0.00268915897132512,0.0028204742038231,0.00040921562046349,0.00253224588769828,0.00261831911034404
"2020/03/26","CH",8544527,925,17,9714,103,78,25888.5112761017,25370.3310044189,26417.2752013408,2356.59303894227,22606.6512513212,24728.8913718929,0.00302983550477419,0.00296919080534463,0.00309171885129988,0.000275801462028532,0.00264574636504996,0.00289412057237257
"2020/03/27","CH",8544527,1000,58,10714,161,128,37681.6054242582,37177.3440360146,38192.7064497665,11793.0941481565,32929.8230023124,36405.2766306746,0.00441002824664936,0.00435101252954255,0.00446984443372541,0.00138019274187518,0.00385390823884252,0.00426065440845054
"2020/03/28","CH",8544527,1390,36,12104,197,154,44607.6536423079,44104.9779858168,45116.0584211604,6926.04821804971,37659.3145183677,43331.3248487244,0.00522061123363621,0.00516178110102721,0.0052801118682357,0.000810582986986841,0.00440741945322048,0.00507123739543738
"2020/03/29","CH",8544527,1048,38,13152,235,179,50055.8413333354,49568.0947926329,50548.3872654399,5448.18769102748,43107.5022093951,48763.448952001,0.00585823432161141,0.0058011514028375,0.00591587893226154,0.000637623087975201,0.00504504254119569,0.00570698049780883
"2020/03/30","CH",8544527,1122,22,14274,257,197,51872.7443595785,51401.1210106928,52348.6950184303,1816.90302624318,44924.4052356383,49977.669480496,0.00607087371361557,0.00601567775614646,0.00612657611339168,0.000212639392004166,0.00525768193319985,0.00584908555856819
"2020/03/31","CH",8544527,1138,38,15412,295,229,56612.9292852019,56150.7815578758,57078.8807088604,4740.18492562341,49609.9023617979,54717.8544061194,0.00662563642027253,0.00657154943250526,0.00668016856975938,0.000554762706656952,0.00580604430904108,0.00640384826522514
"2020/04/01","CH",8544527,696,78,16108,373,287,66421.0232063579,65967.9121419026,66877.2465360049,9808.09392115595,55299.9734421964,63139.1631815774,0.00777351668575193,0.00772048729460421,0.00782691031768112,0.00114788026547941,0.00647197597271287,0.0073894275460277
"2020/04/02","CH",8544527,962,5,17070,378,275,63871.5755838829,63438.2833010162,64307.827313201,0,51789.3725054905,61669.2407844121,0.00747514468429708,0.00742443476403272,0.00752620096035754,0,0.00606111637373146,0.00721739667794509
"2020/04/03","CH",8544527,1124,54,18194,432,271,70289.7557404068,69856.3800862206,70725.819974468,1319.28491157394,48141.3812545086,60791.9689939916,0.00822628985084918,0.0081755701733075,0.00827732418359355,0.000154401163642404,0.00563417743948947,0.00711472606897861
"2020/04/04","CH",8544527,1033,52,19227,484,287,75756.0300005901,75324.0267984497,76190.5108552751,8015.72188265828,56157.1031371669,68807.6908766499,0.00886602968199294,0.00881547062797621,0.00891687870554743,0.000938111832598608,0.00657228927208807,0.00805283790157722
"2020/04/05","CH",8544527,974,56,20201,540,305,81335.1631452561,80903.814825291,81768.8112501392,5579.13314466603,61299.7988259688,74386.8240213159,0.0095189778375393,0.00946849542698981,0.00956972940107032,0.000652948155546355,0.00717415941525713,0.00870578605712358
"2020/04/06","CH",8544527,821,19,21022,559,302,80690.7840269503,80271.4762355699,81112.2821234323,0,57803.2449080967,74332.1362218521,0.00944356358484798,0.00939449032527721,0.00949289318454168,0,0.00676494379479364,0.00869938572630785
"2020/04/07","CH",8544527,552,25,21574,584,289,80093.076869281,79687.736745849,80500.478798235,0,55446.6518691545,70214.1133810946,0.00937361153745327,0.00932617296965052,0.00942129140656177,0,0.00648914233276511,0.00821743712450024
"2020/04/08","CH",8544527,590,57,22164,641,268,84076.9584903904,83675.4312916434,84480.412468466,855.329950853236,44508.8876718512,67558.842395242,0.00983986105847525,0.00979286873242292,0.00988707888318055,0.000100102668158604,0.00520905225904854,0.00790668019367743
"2020/04/09","CH",8544527,546,64,22710,705,327,88716.2267176129,88316.1560007719,89118.1097481428,6525.7336215035,44108.573075305,69117.2998541897,0.0103828130822938,0.0103359912141154,0.0104298470527558,0.000763732576595931,0.00516220184865763,0.00808907267238896
"2020/04/10","CH",8544527,785,51,23495,756,324,92663.4738121053,92262.0955862415,93066.5981990461,3947.24709449238,42607.6324787699,73064.546948682,0.0108447751188691,0.0107978002277062,0.0108919543702122,0.00046196203657527,0.0049865407972577,0.00855103470896423
"2020/04/11","CH",8544527,733,49,24228,805,321,96252.9239514291,95850.3923664275,96657.1460008402,3589.45013932385,44380.1795918506,76217.5596321417,0.011264862753834,0.0112177528804611,0.0113121704689844,0.000420087634964913,0.00519398904021844,0.00892004433155185
"2020/04/12","CH",8544527,592,26,24820,831,291,96659.8582823806,96262.3103830577,97059.0479907523,406.934330951452,40046.9289971786,73127.9400452211,0.0113124878980873,0.0112659612852833,0.0113592066583384,4.76251442533275e-05,0.00468685147781482,0.00855845385534169
"2020/04/13","CH",8544527,400,27,25220,858,299,96615.1402045379,96224.3407556709,97007.5268215584,0,30238.8350760227,70771.3470062789,0.0113072543634701,0.0112615175486801,0.0113531769308656,0,0.00353897121233541,0.00828265239331315
"2020/04/14","CH",8544527,279,0,25499,858,274,93368.5423854285,92990.3791079798,93748.2435366419,0,30238.8350760227,58978.2528581224,0.0109272921000107,0.0108830341466508,0.0109717300368577,0,0.00353897121233541,0.00690245965143798
"2020/04/15","CH",8544527,254,42,25753,900,259,94869.3868079306,94494.7717961827,95245.486943187,0,28919.5501644487,52052.2046400727,0.0111029418957808,0.0110590992100771,0.0111469583913992,0,0.00338457004869301,0.00609187666445114
"2020/04/16","CH",8544527,583,73,26336,973,268,100950.747150434,100568.131222969,101334.81875721,0,20903.8282817905,46604.0169490452,0.0118146676990352,0.0117698886343234,0.01185961712769,0,0.0024464582160944,0.00545425357647594
"2020/04/17","CH",8544527,315,43,26651,1016,260,102989.799116397,102607.824766494,103373.195428069,5494.32425282539,20819.0193899498,50281.4381756274,0.0120533060655548,0.0120086020872185,0.0120981764617361,0.000643022633414979,0.00243653269396303,0.00588463681788675
"2020/04/18","CH",8544527,346,42,26997,1058,253,105153.525872838,104771.204327669,105537.242550999,2999.34333763186,23818.3627275817,48540.5965876359,0.0123065356189802,0.0122617910070001,0.0123514435089268,0.000351025087477851,0.00278755778144088,0.00568089919870765
"2020/04/19","CH",8544527,325,52,27322,1110,279,108317.615089035,107932.835102119,108703.76681457,3164.08921619671,26982.4519437784,41896.5918826766,0.012676841572276,0.0126318092390743,0.0127220344455076,0.0003703059532958,0.00315786373473668,0.00490332488652404
"2020/04/20","CH",8544527,336,24,27658,1134,276,108906.764816939,108523.656144608,109291.225934073,589.149727904369,26716.2717208295,42485.741610581,0.0127457921096087,0.0127009553770043,0.012790787124211,6.89505373327709e-05,0.00312671160391084,0.00497227542385682
"2020/04/21","CH",8544527,168,7,27826,1141,283,107384.413819747,107007.534282042,107762.620723669,0,20190.538099326,41166.4566990071,0.0125676253138116,0.0125235176016228,0.0126118883729514,0,0.00236297902731491,0.00481787426021441
"2020/04/22","CH",8544527,155,45,27981,1186,286,109526.616759896,109149.091251917,109905.448055285,0,16243.2910048336,33150.7348163488,0.0128183358493566,0.0127741525366959,0.0128626719835147,0,0.00190101699073964,0.0038797624276158
"2020/04/23","CH",8544527,205,30,28186,1216,243,110587.150676723,110210.242665728,110965.347675433,777.886805549366,13431.7276710591,28349.4884772321,0.0129424543543163,0.012898343309785,0.0129867162542096,9.10391886583501e-05,0.00157196854443308,0.0033178534607278
"2020/04/24","CH",8544527,228,51,28414,1267,251,113757.042549145,113376.481995613,114138.880495768,4072.39092665637,17097.1842667641,32421.8794038885,0.0133134394155633,0.0132689008994428,0.0133581274300811,0.000476608117296179,0.00200095151747593,0.00379446157802398
"2020/04/25","CH",8544527,181,41,28595,1308,250,115924.841950609,115542.443054828,116308.506432538,2167.79940146407,19264.9836682281,34589.6788053526,0.0135671456068439,0.0135223919422138,0.0136120473880576,0.000253706191280579,0.00225465770875651,0.00404816776930456
"2020/04/26","CH",8544527,216,20,28811,1328,218,116476.64348408,116094.87134275,116859.671063882,551.801533471385,19816.7852016995,34286.1503879707,0.0136317251363452,0.0135870448232828,0.0136765523783683,6.4579529501327e-05,0.00231923723825784,0.00401264463064728
"2020/04/27","CH",8544527,167,8,28978,1336,202,115901.731703727,115522.706907478,116282.000063255,0,19816.7852016995,27760.4167664672,0.013564440922678,0.0135200821423442,0.0136089452421714,0,0.00231923723825784,0.00324891205405135
"2020/04/28","CH",8544527,103,16,29081,1352,211,115878.764738837,115501.675032698,116257.085566917,0,19816.7852016995,23813.1696719748,0.0135617530073738,0.0135176206983369,0.0136060293995112,0,0.00231923723825784,0.00278695001747608
"2020/04/29","CH",8544527,100,27,29181,1379,193,116879.116081967,116501.943093084,117257.510161758,0,14322.4609488741,20223.719532651,0.0136788281062213,0.0136346860502733,0.0137231130712979,0,0.00167621460484286,0.00236686238251116
"2020/04/30","CH",8544527,143,28,29324,1407,191,118221.065598664,117842.770399679,118600.575189138,974.104186873941,12297.2217981162,20790.8893885735,0.013835881798801,0.0137916084061387,0.0138802973165323,0.000114003289693384,0.00143919280705839,0.00243324052795122
"2020/05/01","CH",8544527,179,15,29503,1422,155,118705.206178672,118326.985933906,119084.635366203,1254.45850771767,10387.5910896372,22045.3478962911,0.013892542697644,0.0138482780771722,0.0139369488054989,0.0001468142716054,0.00121570112536799,0.00258005479955662
"2020/05/02","CH",8544527,119,12,29622,1434,126,118782.449715347,118405.242756894,119160.858352765,77.2435366756254,9875.68489840844,22122.5914329668,0.0139015828161521,0.0138574367846101,0.0139458694849657,9.04011850809593e-06,0.00115579070654332,0.00258909491806472
"2020/05/03","CH",8544527,112,32,29734,1466,138,120549.808357068,120170.474260615,120930.339872085,1767.35864172083,11643.0435401293,23889.9500746876,0.0141084238316607,0.0140640288526931,0.0141529589492883,0.000206841015508621,0.00136263172205194,0.00279593593357334
"2020/05/04","CH",8544527,88,6,29822,1472,136,120143.710848444,119766.214246351,120522.397299322,0,11643.0435401293,23889.9500746876,0.0140608966240546,0.0140167166943648,0.0141052158064832,0,0.00136263172205194,0.00279593593357334
"2020/05/05","CH",8544527,76,4,29898,1476,124,119602.108051601,119226.657585958,119978.740828776,0,10865.1567345799,18395.6258218622,0.0139975106932895,0.0139535702310915,0.0140415895261114,0,0.00127159253339359,0.00215291330015836
"2020/05/06","CH",8544527,28,6,29926,1482,103,119105.706508027,118732.373299399,119480.213597719,0,6792.76580792353,15396.2824842303,0.0139394148450847,0.0138957221739013,0.0139832449002407,0,0.000794984416097407,0.00180188821268051
"2020/05/07","CH",8544527,51,22,29977,1504,97,120052.44792363,119678.38862421,120427.676359443,0,4624.96640645946,12232.1932680336,0.014050215760759,0.0140064381122805,0.0140941302379223,0,0.000541278224816828,0.00143158225938471
"2020/05/08","CH",8544527,66,13,30043,1517,95,120403.415065226,120029.534915742,120778.459814459,0,4073.16487298807,11643.0435401293,0.0140912908421058,0.0140475341602575,0.0141351838216976,0,0.000476698695315501,0.00136263172205194
"2020/05/09","CH",8544527,81,8,30124,1525,91,120481.731867476,120108.360162109,120856.264245008,0,4073.16487298807,11643.0435401293,0.0141004565691555,0.0140567593925456,0.014144289583848,0,0.000476698695315501,0.00136263172205194
"2020/05/10","CH",8544527,44,6,30168,1531,65,120311.931801862,119939.632622436,120685.386618302,0,4073.16487298807,11643.0435401293,0.0140805841917126,0.014037012537082,0.0141242910951422,0,0.000476698695315501,0.00136263172205194
"2020/05/11","CH",8544527,54,6,30222,1537,65,120233.51281098,119862.001920141,120606.175195534,0,4073.16487298807,10865.1567345799,0.0140714065051207,0.0140279271070407,0.014115020667093,0,0.000476698695315501,0.00127159253339359
"2020/05/12","CH",8544527,39,5,30261,1542,66,120065.608741848,119695.062194429,120437.302410471,0,3099.06068611413,6792.76580792353,0.0140517560236919,0.0140083894865601,0.0140952568129834,0,0.000362695405622117,0.000794984416097407
"2020/05/13","CH",8544527,36,18,30297,1560,78,120939.076911049,120567.556408895,121311.742227675,0,1844.60217839645,4624.96640645945,0.0141539814797295,0.0141105009567991,0.0141975959848538,0,0.000215881134016717,0.000541278224816828
"2020/05/14","CH",8544527,33,3,30330,1563,59,120677.433031389,120306.963415016,121049.04346067,0,1767.35864172083,4073.16487298807,0.0141233602552124,0.014080002721627,0.0141668513026725,0,0.000206841015508621,0.000476698695315501
"2020/05/15","CH",8544527,50,25,30380,1588,71,122218.593444344,121845.757549842,122592.570179586,0,9.09494701772928e-13,4073.16487298807,0.0143037283917932,0.0142600939232613,0.0143474963774572,0,1.06441784521592e-19,0.000476698695315501
"2020/05/16","CH",8544527,51,6,30431,1594,69,122333.661853749,121961.004031508,122707.458350221,0,9.09494701772928e-13,4073.16487298807,0.0143171953056909,0.0142735816776643,0.0143609421972943,0,1.06441784521592e-19,0.000476698695315501
"2020/05/17","CH",8544527,58,7,30489,1601,70,122584.834389667,122212.033221186,122958.772767861,1456.4562503381,1456.4562503381,5529.62112332617,0.0143465910271765,0.0143029606227689,0.0143903545237626,0.000170454871327354,0.000170454871327354,0.000647153566642855
"2020/05/18","CH",8544527,15,1,30504,1602,65,122231.215665419,121859.549892387,122604.015001204,224.951058012855,1681.40730835096,4780.46799446508,0.0143052056205591,0.0142617080959996,0.014348835810479,2.63269175710786e-05,0.000196781788898433,0.000559477194520549
"2020/05/19","CH",8544527,10,0,30514,1602,60,121808.690577389,121438.278490649,122180.232498278,0,1681.40730835096,3526.00948674741,0.0142557558279573,0.0142124050272939,0.0142992388576076,0,0.000196781788898433,0.000412662922915149
"2020/05/20","CH",8544527,21,11,30535,1613,53,122293.927932234,121923.028538566,122665.955630881,0,1681.40730835096,3448.76595007178,0.0143125450867244,0.0142691372545919,0.0143560849688791,0,0.000196781788898433,0.000403622804407053
"2020/05/21","CH",8544527,40,16,30575,1629,66,123259.642807467,122887.253847887,123633.160228567,668.614320832654,2350.02162918361,2350.02162918361,0.014425566541889,0.0143819843799296,0.014469280772191,7.82505948933924e-05,0.000275032383791825,0.000275032383791825
"2020/05/22","CH",8544527,36,8,30611,1637,49,123627.216802745,123254.416508882,124001.144683458,727.386816493672,3077.40844567728,3077.40844567728,0.0144685851894137,0.0144249548873661,0.0145123474574377,8.51289739611885e-05,0.000360161357753014,0.000360161357753013
"2020/05/23","CH",8544527,13,0,30624,1637,43,123319.082090106,122947.187030802,123692.102070919,0,3077.40844567728,3077.40844567728,0.0144325229576904,0.014388998598846,0.014476178970576,0,0.000360161357753014,0.000360161357753013
"2020/05/24","CH",8544527,18,4,30642,1641,40,123352.45487,122980.795648442,123725.237279745,0,3077.40844567728,3077.40844567728,0.0144364287069372,0.0143929319491228,0.0144800569159352,0,0.000360161357753014,0.000360161357753013
"2020/05/25","CH",8544527,11,0,30653,1641,39,123077.211199719,122706.360114911,123449.183094621,0,3077.40844567728,3077.40844567728,0.0144042158447997,0.0143608136664454,0.01444774919602,0,0.000360161357753014,0.000360161357753013
"2020/05/26","CH",8544527,10,0,30663,1641,39,122818.511000696,122448.419767212,123189.720807382,0,3077.40844567728,3077.40844567728,0.0143739391309426,0.0143306258810127,0.0144173832919461,0,0.000360161357753014,0.000360161357753013
"2020/05/27","CH",8544527,15,6,30678,1647,34,123048.223168952,122677.955292956,123419.608591287,0,3077.40844567728,3077.40844567728,0.0144008232601935,0.0143574893370875,0.0144442879741953,0,0.000360161357753014,0.000360161357753013
