"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/08","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/09","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/10","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/11","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/12","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/13","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/14","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/15","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/16","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/17","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/18","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/19","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/20","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/21","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/22","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/23","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/24","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/25","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/26","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/27","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/28","IS",356991,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/29","IS",356991,1,0,1,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/03/01","IS",356991,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/02","IS",356991,2,0,3,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/03","IS",356991,3,0,6,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/04","IS",356991,10,0,16,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/05","IS",356991,10,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/06","IS",356991,9,0,35,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/07","IS",356991,8,0,43,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/08","IS",356991,10,0,53,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/09","IS",356991,2,0,55,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/10","IS",356991,10,0,65,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/11","IS",356991,5,0,70,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/12","IS",356991,15,0,85,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/13","IS",356991,32,0,117,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/14","IS",356991,0,0,117,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/15","IS",356991,21,0,138,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/16","IS",356991,40,0,178,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/17","IS",356991,21,0,199,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/18","IS",356991,48,0,247,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/19","IS",356991,3,0,250,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/20","IS",356991,80,1,330,1,1,273.663993567321,39.3517440422335,1903.14262297596,273.663993567321,273.663993567321,273.663993567321,0.000766585133987471,0.000110231753859995,0.00533106611364421,0.000766585133987471,0.000766585133987471,0.000766585133987471
"2020/03/21","IS",356991,79,0,409,1,1,288.757000526777,41.3769986600339,2015.14387349121,15.0930069594559,288.757000526777,288.757000526777,0.000808863530248038,0.000115904879002647,0.0056448030160178,4.22783962605664e-05,0.000808863530248038,0.000808863530248038
"2020/03/22","IS",356991,64,0,473,1,1,282.566089458669,40.3754255662749,1977.52949454127,0,288.757000526777,288.757000526777,0.000791521605470919,0.000113099281400021,0.00553943795373349,0,0.000808863530248038,0.000808863530248038
"2020/03/23","IS",356991,95,0,568,1,1,285.546605393832,40.6958806462393,2003.56553432824,0,288.757000526777,288.757000526777,0.000799870600081884,0.000113996937307213,0.00561236987579027,0,0.000808863530248038,0.000808863530248038
"2020/03/24","IS",356991,20,1,588,2,2,496.862055156595,188.258927256397,1311.34233819473,198.703748428764,487.460748955541,487.460748955541,0.00139180555015839,0.000527349225208471,0.00367332044279752,0.000556607164967083,0.00136547069521512,0.00136547069521512
"2020/03/25","IS",356991,60,0,648,2,2,462.89505859983,175.084033837868,1223.82281570323,0,487.460748955541,487.460748955541,0.00129665750284974,0.000490443831463169,0.00342816153825512,0,0.00136547069521512,0.00136547069521512
"2020/03/26","IS",356991,89,0,737,2,2,451.228198763205,170.434957702833,1194.63101997004,0,487.460748955541,487.460748955541,0.00126397639930196,0.000477420880926502,0.00334638974083392,0,0.00136547069521512,0.00136547069521512
"2020/03/27","IS",356991,65,0,802,2,1,425.517967856568,160.548675131578,1127.79218402388,0,487.460748955541,487.460748955541,0.00119195713017014,0.000449727514507587,0.0031591613906902,0,0.00136547069521512,0.00136547069521512
"2020/03/28","IS",356991,88,0,890,2,1,412.540197685359,155.509393367164,1094.39957948039,0,487.460748955541,487.460748955541,0.00115560391630422,0.000435611523447829,0.00306562232515776,0,0.00136547069521512,0.00136547069521512
"2020/03/29","IS",356991,73,0,963,2,1,392.844565302514,147.975343034844,1042.92275539028,0,487.460748955541,487.460748955541,0.00110043268682548,0.000414507208962815,0.00292142590538775,0,0.00136547069521512,0.00136547069521512
"2020/03/30","IS",356991,57,0,1020,2,1,368.578089552451,138.746827594829,979.12010280225,0,487.460748955541,487.460748955541,0.00103245765174038,0.000388656373955726,0.0027427024849429,0,0.00136547069521512,0.00136547069521512
"2020/03/31","IS",356991,66,0,1086,2,0,350.181834211039,131.752914487928,930.737035214832,0,487.460748955541,487.460748955541,0.000980926225622043,0.000369065087041208,0.00260717226824999,0,0.00136547069521512,0.00136547069521512
"2020/04/01","IS",356991,49,0,1135,2,0,329.205598324261,123.80564797917,875.374651617419,0,213.79675538822,487.460748955541,0.000922167781048431,0.000346803275094245,0.00245209165390001,0,0.000598885561227649,0.00136547069521512
"2020/04/02","IS",356991,85,0,1220,2,0,320.837072396319,120.614692706294,853.431905468589,0,198.703748428764,487.460748955541,0.000898725940979797,0.000337864799690451,0.00239062582941472,0,0.000556607164967083,0.00136547069521512
"2020/04/03","IS",356991,99,2,1319,4,2,633.444108131419,388.590973488744,1032.58043933445,0,198.703748428764,487.460748955541,0.0017743979767877,0.00108851756343646,0.00289245510204585,0,0.000556607164967083,0.00136547069521512
"2020/04/04","IS",356991,45,0,1364,4,2,600.917730393959,368.539267825278,979.819927555245,0,198.703748428764,487.460748955541,0.00168328537804583,0.00103234890466504,0.00274466282778906,0,0.000556607164967083,0.00136547069521512
"2020/04/05","IS",356991,53,0,1417,4,2,575.024628550681,352.57680205491,937.819282246349,0,0,487.460748955541,0.00161075385247998,0.000987634988150711,0.00262701099536501,0,0,0.00136547069521512
"2020/04/06","IS",356991,69,0,1486,4,2,558.359182726789,342.288898008583,910.824098441867,0,0,487.460748955541,0.00156407075451983,0.000958816603243731,0.00255139232765495,0,0,0.00136547069521512
"2020/04/07","IS",356991,76,2,1562,6,4,819.331810151474,591.284492622831,1135.33269264057,0,0,213.79675538822,0.00229510494704761,0.00165630083846044,0.00318028379606367,0,0,0.000598885561227649
"2020/04/08","IS",356991,24,0,1586,6,4,777.455561305742,560.977064806153,1077.47212448711,166.450369618492,166.450369618492,365.154118047256,0.00217780157288487,0.00157140394241354,0.00301820528945297,0.000466259288381197,0.000466259288381197,0.00102286645334828
"2020/04/09","IS",356991,30,0,1616,6,4,743.356131508938,536.299706877052,1030.35360856278,89.4450129349046,255.895382553397,454.599130982161,0.00208228255476731,0.00150227794783917,0.00288621732358178,0.000250552571170995,0.000716811859552192,0.00127341902451928
"2020/04/10","IS",356991,32,0,1648,6,2,714.931867153606,515.731961017755,991.072133018617,0,255.895382553397,454.599130982161,0.00200266075938499,0.00144466376188127,0.00277618240521082,0,0.000716811859552192,0.00127341902451928
"2020/04/11","IS",356991,27,1,1675,7,3,803.553901326702,607.291603733673,1063.24353633009,31.7735054624319,287.668888015828,287.668888015828,0.00225090800980053,0.00170113981510367,0.00297834829541947,8.90036596508929e-05,0.000805815519203085,0.000805815519203085
"2020/04/12","IS",356991,14,1,1689,8,4,881.887525809806,690.171969979333,1126.85771374087,106.757888838437,394.426776854265,394.426776854265,0.00247033545890458,0.00193330355661441,0.00315654376088156,0.000299049244486378,0.00110486476368946,0.00110486476368946
"2020/04/13","IS",356991,12,0,1701,8,4,849.6133078792,664.862345779814,1085.70259318685,0,394.426776854265,394.426776854265,0.00237992920796099,0.00186240646341172,0.00304126040484732,0,0.00110486476368946,0.00110486476368946
"2020/04/14","IS",356991,10,0,1711,8,2,821.079555397315,642.49114105228,1049.30884367882,0,394.426776854265,394.426776854265,0.00230000071541668,0.00179974044458342,0.00293931455885112,0,0.00110486476368946,0.00110486476368946
"2020/04/15","IS",356991,9,0,1720,8,2,796.255622836224,623.030995916501,1017.64281561246,0,394.426776854265,394.426776854265,0.0022304641372926,0.00174522885987742,0.00285061196392195,0,0.00110486476368946,0.00110486476368946
"2020/04/16","IS",356991,7,0,1727,8,2,774.146819511171,605.70187283677,989.436098905324,0,394.426776854265,394.426776854265,0.00216853315492876,0.00169668667511722,0.00277159956106827,0,0.00110486476368946,0.00110486476368946
"2020/04/17","IS",356991,12,0,1739,8,2,757.344778258059,592.530107884965,968.003322568891,0,394.426776854265,394.426776854265,0.00212146742707256,0.00165979004480495,0.00271156225946562,0,0.00110486476368946,0.00110486476368946
"2020/04/18","IS",356991,15,0,1754,8,1,744.322940615847,582.32013311211,951.395303758732,0,394.426776854265,394.426776854265,0.00208499077180054,0.00163118995468264,0.00266504002554331,0,0.00110486476368946,0.00110486476368946
"2020/04/19","IS",356991,6,1,1760,9,1,820.713434820317,659.78084965287,1020.90041329473,0,394.426776854265,394.426776854265,0.00229897514172715,0.00184817222185677,0.00285973711744758,0,0.00110486476368946,0.00110486476368946
"2020/04/20","IS",356991,11,0,1771,9,1,808.336040707031,649.811409318291,1005.53352147418,0,227.976407235773,394.426776854265,0.00226430369591119,0.00182024591465413,0.00281669151736088,0,0.000638605475308266,0.00110486476368946
"2020/04/21","IS",356991,2,1,1773,10,2,881.743181139035,724.409305835151,1073.24827445288,0,138.531394300869,394.426776854265,0.00246993112190233,0.00202920887595248,0.00300637347847111,0,0.000388052904137271,0.00110486476368946
"2020/04/22","IS",356991,5,0,1778,10,2,868.563198520694,713.56426454134,1057.2306760757,0,138.531394300869,394.426776854265,0.00243301147233598,0.00199882984316507,0.0029615051249911,0,0.000388052904137271,0.00110486476368946
"2020/04/23","IS",356991,7,0,1785,10,2,857.914224440897,704.800204118107,1044.29143493081,0,106.757888838437,394.426776854265,0.00240318166127689,0.00197428003540175,0.00292525983828951,0,0.000299049244486378,0.00110486476368946
"2020/04/24","IS",356991,4,0,1789,10,2,847.183067548576,695.971255546557,1031.24826524248,0,0,394.426776854265,0.00237312164045753,0.00194954846353706,0.00288872342788047,0,0,0.00110486476368946
"2020/04/25","IS",356991,0,0,1789,10,2,835.773534898722,686.586275992604,1017.37746014112,0,0,394.426776854265,0.00234116135952649,0.00192325934265179,0.0028498686525462,0,0,0.00110486476368946
"2020/04/26","IS",356991,1,0,1790,10,1,825.961259916198,678.51513510909,1005.44846766413,0,0,227.976407235773,0.00231367530250398,0.0019006505349129,0.002816453265388,0,0,0.000638605475308266
"2020/04/27","IS",356991,2,0,1792,10,1,817.658703682253,671.685201293991,995.355792295798,0,0,138.531394300869,0.00229041825615283,0.00188151858532566,0.00278818175330974,0,0,0.000388052904137271
"2020/04/28","IS",356991,0,0,1792,10,0,809.390083884484,664.884560809975,985.302331418947,0,0,138.531394300869,0.00226725627224351,0.00186246869195575,0.00276002008851469,0,0,0.000388052904137271
"2020/04/29","IS",356991,3,0,1795,10,0,803.313372626308,659.885292389371,977.915983403191,0,0,106.757888838437,0.00225023424295377,0.00184846478591721,0.00273932951643932,0,0,0.000299049244486378
"2020/04/30","IS",356991,2,0,1797,10,0,797.516972590532,655.11701473808,970.869794649217,0,0,0,0.00223399741895603,0.0018351079291581,0.00271959179544923,0,0,0
"2020/05/01","IS",356991,0,0,1797,10,0,791.458228679152,650.13439230775,963.502523717317,0,0,0,0.00221702571963762,0.00182115065171881,0.00269895466193074,0,0,0
"2020/05/02","IS",356991,1,0,1798,10,0,786.398138166545,645.97226433214,957.350749960115,0,0,0,0.00220285143929831,0.00180949173601615,0.0026817223682393,0,0,0
"2020/05/03","IS",356991,0,0,1798,10,0,781.411548876914,641.871567845549,951.286891811891,0,0,0,0.00218888304992819,0.00179800490165172,0.00266473634296632,0,0,0
"2020/05/04","IS",356991,1,0,1799,10,0,777.321346362025,638.507293508755,946.314132434863,0,0,0,0.00217742561118354,0.00178858092643444,0.00265080669382383,0,0,0
"2020/05/05","IS",356991,0,0,1799,10,0,773.214969965959,635.130271319616,941.320886087316,0,0,0,0.00216592286630744,0.00177912124204704,0.00263681965676254,0,0,0
"2020/05/06","IS",356991,0,0,1799,10,0,769.480873967425,632.059559315155,936.780097184547,0,0,0,0.00215546294995511,0.00177051959101253,0.00262410003945351,0,0,0
"2020/05/07","IS",356991,0,0,1799,10,0,766.086614460551,629.268057166125,932.652935695878,0,0,0,0.00214595498054727,0.00176270006013072,0.00261253907156169,0,0,0
"2020/05/08","IS",356991,2,0,1801,10,0,763.849686998227,627.427672281551,929.934030811228,0,0,0,0.00213968891932353,0.00175754479043324,0.0026049228994883,0,0,0
"2020/05/09","IS",356991,0,0,1801,10,0,761.026746989804,625.106395505476,926.501014544186,0,0,0,0.00213178132499084,0.00175104245066535,0.00259530636499012,0,0,0
"2020/05/10","IS",356991,0,0,1801,10,0,758.427149495228,622.968607294529,923.339851087404,0,0,0,0.00212449935571269,0.00174505409742691,0.00258645134215541,0,0,0
"2020/05/11","IS",356991,0,0,1801,10,0,756.036579754694,621.002955398115,920.43251156629,0,0,0,0.0021178029131118,0.00173954793089494,0.00257830732866176,0,0,0
"2020/05/12","IS",356991,0,0,1801,10,0,753.842477971702,619.198705087373,917.764324966295,0,0,0,0.00211165681479842,0.00173449388104286,0.00257083322819426,0,0,0
"2020/05/13","IS",356991,0,0,1801,10,0,751.83032409192,617.543927980224,915.317616469646,0,0,0,0.00210602038732607,0.00172985853419337,0.00256397953021125,0,0,0
"2020/05/14","IS",356991,1,0,1802,10,0,750.401219076629,616.368479407074,913.580120341935,0,0,0,0.00210201719112423,0.0017265658781512,0.00255911247158033,0,0,0
"2020/05/15","IS",356991,0,0,1802,10,0,748.699697247749,614.969285686327,911.51094811715,0,0,0,0.00209725090337781,0.00172264646920042,0.00255331632482934,0,0,0
"2020/05/16","IS",356991,0,0,1802,10,0,747.122201989431,613.671979514459,909.592752054902,0,0,0,0.00209283203775286,0.00171901246674134,0.00254794309115609,0,0,0
"2020/05/17","IS",356991,0,0,1802,10,0,745.661282056186,612.470831024195,907.815881823947,0,0,0,0.00208873972188707,0.00171564782032095,0.00254296573813891,0,0,0
"2020/05/18","IS",356991,0,0,1802,10,0,744.310368246759,611.360047756871,906.172927577273,0,0,0,0.00208495555419257,0.00171253630415577,0.00253836350938055,0,0,0
"2020/05/19","IS",356991,0,0,1802,10,0,743.061934467511,610.333447396266,904.65472736269,0,0,0,0.00208145845264309,0.00170966060039683,0.00253411074050239,0,0,0
"2020/05/20","IS",356991,0,0,1802,10,0,741.908037482664,609.384505046998,903.251611294132,0,0,0,0.00207822616671755,0.0017070024315655,0.00253018034430597,0,0,0
"2020/05/21","IS",356991,1,0,1803,10,0,741.251973656369,608.844477037008,902.454582693151,0,0,0,0.00207638840658831,0.00170548970992828,0.0025279477149092,0,0,0
"2020/05/22","IS",356991,0,0,1803,10,0,740.257051132202,608.026508407803,901.244426309475,0,0,0,0.00207360143850182,0.00170319842351153,0.00252455783565825,0,0,0
"2020/05/23","IS",356991,0,0,1803,10,0,739.321356934606,607.257192005547,900.10637340403,0,0,0,0.00207098038027459,0.00170104342127826,0.00252136993202638,0,0,0
"2020/05/24","IS",356991,1,0,1804,10,0,738.853533160232,606.872174019537,899.537937038095,0,0,0,0.00206966991649714,0.00169996491233543,0.00251977763315629,0,0,0
"2020/05/25","IS",356991,0,0,1804,10,0,738.026911395994,606.192453156849,898.532667485677,0,0,0,0.00206735439099583,0.00169806088432719,0.00251696168106669,0,0,0
"2020/05/26","IS",356991,0,0,1804,10,0,737.242647648275,605.547527223263,897.578962965598,0,0,0,0.00206515751839199,0.00169625432356352,0.00251429017248502,0,0,0
"2020/05/27","IS",356991,0,0,1804,10,0,736.50290891755,604.939175979891,896.679461972958,0,0,0,0.00206308536886798,0.00169455021549532,0.00251177049834018,0,0,0
"2020/05/28","IS",356991,1,0,1805,10,0,736.217053547989,604.703632291505,896.332551998957,0,0,0,0.00206228463336048,0.00169389041261966,0.00251079873722015,0,0,0
"2020/05/29","IS",356991,0,0,1805,10,0,735.561936095842,604.165166317697,895.535512467057,0,0,0,0.00206044952420605,0.00169238206654425,0.00250856607720379,0,0,0
"2020/05/30","IS",356991,0,0,1805,10,0,734.937153797711,603.651244030963,894.775957762418,0,0,0,0.00205869938961405,0.0016909424720258,0.00250643841935068,0,0,0
"2020/05/31","IS",356991,1,0,1806,10,0,734.752190390199,603.49894854503,894.55132040369,0,0,0,0.00205818127176931,0.00169051586327115,0.00250580916718822,0,0,0
"2020/06/01","IS",356991,0,0,1806,10,0,734.188837980663,603.035486781536,893.866549533052,0,0,0,0.00205660321403246,0.00168921761831961,0.00250389099314283,0,0,0
"2020/06/02","IS",356991,0,0,1806,10,0,733.647726011286,602.590666168688,893.208302252159,0,0,0,0.0020550874560179,0.00168797159079273,0.00250204711674008,0,0,0
"2020/06/03","IS",356991,0,0,1806,10,0,733.132889170399,602.167427909158,892.582043252631,0,0,0,0.00205364529965853,0.00168678601956116,0.00250029284562533,0,0,0
"2020/06/04","IS",356991,0,0,1806,10,0,732.647430697453,601.768320842626,891.991550761535,0,0,0,0.00205228543772099,0.00168566804441184,0.00249863876333447,0,0,0
"2020/06/05","IS",356991,0,0,1806,10,0,732.192167043451,601.394015523995,891.437818869342,0,0,0,0.00205101015724052,0.00168461954369717,0.00249708765450485,0,0,0
"2020/06/06","IS",356991,0,0,1806,10,0,731.766426127273,601.043959885292,890.920029392322,0,0,0,0.00204981757558951,0.00168363897096927,0.00249563722724753,0,0,0
"2020/06/07","IS",356991,0,0,1806,10,0,731.36876264081,600.716966762369,890.436422746064,0,0,0,0.00204870364418378,0.00168272300075455,0.00249428255263036,0,0,0
"2020/06/08","IS",356991,1,0,1807,10,0,731.402156202091,600.744027203801,890.477624200477,0,0,0,0.00204879718592931,0.00168279880222135,0.00249439796577638,0,0,0
"2020/06/09","IS",356991,0,0,1807,10,0,731.048700511975,600.453345952488,890.047838225446,0,0,0,0.00204780708900778,0.00168198454849699,0.00249319405314264,0,0,0
"2020/06/10","IS",356991,0,0,1807,10,0,730.704895016233,600.17059173395,889.629800184162,0,0,0,0.00204684402412451,0.00168119249990602,0.00249202304871597,0,0,0
"2020/06/11","IS",356991,0,0,1807,10,0,730.374161198153,599.898574794671,889.227675742502,0,0,0,0.00204591757550793,0.00168043052848579,0.00249089662132239,0,0,0
"2020/06/12","IS",356991,0,0,1807,10,0,730.059796594515,599.640003569944,888.845479671963,0,0,0,0.00204503698018862,0.00167970622108105,0.00248982601710397,0,0,0
"2020/06/13","IS",356991,1,0,1808,10,0,730.167087147459,599.728127457673,888.976105578828,0,0,0,0.00204533752152704,0.00167995307292809,0.00249019192522733,0,0,0
"2020/06/14","IS",356991,2,0,1810,10,0,730.689399764159,600.156767494517,889.612560992383,0,0,0,0.00204680061896283,0.00168115377557002,0.00249197475844596,0,0,0
"2020/06/15","IS",356991,0,0,1810,10,0,730.395876536076,599.915315437687,889.255737823075,0,0,0,0.00204597840431853,0.00168047742222545,0.0024909752285718,0,0,0
"2020/06/16","IS",356991,1,0,1811,10,0,730.488597856824,599.99147268634,889.368625873436,0,0,0,0.00204623813445388,0.00168069075323002,0.00249129144956998,0,0,0
"2020/06/17","IS",356991,1,0,1812,10,0,730.571702281452,600.059366621172,889.470345542284,0,0,0,0.00204647092582573,0.00168088093711374,0.00249157638579764,0,0,0
"2020/06/18","IS",356991,0,0,1812,10,0,730.240939156527,599.787328537759,889.068181083851,0,0,0,0.00204554439511508,0.00168011890646475,0.00249044984630943,0,0,0
"2020/06/19","IS",356991,2,0,1814,10,0,730.710140758645,600.172346127603,889.639973005352,0,0,0,0.00204685871845129,0.00168119741429785,0.00249205154473181,0,0,0
"2020/06/20","IS",356991,1,0,1815,10,0,730.770440664621,600.221510451241,889.713926692979,0,0,0,0.00204702763000922,0.00168133513296201,0.00249225870314092,0,0,0
"2020/06/21","IS",356991,0,0,1815,10,0,730.411369254273,599.926222854639,889.277294460202,0,0,0,0.00204602180238234,0.00168050797598438,0.00249103561283114,0,0,0
"2020/06/22","IS",356991,0,0,1815,10,0,730.043391241235,599.623620548864,888.829817289645,0,0,0,0.00204499102565957,0.00167966032910876,0.00248978214377854,0,0,0
"2020/06/23","IS",356991,0,0,1815,10,0,729.682609186985,599.327290982439,888.390564155918,0,0,0,0.00204398040619227,0.00167883025337456,0.00248855171182444,0,0,0
"2020/06/24","IS",356991,0,0,1815,10,0,729.339407553326,599.04503977334,887.973250911994,0,0,0,0.00204301903284208,0.00167803961380914,0.00248738273769365,0,0,0
"2020/06/25","IS",356991,2,0,1817,10,0,729.821929349154,599.440999232341,888.561258307379,0,0,0,0.00204437066858591,0.00167914877190837,0.0024890298587566,0,0,0
"2020/06/26","IS",356991,1,0,1818,10,0,729.9135899995,599.51592406455,888.673390447914,0,0,0,0.00204462742758081,0.00167935865067901,0.00248934396230693,0,0,0
