"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/08","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/09","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/10","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/11","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/12","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/13","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/14","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/15","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/16","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/17","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/18","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/19","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/20","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/21","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/22","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/23","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/24","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/25","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/26","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/27","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/28","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/29","QA",2832071,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/03/01","QA",2832071,1,0,1,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/03/02","QA",2832071,2,0,3,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/04","QA",2832071,5,0,8,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/07","QA",2832071,3,0,11,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/08","QA",2832071,1,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/09","QA",2832071,3,0,15,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/10","QA",2832071,3,0,18,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/11","QA",2832071,6,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/12","QA",2832071,238,0,262,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/14","QA",2832071,58,0,320,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/15","QA",2832071,17,0,337,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/16","QA",2832071,64,0,401,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/17","QA",2832071,38,0,439,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/18","QA",2832071,3,0,442,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/19","QA",2832071,10,0,452,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/20","QA",2832071,8,0,460,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/21","QA",2832071,10,0,470,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/22","QA",2832071,11,0,481,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/23","QA",2832071,13,0,494,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/24","QA",2832071,7,0,501,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/25","QA",2832071,25,0,526,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/26","QA",2832071,11,0,537,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/27","QA",2832071,12,0,549,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/28","QA",2832071,13,0,562,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/29","QA",2832071,28,1,590,1,1,119.297697663923,16.8644422590225,843.902244101708,119.297697663923,119.297697663923,119.297697663923,4.21238371721341e-05,5.95480913403037e-06,0.00029798060998531,4.21238371721341e-05,4.21238371721341e-05,4.21238371721341e-05
"2020/03/30","QA",2832071,44,0,634,1,1,121.98525025107,17.2396089686226,863.151902453214,2.68755258714658,121.98525025107,121.98525025107,4.30728079384555e-05,6.08727993352659e-06,0.000304777635325249,9.48970766321389e-07,4.30728079384555e-05,4.30728079384555e-05
"2020/03/31","QA",2832071,59,0,693,1,1,127.052516967771,17.9514887863683,899.220240724741,5.06726671670096,127.052516967771,127.052516967771,4.48620521758708e-05,6.33864362382453e-06,0.000317513311186316,1.78924423741529e-06,4.48620521758708e-05,4.48620521758708e-05
"2020/04/01","QA",2832071,88,1,781,2,2,272.505390611903,102.564492315867,724.024330797156,145.452873644132,272.505390611903,272.505390611903,9.62212425507351e-05,3.62153675934915e-05,0.0002556518995453,5.13591903748643e-05,9.62212425507351e-05,9.62212425507351e-05
"2020/04/02","QA",2832071,54,0,835,2,2,276.063132410269,103.87777551008,733.658886147161,3.55774179836646,276.063132410269,276.063132410269,9.74774758154966e-05,3.66790859092444e-05,0.000259053846512733,1.25623326476153e-06,9.74774758154966e-05,9.74774758154966e-05
"2020/04/03","QA",2832071,114,1,949,3,3,443.583553408661,231.337667315034,850.559146456243,167.520420998391,443.583553408661,443.583553408661,0.000156628683888455,8.1684981525899e-05,0.000300331152169647,5.91512080729584e-05,0.000156628683888455,0.000156628683888455
"2020/04/04","QA",2832071,0,0,949,3,3,415.898006097209,216.841969834694,797.682992861093,0,443.583553408661,443.583553408661,0.000146852958876105,7.65665726017088e-05,0.000281660662060059,0,0.000156628683888455,0.000156628683888455
"2020/04/05","QA",2832071,376,0,1325,3,2,542.62626588093,282.842195332282,1041.01604811111,71.3571651608173,514.940718569478,514.940718569478,0.000191600516329192,9.98711527120195e-05,0.000367581196979562,2.51961074283863e-05,0.000181824791316841,0.000181824791316841
"2020/04/06","QA",2832071,279,1,1604,4,3,812.306761823704,498.406063959115,1323.90499036673,297.366043254226,812.306761823704,812.306761823704,0.000286824292831537,0.00017598642970431,0.00046746885595973,0.000104999501514696,0.000286824292831537,0.000286824292831537
"2020/04/07","QA",2832071,228,0,1832,4,3,844.275253167934,517.860103083281,1376.43486893051,31.9684913442305,844.275253167934,844.275253167934,0.000298112318924184,0.000182855621586917,0.000486017076877845,1.12880260926476e-05,0.000298112318924184,0.000298112318924184
"2020/04/08","QA",2832071,225,2,2057,6,4,1272.37351419001,918.618797675126,1762.35709927719,428.098261022074,1272.37351419001,1272.37351419001,0.000449273169419131,0.000324362912397015,0.000622285634532886,0.000151160850494947,0.000449273169419131,0.000449273169419131
"2020/04/09","QA",2832071,153,0,2210,6,4,1211.86540598185,874.656795647952,1679.07889074089,0,1272.37351419001,1272.37351419001,0.00042790784764289,0.000308839995765626,0.000592880224662763,0,0.000449273169419131,0.000449273169419131
"2020/04/10","QA",2832071,166,0,2376,6,3,1153.02551155106,831.95303100058,1598.00827780943,0,1153.07581652609,1272.37351419001,0.000407131569636163,0.000293761360855918,0.000564254313472167,0,0.000407149332246997,0.000449273169419131
"2020/04/11","QA",2832071,136,0,2512,6,3,1083.22571495993,781.399799453623,1501.63584681096,0,1150.38826393894,1272.37351419001,0.000382485366701587,0.000275911091019124,0.000530225353393668,0,0.000406200361480676,0.000449273169419131
"2020/04/12","QA",2832071,216,0,2728,6,3,1052.50637136547,759.084110948071,1459.35034838411,0,1145.32099722224,1272.37351419001,0.000371638412795962,0.000268031455054648,0.000515294407655781,0,0.00040441111724326,0.000449273169419131
"2020/04/13","QA",2832071,251,1,2979,7,3,1208.25016913037,912.881156336726,1599.18786916562,0,999.868123578105,1272.37351419001,0.000426631312961565,0.000322336959891445,0.000564670825401487,0,0.000353051926868396,0.000449273169419131
"2020/04/14","QA",2832071,252,0,3231,7,3,1186.82700023887,896.562858938831,1571.06477750277,0,996.310381779739,1272.37351419001,0.000419066824327097,0.000316574993684421,0.000554740604138375,0,0.000351795693603635,0.000449273169419131
"2020/04/15","QA",2832071,197,0,3428,7,1,1144.35250815873,864.364962631853,1515.03441201716,0,828.789960781348,1272.37351419001,0.000404069145215191,0.000305205965045316,0.000534956366566077,0,0.000292644485530676,0.000449273169419131
"2020/04/16","QA",2832071,283,0,3711,7,1,1129.69257270105,853.194714984024,1495.79607843657,0,828.789960781348,1153.07581652609,0.000398892744108833,0.000301261767442986,0.000528163339985676,0,0.000292644485530676,0.000407149332246997
"2020/04/17","QA",2832071,392,0,4103,7,1,1142.99345517262,863.153700938327,1513.55898392979,0,757.43279562053,1150.38826393894,0.00040358926565493,0.000304778270367631,0.000534435395133028,0,0.00026744837810229,0.000406200361480676
"2020/04/18","QA",2832071,560,0,4663,7,1,1190.89350112838,899.245933547946,1577.12954612343,0,460.066752366305,1145.32099722224,0.000420502699659854,0.000317522383283451,0.000556882064794078,0,0.000162448876587594,0.00040441111724326
"2020/04/19","QA",2832071,345,1,5008,8,2,1338.59578685832,1046.69260521329,1711.90535948204,0,428.098261022074,999.868123578105,0.00047265615405063,0.000369585580733424,0.000604471201280632,0,0.000151160850494947,0.000353051926868396
"2020/04/20","QA",2832071,440,0,5448,8,1,1330.9563833654,1040.63825772731,1702.26770087219,0,0,996.310381779739,0.000469958692195711,0.000367447799764663,0.000601068158556825,0,0,0.000351795693603635
"2020/04/21","QA",2832071,567,1,6015,9,2,1510.77146139428,1213.74165796808,1880.49111899514,0,0,828.789960781348,0.000533451125128671,0.00042857034939028,0.000663998578776854,0,0,0.000292644485530676
"2020/04/22","QA",2832071,518,0,6533,9,2,1499.63013598803,1204.71271574678,1866.744258086,0,0,828.789960781348,0.000529517139926236,0.00042538224350547,0.000659144582916882,0,0,0.000292644485530676
"2020/04/23","QA",2832071,608,1,7141,10,3,1664.39598896352,1366.43235464644,2027.33344146747,0,0,757.43279562053,0.000587695714183551,0.000482485204165587,0.000715848381437989,0,0,0.00026744837810229
"2020/04/24","QA",2832071,623,0,7764,10,3,1654.13538072977,1357.93511931648,2014.94446889279,144.141120647521,144.141120647521,604.207873013826,0.000584072708886807,0.000479484843182421,0.000711473853901539,5.08960123695773e-05,5.08960123695773e-05,0.000213344888957172
"2020/04/25","QA",2832071,761,0,8525,10,3,1660.91107893172,1363.43032848193,2023.29782057118,244.396444094189,388.53756474171,816.635825763784,0.000586465197705749,0.00048142519325325,0.000714423409784281,8.62960159170404e-05,0.000137192028286618,0.000288352878781564
"2020/04/26","QA",2832071,833,0,9358,10,2,1667.79079721114,1369.01626542398,2031.76997491754,6.87971827942397,395.417283021134,395.417283021134,0.000588894415857209,0.000483397579165204,0.000717414914709955,2.42921815146018e-06,0.000139621246438078,0.000139621246438078
"2020/04/27","QA",2832071,929,0,10287,10,2,1676.8161560531,1376.36807810399,2042.84919559742,9.02535884196118,404.442641863095,404.442641863095,0.000592081256456178,0.000485993493137704,0.000721326970827151,3.18684059896845e-06,0.000142808087037046,0.000142808087037046
"2020/04/28","QA",2832071,957,0,11244,10,1,1675.5294924218,1375.2599669216,2041.3588321482,0,404.442641863095,404.442641863095,0.000591626937467952,0.000485602220749975,0.000720800725740351,0,0.000142808087037046,0.000142808087037046
"2020/04/29","QA",2832071,677,0,11921,10,1,1623.24357266962,1332.29782832572,1977.72573083341,0,404.442641863095,404.442641863095,0.000573164858038384,0.000470432354388615,0.000698331973609916,0,0.000142808087037046,0.000142808087037046
"2020/04/30","QA",2832071,643,0,12564,10,0,1564.60225676529,1284.12682891283,1906.33835128852,0,404.442641863095,404.442641863095,0.000552458697809939,0.000453423247126514,0.00067312519752807,0,0.000142808087037046,0.000142808087037046
"2020/05/01","QA",2832071,845,0,13409,10,0,1531.65063501776,1257.04717675794,1866.24154695673,0,404.442641863095,404.442641863095,0.000540823529854218,0.000443861462780395,0.000658967076375108,0,0.000142808087037046,0.000142808087037046
"2020/05/02","QA",2832071,687,2,14096,12,2,1778.85187174397,1508.37021852953,2097.83642154631,0,404.442641863095,404.442641863095,0.000628109913820653,0.000532603249893641,0.000740742877401841,0,0.000142808087037046,0.000142808087037046
"2020/05/03","QA",2832071,776,0,14872,12,2,1734.19696859108,1470.47352887315,2045.21813335542,0,404.442641863095,404.442641863095,0.000612342334846507,0.000519221985915308,0.000722163439177696,0,0.000142808087037046,0.000142808087037046
"2020/05/04","QA",2832071,679,0,15551,12,2,1681.87927260695,1426.08472853095,1983.55527622741,0,404.442641863095,404.442641863095,0.000593869035277348,0.000503548367442393,0.000700390377298949,0,0.000142808087037046,0.000142808087037046
"2020/05/05","QA",2832071,640,0,16191,12,2,1630.04824641621,1382.11331743238,1922.45979554028,0,404.442641863095,404.442641863095,0.000575567578078448,0.000488022128482082,0.000678817655186004,0,0.000142808087037046,0.000142808087037046
"2020/05/06","QA",2832071,951,0,17142,12,2,1612.53544143271,1367.24388565072,1901.83373805254,0,260.301521215574,404.442641863095,0.000569383833043985,0.000482771754539601,0.000671534625386348,0,9.1912074667469e-05,0.000142808087037046
"2020/05/07","QA",2832071,830,0,17972,12,2,1584.84466724423,1343.74747895648,1869.19987469894,0,15.9050771213851,404.442641863095,0.000559606262429235,0.000474475208762943,0.000660011657440416,0,5.61605875042863e-06,0.000142808087037046
"2020/05/08","QA",2832071,918,0,18890,12,2,1565.36715814978,1327.21713001366,1846.24978415454,0,9.02535884196118,404.442641863095,0.000552728783335511,0.000468638367475131,0.000651908015072554,0,3.18684059896845e-06,0.000142808087037046
"2020/05/09","QA",2832071,1311,0,20201,12,0,1576.29461321492,1336.46753314727,1859.15830053806,0,0,404.442641863095,0.000556587251242968,0.000471904670874168,0.000656465992744554,0,0,0.000142808087037046
"2020/05/10","QA",2832071,1130,1,21331,13,1,1699.99532830505,1459.5564663351,1980.04269304884,0,0,404.442641863095,0.000600265787229576,0.000515367187593498,0.000699150089474747,0,0,0.000142808087037046
"2020/05/11","QA",2832071,1189,1,22520,14,2,1822.93904501677,1582.04284557808,2100.51628572196,0,0,404.442641863095,0.000643677028230144,0.00055861694342341,0.000741689133401655,0,0,0.000142808087037046
"2020/05/12","QA",2832071,1103,0,23623,14,2,1804.17724765309,1565.74654048955,2078.91600381972,0,0,260.301521215574,0.000637052265869426,0.000552862742667663,0.000734062106430143,0,0,9.1912074667469e-05
"2020/05/13","QA",2832071,1526,0,25149,14,2,1813.25396511713,1573.6107225528,2089.39218250825,0,0,15.9050771213851,0.000640257241120413,0.000555639573496853,0.000737761229329439,0,0,5.61605875042863e-06
"2020/05/14","QA",2832071,1390,0,26539,14,2,1807.35323156609,1568.47772752437,2082.60891839897,0.888361029725047,0.888361029725047,9.91371987168623,0.000638173701000466,0.000553827120691666,0.000735366069000024,3.13678940155472e-07,3.13678940155472e-07,3.50051953912392e-06
"2020/05/15","QA",2832071,1733,0,28272,14,2,1818.88462079552,1578.47354377271,2095.9117603322,141.180103712696,142.068464742421,142.068464742421,0.000642245417150744,0.000557356628337606,0.000740063282429079,4.98504817544109e-05,5.01641606945664e-05,5.01641606945664e-05
"2020/05/16","QA",2832071,1153,0,29425,14,2,1788.30995049221,1551.92940321785,2060.69456020257,0,142.068464742421,142.068464742421,0.000631449547166088,0.000547983932330034,0.000727628142162598,0,5.01641606945664e-05,5.01641606945664e-05
"2020/05/17","QA",2832071,1547,1,30972,15,2,1905.52647207326,1669.14766322213,2175.38041467381,56.067180974424,198.135645716845,198.135645716845,0.000672838524201287,0.000589373523199852,0.000768123544456976,1.97972370658871e-05,6.99613977604535e-05,6.99613977604535e-05
"2020/05/18","QA",2832071,1632,0,32604,15,1,1896.82211640109,1661.51305077637,2165.45644320225,21.8703146311452,220.005960347991,220.005960347991,0.000669765029337574,0.000586677753056463,0.000764619405093394,7.72237512094337e-06,7.76837728813969e-05,7.76837728813969e-05
"2020/05/19","QA",2832071,1365,0,33969,15,1,1870.18986056037,1638.17541548721,2135.06446347359,0,220.005960347991,220.005960347991,0.000660361219955421,0.000578437269223549,0.000753888042875191,0,7.76837728813969e-05,7.76837728813969e-05
"2020/05/20","QA",2832071,1637,0,35606,15,1,1856.78087564059,1626.42141113997,2119.76748248055,0,220.005960347991,220.005960347991,0.000655626527597857,0.000574286948010826,0.000748486701950817,0,7.76837728813969e-05,7.76837728813969e-05
"2020/05/21","QA",2832071,1491,1,37097,16,2,1956.68489420653,1727.97694988658,2215.66368432596,0,220.005960347991,220.005960347991,0.000690902485921621,0.00061014605562028,0.000782347506233409,0,7.76837728813969e-05,7.76837728813969e-05
"2020/05/22","QA",2832071,1554,1,38651,17,3,2056.24809971426,1829.02683916632,2311.69721353336,152.615264517377,372.621224865368,372.621224865368,0.000726058103668397,0.00064582661916538,0.000816256800600465,5.38882197929985e-05,0.000131571992674395,0.000131571992674395
"2020/05/23","QA",2832071,1830,2,40481,19,5,2287.76261782162,2059.79689260918,2540.9581955783,238.325236903147,610.946461768514,610.946461768514,0.000807805530942415,0.000727311177088845,0.00089720850768865,8.41522818118425e-05,0.000215724274486238,0.000215724274486238
"2020/05/24","QA",2832071,1732,2,42213,21,6,2508.95369348169,2281.24087366013,2759.39674267525,221.191075660071,832.137537428585,832.137537428585,0.000885907766253631,0.000805502712912258,0.000974338829314395,7.81022353112159e-05,0.000293826509797454,0.000293826509797454
"2020/05/25","QA",2832071,1501,2,43714,23,8,2710.07138777878,2484.17595751369,2956.50833615184,201.117694297092,1033.25523172568,1033.25523172568,0.000956922120871539,0.000877158785042355,0.00104393863577285,7.10143546179077e-05,0.000364840864415361,0.000364840864415361
"2020/05/26","QA",2832071,1751,3,45465,26,11,3037.56634792856,2811.8764774289,3281.37078286767,327.49496014978,1359.86183084573,1360.75019187546,0.0010725600975147,0.000992869344528756,0.0011586470758917,0.000115637976643163,0.000480165162118369,0.000480478841058525
"2020/05/27","QA",2832071,1742,2,47207,28,13,3241.8324229389,3017.15874706551,3483.23649481136,204.266075010341,1422.94780214338,1565.0162668858,0.00114468614061544,0.00106535420441984,0.00122992555441278,7.21260431007348e-05,0.000502440723464693,0.000552604884159259
"2020/05/28","QA",2832071,1740,2,48947,30,14,3441.13126091881,3217.6163797944,3680.17282272454,199.298837979906,1622.24664012328,1764.3151048657,0.00121505825981016,0.00113613549229324,0.00129946347486505,7.03721191947186e-05,0.000572812842659411,0.000622977003353978
"2020/05/29","QA",2832071,1967,3,50914,33,16,3766.08939712705,3542.43507009398,4003.86430986201,324.958136208241,1891.1375953571,2089.27324107394,0.0013298004877445,0.00125082848208748,0.00141375845092231,0.000114742227934342,0.000667757833527867,0.00073771923128832
"2020/05/30","QA",2832071,1993,3,52907,36,17,4087.42891355685,3863.75787174323,4324.04816191103,321.339516429805,2190.60679715576,2410.61275750375,0.00144326498649111,0.00136428707887028,0.00152681488631854,0.000113464498746608,0.000773499957153532,0.000851183730034928
"2020/05/31","QA",2832071,2355,0,55262,36,15,4090.56212565589,3866.71022934926,4327.37327375742,3.13321209903552,2193.7400092548,2413.74596960279,0.00144437131895913,0.0013653295518895,0.00152798897829801,1.10633246801917e-06,0.000774606289621551,0.000852290062502948
"2020/06/01","QA",2832071,1648,2,56910,38,15,4262.472464848,4040.76590092926,4496.34350493036,171.910339192107,2365.6503484469,2584.76794776517,0.00150507260052732,0.0014267883470892,0.00158765211215763,6.07012815681906e-05,0.000835307571189741,0.000912677665130983
"2020/06/02","QA",2832071,1523,2,58433,40,14,4418.34302332747,4199.33584338772,4648.77204392346,155.870558479478,2521.52090692638,2599.45840253195,0.00156011025971011,0.00148277915468493,0.00164147439944954,5.50376591827952e-05,0.000890345230372537,0.000917864842559367
"2020/06/03","QA",2832071,1826,3,60259,43,15,4702.35187103553,4484.56265848076,4930.71784318034,284.008847708056,2652.91449011706,2883.46725024001,0.00166039335561698,0.00158349231303903,0.00174102903605889,0.000100283095906867,0.000936740106486405,0.00101814793846623
"2020/06/04","QA",2832071,1901,2,62160,45,15,4879.52969174492,4662.96249630925,5106.15516025828,177.17782070939,2591.7670739233,3004.57788997497,0.00172295457696679,0.00164648502679108,0.00180297568820071,6.25612213498144e-05,0.000915149046024377,0.00106091192275016
"2020/06/05","QA",2832071,1581,0,63741,45,12,4815.30226675415,4601.57749064955,5038.95369953547,0,2370.57599826323,2982.70757534383,0.00170027597004247,0.00162481007384686,0.00177924695374356,0,0.000837046810713161,0.00105318954762922
"2020/06/06","QA",2832071,1754,4,65495,49,13,5190.74785290939,4978.01907762678,5412.56729882375,246.990736173703,2416.44904013984,3229.69831151753,0.00183284524042985,0.00175773103062274,0.00191116935233041,8.7212056538732e-05,0.000853244512633985,0.00114040160416795
"2020/06/07","QA",2832071,1700,2,67195,51,15,5346.72716755878,5135.64766892056,5566.48221358997,220.206739640152,2309.16081963022,3449.90505115768,0.00188792130125225,0.00181338944854157,0.00196551647666671,7.77546677467308e-05,0.000815361203737553,0.00121815627191468
"2020/06/08","QA",2832071,1595,3,68790,54,16,5597.01022306575,5387.53273232987,5814.63259594066,250.283055506972,2355.17780012685,3700.18810666465,0.00197629587078352,0.00190232968464769,0.00205313800252206,8.83745695312625e-05,0.000831609730168081,0.00130653084144594
"2020/06/09","QA",2832071,1368,3,70158,57,17,5825.60788084919,5618.2897090658,6040.57621426134,228.597657783438,2384.47661993038,3776.17049993071,0.0020570133590751,0.00198380962520565,0.00213291835348102,8.07174882915852e-05,0.000841955099264947,0.00133336010994453
"2020/06/10","QA",2832071,1721,5,71879,62,19,6284.42338013434,6077.59973530758,6498.2853331621,458.815499285155,2518.33398300729,3996.66076231272,0.00221902042008634,0.00214599130293964,0.00229453475324669,0.000162007061011237,0.000889219932341842,0.00141121488914392
"2020/06/11","QA",2832071,1716,4,73595,66,21,6638.60610180472,6432.43088859117,6851.38973713424,354.182721670377,2551.17718824786,4129.65240832303,0.00234408180508353,0.00227128164816178,0.00241921538589048,0.00012506138499719,0.000900816818592424,0.0014581740388299
