"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/15","GR",10724599,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/16","GR",10724599,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/17","GR",10724599,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/18","GR",10724599,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/19","GR",10724599,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/20","GR",10724599,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/21","GR",10724599,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/22","GR",10724599,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/23","GR",10724599,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/24","GR",10724599,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/25","GR",10724599,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/26","GR",10724599,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/27","GR",10724599,1,0,1,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/28","GR",10724599,2,0,3,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/29","GR",10724599,1,0,4,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/01","GR",10724599,3,0,7,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/02","GR",10724599,0,0,7,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/05","GR",10724599,3,0,10,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/06","GR",10724599,22,0,32,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/07","GR",10724599,13,0,45,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/08","GR",10724599,21,0,66,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/09","GR",10724599,7,0,73,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/10","GR",10724599,11,0,84,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/11","GR",10724599,6,0,90,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/12","GR",10724599,9,1,99,1,1,320.668972123878,49.2845560441832,2086.42621414302,320.668972123878,320.668972123878,320.668972123878,2.99003228114989e-05,4.59546842209981e-06,0.000194545848673971,2.99003228114989e-05,2.99003228114989e-05,2.99003228114989e-05
"2020/03/13","GR",10724599,34,0,133,1,1,339.721385664288,51.2254425925563,2252.99409896039,19.0524135404097,339.721385664288,339.721385664288,3.16768380490765e-05,4.77644363137086e-06,0.000210077234492441,1.77651523757762e-06,3.16768380490765e-05,3.16768380490765e-05
"2020/03/14","GR",10724599,57,0,190,1,1,392.891845376965,58.4192160637906,2642.34977058165,53.1704597126774,392.891845376965,392.891845376965,3.66346420390138e-05,5.44721682030169e-06,0.000246382151032561,4.95780398993728e-06,3.66346420390138e-05,3.66346420390138e-05
"2020/03/15","GR",10724599,38,2,228,3,3,1139.36519295918,618.655865492135,2098.34435481224,746.473347582211,1139.36519295918,1139.36519295918,0.000106238489006365,5.76856874081851e-05,0.000195657138771551,6.96038469673515e-05,0.000106238489006365,0.000106238489006365
"2020/03/16","GR",10724599,103,1,331,4,4,1756.0831026327,1112.74806413524,2771.36214633511,616.717909673519,1756.0831026327,1756.0831026327,0.000163743474477013,0.000103756612637474,0.000258411726754083,5.75049854706473e-05,0.000163743474477013,0.000163743474477013
"2020/03/17","GR",10724599,21,0,352,4,4,1469.41324454627,924.39063765964,2335.78229298663,0,1756.0831026327,1756.0831026327,0.0001370133507599,8.6193491958034e-05,0.00021779670204794,0,0.000163743474477013,0.000163743474477013
"2020/03/18","GR",10724599,35,1,387,5,5,1584.76263258659,1092.88159306876,2298.02809158008,0,1756.0831026327,1756.0831026327,0.000147768940599699,0.000101904191762205,0.000214276365165735,0,0.000163743474477013,0.000163743474477013
"2020/03/19","GR",10724599,31,0,418,5,4,1372.16325692433,942.063311013075,1998.62576287831,0,1756.0831026327,1756.0831026327,0.000127945413802822,8.7841355281729e-05,0.000186359020311931,0,0.000163743474477013,0.000163743474477013
"2020/03/20","GR",10724599,46,0,464,5,4,1253.14389420561,857.608893285746,1831.10230301865,0,1756.0831026327,1756.0831026327,0.00011684762238715,7.99665230640088e-05,0.000170738533255989,0,0.000163743474477013,0.000163743474477013
"2020/03/21","GR",10724599,31,3,495,8,7,1800.26564473051,1423.86041491755,2276.17564028188,0,1756.0831026327,1756.0831026327,0.000167863212855839,0.00013276584186668,0.000212238764384745,0,0.000163743474477013,0.000163743474477013
"2020/03/22","GR",10724599,35,5,530,13,10,2685.25355655672,2329.50096871705,3095.3353356928,0,1756.0831026327,1756.0831026327,0.000250382653613129,0.000217211008888728,0.000288620146608074,0,0.000163743474477013,0.000163743474477013
"2020/03/23","GR",10724599,94,2,624,15,11,3178.49447559566,2809.63158754608,3595.78358108363,1050.91498671683,2806.99808934952,2806.99808934952,0.000296374202484929,0.000261980106439978,0.000335283732387909,9.79910751643794e-05,0.000261734549641392,0.000261734549641392
"2020/03/24","GR",10724599,71,2,695,17,13,3530.77434223364,3165.88541899971,3937.7190914617,723.776252884112,3210.10537010976,3530.77434223364,0.000329222038253704,0.000295198488913171,0.000367167023350868,6.7487488612312e-05,0.000299321715442205,0.000329222038253704
"2020/03/25","GR",10724599,48,3,743,20,15,3921.20559895865,3573.82673586532,4302.3499698515,390.431256725012,3581.48421329436,3921.20559895865,0.000365627246199009,0.000333236397544125,0.00040116651166645,3.64052079453052e-05,0.000333950408149933,0.000365627246199009
"2020/03/26","GR",10724599,78,2,821,22,17,4225.70595796753,3882.69117713042,4599.0242408101,304.500359008887,3832.81411259057,4225.70595796753,0.000394019949647305,0.000362036023643441,0.000428829482651062,2.83927034482955e-05,0.000357385307608291,0.000394019949647305
"2020/03/27","GR",10724599,71,4,892,26,21,4836.24770718355,4501.9627081441,5195.35442684291,610.541749216015,3696.88251422437,4836.24770718355,0.000450949047809018,0.00041977911790866,0.00048443344379057,5.69290981617135e-05,0.000344710558802653,0.000450949047809018
"2020/03/28","GR",10724599,74,2,966,28,20,5050.37845953949,4723.85515270231,5399.47177889006,214.130752355945,3294.2953569068,5050.37845953949,0.000470915365650454,0.000440469163714402,0.000503466076343746,1.99663178414359e-05,0.000307171891173441,0.000470915365650454
"2020/03/29","GR",10724599,95,4,1061,32,19,5701.89179719341,5377.40590626682,6045.95796441786,651.513337653918,3945.80869456072,5701.89179719341,0.000531664801377973,0.000501408575394457,0.000563746762412082,6.07494357275193e-05,0.000367921326900961,0.000531664801377973
"2020/03/30","GR",10724599,95,6,1156,38,23,6660.48237571193,6339.65206918367,6997.54891799315,958.590578518516,4904.39927307923,6339.81340358805,0.000621047218242093,0.000591131852033225,0.000652476509190987,8.93824168641192e-05,0.00045730374376508,0.000591146895430594
"2020/03/31","GR",10724599,56,5,1212,43,26,7153.8771207084,6847.5826813271,7473.87220277806,493.394744996469,5397.7940180757,6814.15573504411,0.000667053110396799,0.000638493120472579,0.000696890597287419,4.60058921547061e-05,0.000503309635919786,0.000635376272347722
"2020/04/01","GR",10724599,102,6,1314,49,29,8030.19756122024,7726.78706289474,8345.52218759726,876.320440511841,6274.11445858754,7637.30571584327,0.00074876436510309,0.000720473284166125,0.000778166361986798,8.17112547062917e-05,0.000585020890626078,0.000712129723064077
"2020/04/02","GR",10724599,61,1,1375,50,28,7824.85236218497,7532.99193621501,8128.02071320897,0,6274.11445858754,6890.83236826106,0.000729617243701603,0.000702403132855131,0.000757885745957398,0,0.000585020890626078,0.000642525876096725
"2020/04/03","GR",10724599,139,3,1514,53,27,8369.38211964605,8073.03567346416,8676.60690449964,133.839359390546,6407.95381797809,6407.95381797809,0.000780391147458852,0.000752758744029885,0.000809037886125126,1.2479660954274e-05,0.000597500551580352,0.000597500551580352
"2020/04/04","GR",10724599,99,6,1613,59,31,9128.2040701865,8836.18447351801,9429.87437583395,964.167149575711,6321.20598083697,7372.1209675538,0.000851146422368472,0.000823917469876311,0.00087927524151103,8.99023963111079e-05,0.00058941187272708,0.00068740294789146
"2020/04/05","GR",10724599,60,9,1673,68,36,10053.7795394191,9773.02323068403,10342.6013262599,925.575469232561,6523.00519718542,8297.69643678636,0.00093745039226353,0.000911271669055787,0.00096438116952064,8.63039698950572e-05,0.000608228354009826,0.000773706917786517
"2020/04/06","GR",10724599,62,5,1735,73,35,10342.4066209259,10071.6392368782,10620.4533538999,288.62708150686,6421.20102196727,8586.32351829322,0.000964363014498343,0.0009391156943843,0.00099028908716306,2.69126222348136e-05,0.000598735768299334,0.00080061954002133
"2020/04/07","GR",10724599,20,6,1755,79,36,10507.550533893,10251.7116955866,10769.7740144063,165.14391296704,6281.84457592542,8751.46743126026,0.000979761624084309,0.000955906295012671,0.00100421228004948,1.53986095859659e-05,0.000585741674437004,0.000816018149607296
"2020/04/08","GR",10724599,77,2,1832,81,32,10496.3420698725,10245.6565065272,10753.1612813281,0,5671.30282670941,8751.46743126026,0.000978716506777785,0.000955341687509919,0.00100266324935115,0,0.000528812576275291,0.000816018149607296
"2020/04/09","GR",10724599,52,2,1884,83,33,10383.1629175398,10139.8997307629,10632.2621559161,0,5457.17207435346,8751.46743126026,0.000968163277483829,0.000945480547175972,0.000991390182133249,0,0.000508846258433855,0.000816018149607296
"2020/04/10","GR",10724599,71,3,1955,86,33,10529.394367562,10290.1245594524,10774.2277663493,0,4805.65873669954,7700.55244454343,0.000981798421326704,0.000959488047940294,0.00100462756382307,0,0.000448096822706336,0.000718027074442917
"2020/04/11","GR",10724599,56,4,2011,90,31,10733.0425891164,10498.8290538401,10972.4810861314,111.739808518852,3958.80796669988,7088.51600017817,0.00100078731047346,0.000978948402065203,0.00102311341301725,1.04190197245466e-05,0.000369133425566763,0.000660958605555151
"2020/04/12","GR",10724599,70,3,2081,93,25,10903.3369997345,10672.0506218888,11139.6358527335,284.046657322677,3749.45987902609,6982.13140077584,0.00101666617089688,0.000995100201125358,0.0010386995217941,2.64855270880223e-05,0.000349613060500079,0.000651038924697869
"2020/04/13","GR",10724599,33,5,2114,98,25,11120.0969078215,10895.1350278102,11349.703782808,216.759908087046,3089.89934660129,6894.390949854,0.00103687764062988,0.00101590138967529,0.00105828700754294,2.02114697329985e-05,0.000288113275526786,0.000642857690982572
"2020/04/14","GR",10724599,31,1,2145,99,20,10889.0779247185,10670.2544037665,11112.3890362667,0,3089.89934660129,6283.84920063798,0.00101533660370131,0.000994932715317984,0.00103615893109539,0,0.000288113275526786,0.000585928592820858
"2020/04/15","GR",10724599,25,2,2170,101,20,10769.7135887969,10556.8113465634,10986.9094916123,0,2956.05998721075,6069.71844828204,0.00100420664574936,0.000984354878589247,0.00102445876919149,0,0.000275633614572512,0.000565962274979422
"2020/04/16","GR",10724599,22,1,2192,102,19,10562.7549328618,10355.3847863156,10774.277738007,0,1991.89283763504,5418.20511062812,0.000984909079851082,0.000965573145095274,0.00100463222335931,0,0.000185731218261404,0.000505212839251903
"2020/04/17","GR",10724599,15,3,2207,105,19,10559.8550672904,10357.7610409889,10765.892223319,0,1066.31736840248,4459.6145321096,0.000984638686004986,0.000965794715586933,0.00100385032795342,0,9.94272483663469e-05,0.000415830422387784
"2020/04/18","GR",10724599,0,0,2207,105,15,10217.8887702013,10021.9407523786,10417.6679447468,0,777.690286895615,3966.21978711313,0.000952752524378888,0.000934481629791339,0.000971380649733085,0,7.25146261315332e-05,0.000369824530233078
"2020/04/19","GR",10724599,0,0,2207,105,12,9918.17450497277,9727.63136943758,10112.4499659961,0,612.546373928575,3089.89934660129,0.000924806093446735,0.000907039169430725,0.000942921032851308,0,5.71160165455674e-05,0.000288113275526786
"2020/04/20","GR",10724599,28,5,2235,110,12,10245.9672768541,10057.3488987015,10438.1230576498,0,612.546373928575,3089.89934660129,0.000955370664847614,0.000937783212099721,0.000973287957680259,0,5.71160165455674e-05,0.000288113275526786
"2020/04/21","GR",10724599,10,6,2245,116,17,10597.2929582956,10411.5216857514,10786.3789207328,0,612.546373928575,2956.05998721075,0.000988129528973117,0.000970807550543509,0.00100576058095345,0,5.71160165455674e-05,0.000275633614572512
"2020/04/22","GR",10724599,156,5,2401,121,20,11568.4381651201,11373.312754062,11766.9112310667,0,612.546373928575,1991.89283763504,0.00107868258432041,0.00106048839253216,0.00109718892343357,0,5.71160165455674e-05,0.000185731218261404
"2020/04/23","GR",10724599,7,0,2408,121,19,11360.9813764336,11169.1091430473,11556.1497504049,0,500.806565409723,1066.31736840248,0.0010593385707413,0.00104144771688408,0.00107753676854537,0,4.66969968210208e-05,9.94272483663469e-05
"2020/04/24","GR",10724599,55,4,2463,125,20,11747.2725267791,11554.6010499046,11943.1567755911,0,216.759908087046,777.690286895615,0.00109535774034806,0.00107739236216707,0.00111362268888478,0,2.02114697329985e-05,7.25146261315332e-05
"2020/04/25","GR",10724599,27,5,2490,130,25,12085.0939397212,11893.7869600424,12279.4780184432,0,0,612.546373928575,0.00112685741813948,0.00110901927056129,0.00114498248544707,0,0,5.71160165455674e-05
"2020/04/26","GR",10724599,16,0,2506,130,25,11902.8744550591,11714.201470473,12094.5862720576,0,0,612.546373928575,0.0011098666211258,0.00109227407667858,0.0011277425171848,0,0,5.71160165455674e-05
"2020/04/27","GR",10724599,0,0,2506,130,20,11656.3211226862,11471.3210992475,11844.3046742101,0,0,612.546373928575,0.00108687710586533,0.00106962704146304,0.00110440536510597,0,0,5.71160165455674e-05
"2020/04/28","GR",10724599,28,6,2534,136,20,12089.4508955239,11905.2643000708,12276.4870456857,0,0,612.546373928575,0.00112726367629446,0.00111008945882926,0.00114470359644083,0,0,5.71160165455674e-05
"2020/04/29","GR",10724599,0,0,2534,136,15,11869.4209664074,11688.3863235215,12053.2595499758,119.027946577535,119.027946577535,619.834511987257,0.00110674729809547,0.00108986697997021,0.00112388906568682,1.10985918053938e-05,1.10985918053938e-05,5.77955886264146e-05
"2020/04/30","GR",10724599,42,3,2576,139,18,12123.7908597488,11942.4034762867,12307.9332483441,884.666005349771,1003.69395192731,1220.45386001435,0.00113046565748042,0.00111355244856117,0.00114763575293996,8.24894250451481e-05,9.3588016850542e-05,0.00011379948658354
"2020/05/01","GR",10724599,15,1,2591,140,15,12088.4702889513,11908.6401549177,12271.0160039988,0,1003.69395192731,1003.69395192731,0.0011271722410275,0.00111040423561923,0.00114419345693008,0,9.3588016850542e-05,9.3588016850542e-05
"2020/05/02","GR",10724599,0,0,2591,140,10,11907.4125834963,11730.117764897,12087.3871239307,0,1003.69395192731,1003.69395192731,0.00111028977246574,0.00109375816894384,0.00112707124284374,0,9.3588016850542e-05,9.3588016850542e-05
"2020/05/03","GR",10724599,29,3,2620,143,13,12125.3525912898,11948.1698939179,12305.1627796102,0,1003.69395192731,1003.69395192731,0.00113061127891959,0.00111409012998228,0.00114737742451818,0,9.3588016850542e-05,9.3588016850542e-05
"2020/05/04","GR",10724599,6,1,2626,144,14,12076.5900097267,11901.1148517601,12254.6524489226,0,1003.69395192731,1003.69395192731,0.00112606448126655,0.00110970254941561,0.0011426676604806,0,9.3588016850542e-05,9.3588016850542e-05
"2020/05/05","GR",10724599,6,2,2632,146,10,12119.4521861483,11945.4511022767,12295.9878228742,0,1003.69395192731,1003.69395192731,0.0011300611040234,0.00111383662011761,0.0011465219187099,0,9.3588016850542e-05,9.3588016850542e-05
"2020/05/06","GR",10724599,10,0,2642,146,10,12023.844548853,11851.0987368131,12199.108365024,0,1003.69395192731,1003.69395192731,0.00112114630568966,0.00110503886782276,0.00113748853127506,0,9.3588016850542e-05,9.3588016850542e-05
"2020/05/07","GR",10724599,21,1,2663,147,8,12070.3127097938,11897.8791140343,12245.2453513631,0,1003.69395192731,1003.69395192731,0.00112547916335089,0.00110940083764757,0.00114179050903097,0,9.3588016850542e-05,9.3588016850542e-05
"2020/05/08","GR",10724599,15,1,2678,148,8,12096.759043114,11924.9213706651,12271.0728900176,0,1003.69395192731,1003.69395192731,0.00112794511413564,0.00111192235445494,0.00114419876118609,0,9.3588016850542e-05,9.3588016850542e-05
"2020/05/09","GR",10724599,13,2,2691,150,10,12200.5647071294,12029.2810698371,12374.2872336813,0,1003.69395192731,1003.69395192731,0.00113762432582601,0.00112165322636652,0.00115382283605022,0,9.3588016850542e-05,9.3588016850542e-05
"2020/05/10","GR",10724599,19,1,2710,151,8,12254.0902138474,12083.0067862613,12427.5960135891,0,1003.69395192731,1003.69395192731,0.00114261523566964,0.0011266628044798,0.00115879353751027,0,9.3588016850542e-05,9.3588016850542e-05
"2020/05/11","GR",10724599,6,0,2716,151,7,12171.8459416539,12001.8231814401,12344.2773141721,0,884.666005349771,1003.69395192731,0.00113494648533282,0.00111909295456549,0.00115102460373317,0,8.24894250451481e-05,9.3588016850542e-05
"2020/05/12","GR",10724599,10,0,2726,151,5,12111.963027356,11942.6950155841,12283.6301341204,0,0,1003.69395192731,0.00112936278804979,0.00111357963272884,0.00114536964357552,0,0,9.3588016850542e-05
"2020/05/13","GR",10724599,18,1,2744,152,6,12172.4526500089,12003.2873309658,12344.0020580417,0,0,1003.69395192731,0.00113500305699158,0.00111922947710827,0.00115099893786627,0,0,9.3588016850542e-05
"2020/05/14","GR",10724599,16,3,2760,155,8,12387.5496085639,12218.3669816253,12559.074836711,73.588073448891,73.588073448891,1077.2820253762,0.0011550594673576,0.00113928427362415,0.0011710530936132,6.86161538057423e-06,6.86161538057423e-06,0.000100449632231116
"2020/05/15","GR",10724599,10,1,2770,156,8,12417.9623938952,12249.2850192504,12588.9625209842,220.583460697477,294.171534146368,1297.86548607367,0.00115789526432599,0.00114216718212498,0.00117383992827929,2.05679914649934e-05,2.74296068455676e-05,0.00012101762369611
"2020/05/16","GR",10724599,40,4,2810,160,10,12825.341539937,12655.035276516,12997.9397150538,407.379146041791,701.550680188158,1705.24463211546,0.00119588075413701,0.00118000078851582,0.00121197442580872,3.79854898110214e-05,6.54150966565891e-05,0.000159003113507131
"2020/05/17","GR",10724599,9,2,2819,162,11,12932.4901207393,12762.6179357552,13104.6233276686,107.148580802303,808.699260990461,1693.36526634023,0.00120587167135473,0.00119003218076081,0.00122192198772827,9.99091721772559e-06,7.54060138743147e-05,0.000157895438919463
"2020/05/18","GR",10724599,15,1,2834,163,12,12985.3157447525,12815.6285531791,13157.2497042362,52.825624013165,861.524885003626,861.524885003626,0.00121079732162969,0.00119497508048358,0.00122682905945818,4.92565027495807e-06,8.03316641492727e-05,8.03316641492727e-05
"2020/05/19","GR",10724599,2,2,2836,165,14,13057.7344400252,12888.9076737173,13228.7726021894,72.4186952727505,933.943580276376,933.943580276376,0.00121754990000327,0.00120180788798885,0.00123349811048315,6.75257837358306e-06,8.70842425228558e-05,8.70842425228558e-05
"2020/05/20","GR",10724599,4,0,2840,165,13,12982.9532138537,12815.0267388774,13153.0801759278,0,933.943580276376,933.943580276376,0.00121057703079189,0.00119491896516386,0.00122644027771368,0,8.70842425228558e-05,8.70842425228558e-05
"2020/05/21","GR",10724599,10,1,2850,166,11,13018.8275206765,12851.2907808547,13188.5483647778,0,933.943580276376,933.943580276376,0.00121392207957393,0.00119830035424678,0.00122974745860221,0,8.70842425228558e-05,8.70842425228558e-05
"2020/05/22","GR",10724599,3,2,2853,168,12,13105.3388624204,12938.4455767908,13274.3849081032,0,933.943580276376,933.943580276376,0.00122198870674982,0.00120642697939483,0.00123775116515808,0,8.70842425228558e-05,8.70842425228558e-05
"2020/05/23","GR",10724599,20,1,2873,169,9,13195.9620555525,13028.7562669461,13365.3136956255,72.1438924022586,1006.08747267864,1006.08747267864,0.00123043873766772,0.00121484787141655,0.00124622969079082,6.72695477026774e-06,9.38111972931235e-05,9.38111972931235e-05
"2020/05/24","GR",10724599,3,2,2876,171,9,13289.7408637339,13123.0692128185,13458.5293547549,159.862531306437,1165.95000398507,1165.95000398507,0.0012391830094285,0.00122364194808762,0.00125492145251817,1.49061546549607e-05,0.000108717351948084,0.000108717351948084
"2020/05/25","GR",10724599,2,0,2878,171,8,13225.7491911731,13059.8305225227,13393.7757742073,0,1165.95000398507,1165.95000398507,0.00123321619681754,0.00121774534623837,0.00124888359687922,0,0.000108717351948084,0.000108717351948084
"2020/05/26","GR",10724599,4,1,2882,172,7,13251.8804326746,13086.4533524838,13419.3986920507,0,1092.36193053618,1165.95000398507,0.00123565276731322,0.0012202277542017,0.00125127276945745,0,0.00010185573656751,0.000108717351948084
"2020/05/27","GR",10724599,10,1,2892,173,8,13309.5163319946,13144.1901840361,13476.921933675,0,871.778469838704,1165.95000398507,0.00124102694487641,0.00122561134304752,0.00125663644241384,0,8.12877451025166e-05,0.000108717351948084
"2020/05/28","GR",10724599,11,0,2903,173,7,13298.3778483445,13133.1451751963,13465.6893712969,0,464.399323796913,1165.95000398507,0.00123998835279012,0.00122458146688714,0.00125558907809019,0,4.33022552914951e-05,0.000108717351948084
"2020/05/29","GR",10724599,3,2,2906,175,7,13406.3386277559,13241.4375392114,13573.2932976372,43.158113273299,400.40885626791,1209.10811725837,0.00125005500231346,0.00123467903454585,0.00126562245335581,4.02421696823341e-06,3.7335555042003e-05,0.000112741568916318
"2020/05/30","GR",10724599,3,0,2909,175,6,13362.8266753008,13198.4198943349,13529.2813975993,29.9276982935498,377.510930548295,1239.03581555192,0.00124599779211332,0.00123066791535375,0.00126151862625346,2.79056571658762e-06,3.52004704836325e-05,0.000115532134632905
"2020/05/31","GR",10724599,6,0,2915,175,4,13335.8725908124,13171.7603287682,13502.0295935655,0,305.092235275544,1239.03581555192,0.00124348449679213,0.00122818208203106,0.00125897757049616,0,2.84478921100495e-05,0.000115532134632905
"2020/06/01","GR",10724599,2,0,2917,175,4,13293.5398400526,13129.9118332396,13459.2070170407,0,305.092235275544,1165.44774210303,0.00123953723957908,0.00122427997850918,0.00125498464017543,0,2.84478921100495e-05,0.000108670519252331
