"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/05","BE",11455519,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/06","BE",11455519,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/07","BE",11455519,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/08","BE",11455519,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/09","BE",11455519,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/10","BE",11455519,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/11","BE",11455519,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/12","BE",11455519,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/02/13","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/14","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/15","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/16","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/17","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/18","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/19","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/20","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/21","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/22","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/23","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/24","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/25","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/26","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/27","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/28","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/29","BE",11455519,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/01","BE",11455519,18,0,19,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/02","BE",11455519,0,0,19,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/03","BE",11455519,19,0,38,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/04","BE",11455519,34,0,72,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/05","BE",11455519,53,0,125,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/06","BE",11455519,81,0,206,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/07","BE",11455519,110,0,316,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/08","BE",11455519,27,0,343,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/09","BE",11455519,64,0,407,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/10","BE",11455519,94,1,501,1,1,466.479073096054,67.2523439084295,3235.61548922133,466.479073096054,466.479073096054,466.479073096054,4.0720902570722e-05,5.8707374068717e-06,0.000282450362067517,4.0720902570722e-05,4.0720902570722e-05,4.0720902570722e-05
"2020/03/11","BE",11455519,99,0,600,1,1,410.256927577075,58.7554954725083,2864.59581816877,0,466.479073096054,466.479073096054,3.58130371550233e-05,5.12901209211982e-06,0.000250062508575017,0,4.0720902570722e-05,4.0720902570722e-05
"2020/03/12","BE",11455519,174,3,774,4,4,1613.27093883914,1000.47509579497,2601.40720447907,1090.56972022411,1557.04879332016,1557.04879332016,0.000140829144348601,8.73356410822567e-05,0.000227087677518502,9.52003763621804e-05,0.000135921278932902,0.000135921278932902
"2020/03/13","BE",11455519,250,1,1024,5,5,2076.30185378645,1415.73464986004,3045.08291046151,519.253060466282,2076.30185378645,2076.30185378645,0.000181249042822629,0.000123585378354315,0.000265817979129668,4.53277638897271e-05,0.000181249042822629,0.000181249042822629
"2020/03/14","BE",11455519,338,3,1362,8,8,3456.49113183531,2723.61746884929,4386.56715970609,1380.18927804886,3456.49113183531,3456.49113183531,0.000301731517518788,0.000237755920866553,0.000382921730539323,0.000120482474696159,0.000301731517518788,0.000301731517518788
"2020/03/15","BE",11455519,179,5,1541,13,13,4950.364700946,4278.02710421083,5728.36732339798,1493.87356911069,4950.364700946,4950.364700946,0.000432137967816735,0.000373446816701262,0.000500053059437812,0.000130406450297947,0.000432137967816735,0.000432137967816735
"2020/03/16","BE",11455519,214,6,1755,19,19,6442.1325507677,5830.12770638826,7118.38125881645,1491.7678498217,6442.1325507677,6442.1325507677,0.000562360601101329,0.000508936147405304,0.000621393169424838,0.000130222633284594,0.000562360601101329,0.000562360601101329
"2020/03/17","BE",11455519,387,12,2142,31,30,10211.2436967107,9607.41787348637,10853.0199484055,3769.11114594304,10211.2436967107,10211.2436967107,0.000891382022648711,0.000838671549799391,0.00094740534657622,0.000329021421547382,0.000891382022648711,0.000891382022648711
"2020/03/18","BE",11455519,422,10,2564,41,40,13081.4704363905,12489.2726074787,13701.7482247675,2870.22673967972,13081.4704363905,13081.4704363905,0.00114193607783204,0.00109024066107163,0.00119608271129116,0.000250554055183333,0.00114193607783204,0.00114193607783204
"2020/03/19","BE",11455519,535,22,3099,63,59,19845.833369839,19254.4542350781,20455.3760566156,6764.36293344858,19845.833369839,19845.833369839,0.00173242551209064,0.00168080156255496,0.00178563503378726,0.000590489434258595,0.00173242551209064,0.00173242551209064
"2020/03/20","BE",11455519,713,33,3812,96,91,30559.8309025621,29953.265051025,31178.6799603414,10713.997532723,30559.8309025621,30559.8309025621,0.00266769501255788,0.00261474535121674,0.00272171692616819,0.000935269500467244,0.00266769501255788,0.00266769501255788
"2020/03/21","BE",11455519,662,35,4474,131,123,40291.2726983005,39691.7415298808,40899.8595948906,9731.44179573845,40291.2726983005,40291.2726983005,0.00351719312746114,0.0034648575529298,0.00357031921424866,0.000849498114903257,0.00351719312746114,0.00351719312746114
"2020/03/22","BE",11455519,469,40,4943,171,158,47918.746574555,47355.7837644005,48488.4018539377,7627.47387625451,47452.267501459,47918.746574555,0.00418302711335514,0.00413388374323332,0.00423275469701003,0.000665833985894005,0.00414230621078442,0.00418302711335514
"2020/03/23","BE",11455519,486,47,5429,218,199,55753.6931576627,55220.6907932775,56291.8401791749,7834.94658310773,55287.2140845667,55753.6931576627,0.00486697225657456,0.00482044425863878,0.00491394935307382,0.000683945143219415,0.00482625135400384,0.00486697225657456
"2020/03/24","BE",11455519,1328,78,6757,296,265,79337.0944862735,78749.1493066842,79929.4292946682,23583.4013286108,77780.0456929533,79337.0944862735,0.0069256656539327,0.00687434146865665,0.00697737302820311,0.00205869339735814,0.0067897443749998,0.0069256656539327
"2020/03/25","BE",11455519,1195,77,7952,373,332,99917.7846642896,99296.9358813879,100542.515271014,20580.6901780161,97841.4828105032,99917.7846642896,0.00872223987968503,0.00866804340173395,0.00877677521821701,0.00179657422575233,0.0085409908368624,0.00872223987968503
"2020/03/26","BE",11455519,1199,107,9151,480,417,125720.34546178,125068.45464889,126375.634106947,25802.5607974906,122263.854329945,125720.34546178,0.0109746529565164,0.0109177466903847,0.0110318558335896,0.0022524130768314,0.0106729214389976,0.0109746529565164
"2020/03/27","BE",11455519,1363,102,10514,582,486,148907.46171056,148224.204007346,149593.868974213,23187.1162487798,143957.097009614,148907.46171056,0.0129987529775438,0.0129391085648189,0.0130586723285268,0.0020241000210274,0.0125666150097271,0.0129987529775438
"2020/03/28","BE",11455519,1520,128,12034,710,579,177247.912003847,176524.636599565,177974.150888584,28340.4502932871,170805.779453079,176781.432930751,0.0154727090063617,0.0154095712817172,0.0155361054255668,0.00247395602881782,0.0149103484052603,0.0154319881037909
"2020/03/29","BE",11455519,845,141,12879,851,680,194534.69368281,193813.797954939,195258.270802079,17286.7816789633,184323.4499861,194068.214609714,0.0169817442302536,0.0169188142374814,0.0170449082928568,0.00150903522389193,0.0160903622076049,0.0169410233276829
"2020/03/30","BE",11455519,684,149,13563,1000,782,207369.979571772,206658.69884924,208083.708389976,12835.2858889613,194288.509135381,205812.930778451,0.0181021898328458,0.0180400991739649,0.0181644941962015,0.00112044560259219,0.0169602537550137,0.0179662685539129
"2020/03/31","BE",11455519,1739,170,15302,1170,874,238535.979659586,237772.850972526,239301.557597646,31166.0000878139,218690.146289747,236459.677805799,0.0208227998800915,0.0207561831962852,0.020889630369226,0.00272061004724569,0.0190903743680008,0.0206415508372688
"2020/04/01","BE",11455519,1682,208,16984,1378,1005,274664.870387567,273843.634244876,275488.569354722,36128.8907279809,244105.039485004,271208.379255731,0.0239766413365965,0.0239049522107969,0.0240485454526086,0.00315384145650502,0.0213089463240386,0.0236749098190777
"2020/04/02","BE",11455519,1517,233,18501,1611,1131,310049.087067993,309174.507859718,310926.140247349,35384.2166804266,269757.814369693,305098.722367047,0.0270654770916964,0.0269891314273686,0.0271420387192714,0.00308883575509993,0.0235482839642353,0.0266333391238797
"2020/04/03","BE",11455519,1478,219,19979,1830,1248,338728.057073675,337811.361456926,339647.240264702,28678.9700056819,290809.31049912,332285.924522907,0.029568983917156,0.0294889617359917,0.0296492232490472,0.00250350682545958,0.0253859568038008,0.0290066233160547
"2020/04/04","BE",11455519,1694,236,21673,2066,1356,371306.066512579,370336.775223165,372277.894751242,32578.0094389041,315552.373354916,361094.822815868,0.0324128541458994,0.0323282406692499,0.0324976890834227,0.00284387022874337,0.0275458818893248,0.0315214721232507
"2020/04/05","BE",11455519,923,271,22596,2337,1486,393930.071793297,392936.101036072,394926.556897926,22624.0052807176,314592.977307023,380848.601356906,0.0343877978634837,0.0343010300132253,0.0344747852016069,0.0019749437175843,0.027462132209551,0.0332458617856516
"2020/04/06","BE",11455519,667,247,23263,2584,1584,405716.788756959,404717.748744766,406718.294885227,11786.7169636625,305799.004092669,385870.95538712,0.0354167095141616,0.0353294991475084,0.0355041351583657,0.00102891165067794,0.0266944696344766,0.033684284002071
"2020/04/07","BE",11455519,1935,257,25198,2841,1671,440509.95330726,439448.305655255,441574.165756359,34793.1645503013,314789.60784548,409950.122404698,0.0384539498653235,0.038361274216843,0.0385468494056322,0.00303724035116185,0.027479296908807,0.0357862548527656
"2020/04/08","BE",11455519,1515,277,26713,3118,1740,470549.813072418,469438.137362192,471664.121340134,30039.8597651576,321642.351361858,430258.540374117,0.0410762544300627,0.0409792116238637,0.0411735270431776,0.00262230456473928,0.0280775014525189,0.0375590613026016
"2020/04/09","BE",11455519,1598,322,28311,3440,1829,507454.218056127,506279.137037293,508632.026454581,36904.4049837091,330206.30605228,459535.471481572,0.044297793758286,0.044195216038426,0.0444006095624809,0.00322153932822329,0.0288250847519244,0.0401147666449309
"2020/04/10","BE",11455519,2239,272,30550,3712,1882,546977.803172495,545728.270220077,548230.197132276,39523.5851163677,352443.109489684,491224.110014832,0.047747972237006,0.0476388952975484,0.0478572989257209,0.00345017847871997,0.0307662280067524,0.0428809999804314
"2020/04/11","BE",11455519,2336,302,32886,4014,1948,590912.859382051,589580.845665979,592247.88245732,43935.0562095566,383542.87981028,511575.764895778,0.0515832464144183,0.0514669693853224,0.0516997861430216,0.00383527417741236,0.0334810565815726,0.0446575807604856
"2020/04/12","BE",11455519,1031,284,33917,4298,1961,606352.248924867,604999.767899758,607707.753430349,15439.389542816,367816.269265282,506434.464260578,0.0529310150788338,0.0528129513730245,0.0530493427168467,0.00134776866441546,0.0321082151987423,0.0442087751991488
"2020/04/13","BE",11455519,524,265,34441,4563,1979,608421.29109067,607075.543488423,609770.02190749,2069.04216580244,333756.420703103,482700.94562889,0.053111630393234,0.0529941544759712,0.053229366727731,0.000180615314400198,0.0291349890566375,0.0421369774367176
"2020/04/14","BE",11455519,538,277,34979,4840,1999,612474.386365202,611130.5022996,613821.225649656,4053.09527453198,302425.299297209,463566.924654642,0.053465441973009,0.0533481287316271,0.0535830131877618,0.000353811579774952,0.0263999648813125,0.0404666889954651
"2020/04/15","BE",11455519,1560,261,36539,5101,1983,633588.611322172,632207.763161788,634972.475487346,21114.2249569708,294860.554248498,456340.699318325,0.0553085906733839,0.0551880506821025,0.0554293939442941,0.00184314870037497,0.0257396067562279,0.0398358816670223
"2020/04/16","BE",11455519,1633,280,38172,5381,1941,659486.22425505,658058.732629989,660916.812461371,25897.6129328775,288180.157742471,464951.53057224,0.0575693012472896,0.0574446895535671,0.0576941832544969,0.00226071057390569,0.0251564471013903,0.040587557017036
"2020/04/17","BE",11455519,1675,246,39847,5627,1915,682339.393996783,680870.193627288,683811.764647113,22853.1697417331,288409.322203487,474969.414425011,0.0595642496858312,0.0594359970619653,0.0596927790567248,0.00199494843854155,0.0251764518223475,0.0414620598529854
"2020/04/18","BE",11455519,1395,205,41242,5832,1818,695370.704785352,693879.086182167,696865.529892527,13031.3107885694,289653.916028393,456834.725125767,0.06070180711894,0.0605715975140163,0.0608322966329615,0.00113755743310883,0.0252850976047784,0.0398790072388485
"2020/04/19","BE",11455519,722,208,41964,6040,1742,697402.418162596,695911.869248143,698896.159630826,2031.71337724372,256892.464855336,422737.54777503,0.0608791638478009,0.0607490476204651,0.0610095587664624,0.000177356728860886,0.0224252139824774,0.0369025225112044
"2020/04/20","BE",11455519,444,190,42408,6230,1667,693349.599489623,691872.180261684,694830.173588704,0,226852.605090178,387353.331094603,0.0605253764137289,0.0603964063314534,0.0606546218978559,0,0.0198029094177382,0.0338136867561045
"2020/04/21","BE",11455519,1278,206,43686,6436,1596,705864.259335444,704365.097380525,707366.612088111,4409.0224998747,194357.222606344,363083.383588796,0.0616178332326491,0.0614869651371121,0.0617489798662209,0.000384881950776276,0.0169662520402911,0.0316950618814212
"2020/04/22","BE",11455519,1270,203,44956,6639,1538,719016.154356767,717493.77108356,720541.76783339,17204.7136942957,172038.351184272,347710.087844188,0.0627659169660289,0.0626330217848323,0.0628990941251453,0.00150187116745175,0.0150179447290229,0.0303530628201295
"2020/04/23","BE",11455519,778,181,45734,6820,1439,722715.133345644,721188.774680562,724244.722469735,3698.97898887715,131802.273963592,328785.061552347,0.0630888162592759,0.062955574049553,0.0632223404692302,0.000322899293246962,0.0115055698448575,0.0287010183957922
"2020/04/24","BE",11455519,976,156,46710,6976,1349,727629.367985862,726095.64647845,729166.329151402,4914.23464021855,121277.119060995,321912.579228903,0.063517800283502,0.0633839153405839,0.0636519680296809,0.0004289840242261,0.0105867852046682,0.0281010907693404
"2020/04/25","BE",11455519,811,155,47521,7131,1299,730686.169438923,729148.942780648,732226.636951926,3056.80145306024,122264.878348253,290176.216131662,0.0637846412230579,0.0636504503009115,0.0639191150529213,0.00026684093955588,0.0106730108298238,0.0253306913577344
"2020/04/26","BE",11455519,388,142,47909,7273,1233,726827.24376647,725300.649394945,728357.051275026,0,118211.783073721,260136.356366505,0.0634477795171454,0.0633145167316247,0.0635813227907898,0,0.0103191992500489,0.0227083867929951
"2020/04/27","BE",11455519,205,154,48114,7427,1197,722520.98725017,721006.217882117,724038.939012746,0,97097.5581167501,223231.951382796,0.063071868437403,0.0629396379057219,0.0632043767735661,0,0.00847605054967393,0.0194868474647718
"2020/04/28","BE",11455519,755,135,48869,7562,1126,725936.614498181,724416.969514303,727459.447315826,0,71199.9451838726,183708.366266428,0.0633700327761825,0.0632373766316745,0.0635029671999868,0,0.00621533997576824,0.0160366689860519
"2020/04/29","BE",11455519,569,110,49438,7672,1033,725502.260724104,723985.205183779,727022.495138108,0,48346.7754421395,139773.310056871,0.0633321162248611,0.0631996861236736,0.0634648238231815,0,0.00422039153722668,0.0122013948086395
"2020/04/30","BE",11455519,522,107,49960,7779,959,725198.097028192,723683.304635932,726716.060138882,0,35315.4646535701,124333.920514055,0.0633055645080936,0.0631733319665335,0.063438073834881,0,0.00308283410411786,0.010853626144224
"2020/05/01","BE",11455519,586,87,50546,7866,890,724919.129453667,723406.099737392,726435.323725677,0,33283.7512763264,122264.878348253,0.0632812122657792,0.0631491335955526,0.0634135671832658,0,0.00290547737525697,0.0106730108298238
"2020/05/02","BE",11455519,237,93,50783,7959,828,721074.732853322,719571.058550827,722581.549356133,0,33283.7512763264,118211.783073721,0.0629456188631281,0.0628143568659637,0.0630771551560548,0,0.00290547737525697,0.0103191992500489
"2020/05/03","BE",11455519,286,75,51069,8034,761,717189.863172132,715695.238126998,718687.609523524,0,28874.7287764517,97097.5581167501,0.0626064923965585,0.0624760203467863,0.0627372369181636,0,0.0025205954244807,0.00847605054967393
"2020/05/04","BE",11455519,140,94,51209,8128,701,713894.244478278,712407.864500355,715383.725664862,0,11670.0150821559,71199.9451838726,0.0623188041046659,0.0621890518011759,0.0624488271255856,0,0.00101872425702894,0.00621533997576824
"2020/05/05","BE",11455519,670,95,51879,8223,661,718967.959068257,717472.435012023,720466.600445928,0,7971.03609327879,48346.7754421395,0.0627617097984174,0.0626311592702193,0.0628925324505968,0,0.000695824963781981,0.00422039153722668
"2020/05/06","BE",11455519,547,81,52426,8304,632,721857.081309005,720356.692696268,723360.594992992,0,3056.80145306024,35315.4646535701,0.0630139133206453,0.0628829381450345,0.0631451612967506,0,0.000266840939555881,0.00308283410411786
"2020/05/07","BE",11455519,552,76,52978,8380,601,724871.78685515,723366.184240256,726380.523206848,0,3.63797880709171e-12,33283.7512763264,0.0632770795330312,0.0631456492054403,0.0634087834175691,0,3.17574333130757e-19,0.00290547737525697
"2020/05/08","BE",11455519,442,71,53420,8451,585,726296.094251819,724788.487735849,727806.836685985,0,3.63797880709171e-12,33283.7512763264,0.0634014132621856,0.0632698080057175,0.0635332922660235,0,3.17574333130757e-19,0.00290547737525697
"2020/05/09","BE",11455519,483,74,53903,8525,566,728822.779261245,727310.944708406,730337.756409053,0,3.63797880709171e-12,28874.7287764517,0.0636219781278566,0.0634900037884277,0.0637542267974985,0,3.17574333130757e-19,0.00252059542448069
"2020/05/10","BE",11455519,240,71,54143,8596,562,728095.183471437,726585.812695412,729607.689734144,0,3.63797880709171e-12,11670.0150821559,0.0635584632587521,0.0634267039926705,0.063690496234535,0,3.17574333130757e-19,0.00101872425702894
"2020/05/11","BE",11455519,118,72,54261,8668,540,726154.570859446,724650.193732011,727662.071080702,0,3.63797880709171e-12,7971.03609327879,0.0633890590953973,0.0632577357457144,0.0635206550729567,0,3.17574333130757e-19,0.00069582496378198
"2020/05/12","BE",11455519,476,65,54737,8733,510,728862.329976666,727353.190236972,730374.60093622,0,3.63797880709171e-12,3056.80145306024,0.0636254306746527,0.0634936915766952,0.0637574431098425,0,3.17574333130757e-19,0.00026684093955588
"2020/05/13","BE",11455519,395,45,55132,8778,474,729273.591586493,727764.08687048,730786.227268336,0,3.63797880709171e-12,1.81898940354586e-12,0.0636613314147088,0.0635295604564472,0.0637933756880274,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/14","BE",11455519,321,56,55453,8834,454,729963.876337101,728453.642367345,731477.241331964,0,3.63797880709171e-12,1.81898940354586e-12,0.0637215892476894,0.063589754629829,0.0638536971857813,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/15","BE",11455519,305,43,55758,8877,426,729662.119327908,728152.978199502,731174.388242664,0,3.63797880709171e-12,1.81898940354586e-12,0.0636952476206367,0.0635635084014528,0.0638272598773276,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/16","BE",11455519,347,45,56105,8922,397,730358.349739749,728848.282441146,731871.545677467,0,3.63797880709171e-12,1.81898940354586e-12,0.0637560244751677,0.0636242044067271,0.0638881176555569,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/17","BE",11455519,147,30,56252,8952,356,727507.279580813,726003.359941245,729014.314597537,0,3.63797880709171e-12,1.81898940354586e-12,0.0635071426777619,0.0633758592641018,0.0636386980456788,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/18","BE",11455519,81,31,56333,8983,315,724200.735710877,722703.93200394,725700.639471983,0,3.63797880709171e-12,1.81898940354586e-12,0.0632185006817131,0.0630878384474715,0.0633494335326041,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/19","BE",11455519,317,37,56650,9020,287,724781.594972685,723283.989269197,726282.301564451,0,3.63797880709171e-12,1.81898940354586e-12,0.063269206307692,0.0631384740638287,0.0634002092410175,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/20","BE",11455519,292,33,56942,9053,275,725075.876512292,723578.004170047,726576.849586649,0,3.63797880709171e-12,1.81898940354586e-12,0.0632948953698468,0.0631641398499751,0.0634259215655484,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/21","BE",11455519,385,30,57327,9083,249,726579.375883751,725078.69669645,728083.160993256,0,3.63797880709171e-12,1.81898940354586e-12,0.063426142096552,0.0632951415554764,0.0635574137665221,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/22","BE",11455519,70,34,57397,9117,240,724601.478490141,723105.257758644,726100.795142257,0,3.63797880709171e-12,1.81898940354586e-12,0.063253483189207,0.0631228718453214,0.0633843647889072,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/23","BE",11455519,248,41,57645,9158,236,725606.111320563,724108.312444212,727107.00835424,0,3.63797880709171e-12,1.81898940354586e-12,0.0633411817762742,0.0632104326695466,0.0634722013340679,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/24","BE",11455519,123,25,57768,9183,231,723994.193138988,722499.952852398,725491.523742782,0,3.63797880709171e-12,1.81898940354586e-12,0.0632004707197455,0.0630700322571503,0.0633311789490098,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/25","BE",11455519,75,33,57843,9216,233,722644.6245524,721153.541986549,724138.790133293,0,3.63797880709171e-12,1.81898940354586e-12,0.0630826612528336,0.0629524984408431,0.0632130931940572,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/26","BE",11455519,314,26,58157,9242,222,723985.280799645,722491.695823574,725481.953418237,0,3.63797880709171e-12,1.81898940354586e-12,0.0631996927244977,0.0630693114666891,0.0633303435154913,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/27","BE",11455519,202,24,58359,9266,213,724001.470598409,722508.090542133,725497.937379971,0,3.63797880709171e-12,1.81898940354586e-12,0.0632011059995107,0.0630707426300051,0.0633317388221321,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/28","BE",11455519,182,24,58541,9290,207,723927.355446564,722434.371663721,725423.424631574,0,3.63797880709171e-12,1.81898940354586e-12,0.0631946361789949,0.0630643074018489,0.0633252342937561,0,3.17574333130757e-19,1.58787166565378e-19
"2020/05/29","BE",11455519,171,26,58712,9316,199,724010.970978446,722518.095251497,725506.931303485,0,3.63797880709171e-12,1.81898940354586e-12,0.0632019353272817,0.063071615982785,0.0633325239392021,0,3.17574333130757e-19,1.58787166565378e-19
