"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRMG",20869101,0,0,0,0,NA,NA,0,0,150,2,0,0,0,0,NA,NA,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRMS",2651235,0.1,0.1,0,0,NA,NA,0,0,10,1,0.1,0.1,0,0,NA,NA,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRPB",3972202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRPE",9345173,0,0,0,0,NA,NA,0,0,34,2,0,0,0,0,NA,NA,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRPR",11163018,0.0252808988764045,0.0646428571428571,0.00280898876404494,0.00357142857142857,NA,NA,0.00280898876404494,0.000833333333333333,356,8,0.0252808988764045,0.0646428571428571,0.00280898876404494,0.00357142857142857,NA,NA,0.00280898876404494,0.000833333333333333
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRRJ",16550024,0.176470588235294,0.176470588235294,0,0,NA,NA,0,0,17,1,0.176470588235294,0.176470588235294,0,0,NA,NA,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRRS",11247972,0,0,0,0,NA,NA,0,0,30,2,0,0,0,0,NA,NA,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRSC",6819190,0,0,0,0,NA,NA,0,0,90,1,0,0,0,0,NA,NA,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRSP",44396484,0.0209937018894332,0.0303849206349206,0.0057660626029654,0.00912878787878788,NA,NA,0.00746268656716418,0.0115097402597403,1429,30,0.0209937018894332,0.0303849206349206,0.0057660626029654,0.00912878787878788,NA,NA,0.00746268656716418,0.0115097402597403
"BR",2020-05-19,204453710,0.0045045045045045,0,NA,0,222,8,0,0,0,0,0,0,0.0045045045045045,0,0,0,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
