"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0,0,0
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRMG",20869101,0.019588638589618,0.0152820512820513,0.00626959247648903,0.00254545454545455,0,0,0.00522466039707419,0.00218181818181818,1021,13,0.019588638589618,0.0152820512820513,0.00626959247648903,0.00254545454545455,0,0,0.00522466039707419,0.00218181818181818
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRMS",2651235,0.0153846153846154,0.025,0,0,0,0,0,0,65,4,0.0153846153846154,0.025,0,0,0,0,0,0
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRPA",8175113,0.16231884057971,0.174666666666667,0.025,0.0171666666666667,0.0105263157894737,0.05,0.0191176470588235,0.0218333333333333,690,7,0.16231884057971,0.174666666666667,0.025,0.0171666666666667,0.0105263157894737,0.05,0.0191176470588235,0.0218333333333333
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRPB",3972202,0.0652173913043478,0.0683333333333333,0.0217391304347826,0.125,0,0,0,0,230,4,0.0652173913043478,0.0683333333333333,0.0217391304347826,0.125,0,0,0,0
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRPE",9345173,0.0598802395209581,0.055,0.0164473684210526,0.02,0,0,0.00598802395209581,0.00666666666666667,334,6,0.0598802395209581,0.055,0.0164473684210526,0.02,0,0,0.00598802395209581,0.00666666666666667
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRPR",11163018,0.0418679549114332,0.0669387755102041,0.00487012987012987,0.00542857142857143,0,0,0.00487012987012987,0.00433333333333333,621,21,0.0418679549114332,0.0669387755102041,0.00487012987012987,0.00542857142857143,0,0,0.00487012987012987,0.00433333333333333
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRRJ",16550024,0.0689922480620155,0.0748686974789916,0.00542635658914729,0.00520833333333333,0.0151162790697674,0.0135185185185185,0.00542635658914729,0.005,1290,16,0.0689922480620155,0.0748686974789916,0.00542635658914729,0.00520833333333333,0.0151162790697674,0.0135185185185185,0.00542635658914729,0.005
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRRN",3442175,0.08,0.08,0,0,NA,NA,0.03,0.03,100,1,0.08,0.08,0,0,NA,NA,0.03,0.03
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRRS",11247972,0.0135900339750849,0.0117857142857143,0,0,0,0,0,0,883,14,0.0135900339750849,0.0117857142857143,0,0,0,0,0,0
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRSC",6819190,0,0,0,0,0,0,0,0,155,3,0,0,0,0,0,0,0,0
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRSE",2242937,0.075,0.075,0.015,0.015,NA,NA,0,0,200,1,0.075,0.075,0.015,0.015,NA,NA,0,0
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRSP",44396484,0.0396687009590235,0.0317741702741703,0.0030987162461266,0.00186688311688312,0.00596603946764571,0.00330126663459997,0.00354138999557326,0.0024025974025974,2294,30,0.0396687009590235,0.0317741702741703,0.0030987162461266,0.00186688311688312,0.00596603946764571,0.00330126663459997,0.00354138999557326,0.0024025974025974
"BR",2020-06-19,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0509086112069837,10481,0.00710387259848279,0.0044694594975788,0.0071946170739137,10481,0.0508722719670828,0.00689213076966566,0.00493237110007622,0.00827178699296703,"BRTO",1515126,0.0714285714285714,0.105,0.0142857142857143,0.0233333333333333,0.00666666666666667,0.01,0.0228571428571429,0.03,350,3,0.0714285714285714,0.105,0.0142857142857143,0.0233333333333333,0.00666666666666667,0.01,0.0228571428571429,0.03
