"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"244",2020-09-16,2020-11-18,63,"farFuture",1913997.83430637,121697637.305987,30102.3733149275,1219,NA,NA
"245",2020-09-16,2020-09-17,1,"nearFar",26.7220603978238,61.3111590350948,11.6466320836669,46,NA,NA
"246",2020-09-16,2020-09-18,2,"nearFar",30.9385934855489,72.2296704585664,13.2521242418395,50,NA,NA
"247",2020-09-16,2020-09-19,3,"nearFar",24.7129477297071,57.983395795992,10.5328392224563,154,NA,NA
"248",2020-09-16,2020-09-20,4,"nearFar",10.2386773901659,24.2673262061242,4.31982138491381,25,NA,NA
"249",2020-09-16,2020-09-21,5,"nearFar",8.34989647901044,19.8637766166462,3.50994539234617,11,NA,NA
"250",2020-09-16,2020-09-22,6,"nearFar",25.2098911016099,93.6207350877243,6.78843857356516,53,NA,NA
"251",2020-09-16,2020-09-23,7,"nearFar",33.1497754473629,93.2140477021666,11.7890772828766,78,NA,NA
"252",2020-09-16,2020-11-10,55,"nearFar",6527.49668996805,357621.35394252,119.14336928659,548,NA,NA
"253",2020-09-16,2020-11-11,56,"nearFar",22082.3021274547,608289.655292773,801.637941735988,1220,NA,NA
"254",2020-09-16,2020-11-12,57,"nearFar",16591.5347904647,636069.844732932,432.781130850153,328,NA,NA
"255",2020-09-16,2020-11-13,58,"nearFar",3934.85305996353,143416.921346458,107.958450496237,425,NA,NA
"256",2020-09-16,2020-11-14,59,"nearFar",44832.5539329736,2180995.51622466,921.578186291852,932,NA,NA
"257",2020-09-16,2020-11-15,60,"nearFar",21922.1566157712,1343472.06138027,357.715626920186,354,NA,NA
"258",2020-09-16,2020-11-16,61,"nearFar",371392.205977646,19586296.3537861,7042.27936560756,302,NA,NA
"259",2020-09-16,2020-11-17,62,"nearFar",156299.85799687,9094438.09378334,2686.2182531696,506,NA,NA
"260",2020-09-16,2020-11-18,63,"nearFar",1913997.83430637,121697637.305987,30102.3733149275,1219,NA,NA
"261",2020-09-17,2020-09-18,1,"nearFuture",42.6192829134853,118.924729515052,15.2735539821413,50,38,0.615059705954581
"262",2020-09-17,2020-09-19,2,"nearFuture",62.2034943796937,236.284208041679,16.3755112756502,154,38,0.791349179559976
"263",2020-09-17,2020-09-20,3,"nearFuture",12.8929284823903,34.931799799874,4.75863270156013,25,38,0.931313122022811
"264",2020-09-17,2020-09-21,4,"nearFuture",5.54230174774348,14.2512067192108,2.15540404881176,11,38,0.202136964819243
"265",2020-09-17,2020-09-22,5,"nearFuture",91.3812459540252,634.489549047886,13.1610238886375,53,38,2.55874955968504
"266",2020-09-17,2020-09-23,6,"nearFuture",99.1976692058547,445.135045625583,22.1060500011744,78,38,0.529941716897825
"267",2020-09-17,2020-09-24,7,"nearFuture",46.5517638408419,170.707402612961,12.6946264984585,43,38,0.710352626097859
"268",2020-09-17,2020-11-13,57,"farFuture",16125.4936926577,2874343.4426366,90.4664150340435,425,NA,NA
"269",2020-09-17,2020-11-14,58,"farFuture",76159.5887069874,11888749.7183573,487.879978082247,932,NA,NA
"270",2020-09-17,2020-11-15,59,"farFuture",3141405.05965944,1956220180.60089,5044.63957928431,354,NA,NA
"271",2020-09-17,2020-11-16,60,"farFuture",3710575.06385177,1153039786.93116,11940.9299319354,302,NA,NA
"272",2020-09-17,2020-11-17,61,"farFuture",2170313.99471032,957242946.372323,4920.65556971301,506,NA,NA
"273",2020-09-17,2020-11-18,62,"farFuture",196150459.933461,121296914615.487,317196.880514849,1219,NA,NA
"274",2020-09-17,2020-09-18,1,"nearFar",42.6192829134853,118.924729515052,15.2735539821413,50,NA,NA
"275",2020-09-17,2020-09-19,2,"nearFar",62.2034943796937,236.284208041679,16.3755112756502,154,NA,NA
"276",2020-09-17,2020-09-20,3,"nearFar",12.8929284823903,34.931799799874,4.75863270156013,25,NA,NA
"277",2020-09-17,2020-09-21,4,"nearFar",5.54230174774348,14.2512067192108,2.15540404881176,11,NA,NA
"278",2020-09-17,2020-09-22,5,"nearFar",91.3812459540252,634.489549047886,13.1610238886375,53,NA,NA
"279",2020-09-17,2020-09-23,6,"nearFar",99.1976692058547,445.135045625583,22.1060500011744,78,NA,NA
"280",2020-09-17,2020-09-24,7,"nearFar",46.5517638408419,170.707402612961,12.6946264984585,43,NA,NA
"281",2020-09-17,2020-11-13,57,"nearFar",16125.4936926577,2874343.4426366,90.4664150340435,425,NA,NA
"282",2020-09-17,2020-11-14,58,"nearFar",76159.5887069874,11888749.7183573,487.879978082247,932,NA,NA
"283",2020-09-17,2020-11-15,59,"nearFar",3141405.05965944,1956220180.60089,5044.63957928431,354,NA,NA
"284",2020-09-17,2020-11-16,60,"nearFar",3710575.06385177,1153039786.93116,11940.9299319354,302,NA,NA
"285",2020-09-17,2020-11-17,61,"nearFar",2170313.99471032,957242946.372323,4920.65556971301,506,NA,NA
"286",2020-09-17,2020-11-18,62,"nearFar",196150459.933461,121296914615.487,317196.880514849,1219,NA,NA
"287",2020-09-18,2020-09-19,1,"nearFuture",50.4306588041342,176.592702524435,14.4017918694409,154,38,0.892839140543333
"288",2020-09-18,2020-09-20,2,"nearFuture",17.8297740596866,45.1986667549157,7.03341195312799,25,38,0.5515557991352
"289",2020-09-18,2020-09-21,3,"nearFuture",7.14643606779631,17.4712014717943,2.92318467928783,11,38,0.142724584795522
"290",2020-09-18,2020-09-22,4,"nearFuture",212.455816122131,1339.43953314435,33.6987767549016,53,38,10.630387032783
"291",2020-09-18,2020-09-23,5,"nearFuture",310.478870854994,1312.9236503817,73.4217326493942,78,38,5.81197162607556
"292",2020-09-18,2020-09-24,6,"nearFuture",66.5190570414136,210.796901833846,20.990749442639,43,38,4.70381046752062
"293",2020-09-18,2020-09-25,7,"nearFuture",117.08854254841,492.781354725895,27.8211151145047,52,38,4.64918127851631
"294",2020-09-18,2020-11-14,57,"farFuture",43125.2113702736,5705480.87410002,325.964436086929,932,NA,NA
"295",2020-09-18,2020-11-15,58,"farFuture",511509.58626404,336846689.904034,776.739284315218,354,NA,NA
"296",2020-09-18,2020-11-16,59,"farFuture",1904262.95010062,517887562.261433,7001.939508436,302,NA,NA
"297",2020-09-18,2020-11-17,60,"farFuture",662951.93701853,265015940.580603,1658.41069723483,506,NA,NA
"298",2020-09-18,2020-11-18,61,"farFuture",22900276.2538316,14655436695.0433,35783.4886407153,1219,NA,NA
"299",2020-09-18,2020-09-19,1,"nearFar",50.4306588041342,176.592702524435,14.4017918694409,154,NA,NA
"300",2020-09-18,2020-09-20,2,"nearFar",17.8297740596866,45.1986667549157,7.03341195312799,25,NA,NA
"301",2020-09-18,2020-09-21,3,"nearFar",7.14643606779631,17.4712014717943,2.92318467928783,11,NA,NA
"302",2020-09-18,2020-09-22,4,"nearFar",212.455816122131,1339.43953314435,33.6987767549016,53,NA,NA
"303",2020-09-18,2020-09-23,5,"nearFar",310.478870854994,1312.9236503817,73.4217326493942,78,NA,NA
"304",2020-09-18,2020-09-24,6,"nearFar",66.5190570414136,210.796901833846,20.990749442639,43,NA,NA
"305",2020-09-18,2020-09-25,7,"nearFar",117.08854254841,492.781354725895,27.8211151145047,52,NA,NA
"306",2020-09-18,2020-11-14,57,"nearFar",43125.2113702736,5705480.87410002,325.964436086929,932,NA,NA
"307",2020-09-18,2020-11-15,58,"nearFar",511509.58626404,336846689.904034,776.739284315218,354,NA,NA
"308",2020-09-18,2020-11-16,59,"nearFar",1904262.95010062,517887562.261433,7001.939508436,302,NA,NA
"309",2020-09-18,2020-11-17,60,"nearFar",662951.93701853,265015940.580603,1658.41069723483,506,NA,NA
"310",2020-09-18,2020-11-18,61,"nearFar",22900276.2538316,14655436695.0433,35783.4886407153,1219,NA,NA
"311",2020-09-19,2020-09-20,1,"nearFuture",22.1458286534758,61.7751011404523,7.93908415680371,25,38,0.219551625151733
"312",2020-09-19,2020-09-21,2,"nearFuture",9.83763969634675,20.3943404886409,4.7453927156429,11,38,0.0430503800223284
"313",2020-09-19,2020-09-22,3,"nearFuture",62.6914558390354,236.265412619138,16.6347608464946,53,38,0.64609701286256
"314",2020-09-19,2020-09-23,4,"nearFuture",54.8437906939497,172.714563031037,17.4150999481222,78,38,0.578905218178628
"315",2020-09-19,2020-09-24,5,"nearFuture",167.849730955398,505.166695236958,55.7707632895001,43,38,24.9699411970913
"316",2020-09-19,2020-09-25,6,"nearFuture",18.3474867317735,50.8202983619895,6.62393335385026,52,38,2.40375077603398
"317",2020-09-19,2020-09-26,7,"nearFuture",83.7011816829756,234.709178977768,29.8492280772287,150,38,0.591953729688131
"318",2020-09-19,2020-11-13,55,"farFuture",3125.58269497315,170694.827129197,57.2323564071533,425,NA,NA
"319",2020-09-19,2020-11-14,56,"farFuture",11642.6566017861,839565.73522654,161.454245998423,932,NA,NA
"320",2020-09-19,2020-11-15,57,"farFuture",8832.42533225944,1473973.16482736,52.926158434557,354,NA,NA
"321",2020-09-19,2020-11-16,58,"farFuture",7944.98608938248,1015100.08525725,62.1838229325772,302,NA,NA
"322",2020-09-19,2020-11-17,59,"farFuture",11598.6150204592,715787.73878444,187.943803873028,506,NA,NA
"323",2020-09-19,2020-11-18,60,"farFuture",329388.94540455,28333917.1285904,3829.2297130086,1219,NA,NA
"324",2020-09-19,2020-09-20,1,"nearFar",22.1458286534758,61.7751011404523,7.93908415680371,25,NA,NA
"325",2020-09-19,2020-09-21,2,"nearFar",9.83763969634675,20.3943404886409,4.7453927156429,11,NA,NA
"326",2020-09-19,2020-09-22,3,"nearFar",62.6914558390354,236.265412619138,16.6347608464946,53,NA,NA
"327",2020-09-19,2020-09-23,4,"nearFar",54.8437906939497,172.714563031037,17.4150999481222,78,NA,NA
"328",2020-09-19,2020-09-24,5,"nearFar",167.849730955398,505.166695236958,55.7707632895001,43,NA,NA
"329",2020-09-19,2020-09-25,6,"nearFar",18.3474867317735,50.8202983619895,6.62393335385026,52,NA,NA
"330",2020-09-19,2020-09-26,7,"nearFar",83.7011816829756,234.709178977768,29.8492280772287,150,NA,NA
"331",2020-09-19,2020-11-13,55,"nearFar",3125.58269497315,170694.827129197,57.2323564071533,425,NA,NA
"332",2020-09-19,2020-11-14,56,"nearFar",11642.6566017861,839565.73522654,161.454245998423,932,NA,NA
"333",2020-09-19,2020-11-15,57,"nearFar",8832.42533225944,1473973.16482736,52.926158434557,354,NA,NA
"334",2020-09-19,2020-11-16,58,"nearFar",7944.98608938248,1015100.08525725,62.1838229325772,302,NA,NA
"335",2020-09-19,2020-11-17,59,"nearFar",11598.6150204592,715787.73878444,187.943803873028,506,NA,NA
"336",2020-09-19,2020-11-18,60,"nearFar",329388.94540455,28333917.1285904,3829.2297130086,1219,NA,NA
"337",2020-09-20,2020-09-21,1,"nearFuture",7.34228304665125,16.2228711607449,3.32303202084155,11,38,0.135470993254732
"338",2020-09-20,2020-09-22,2,"nearFuture",241.292409549428,1145.34312233426,50.8336984531851,53,38,12.5528264664401
"339",2020-09-20,2020-09-23,3,"nearFuture",193.504722915379,585.454035649103,63.9573314223427,78,38,2.88761800069403
"340",2020-09-20,2020-09-24,4,"nearFuture",133.528451711074,381.960088236408,46.679870398713,43,38,18.1056867210774
"341",2020-09-20,2020-09-25,5,"nearFuture",28.7686080219767,75.8808188528284,10.9070094397287,52,38,1.65938502275987
"342",2020-09-20,2020-09-26,6,"nearFuture",187.522067420881,555.27765581042,63.3278242008121,150,38,0.33501845612377
"343",2020-09-20,2020-09-27,7,"nearFuture",70.409562526697,192.74206670526,25.7209366898708,39,38,31.4095311171659
"344",2020-09-20,2020-11-16,57,"farFuture",43638.2666728167,3357574.09077986,567.164943116879,302,NA,NA
"345",2020-09-20,2020-11-17,58,"farFuture",7471.80945428544,496201.121023614,112.510702124134,506,NA,NA
"346",2020-09-20,2020-11-18,59,"farFuture",3769033.64905668,221190065.745783,64223.565374985,1219,NA,NA
"347",2020-09-20,2020-09-21,1,"nearFar",7.34228304665125,16.2228711607449,3.32303202084155,11,NA,NA
"348",2020-09-20,2020-09-22,2,"nearFar",241.292409549428,1145.34312233426,50.8336984531851,53,NA,NA
"349",2020-09-20,2020-09-23,3,"nearFar",193.504722915379,585.454035649103,63.9573314223427,78,NA,NA
"350",2020-09-20,2020-09-24,4,"nearFar",133.528451711074,381.960088236408,46.679870398713,43,NA,NA
"351",2020-09-20,2020-09-25,5,"nearFar",28.7686080219767,75.8808188528284,10.9070094397287,52,NA,NA
"352",2020-09-20,2020-09-26,6,"nearFar",187.522067420881,555.27765581042,63.3278242008121,150,NA,NA
"353",2020-09-20,2020-09-27,7,"nearFar",70.409562526697,192.74206670526,25.7209366898708,39,NA,NA
"354",2020-09-20,2020-11-16,57,"nearFar",43638.2666728167,3357574.09077986,567.164943116879,302,NA,NA
"355",2020-09-20,2020-11-17,58,"nearFar",7471.80945428544,496201.121023614,112.510702124134,506,NA,NA
"356",2020-09-20,2020-11-18,59,"nearFar",3769033.64905668,221190065.745783,64223.565374985,1219,NA,NA
"357",2020-09-21,2020-09-22,1,"nearFuture",178.790588192896,774.289479662335,41.2843972002589,53,38,8.38603865379046
"358",2020-09-21,2020-09-23,2,"nearFuture",220.978989926968,646.453030625951,75.5379148611306,78,38,3.57447465881233
"359",2020-09-21,2020-09-24,3,"nearFuture",139.956954593681,374.869922210541,52.2526561310416,43,38,19.3913870404588
"360",2020-09-21,2020-09-25,4,"nearFuture",22.7451712307184,52.5853225767216,9.83815994586509,52,38,2.08963047711794
"361",2020-09-21,2020-09-26,5,"nearFuture",212.896538343358,656.86983748989,69.0013963980841,150,38,0.561576230194482
"362",2020-09-21,2020-09-27,6,"nearFuture",83.7167791708573,226.983602770455,30.8766758003646,39,38,44.7167344541229
"363",2020-09-21,2020-09-28,7,"nearFuture",13.5068658026592,36.5383523024629,4.99298442088609,27,38,1.22664845188112
"364",2020-09-21,2020-11-17,57,"farFuture",48064.1905851549,5273892.47344027,438.038209584339,506,NA,NA
"365",2020-09-21,2020-11-18,58,"farFuture",8122501.75725511,832390600.357438,79259.706642869,1219,NA,NA
"366",2020-09-21,2020-09-22,1,"nearFar",178.790588192896,774.289479662335,41.2843972002589,53,NA,NA
"367",2020-09-21,2020-09-23,2,"nearFar",220.978989926968,646.453030625951,75.5379148611306,78,NA,NA
"368",2020-09-21,2020-09-24,3,"nearFar",139.956954593681,374.869922210541,52.2526561310416,43,NA,NA
"369",2020-09-21,2020-09-25,4,"nearFar",22.7451712307184,52.5853225767216,9.83815994586509,52,NA,NA
"370",2020-09-21,2020-09-26,5,"nearFar",212.896538343358,656.86983748989,69.0013963980841,150,NA,NA
"371",2020-09-21,2020-09-27,6,"nearFar",83.7167791708573,226.983602770455,30.8766758003646,39,NA,NA
"372",2020-09-21,2020-09-28,7,"nearFar",13.5068658026592,36.5383523024629,4.99298442088609,27,NA,NA
"373",2020-09-21,2020-11-17,57,"nearFar",48064.1905851549,5273892.47344027,438.038209584339,506,NA,NA
"374",2020-09-21,2020-11-18,58,"nearFar",8122501.75725511,832390600.357438,79259.706642869,1219,NA,NA
"375",2020-09-22,2020-09-23,1,"nearFuture",69.9778960706216,158.293519090978,30.9356059969598,78,38,0.200552593220645
"376",2020-09-22,2020-09-24,2,"nearFuture",163.695468821656,386.572643136565,69.3173895993346,43,38,24.1390889365134
"377",2020-09-22,2020-09-25,3,"nearFuture",16.4285352130406,34.4424131819651,7.83617477150059,52,38,2.54081873186719
"378",2020-09-22,2020-09-26,4,"nearFuture",106.485982564679,228.426586237354,49.6407387141123,150,38,0.388518009346455
"379",2020-09-22,2020-09-27,5,"nearFuture",56.8636123952103,134.496628488526,24.041274870385,39,38,17.8635945316158
"380",2020-09-22,2020-09-28,6,"nearFuture",11.7897265579786,30.3406055344157,4.5812418659291,27,38,1.38275200538813
"381",2020-09-22,2020-09-29,7,"nearFuture",102.319396593937,321.006680761753,32.6138349971523,81,38,0.495799909259
"382",2020-09-22,2020-11-16,55,"farFuture",96535.8462088385,1883778.80410745,4947.06150368435,302,NA,NA
"383",2020-09-22,2020-11-17,56,"farFuture",39274.776747597,791114.32212745,1949.79163621447,506,NA,NA
"384",2020-09-22,2020-11-18,57,"farFuture",1088535.06605695,27307670.0897027,43391.0540937152,1219,NA,NA
"385",2020-09-22,2020-09-23,1,"nearFar",69.9778960706216,158.293519090978,30.9356059969598,78,NA,NA
"386",2020-09-22,2020-09-24,2,"nearFar",163.695468821656,386.572643136565,69.3173895993346,43,NA,NA
"387",2020-09-22,2020-09-25,3,"nearFar",16.4285352130406,34.4424131819651,7.83617477150059,52,NA,NA
"388",2020-09-22,2020-09-26,4,"nearFar",106.485982564679,228.426586237354,49.6407387141123,150,NA,NA
"389",2020-09-22,2020-09-27,5,"nearFar",56.8636123952103,134.496628488526,24.041274870385,39,NA,NA
"390",2020-09-22,2020-09-28,6,"nearFar",11.7897265579786,30.3406055344157,4.5812418659291,27,NA,NA
"391",2020-09-22,2020-09-29,7,"nearFar",102.319396593937,321.006680761753,32.6138349971523,81,NA,NA
"392",2020-09-22,2020-11-16,55,"nearFar",96535.8462088385,1883778.80410745,4947.06150368435,302,NA,NA
"393",2020-09-22,2020-11-17,56,"nearFar",39274.776747597,791114.32212745,1949.79163621447,506,NA,NA
"394",2020-09-22,2020-11-18,57,"nearFar",1088535.06605695,27307670.0897027,43391.0540937152,1219,NA,NA
"395",2020-09-23,2020-09-24,1,"nearFuture",211.764065936962,472.608251054337,94.8862393369389,43,38,33.7528064368311
"396",2020-09-23,2020-09-25,2,"nearFuture",15.5907075659114,35.6148699962386,6.82496278749405,52,38,2.60066355953036
"397",2020-09-23,2020-09-26,3,"nearFuture",115.667039134273,234.175062841888,57.1318900472453,150,38,0.306544290706986
"398",2020-09-23,2020-09-27,4,"nearFuture",44.0031990901652,97.0120764798797,19.9591803456583,39,38,5.0031940869711
"399",2020-09-23,2020-09-28,5,"nearFuture",6.60170922029435,17.2268461871802,2.52992127263275,27,38,1.85438990230143
"400",2020-09-23,2020-09-29,6,"nearFuture",50.4447124673696,151.810100345225,16.7621851914257,81,38,0.710588065628892
"401",2020-09-23,2020-09-30,7,"nearFuture",47.679679453047,104.49405935187,21.7557997731728,85,38,0.794049356444758
"402",2020-09-23,2020-09-24,1,"nearFar",211.764065936962,472.608251054337,94.8862393369389,43,NA,NA
"403",2020-09-23,2020-09-25,2,"nearFar",15.5907075659114,35.6148699962386,6.82496278749405,52,NA,NA
"404",2020-09-23,2020-09-26,3,"nearFar",115.667039134273,234.175062841888,57.1318900472453,150,NA,NA
"405",2020-09-23,2020-09-27,4,"nearFar",44.0031990901652,97.0120764798797,19.9591803456583,39,NA,NA
"406",2020-09-23,2020-09-28,5,"nearFar",6.60170922029435,17.2268461871802,2.52992127263275,27,NA,NA
"407",2020-09-23,2020-09-29,6,"nearFar",50.4447124673696,151.810100345225,16.7621851914257,81,NA,NA
"408",2020-09-23,2020-09-30,7,"nearFar",47.679679453047,104.49405935187,21.7557997731728,85,NA,NA
"409",2020-09-24,2020-09-25,1,"nearFuture",16.7622596992789,39.1282944571816,7.180822832274,52,38,2.51698127026713
"410",2020-09-24,2020-09-26,2,"nearFuture",74.9954314860698,142.299723777982,39.5244248861434,150,38,0.669683641466487
"411",2020-09-24,2020-09-27,3,"nearFuture",40.7335403910311,89.2572750868486,18.589199717035,39,38,1.73353865749241
"412",2020-09-24,2020-09-28,4,"nearFuture",7.62166259799388,19.8521145376235,2.92612359492324,27,38,1.76166687639448
"413",2020-09-24,2020-09-29,5,"nearFuture",36.7594415663452,117.450161799836,11.5049355706501,81,38,1.02885017220476
"414",2020-09-24,2020-09-30,6,"nearFuture",41.6651745047118,91.482517669409,18.976158622803,85,38,0.922017544112142
"415",2020-09-24,2020-10-01,7,"nearFuture",50.9103550281207,142.055603984555,18.2454206408576,63,38,0.483585779531739
"416",2020-09-24,2020-10-02,8,"nearFuture",322.836724353106,1150.04516517431,90.6256151907273,63,38,10.3934685583855
"417",2020-09-24,2020-09-25,1,"nearFar",16.7622596992789,39.1282944571816,7.180822832274,52,NA,NA
"418",2020-09-24,2020-09-26,2,"nearFar",74.9954314860698,142.299723777982,39.5244248861434,150,NA,NA
"419",2020-09-24,2020-09-27,3,"nearFar",40.7335403910311,89.2572750868486,18.589199717035,39,NA,NA
"420",2020-09-24,2020-09-28,4,"nearFar",7.62166259799388,19.8521145376235,2.92612359492324,27,NA,NA
"421",2020-09-24,2020-09-29,5,"nearFar",36.7594415663452,117.450161799836,11.5049355706501,81,NA,NA
"422",2020-09-24,2020-09-30,6,"nearFar",41.6651745047118,91.482517669409,18.976158622803,85,NA,NA
"423",2020-09-24,2020-10-01,7,"nearFar",50.9103550281207,142.055603984555,18.2454206408576,63,NA,NA
"424",2020-09-24,2020-10-02,8,"nearFar",322.836724353106,1150.04516517431,90.6256151907273,63,NA,NA
"425",2020-09-25,2020-09-26,1,"nearFuture",62.4168643968655,125.036286386116,31.1578748356789,150,38,0.78199227518877
"426",2020-09-25,2020-09-27,2,"nearFuture",20.5835061153458,48.0356647581342,8.820128255407,39,38,18.4164754681787
"427",2020-09-25,2020-09-28,3,"nearFuture",6.67783541144886,18.0578370922173,2.46948101008285,27,38,1.84746934009835
"428",2020-09-25,2020-09-29,4,"nearFuture",40.8839687867731,114.254263342321,14.6296414230934,81,38,0.932930936751069
"429",2020-09-25,2020-09-30,5,"nearFuture",56.3216224689808,112.261473446325,28.2565786832923,85,38,0.610178232358318
"430",2020-09-25,2020-10-01,6,"nearFuture",87.1114299470571,245.543657588032,30.9044888471634,63,38,0.964457159303999
"431",2020-09-25,2020-10-02,7,"nearFuture",500.417949711842,1820.60070199062,137.546977829899,63,38,17.496717288605
"432",2020-09-25,2020-09-26,1,"nearFar",62.4168643968655,125.036286386116,31.1578748356789,150,NA,NA
"433",2020-09-25,2020-09-27,2,"nearFar",20.5835061153458,48.0356647581342,8.820128255407,39,NA,NA
"434",2020-09-25,2020-09-28,3,"nearFar",6.67783541144886,18.0578370922173,2.46948101008285,27,NA,NA
"435",2020-09-25,2020-09-29,4,"nearFar",40.8839687867731,114.254263342321,14.6296414230934,81,NA,NA
"436",2020-09-25,2020-09-30,5,"nearFar",56.3216224689808,112.261473446325,28.2565786832923,85,NA,NA
"437",2020-09-25,2020-10-01,6,"nearFar",87.1114299470571,245.543657588032,30.9044888471634,63,NA,NA
"438",2020-09-25,2020-10-02,7,"nearFar",500.417949711842,1820.60070199062,137.546977829899,63,NA,NA
"439",2020-09-26,2020-09-27,1,"nearFuture",60.8526189777927,126.948968653684,29.1695259577751,39,38,21.8525971251956
"440",2020-09-26,2020-09-28,2,"nearFuture",7.29711053745319,17.7091720657947,3.00679342873734,27,38,1.79117160648865
"441",2020-09-26,2020-09-29,3,"nearFuture",67.2440005242613,191.488264039777,23.6137479713513,81,38,0.319906957112366
"442",2020-09-26,2020-09-30,4,"nearFuture",89.2354884592509,184.882550800754,43.0704377783208,85,38,0.0901167738113641
"443",2020-09-26,2020-10-01,5,"nearFuture",145.316358460675,403.989211662037,52.2708117610257,63,38,3.29265420672085
"444",2020-09-26,2020-10-02,6,"nearFuture",328.72882318767,1133.25874935637,95.3556628225668,63,38,10.6291525023407
"445",2020-09-26,2020-10-03,7,"nearFuture",163.098958118139,399.046197141867,66.6621316773635,136,38,0.2765199779757
"446",2020-09-26,2020-10-04,8,"nearFuture",19.5437148422103,51.6123753616187,7.40048849055052,43,38,4.69125609330671
"447",2020-09-26,2020-09-27,1,"nearFar",60.8526189777927,126.948968653684,29.1695259577751,39,NA,NA
"448",2020-09-26,2020-09-28,2,"nearFar",7.29711053745319,17.7091720657947,3.00679342873734,27,NA,NA
"449",2020-09-26,2020-09-29,3,"nearFar",67.2440005242613,191.488264039777,23.6137479713513,81,NA,NA
"450",2020-09-26,2020-09-30,4,"nearFar",89.2354884592509,184.882550800754,43.0704377783208,85,NA,NA
"451",2020-09-26,2020-10-01,5,"nearFar",145.316358460675,403.989211662037,52.2708117610257,63,NA,NA
"452",2020-09-26,2020-10-02,6,"nearFar",328.72882318767,1133.25874935637,95.3556628225668,63,NA,NA
"453",2020-09-26,2020-10-03,7,"nearFar",163.098958118139,399.046197141867,66.6621316773635,136,NA,NA
"454",2020-09-26,2020-10-04,8,"nearFar",19.5437148422103,51.6123753616187,7.40048849055052,43,NA,NA
"455",2020-09-27,2020-09-28,1,"nearFuture",9.03158035067126,25.2801526702424,3.22661989801381,27,38,1.6334925468942
"456",2020-09-27,2020-09-29,2,"nearFuture",87.3582985155738,361.015677511799,21.1388944993578,81,38,0.147867403900149
"457",2020-09-27,2020-09-30,3,"nearFuture",106.748359621987,365.928301528042,31.1405601436156,85,38,0.462731045941619
"458",2020-09-27,2020-10-01,4,"nearFuture",269.187099011659,1421.49014175452,50.9758683130046,63,38,8.24748363056702
"459",2020-09-27,2020-10-02,5,"nearFuture",522.042690942732,2389.53940643001,114.050670364917,63,38,18.361706903241
"460",2020-09-27,2020-10-03,6,"nearFuture",468.21863901225,1777.4938100823,123.335840988573,136,38,3.3899860777782
"461",2020-09-27,2020-10-04,7,"nearFuture",181.245872225424,708.55385190307,46.3621305713382,43,38,27.649168915251
"462",2020-09-27,2020-10-05,8,"nearFuture",272.383737878504,1781.7339231729,41.6408419325279,32,38,40.0639496357591
"463",2020-09-27,2020-09-28,1,"nearFar",9.03158035067126,25.2801526702424,3.22661989801381,27,NA,NA
"464",2020-09-27,2020-09-29,2,"nearFar",87.3582985155738,361.015677511799,21.1388944993578,81,NA,NA
"465",2020-09-27,2020-09-30,3,"nearFar",106.748359621987,365.928301528042,31.1405601436156,85,NA,NA
"466",2020-09-27,2020-10-01,4,"nearFar",269.187099011659,1421.49014175452,50.9758683130046,63,NA,NA
"467",2020-09-27,2020-10-02,5,"nearFar",522.042690942732,2389.53940643001,114.050670364917,63,NA,NA
"468",2020-09-27,2020-10-03,6,"nearFar",468.21863901225,1777.4938100823,123.335840988573,136,NA,NA
"469",2020-09-27,2020-10-04,7,"nearFar",181.245872225424,708.55385190307,46.3621305713382,43,NA,NA
"470",2020-09-27,2020-10-05,8,"nearFar",272.383737878504,1781.7339231729,41.6408419325279,32,NA,NA
"471",2020-09-28,2020-09-29,1,"nearFuture",211.288602340604,719.27138270224,62.066800588293,81,38,3.02996742582875
"472",2020-09-28,2020-09-30,2,"nearFuture",101.574525427388,317.258895199481,32.5203938231956,85,38,0.352649469675282
"473",2020-09-28,2020-10-01,3,"nearFuture",239.692536582233,1100.79945143908,52.191624930515,63,38,7.06770118058125
"474",2020-09-28,2020-10-02,4,"nearFuture",629.476109105748,2739.52943209866,144.638041589268,63,38,22.6590434578682
"475",2020-09-28,2020-10-03,5,"nearFuture",586.024583470401,2181.14094648489,157.451912030315,136,38,4.59208753957462
"476",2020-09-28,2020-10-04,6,"nearFuture",489.764427334059,1923.24344599347,124.721181180447,43,38,89.3528675962384
"477",2020-09-28,2020-10-05,7,"nearFuture",470.836753164343,2764.78207208476,80.182539654266,32,38,73.139446670816
"478",2020-09-28,2020-09-29,1,"nearFar",211.288602340604,719.27138270224,62.066800588293,81,NA,NA
"479",2020-09-28,2020-09-30,2,"nearFar",101.574525427388,317.258895199481,32.5203938231956,85,NA,NA
"480",2020-09-28,2020-10-01,3,"nearFar",239.692536582233,1100.79945143908,52.191624930515,63,NA,NA
"481",2020-09-28,2020-10-02,4,"nearFar",629.476109105748,2739.52943209866,144.638041589268,63,NA,NA
"482",2020-09-28,2020-10-03,5,"nearFar",586.024583470401,2181.14094648489,157.451912030315,136,NA,NA
"483",2020-09-28,2020-10-04,6,"nearFar",489.764427334059,1923.24344599347,124.721181180447,43,NA,NA
"484",2020-09-28,2020-10-05,7,"nearFar",470.836753164343,2764.78207208476,80.182539654266,32,NA,NA
