"date","country","region","population","p_cases","p_cases_recent"
2020-05-31,"ES","ESRI",316798,0.0537870472008782,0
2020-06-01,"ES","ESRI",316798,0.0537870472008782,0
2020-06-02,"ES","ESRI",316798,0.0484668644906034,0
2020-06-03,"ES","ESRI",316798,0.0484668644906034,0
2020-06-04,"ES","ESRI",316798,0.0484668644906034,0
2020-06-05,"ES","ESRI",316798,0.0484668644906034,0
2020-06-06,"ES","ESRI",316798,0.0552486187845304,0
2020-06-07,"ES","ESRI",316798,0.0552486187845304,0
2020-06-08,"ES","ESRI",316798,0.0588760035682426,0.0182421227197347
2020-06-09,"ES","ESRI",316798,0.070774354704413,0.0161054172767204
2020-06-10,"ES","ESRI",316798,0.070774354704413,0.0161054172767204
2020-06-11,"ES","ESRI",316798,0.0664652567975831,0.0136476426799007
2020-06-12,"ES","ESRI",316798,0.0664652567975831,0.0136476426799007
2020-06-13,"ES","ESRI",316798,0.0664652567975831,0.0136476426799007
2020-06-14,"ES","ESRI",316798,0.0664652567975831,0.0136476426799007
2020-06-15,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-06-16,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-06-17,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-06-18,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-06-19,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-06-20,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-06-21,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-06-22,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-06-23,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-06-24,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-06-25,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-06-26,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-06-27,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-06-28,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-06-29,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-06-30,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-07-01,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-07-02,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-07-03,"ES","ESRI",316798,0.0669577874818049,0.0128504672897196
2020-07-04,"ES","ESRI",316798,0.0706436420722135,0.0128504672897196
2020-07-05,"ES","ESRI",316798,0.0706436420722135,0.0128504672897196
2020-07-06,"ES","ESRI",316798,0.0706436420722135,0.0128504672897196
2020-07-07,"ES","ESRI",316798,0.0706436420722135,0.0128504672897196
2020-07-08,"ES","ESRI",316798,0.0706436420722135,0.0128504672897196
2020-07-09,"ES","ESRI",316798,0.0706436420722135,0.0128504672897196
2020-07-10,"ES","ESRI",316798,0.0706436420722135,0.0128504672897196
2020-07-11,"ES","ESRI",316798,0.0706436420722135,0.0128504672897196
2020-07-12,"ES","ESRI",316798,0.0706436420722135,0.0128504672897196
2020-07-13,"ES","ESRI",316798,0.0706436420722135,0.0128504672897196
2020-07-14,"ES","ESRI",316798,0.0709219858156028,0.0128504672897196
2020-07-15,"ES","ESRI",316798,0.0709219858156028,0.0128504672897196
2020-07-16,"ES","ESRI",316798,0.0709219858156028,0.0128504672897196
2020-07-17,"ES","ESRI",316798,0.0709219858156028,0.0128504672897196
2020-07-18,"ES","ESRI",316798,0.0731707317073171,0.0128504672897196
2020-07-19,"ES","ESRI",316798,0.0821917808219178,0.0128504672897196
2020-07-20,"ES","ESRI",316798,0.0821917808219178,0.0128504672897196
2020-07-21,"ES","ESRI",316798,0.0821917808219178,0.0128504672897196
2020-07-22,"ES","ESRI",316798,0.0821917808219178,0.0128504672897196
2020-07-23,"ES","ESRI",316798,0.0821917808219178,0.0128504672897196
2020-07-24,"ES","ESRI",316798,0.0821917808219178,0.0128504672897196
2020-07-25,"ES","ESRI",316798,0.0821917808219178,0.0128504672897196
2020-07-26,"ES","ESRI",316798,0.0821917808219178,0.0128504672897196
2020-07-27,"ES","ESRI",316798,0.0821917808219178,0.0128504672897196
2020-07-28,"ES","ESRI",316798,0.0821917808219178,0.0128504672897196
2020-07-29,"ES","ESRI",316798,0.0821917808219178,0.0128504672897196
2020-07-30,"ES","ESRI",316798,0.0821917808219178,0.0128504672897196
2020-07-31,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-01,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-02,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-03,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-04,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-05,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-06,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-07,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-08,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-09,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-10,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-11,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-12,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-13,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-14,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-15,"ES","ESRI",316798,0.0782710280373832,0.0128504672897196
2020-08-16,"ES","ESRI",316798,0.0776255707762557,0.0136986301369863
2020-08-17,"ES","ESRI",316798,0.0776255707762557,0.0136986301369863
2020-08-18,"ES","ESRI",316798,0.0776255707762557,0.0136986301369863
2020-08-19,"ES","ESRI",316798,0.0776255707762557,0.0136986301369863
2020-08-20,"ES","ESRI",316798,0.0776255707762557,0.0136986301369863
2020-08-21,"ES","ESRI",316798,0.0776255707762557,0.0136986301369863
2020-08-22,"ES","ESRI",316798,0.0776255707762557,0.0136986301369863
2020-08-23,"ES","ESRI",316798,0.0776255707762557,0.0136986301369863
2020-08-24,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-08-25,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-08-26,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-08-27,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-08-28,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-08-29,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-08-30,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-08-31,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-09-01,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-09-02,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-09-03,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-09-04,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-09-05,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-09-06,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-09-07,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-09-08,"ES","ESRI",316798,0.0789022298456261,0.0205831903945112
2020-09-09,"ES","ESRI",316798,0.0910973084886128,0.0248447204968944
2020-09-10,"ES","ESRI",316798,0.0910973084886128,0.0248447204968944
2020-09-11,"ES","ESRI",316798,0.114882506527415,0.031331592689295
2020-09-12,"ES","ESRI",316798,0.114882506527415,0.031331592689295
2020-09-13,"ES","ESRI",316798,0.114882506527415,0.031331592689295
2020-09-14,"ES","ESRI",316798,0.114882506527415,0.031331592689295
2020-09-15,"ES","ESRI",316798,0.107142857142857,0.038961038961039
2020-09-16,"ES","ESRI",316798,0.107142857142857,0.038961038961039
2020-09-17,"ES","ESRI",316798,0.0989010989010989,0.00366300366300366
2020-09-18,"ES","ESRI",316798,0.0414507772020725,0.00518134715025907
2020-09-19,"ES","ESRI",316798,0.0414507772020725,0.00518134715025907
2020-09-20,"ES","ESRI",316798,0.0714285714285714,0.0142857142857143
2020-09-21,"ES","ESRI",316798,0.0714285714285714,0.0142857142857143
2020-09-22,"ES","ESRI",316798,0.0714285714285714,0.0142857142857143
2020-09-23,"ES","ESRI",316798,0.0714285714285714,0.0142857142857143
2020-09-24,"ES","ESRI",316798,0.05,0.05
2020-09-25,"ES","ESRI",316798,0.05,0.05
2020-09-26,"ES","ESRI",316798,0.05,0.05
2020-09-27,"ES","ESRI",316798,0.05,0.05
2020-09-28,"ES","ESRI",316798,0.05,0.05
2020-09-29,"ES","ESRI",316798,0.05,0.05
2020-09-30,"ES","ESRI",316798,0.05,0.05
2020-10-01,"ES","ESRI",316798,0.05,0.05
2020-10-02,"ES","ESRI",316798,0.05,0.05
2020-10-03,"ES","ESRI",316798,0.05,0.05
2020-10-04,"ES","ESRI",316798,0.05,0.05
2020-10-05,"ES","ESRI",316798,0.05,0.05
2020-10-06,"ES","ESRI",316798,0.05,0.05
2020-10-07,"ES","ESRI",316798,0.05,0.05
2020-10-08,"ES","ESRI",316798,0.05,0.05
2020-10-09,"ES","ESRI",316798,0.05,0.05
2020-10-10,"ES","ESRI",316798,0.05,0.05
2020-10-11,"ES","ESRI",316798,0.05,0.05
2020-10-12,"ES","ESRI",316798,0.05,0.05
2020-10-13,"ES","ESRI",316798,0.05,0.05
2020-10-14,"ES","ESRI",316798,0.05,0.05
2020-10-15,"ES","ESRI",316798,0.05,0.05
2020-10-16,"ES","ESRI",316798,0.05,0.05
2020-10-17,"ES","ESRI",316798,0.05,0.05
2020-10-18,"ES","ESRI",316798,0.05,0.05
2020-10-19,"ES","ESRI",316798,0.05,0.05
2020-10-20,"ES","ESRI",316798,0.05,0.05
2020-10-21,"ES","ESRI",316798,0.05,0.05
2020-10-22,"ES","ESRI",316798,0.05,0.05
2020-10-23,"ES","ESRI",316798,0.05,0.05
2020-10-24,"ES","ESRI",316798,0.05,0.05
2020-10-25,"ES","ESRI",316798,0.05,0.05
2020-10-26,"ES","ESRI",316798,0.05,0.05
2020-10-27,"ES","ESRI",316798,0.05,0.05
2020-10-28,"ES","ESRI",316798,0.05,0.05
2020-10-29,"ES","ESRI",316798,0.05,0.05
2020-10-30,"ES","ESRI",316798,0.05,0.05
2020-10-31,"ES","ESRI",316798,0.05,0.05
2020-11-01,"ES","ESRI",316798,0.05,0.05
2020-11-02,"ES","ESRI",316798,0.05,0.05
2020-11-03,"ES","ESRI",316798,0.05,0.05
2020-11-04,"ES","ESRI",316798,0.05,0.05
2020-11-05,"ES","ESRI",316798,0.05,0.05
2020-11-06,"ES","ESRI",316798,0.05,0.05
2020-11-07,"ES","ESRI",316798,0.05,0.05
2020-11-08,"ES","ESRI",316798,0.05,0.05
2020-11-09,"ES","ESRI",316798,0.05,0.05
2020-11-10,"ES","ESRI",316798,0.05,0.05
2020-11-11,"ES","ESRI",316798,0.05,0.05
2020-11-12,"ES","ESRI",316798,0.05,0.05
2020-11-13,"ES","ESRI",316798,0.05,0.05
2020-11-14,"ES","ESRI",316798,0.05,0.05
2020-11-15,"ES","ESRI",316798,0.05,0.05
2020-11-16,"ES","ESRI",316798,0.05,0.05
2020-11-17,"ES","ESRI",316798,0.05,0.05
2020-11-18,"ES","ESRI",316798,0.05,0.05
2020-11-19,"ES","ESRI",316798,0.05,0.05
2020-11-20,"ES","ESRI",316798,0.05,0.05
2020-11-21,"ES","ESRI",316798,0.05,0.05
