"date","country","region","population","p_cases","p_cases_recent"
2020-11-06,"ES","ESMC",1493898,0.0177935943060498,0
2020-11-07,"ES","ESMC",1493898,0.0177935943060498,0
2020-11-08,"ES","ESMC",1493898,0.0177935943060498,0
2020-11-09,"ES","ESMC",1493898,0.0177935943060498,0
2020-11-10,"ES","ESMC",1493898,0.0177935943060498,0
2020-11-11,"ES","ESMC",1493898,0.0177935943060498,0
2020-11-12,"ES","ESMC",1493898,0.0177935943060498,0
2020-11-13,"ES","ESMC",1493898,0.0177935943060498,0
2020-11-14,"ES","ESMC",1493898,0.0177935943060498,0
2020-11-15,"ES","ESMC",1493898,0.0177935943060498,0
2020-11-16,"ES","ESMC",1493898,0.0177935943060498,0
2020-11-17,"ES","ESMC",1493898,0.0177935943060498,0
2020-11-18,"ES","ESMC",1493898,0.0177935943060498,0
2020-11-19,"ES","ESMC",1493898,0.0177935943060498,0
2020-11-20,"ES","ESMC",1493898,0.0177935943060498,0
2020-11-21,"ES","ESMC",1493898,0.0177935943060498,0
