"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESAR","ESZ",964693,0.189473684210526,0.123255813953488,0,0,95,3,1319291,0.0572207084468665,0.0865651015651016,0.000770416024653313,0.000434782608695652,1468,26,0.138547096009982,0.0901272129729018,0,0,95,95,0.0621637710306771,0.0867816086564266,0.000723589714773553,0.000408356282511336
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESAS","ESO",1022800,0.0314253647586981,0.0394444444444444,0.000672494956287828,4e-04,1782,30,1022800,0,0,0,0,0,0,0.0314253647586981,0.0394444444444444,0.000672494956287828,4e-04,1782,1782,0.0314253647586981,0.0394444444444444,0.000672494956287828,4e-04
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCB","ESS",581078,0.0455172413793103,0.0635714285714286,0,0,725,14,581078,0,0,0,0,0,0,0.0455172413793103,0.0635714285714286,0,0,725,725,0.0455172413793103,0.0635714285714286,0,0
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCE","ESCE",84777,0,0,0,0,100,1,84777,0,0,0,0,100,1,0,0,0,0,100,100,0,0,0,0
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCL","ESAV",157640,0,0,0,0,0,0,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCL","ESLE",460001,0,0,0,0,0,0,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCL","ESP",160980,0,0,0,0,0,0,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCL","ESSA",330119,0,0,0,0,16,2,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCL","ESZA",172539,0,0,0,0,0,0,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCL","ESVA",519546,0.04,0.05,0,0,50,2,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCL","ESBU",356958,0,0,0,0,0,0,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,50,1,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCM","ESCU",196329,0,0,0,0,0,0,2032863,0.0740740740740741,0.0810727125608078,0,0,1998,30,0.0535099467895534,0.0553970657074211,0,0,650,650,0.0690262331620883,0.0747701557425671,0,0
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCM","ESTO",694844,0.0576271186440678,0.0631481481481481,0,0,590,9,2032863,0.0740740740740741,0.0810727125608078,0,0,1998,30,0.0535099467895534,0.0553970657074211,0,0,650,650,0.0690262331620883,0.0747701557425671,0,0
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCM","ESCR",495761,0,0,0,0,0,0,2032863,0.0740740740740741,0.0810727125608078,0,0,1998,30,0.0535099467895534,0.0553970657074211,0,0,650,650,0.0690262331620883,0.0747701557425671,0,0
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.0740740740740741,0.0810727125608078,0,0,1998,30,0.0535099467895534,0.0553970657074211,0,0,650,650,0.0690262331620883,0.0747701557425671,0,0
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCM","ESAB",388167,0,0,0,0,0,0,2032863,0.0740740740740741,0.0810727125608078,0,0,1998,30,0.0535099467895534,0.0553970657074211,0,0,650,650,0.0690262331620883,0.0747701557425671,0,0
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,134,5,2153389,0.0567441860465116,0.0741786938100302,0,0,1075,21,0.0331746640836458,0.0293762684463111,0,0,314,314,0.0514160147748487,0.0640505717335667,0,0
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCN","ESGC",1120406,0.05,0.0371428571428571,0,0,180,3,2153389,0.0567441860465116,0.0741786938100302,0,0,1075,21,0.0331746640836458,0.0293762684463111,0,0,314,314,0.0514160147748487,0.0640505717335667,0,0
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCT","ESB",5664579,0.0420875420875421,0.0648717948717949,0.00340715502555366,0.00166666666666667,594,13,7675217,0.0568927789934354,0.0656289949680403,0.00656455142231947,0.00522222222222222,1371,30,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,594,594,0.0490844151252766,0.0602629416584799,0.00534029122442568,0.00401543071003814
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCT","ESL",434930,0,0,0,0,0,0,7675217,0.0568927789934354,0.0656289949680403,0.00656455142231947,0.00522222222222222,1371,30,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,594,594,0.0490844151252766,0.0602629416584799,0.00534029122442568,0.00401543071003814
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCT","EST",804664,0,0,0,0,0,0,7675217,0.0568927789934354,0.0656289949680403,0.00656455142231947,0.00522222222222222,1371,30,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,594,594,0.0490844151252766,0.0602629416584799,0.00534029122442568,0.00401543071003814
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESCT","ESGI",771044,0,0,0,0,0,0,7675217,0.0568927789934354,0.0656289949680403,0.00656455142231947,0.00522222222222222,1371,30,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,594,594,0.0490844151252766,0.0602629416584799,0.00534029122442568,0.00401543071003814
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESEX","ESCC",394151,0,0,0,0,0,0,1067710,0.0290178571428571,0.0481481481481481,0,0,448,9,0,0,0,0,0,0,0.0290178571428571,0.0481481481481481,0,0
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESEX","ESBA",673559,0,0,0,0,0,0,1067710,0.0290178571428571,0.0481481481481481,0,0,448,9,0,0,0,0,0,0,0.0290178571428571,0.0481481481481481,0,0
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESGA","ESLU",329587,0.025,0.025,0,0,40,1,2699499,0.025844930417495,0.0326886102403344,0.00153727901614143,0.0048227634434531,1509,30,0.0612342649153646,0.0558913771283733,0.00268615370139764,0.0038799997909077,285,285,0.0314669818845479,0.0363746685252235,0.00171979255309685,0.00467299329798184
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,150,4,2699499,0.025844930417495,0.0326886102403344,0.00153727901614143,0.0048227634434531,1509,30,0.0612342649153646,0.0558913771283733,0.00268615370139764,0.0038799997909077,285,285,0.0314669818845479,0.0363746685252235,0.00171979255309685,0.00467299329798184
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESGA","ESC",1119596,0.114285714285714,0.1,0,0,35,2,2699499,0.025844930417495,0.0326886102403344,0.00153727901614143,0.0048227634434531,1509,30,0.0612342649153646,0.0558913771283733,0.00268615370139764,0.0038799997909077,285,285,0.0314669818845479,0.0363746685252235,0.00171979255309685,0.00467299329798184
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.025844930417495,0.0326886102403344,0.00153727901614143,0.0048227634434531,1509,30,0.0612342649153646,0.0558913771283733,0.00268615370139764,0.0038799997909077,285,285,0.0314669818845479,0.0363746685252235,0.00171979255309685,0.00467299329798184
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESIB","ESPM",1149460,0.0427480916030534,0.0435964912280702,0.000966183574879227,0.000714285714285714,1310,19,1149460,0,0,0,0,0,0,0.0427480916030534,0.0435964912280702,0.000966183574879227,0.000714285714285714,1310,1310,0.0427480916030534,0.0435964912280702,0.000966183574879227,0.000714285714285714
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESMC","ESMU",1493898,0.0198150594451783,0.0161666666666667,0,0,757,15,1493898,0,0,0,0,0,0,0.0198150594451783,0.0161666666666667,0,0,757,757,0.0198150594451783,0.0161666666666667,0,0
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESMD","ESM",6663394,0.107878787878788,0.118011544011544,0.00248292985723153,0.00510204081632653,1650,30,6663394,0,0,0,0,0,0,0.107878787878788,0.118011544011544,0.00248292985723153,0.00510204081632653,1650,1650,0.107878787878788,0.118011544011544,0.00248292985723153,0.00510204081632653
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESML","ESML",86487,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESNC","ESNA",654214,0.0411764705882353,0.0469791666666667,0,0,340,8,654214,0,0,0,0,0,0,0.0411764705882353,0.0469791666666667,0,0,340,340,0.0411764705882353,0.0469791666666667,0,0
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESPV","ESSS",723576,0.0266666666666667,0.0277777777777778,0,0,150,3,2207776,0.038233355306526,0.0356746031746032,0.00518518518518519,0.00311594202898551,1517,30,0.0656379930757068,0.0753231019808329,0.00928980307352858,0.00522086932732306,792,792,0.0476333003533823,0.0492742614918548,0.00659309223047231,0.00383794394335681
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESPV","ESVI",331549,0.15,0.153333333333333,0,0,80,2,2207776,0.038233355306526,0.0356746031746032,0.00518518518518519,0.00311594202898551,1517,30,0.0656379930757068,0.0753231019808329,0.00928980307352858,0.00522086932732306,792,792,0.0476333003533823,0.0492742614918548,0.00659309223047231,0.00383794394335681
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESPV","ESBI",1152651,0.0658362989323843,0.0827307572996239,0.0177935943060498,0.01,562,10,2207776,0.038233355306526,0.0356746031746032,0.00518518518518519,0.00311594202898551,1517,30,0.0656379930757068,0.0753231019808329,0.00928980307352858,0.00522086932732306,792,792,0.0476333003533823,0.0492742614918548,0.00659309223047231,0.00383794394335681
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESRI","ESLO",316798,0.0782710280373832,0.124204604918891,0.0128504672897196,0.0224489795918367,856,14,316798,0,0,0,0,0,0,0.0782710280373832,0.124204604918891,0.0128504672897196,0.0224489795918367,856,856,0.0782710280373832,0.124204604918891,0.0128504672897196,0.0224489795918367
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESVC","ESA",1858683,0.0703125,0.109444444444444,0,0,384,6,5003769,0.028452874925904,0.0384719177526083,0,0,1687,30,0.052997368786576,0.0739382312602538,0,0,2504,2504,0.0431174925892595,0.0596620034178777,0,0
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESVC","ESCS",579962,0.130434782608696,0.126666666666667,0,0,115,2,5003769,0.028452874925904,0.0384719177526083,0,0,1687,30,0.052997368786576,0.0739382312602538,0,0,2504,2504,0.0431174925892595,0.0596620034178777,0,0
"ES",2020-08-01,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0526006944705369,14452,0.00212111650983642,14452,0.0608953209967732,0.00320963491206267,"ESVC","ESV",2565124,0.0229426433915212,0.0362888686193034,0,0,2005,25,5003769,0.028452874925904,0.0384719177526083,0,0,1687,30,0.052997368786576,0.0739382312602538,0,0,2504,2504,0.0431174925892595,0.0596620034178777,0,0
