"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCB","ESS",581078,0.0410810810810811,0.061,0,0,925,15,581078,0,0,0,0,0,0,0.0410810810810811,0.061,0,0,925,925,0.0410810810810811,0.061,0,0
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCE","ESCE",84777,0,0,0,0,100,1,84777,0,0,0,0,100,1,0,0,0,0,100,100,0,0,0,0
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCL","ESAV",157640,0,0,0,0,0,0,2399548,0.0518162393162393,0.0604450549450549,0.00053850296176629,0.00114942528735632,1872,30,0.0441274091342758,0.0369823059731805,0.0189279223976071,0.0164018758255027,566,566,0.050031219675964,0.0549980016562605,0.00480774471758495,0.00469039616700802
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCL","ESLE",460001,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,30,1,2399548,0.0518162393162393,0.0604450549450549,0.00053850296176629,0.00114942528735632,1872,30,0.0441274091342758,0.0369823059731805,0.0189279223976071,0.0164018758255027,566,566,0.050031219675964,0.0549980016562605,0.00480774471758495,0.00469039616700802
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCL","ESP",160980,0,0,0,0,0,0,2399548,0.0518162393162393,0.0604450549450549,0.00053850296176629,0.00114942528735632,1872,30,0.0441274091342758,0.0369823059731805,0.0189279223976071,0.0164018758255027,566,566,0.050031219675964,0.0549980016562605,0.00480774471758495,0.00469039616700802
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.0518162393162393,0.0604450549450549,0.00053850296176629,0.00114942528735632,1872,30,0.0441274091342758,0.0369823059731805,0.0189279223976071,0.0164018758255027,566,566,0.050031219675964,0.0549980016562605,0.00480774471758495,0.00469039616700802
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCL","ESSA",330119,0,0,0,0,16,2,2399548,0.0518162393162393,0.0604450549450549,0.00053850296176629,0.00114942528735632,1872,30,0.0441274091342758,0.0369823059731805,0.0189279223976071,0.0164018758255027,566,566,0.050031219675964,0.0549980016562605,0.00480774471758495,0.00469039616700802
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,200,1,2399548,0.0518162393162393,0.0604450549450549,0.00053850296176629,0.00114942528735632,1872,30,0.0441274091342758,0.0369823059731805,0.0189279223976071,0.0164018758255027,566,566,0.050031219675964,0.0549980016562605,0.00480774471758495,0.00469039616700802
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCL","ESVA",519546,0.108,0.075,0.02,0.00833333333333333,250,3,2399548,0.0518162393162393,0.0604450549450549,0.00053850296176629,0.00114942528735632,1872,30,0.0441274091342758,0.0369823059731805,0.0189279223976071,0.0164018758255027,566,566,0.050031219675964,0.0549980016562605,0.00480774471758495,0.00469039616700802
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCL","ESBU",356958,0,0,0,0,0,0,2399548,0.0518162393162393,0.0604450549450549,0.00053850296176629,0.00114942528735632,1872,30,0.0441274091342758,0.0369823059731805,0.0189279223976071,0.0164018758255027,566,566,0.050031219675964,0.0549980016562605,0.00480774471758495,0.00469039616700802
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,50,1,2399548,0.0518162393162393,0.0604450549450549,0.00053850296176629,0.00114942528735632,1872,30,0.0441274091342758,0.0369823059731805,0.0189279223976071,0.0164018758255027,566,566,0.050031219675964,0.0549980016562605,0.00480774471758495,0.00469039616700802
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCM","ESCU",196329,0,0,0,0,0,0,2032863,0.0582486317435496,0.0679060458941411,0,0,2558,30,0.0893200194340035,0.0910601207769684,0,0,815,815,0.0657562454309851,0.073500641515103,0,0
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCM","ESTO",694844,0.0506666666666667,0.0557575757575758,0,0,750,11,2032863,0.0582486317435496,0.0679060458941411,0,0,2558,30,0.0893200194340035,0.0910601207769684,0,0,815,815,0.0657562454309851,0.073500641515103,0,0
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCM","ESCR",495761,0,0,0,0,0,0,2032863,0.0582486317435496,0.0679060458941411,0,0,2558,30,0.0893200194340035,0.0910601207769684,0,0,815,815,0.0657562454309851,0.073500641515103,0,0
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.0582486317435496,0.0679060458941411,0,0,2558,30,0.0893200194340035,0.0910601207769684,0,0,815,815,0.0657562454309851,0.073500641515103,0,0
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCM","ESAB",388167,0.2,0.2,0,0,5,1,2032863,0.0582486317435496,0.0679060458941411,0,0,2558,30,0.0893200194340035,0.0910601207769684,0,0,815,815,0.0657562454309851,0.073500641515103,0,0
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,134,5,2153389,0.0580645161290323,0.0791674284968003,0,0,1085,19,0.0331746640836458,0.0293762684463111,0,0,314,314,0.0524780875784595,0.0679920001509435,0,0
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCN","ESGC",1120406,0.05,0.0371428571428571,0,0,180,3,2153389,0.0580645161290323,0.0791674284968003,0,0,1085,19,0.0331746640836458,0.0293762684463111,0,0,314,314,0.0524780875784595,0.0679920001509435,0,0
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCT","ESB",5664579,0.0386206896551724,0.0644270833333333,0.00323624595469256,0.00142857142857143,725,16,7675217,0.0467804072647221,0.0639623283013736,0.00495321959273528,0.00522222222222222,1817,30,0.0285034218037362,0.0475494443064281,0.00238846287652667,0.00105433575549534,725,725,0.0415676557072025,0.0592812343216979,0.00422172918390316,0.00403350558635401
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCT","ESL",434930,0,0,0,0,0,0,7675217,0.0467804072647221,0.0639623283013736,0.00495321959273528,0.00522222222222222,1817,30,0.0285034218037362,0.0475494443064281,0.00238846287652667,0.00105433575549534,725,725,0.0415676557072025,0.0592812343216979,0.00422172918390316,0.00403350558635401
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCT","EST",804664,0,0,0,0,0,0,7675217,0.0467804072647221,0.0639623283013736,0.00495321959273528,0.00522222222222222,1817,30,0.0285034218037362,0.0475494443064281,0.00238846287652667,0.00105433575549534,725,725,0.0415676557072025,0.0592812343216979,0.00422172918390316,0.00403350558635401
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESCT","ESGI",771044,0,0,0,0,0,0,7675217,0.0467804072647221,0.0639623283013736,0.00495321959273528,0.00522222222222222,1817,30,0.0285034218037362,0.0475494443064281,0.00238846287652667,0.00105433575549534,725,725,0.0415676557072025,0.0592812343216979,0.00422172918390316,0.00403350558635401
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESEX","ESCC",394151,0,0,0,0,0,0,1067710,0.025763358778626,0.0419444444444444,0,0,1048,12,0,0,0,0,0,0,0.025763358778626,0.0419444444444444,0,0
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESEX","ESBA",673559,0,0,0,0,0,0,1067710,0.025763358778626,0.0419444444444444,0,0,1048,12,0,0,0,0,0,0,0.025763358778626,0.0419444444444444,0,0
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESGA","ESLU",329587,0.025,0.025,0,0,40,1,2699499,0.0275080906148867,0.0337441657958899,0.00121506682867558,0.0048227634434531,1854,30,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,1265,1265,0.02178603890455,0.0318234820787146,0.000999963704669513,0.00365357591917639
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESGA","ESPO",942665,0.00566037735849057,0.0123809523809524,0.00196078431372549,0.00555555555555556,530,7,2699499,0.0275080906148867,0.0337441657958899,0.00121506682867558,0.0048227634434531,1854,30,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,1265,1265,0.02178603890455,0.0318234820787146,0.000999963704669513,0.00365357591917639
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESGA","ESC",1119596,0.0110236220472441,0.043,0,0,635,5,2699499,0.0275080906148867,0.0337441657958899,0.00121506682867558,0.0048227634434531,1854,30,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,1265,1265,0.02178603890455,0.0318234820787146,0.000999963704669513,0.00365357591917639
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.0275080906148867,0.0337441657958899,0.00121506682867558,0.0048227634434531,1854,30,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,1265,1265,0.02178603890455,0.0318234820787146,0.000999963704669513,0.00365357591917639
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESIB","ESPM",1149460,0.0370629370629371,0.0404385964912281,0.000809716599190283,0.000666666666666667,1430,19,1149460,0,0,0,0,0,0,0.0370629370629371,0.0404385964912281,0.000809716599190283,0.000666666666666667,1430,1430,0.0370629370629371,0.0404385964912281,0.000809716599190283,0.000666666666666667
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESMC","ESMU",1493898,0.0231660231660232,0.02453125,0,0,777,16,1493898,0,0,0,0,0,0,0.0231660231660232,0.02453125,0,0,777,777,0.0231660231660232,0.02453125,0,0
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESMD","ESM",6663394,0.0734609415416451,0.0892918392837748,0.00367840252233316,0.00332909582075322,1933,30,6663394,0,0,0,0,0,0,0.0734609415416451,0.0892918392837748,0.00367840252233316,0.00332909582075322,1933,1933,0.0734609415416451,0.0892918392837748,0.00367840252233316,0.00332909582075322
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESML","ESML",86487,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESNC","ESNA",654214,0.0328125,0.0415833333333333,0,0,640,10,654214,0,0,0,0,0,0,0.0328125,0.0415833333333333,0,0,640,640,0.0328125,0.0415833333333333,0,0
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESPV","ESSS",723576,0.0285714285714286,0.0308333333333333,0.008,0.0133333333333333,175,4,2207776,0.0441361916771753,0.0417765246449457,0.00209205020920502,0.00131944444444444,1586,30,0.0604713893605095,0.0749267204236936,0.00897334070493347,0.00872058804878756,1077,1077,0.0507426535265748,0.0551834945487052,0.00487505804394011,0.00431269703996736
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESPV","ESVI",331549,0.15,0.153333333333333,0,0,80,2,2207776,0.0441361916771753,0.0417765246449457,0.00209205020920502,0.00131944444444444,1586,30,0.0604713893605095,0.0749267204236936,0.00897334070493347,0.00872058804878756,1077,1077,0.0507426535265748,0.0551834945487052,0.00487505804394011,0.00431269703996736
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESPV","ESBI",1152651,0.0547445255474453,0.0800534088607977,0.0121654501216545,0.00833333333333333,822,12,2207776,0.0441361916771753,0.0417765246449457,0.00209205020920502,0.00131944444444444,1586,30,0.0604713893605095,0.0749267204236936,0.00897334070493347,0.00872058804878756,1077,1077,0.0507426535265748,0.0551834945487052,0.00487505804394011,0.00431269703996736
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESRI","ESLO",316798,0.0776255707762557,0.119257631257631,0.0136986301369863,0.0242857142857143,876,15,316798,0,0,0,0,0,0,0.0776255707762557,0.119257631257631,0.0136986301369863,0.0242857142857143,876,876,0.0776255707762557,0.119257631257631,0.0136986301369863,0.0242857142857143
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESVC","ESA",1858683,0.0703125,0.109444444444444,0,0,384,6,5003769,0.0235613955595831,0.033138584419275,0,0,2207,30,0.0422312416775452,0.0683070662127892,0,0,3124,3124,0.0345020444570721,0.0537475390474757,0,0
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESVC","ESCS",579962,0.0507462686567164,0.0883333333333333,0,0,335,4,5003769,0.0235613955595831,0.033138584419275,0,0,2207,30,0.0422312416775452,0.0683070662127892,0,0,3124,3124,0.0345020444570721,0.0537475390474757,0,0
"ES",2020-08-19,47026208,0.0836236933797909,0,861,16,0.0430350834825018,17774,0.00223488947311749,17774,0.0449104144790978,0.00213163002389001,"ESVC","ESV",2565124,0.01995841995842,0.0339711746475031,0,0,2405,27,5003769,0.0235613955595831,0.033138584419275,0,0,2207,30,0.0422312416775452,0.0683070662127892,0,0,3124,3124,0.0345020444570721,0.0537475390474757,0,0
