"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESAR","ESZ",964693,0.0166666666666667,0.0166666666666667,0,0,60,1,1319291,0,0,0,0,0,0,0.0121870130749521,0.0121870130749521,0,0,60,60,0.0121870130749521,0.0121870130749521,0,0
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESAS","ESO",1022800,0.0227272727272727,0.0268253968253968,0,0,220,6,1022800,0,0,0,0,0,0,0.0227272727272727,0.0268253968253968,0,0,220,220,0.0227272727272727,0.0268253968253968,0,0
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCB","ESS",581078,0.04,0.04,0,0,50,1,581078,0,0,0,0,0,0,0.04,0.04,0,0,50,50,0.04,0.04,0,0
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCE","ESCE",84777,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCL","ESAV",157640,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,15,1,2399548,0.0513513513513514,0.0481111111111111,0.0135135135135135,0.0192222222222222,370,5,0.0485059822935451,0.0576874969659551,0.0127374634225479,0.0150428804137742,1496,1496,0.0490701765868936,0.0557886423216399,0.012891342593854,0.0158715816298116
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCL","ESLE",460001,0.0705882352941176,0.0805555555555556,0.0117647058823529,0.0222222222222222,170,3,2399548,0.0513513513513514,0.0481111111111111,0.0135135135135135,0.0192222222222222,370,5,0.0485059822935451,0.0576874969659551,0.0127374634225479,0.0150428804137742,1496,1496,0.0490701765868936,0.0557886423216399,0.012891342593854,0.0158715816298116
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCL","ESP",160980,0,0,0,0,0,0,2399548,0.0513513513513514,0.0481111111111111,0.0135135135135135,0.0192222222222222,370,5,0.0485059822935451,0.0576874969659551,0.0127374634225479,0.0150428804137742,1496,1496,0.0490701765868936,0.0557886423216399,0.012891342593854,0.0158715816298116
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCL","ESSG",153129,0,0,0,0,0,0,2399548,0.0513513513513514,0.0481111111111111,0.0135135135135135,0.0192222222222222,370,5,0.0485059822935451,0.0576874969659551,0.0127374634225479,0.0150428804137742,1496,1496,0.0490701765868936,0.0557886423216399,0.012891342593854,0.0158715816298116
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCL","ESSA",330119,0,0,0,0,25,1,2399548,0.0513513513513514,0.0481111111111111,0.0135135135135135,0.0192222222222222,370,5,0.0485059822935451,0.0576874969659551,0.0127374634225479,0.0150428804137742,1496,1496,0.0490701765868936,0.0557886423216399,0.012891342593854,0.0158715816298116
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCL","ESZA",172539,0,0,0,0,0,0,2399548,0.0513513513513514,0.0481111111111111,0.0135135135135135,0.0192222222222222,370,5,0.0485059822935451,0.0576874969659551,0.0127374634225479,0.0150428804137742,1496,1496,0.0490701765868936,0.0557886423216399,0.012891342593854,0.0158715816298116
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCL","ESVA",519546,0.0679347826086956,0.0794444444444444,0.00271739130434783,0.00333333333333333,368,6,2399548,0.0513513513513514,0.0481111111111111,0.0135135135135135,0.0192222222222222,370,5,0.0485059822935451,0.0576874969659551,0.0127374634225479,0.0150428804137742,1496,1496,0.0490701765868936,0.0557886423216399,0.012891342593854,0.0158715816298116
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCL","ESBU",356958,0.0773420479302832,0.109465460526316,0.00762527233115468,0.00875,918,16,2399548,0.0513513513513514,0.0481111111111111,0.0135135135135135,0.0192222222222222,370,5,0.0485059822935451,0.0576874969659551,0.0127374634225479,0.0150428804137742,1496,1496,0.0490701765868936,0.0557886423216399,0.012891342593854,0.0158715816298116
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCL","ESSO",88636,0,0,0,0,0,0,2399548,0.0513513513513514,0.0481111111111111,0.0135135135135135,0.0192222222222222,370,5,0.0485059822935451,0.0576874969659551,0.0127374634225479,0.0150428804137742,1496,1496,0.0490701765868936,0.0557886423216399,0.012891342593854,0.0158715816298116
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCM","ESCU",196329,0,0,0,0,0,0,2032863,0.108433734939759,0.110833333333333,0,0,166,3,0.084070005838701,0.0865852854210653,0.000615865983674833,0.00113935206979844,600,600,0.0893498740250922,0.091840084315891,0.000482401553792297,0.00089244287451575
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCM","ESTO",694844,0.045045045045045,0.0524038461538462,0.0018018018018018,0.00333333333333333,555,10,2032863,0.108433734939759,0.110833333333333,0,0,166,3,0.084070005838701,0.0865852854210653,0.000615865983674833,0.00113935206979844,600,600,0.0893498740250922,0.091840084315891,0.000482401553792297,0.00089244287451575
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCM","ESCR",495761,0.125,0.125,0,0,40,1,2032863,0.108433734939759,0.110833333333333,0,0,166,3,0.084070005838701,0.0865852854210653,0.000615865983674833,0.00113935206979844,600,600,0.0893498740250922,0.091840084315891,0.000482401553792297,0.00089244287451575
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCM","ESGU",257762,0,0,0,0,0,0,2032863,0.108433734939759,0.110833333333333,0,0,166,3,0.084070005838701,0.0865852854210653,0.000615865983674833,0.00113935206979844,600,600,0.0893498740250922,0.091840084315891,0.000482401553792297,0.00089244287451575
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCM","ESAB",388167,0.2,0.2,0,0,5,1,2032863,0.108433734939759,0.110833333333333,0,0,166,3,0.084070005838701,0.0865852854210653,0.000615865983674833,0.00113935206979844,600,600,0.0893498740250922,0.091840084315891,0.000482401553792297,0.00089244287451575
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCN","ESTF",1032983,0.05,0.05,0,0,200,1,2153389,0,0,0,0,0,0,0.0338955092027807,0.0365589442192439,0.00165174264586865,0.00130074733362156,830,830,0.0338955092027807,0.0365589442192439,0.00165174264586865,0.00130074733362156
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCN","ESGC",1120406,0.019047619047619,0.0241666666666667,0.00317460317460317,0.0025,630,6,2153389,0,0,0,0,0,0,0.0338955092027807,0.0365589442192439,0.00165174264586865,0.00130074733362156,830,830,0.0338955092027807,0.0365589442192439,0.00165174264586865,0.00130074733362156
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCT","ESB",5664579,0.0434782608695652,0.0629166666666667,0.00343642611683849,0.00133333333333333,391,6,7675217,0,0,0,0,0,0,0.037755159688418,0.0521013840716165,0.00706954698694445,0.00551739084380285,441,441,0.037755159688418,0.0521013840716165,0.00706954698694445,0.00551739084380285
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCT","ESL",434930,0.1,0.1,0.08,0.08,50,1,7675217,0,0,0,0,0,0,0.037755159688418,0.0521013840716165,0.00706954698694445,0.00551739084380285,441,441,0.037755159688418,0.0521013840716165,0.00706954698694445,0.00551739084380285
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCT","EST",804664,0,0,0,0,0,0,7675217,0,0,0,0,0,0,0.037755159688418,0.0521013840716165,0.00706954698694445,0.00551739084380285,441,441,0.037755159688418,0.0521013840716165,0.00706954698694445,0.00551739084380285
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESCT","ESGI",771044,0,0,0,0,0,0,7675217,0,0,0,0,0,0,0.037755159688418,0.0521013840716165,0.00706954698694445,0.00551739084380285,441,441,0.037755159688418,0.0521013840716165,0.00706954698694445,0.00551739084380285
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESEX","ESCC",394151,0,0,0,0,0,0,1067710,0.05,0.05,0,0,200,1,0,0,0,0,0,0,0.05,0.05,0,0
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESEX","ESBA",673559,0,0,0,0,0,0,1067710,0.05,0.05,0,0,200,1,0,0,0,0,0,0,0.05,0.05,0,0
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESGA","ESLU",329587,0,0,0,0,0,0,2699499,0,0,0,0,0,0,0.00227931923664354,0.00227931923664354,0,0,480,480,0.00227931923664354,0.00227931923664354,0,0
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESGA","ESPO",942665,0,0,0,0,380,3,2699499,0,0,0,0,0,0,0.00227931923664354,0.00227931923664354,0,0,480,480,0.00227931923664354,0.00227931923664354,0,0
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESGA","ESC",1119596,0,0,0,0,0,0,2699499,0,0,0,0,0,0,0.00227931923664354,0.00227931923664354,0,0,480,480,0.00227931923664354,0.00227931923664354,0,0
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESGA","ESOR",307651,0.02,0.02,0,0,100,1,2699499,0,0,0,0,0,0,0.00227931923664354,0.00227931923664354,0,0,480,480,0.00227931923664354,0.00227931923664354,0,0
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESIB","ESPM",1149460,0.04,0.04,0,0,25,1,1149460,0,0,0,0,0,0,0.04,0.04,0,0,25,25,0.04,0.04,0,0
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESMC","ESMU",1493898,0.0177935943060498,0.0571311475409836,0,0,281,3,1493898,0,0,0,0,0,0,0.0177935943060498,0.0571311475409836,0,0,281,281,0.0177935943060498,0.0571311475409836,0,0
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESMD","ESM",6663394,0.123054474708171,0.14507326007326,0.0020607934054611,0.00101190476190476,2056,30,6663394,0,0,0,0,0,0,0.123054474708171,0.14507326007326,0.0020607934054611,0.00101190476190476,2056,2056,0.123054474708171,0.14507326007326,0.0020607934054611,0.00101190476190476
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESML","ESML",86487,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESNC","ESNA",654214,0.01,0.01,0,0,100,1,654214,0,0,0,0,0,0,0.01,0.01,0,0,100,100,0.01,0.01,0,0
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESPV","ESSS",723576,0.04,0.04,0.04,0.04,25,1,2207776,0,0,0,0,0,0,0.0708093806797743,0.0737643536639572,0.013109590828055,0.013109590828055,317,317,0.0708093806797743,0.0737643536639572,0.013109590828055,0.013109590828055
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESPV","ESVI",331549,0.14,0.14,0,0,50,1,2207776,0,0,0,0,0,0,0.0708093806797743,0.0737643536639572,0.013109590828055,0.013109590828055,317,317,0.0708093806797743,0.0737643536639572,0.013109590828055,0.013109590828055
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESPV","ESBI",1152651,0.0702479338842975,0.0759078590785908,0,0,242,3,2207776,0,0,0,0,0,0,0.0708093806797743,0.0737643536639572,0.013109590828055,0.013109590828055,317,317,0.0708093806797743,0.0737643536639572,0.013109590828055,0.013109590828055
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESRI","ESLO",316798,0.05,0.05,0.05,0.05,20,1,316798,0,0,0,0,0,0,0.05,0.05,0.05,0.05,20,20,0.05,0.05,0.05,0.05
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESVC","ESA",1858683,0.032,0.0391666666666667,0.016,0.0166666666666667,125,4,5003769,0.0666666666666667,0.0666666666666667,0,0,30,1,0.0419029131251238,0.0471049118650552,0.00594330553628675,0.00619094326696536,699,699,0.0429219976330062,0.0479099223507182,0.00569872506154244,0.0059361719391067
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESVC","ESCS",579962,0.00909090909090909,0.05,0,0,220,2,5003769,0.0666666666666667,0.0666666666666667,0,0,30,1,0.0419029131251238,0.0471049118650552,0.00594330553628675,0.00619094326696536,699,699,0.0429219976330062,0.0479099223507182,0.00569872506154244,0.0059361719391067
"ES",2020-11-15,47026208,0.0822222222222222,0,900,10,0.0514505076478793,766,0.00521276758608832,766,0.0680738828681126,0.00239674668123869,"ESVC","ESV",2565124,0.0564971751412429,0.052202380952381,0,0,354,8,5003769,0.0666666666666667,0.0666666666666667,0,0,30,1,0.0419029131251238,0.0471049118650552,0.00594330553628675,0.00619094326696536,699,699,0.0429219976330062,0.0479099223507182,0.00569872506154244,0.0059361719391067
