"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESAR","ESZ",964693,0.0388349514563107,0.0432170542635659,0,0,103,2,1319291,0,0,0,0,0,0,0.0283969236697914,0.0316012083222596,0,0,103,103,0.0283969236697914,0.0316012083222596,0,0
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESAS","ESO",1022800,0.0470588235294118,0.0972222222222222,0.0117647058823529,0.02,255,6,1022800,0,0,0,0,0,0,0.0470588235294118,0.0972222222222222,0.0117647058823529,0.02,255,255,0.0470588235294118,0.0972222222222222,0.0117647058823529,0.02
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCB","ESS",581078,0.04,0.04,0,0,50,1,581078,0,0,0,0,0,0,0.04,0.04,0,0,50,50,0.04,0.04,0,0
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCE","ESCE",84777,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCL","ESAV",157640,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,15,1,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,410,6,0.0492756751690012,0.0527982896025828,0.0134804733684349,0.0166504830631991,1026,1026,0.0554017010608602,0.0610670901312996,0.0131134858468065,0.0164700475037847
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCL","ESLE",460001,0.0538461538461538,0.0583333333333333,0.0153846153846154,0.0333333333333333,130,2,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,410,6,0.0492756751690012,0.0527982896025828,0.0134804733684349,0.0166504830631991,1026,1026,0.0554017010608602,0.0610670901312996,0.0131134858468065,0.0164700475037847
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCL","ESP",160980,0,0,0,0,0,0,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,410,6,0.0492756751690012,0.0527982896025828,0.0134804733684349,0.0166504830631991,1026,1026,0.0554017010608602,0.0610670901312996,0.0131134858468065,0.0164700475037847
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCL","ESSG",153129,0,0,0,0,0,0,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,410,6,0.0492756751690012,0.0527982896025828,0.0134804733684349,0.0166504830631991,1026,1026,0.0554017010608602,0.0610670901312996,0.0131134858468065,0.0164700475037847
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCL","ESSA",330119,0,0,0,0,25,1,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,410,6,0.0492756751690012,0.0527982896025828,0.0134804733684349,0.0166504830631991,1026,1026,0.0554017010608602,0.0610670901312996,0.0131134858468065,0.0164700475037847
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCL","ESZA",172539,0,0,0,0,0,0,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,410,6,0.0492756751690012,0.0527982896025828,0.0134804733684349,0.0166504830631991,1026,1026,0.0554017010608602,0.0610670901312996,0.0131134858468065,0.0164700475037847
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCL","ESVA",519546,0.0757575757575758,0.0711111111111111,0.00505050505050505,0.00333333333333333,198,6,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,410,6,0.0492756751690012,0.0527982896025828,0.0134804733684349,0.0166504830631991,1026,1026,0.0554017010608602,0.0610670901312996,0.0131134858468065,0.0164700475037847
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCL","ESBU",356958,0.0927051671732523,0.117365288220551,0.00455927051671732,0.00523809523809524,658,14,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,410,6,0.0492756751690012,0.0527982896025828,0.0134804733684349,0.0166504830631991,1026,1026,0.0554017010608602,0.0610670901312996,0.0131134858468065,0.0164700475037847
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCL","ESSO",88636,0,0,0,0,0,0,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,410,6,0.0492756751690012,0.0527982896025828,0.0134804733684349,0.0166504830631991,1026,1026,0.0554017010608602,0.0610670901312996,0.0131134858468065,0.0164700475037847
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCM","ESCU",196329,0,0,0,0,0,0,2032863,0.2,0.2,0,0,50,1,0.0856068457245685,0.0876391860856289,0.00062716627695327,0.00113935206979844,590,590,0.0945438109023366,0.0964173746726891,0.000578168911566296,0.00105034018934544
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCM","ESTO",694844,0.0495412844036697,0.0554871794871795,0.0018348623853211,0.00333333333333333,545,10,2032863,0.2,0.2,0,0,50,1,0.0856068457245685,0.0876391860856289,0.00062716627695327,0.00113935206979844,590,590,0.0945438109023366,0.0964173746726891,0.000578168911566296,0.00105034018934544
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCM","ESCR",495761,0.125,0.125,0,0,40,1,2032863,0.2,0.2,0,0,50,1,0.0856068457245685,0.0876391860856289,0.00062716627695327,0.00113935206979844,590,590,0.0945438109023366,0.0964173746726891,0.000578168911566296,0.00105034018934544
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCM","ESGU",257762,0,0,0,0,0,0,2032863,0.2,0.2,0,0,50,1,0.0856068457245685,0.0876391860856289,0.00062716627695327,0.00113935206979844,590,590,0.0945438109023366,0.0964173746726891,0.000578168911566296,0.00105034018934544
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCM","ESAB",388167,0.2,0.2,0,0,5,1,2032863,0.2,0.2,0,0,50,1,0.0856068457245685,0.0876391860856289,0.00062716627695327,0.00113935206979844,590,590,0.0945438109023366,0.0964173746726891,0.000578168911566296,0.00105034018934544
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCN","ESTF",1032983,0.0714285714285714,0.0714285714285714,0,0,14,1,2153389,0,0,0,0,0,0,0.0451039230100398,0.0457109384323966,0.0021679122227026,0.00104059786689725,254,254,0.0451039230100398,0.0457109384323966,0.0021679122227026,0.00104059786689725
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCN","ESGC",1120406,0.0208333333333333,0.022,0.00416666666666667,0.002,240,5,2153389,0,0,0,0,0,0,0.0451039230100398,0.0457109384323966,0.0021679122227026,0.00104059786689725,254,254,0.0451039230100398,0.0457109384323966,0.0021679122227026,0.00104059786689725
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCT","ESB",5664579,0.02734375,0.0634166666666667,0,0,512,10,7675217,0,0,0,0,0,0,0.0201806453200281,0.0468037214126975,0,0,512,512,0.0201806453200281,0.0468037214126975,0,0
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCT","ESL",434930,0,0,0,0,0,0,7675217,0,0,0,0,0,0,0.0201806453200281,0.0468037214126975,0,0,512,512,0.0201806453200281,0.0468037214126975,0,0
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCT","EST",804664,0,0,0,0,0,0,7675217,0,0,0,0,0,0,0.0201806453200281,0.0468037214126975,0,0,512,512,0.0201806453200281,0.0468037214126975,0,0
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESCT","ESGI",771044,0,0,0,0,0,0,7675217,0,0,0,0,0,0,0.0201806453200281,0.0468037214126975,0,0,512,512,0.0201806453200281,0.0468037214126975,0,0
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESEX","ESCC",394151,0,0,0,0,0,0,1067710,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESEX","ESBA",673559,0,0,0,0,0,0,1067710,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESGA","ESLU",329587,0.025,0.025,0,0,40,1,2699499,0,0,0,0,0,0,0.0882800456677332,0.0882800456677332,0,0,340,340,0.0882800456677332,0.0882800456677332,0,0
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESGA","ESPO",942665,0,0,0,0,180,2,2699499,0,0,0,0,0,0,0.0882800456677332,0.0882800456677332,0,0,340,340,0.0882800456677332,0.0882800456677332,0,0
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESGA","ESC",1119596,0.2,0.2,0,0,20,1,2699499,0,0,0,0,0,0,0.0882800456677332,0.0882800456677332,0,0,340,340,0.0882800456677332,0.0882800456677332,0,0
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESGA","ESOR",307651,0.02,0.02,0,0,100,1,2699499,0,0,0,0,0,0,0.0882800456677332,0.0882800456677332,0,0,340,340,0.0882800456677332,0.0882800456677332,0,0
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESIB","ESPM",1149460,0,0,0,0,30,1,1149460,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESMC","ESMU",1493898,0.0493827160493827,0.0831967213114754,0,0,81,2,1493898,0,0,0,0,0,0,0.0493827160493827,0.0831967213114754,0,0,81,81,0.0493827160493827,0.0831967213114754,0,0
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESMD","ESM",6663394,0.138801261829653,0.140877825877826,0.041042345276873,0.0304037916106882,1585,30,6663394,0,0,0,0,0,0,0.138801261829653,0.140877825877826,0.041042345276873,0.0304037916106882,1585,1585,0.138801261829653,0.140877825877826,0.041042345276873,0.0304037916106882
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESML","ESML",86487,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESNC","ESNA",654214,0.025,0.0408333333333333,0,0,200,4,654214,0,0,0,0,0,0,0.025,0.0408333333333333,0,0,200,200,0.025,0.0408333333333333,0,0
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESPV","ESSS",723576,0.04,0.04,0.04,0.04,25,1,2207776,0.0857142857142857,0.135,0,0,140,2,0.0581355685996297,0.0694681969755788,0.023830061726049,0.0205679755813737,512,512,0.0640573790230221,0.0835394430237674,0.0187131773063452,0.0161515391068456
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESPV","ESVI",331549,0,0,0,0,0,0,2207776,0.0857142857142857,0.135,0,0,140,2,0.0581355685996297,0.0694681969755788,0.023830061726049,0.0205679755813737,512,512,0.0640573790230221,0.0835394430237674,0.0187131773063452,0.0161515391068456
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESPV","ESBI",1152651,0.0862422997946612,0.107948700904225,0.0205338809034908,0.0142857142857143,487,7,2207776,0.0857142857142857,0.135,0,0,140,2,0.0581355685996297,0.0694681969755788,0.023830061726049,0.0205679755813737,512,512,0.0640573790230221,0.0835394430237674,0.0187131773063452,0.0161515391068456
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESRI","ESLO",316798,0.0714285714285714,0.065,0.0142857142857143,0.025,70,2,316798,0,0,0,0,0,0,0.0714285714285714,0.065,0.0142857142857143,0.025,70,70,0.0714285714285714,0.065,0.0142857142857143,0.025
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESVC","ESA",1858683,0.032,0.0391666666666667,0.016,0.0166666666666667,125,4,5003769,0.0666666666666667,0.0666666666666667,0,0,30,1,0.0321430020369133,0.0341449153834649,0.00594330553628675,0.00619094326696536,1725,1725,0.0327331501502424,0.0347008427558273,0.00584171056985449,0.00608511517693176
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESVC","ESCS",579962,0.127272727272727,0.116666666666667,0,0,110,2,5003769,0.0666666666666667,0.0666666666666667,0,0,30,1,0.0321430020369133,0.0341449153834649,0.00594330553628675,0.00619094326696536,1725,1725,0.0327331501502424,0.0347008427558273,0.00584171056985449,0.00608511517693176
"ES",2020-09-22,47026208,0.0663129973474801,0,377,6,0.0578937195818742,630,0.00884383523603639,630,0.0610457232736651,0.00553288599672585,"ESVC","ESV",2565124,0.010738255033557,0.0118484011962273,0,0,1490,18,5003769,0.0666666666666667,0.0666666666666667,0,0,30,1,0.0321430020369133,0.0341449153834649,0.00594330553628675,0.00619094326696536,1725,1725,0.0327331501502424,0.0347008427558273,0.00584171056985449,0.00608511517693176
