"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESAR","ESZ",964693,0,0,0,0,0,0,1319291,0.0218390804597701,0.0265049252549253,NA,NA,870,12,0,0,0,0,0,0,0.0218390804597701,0.0265049252549253,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESAS","ESO",1022800,0.00357142857142857,0.00333333333333333,0,0,560,6,1022800,0,0,0,0,0,0,0.00357142857142857,0.00333333333333333,0,0,560,560,0.00357142857142857,0.00333333333333333,0,0
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCB","ESS",581078,0.00714285714285714,0.01,0,0,700,7,581078,0,0,0,0,0,0,0.00714285714285714,0.01,0,0,700,700,0.00714285714285714,0.01,0,0
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCE","ESCE",84777,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCL","ESAV",157640,0,0,0,0,0,0,2399548,0.0206746463547334,0.0186363636363636,NA,NA,919,11,0,0,0,0,0,0,0.0206746463547334,0.0186363636363636,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCL","ESLE",460001,0,0,0,0,0,0,2399548,0.0206746463547334,0.0186363636363636,NA,NA,919,11,0,0,0,0,0,0,0.0206746463547334,0.0186363636363636,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCL","ESP",160980,0,0,0,0,0,0,2399548,0.0206746463547334,0.0186363636363636,NA,NA,919,11,0,0,0,0,0,0,0.0206746463547334,0.0186363636363636,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCL","ESSG",153129,0,0,0,0,0,0,2399548,0.0206746463547334,0.0186363636363636,NA,NA,919,11,0,0,0,0,0,0,0.0206746463547334,0.0186363636363636,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCL","ESSA",330119,0,0,0,0,0,0,2399548,0.0206746463547334,0.0186363636363636,NA,NA,919,11,0,0,0,0,0,0,0.0206746463547334,0.0186363636363636,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCL","ESZA",172539,0,0,0,0,0,0,2399548,0.0206746463547334,0.0186363636363636,NA,NA,919,11,0,0,0,0,0,0,0.0206746463547334,0.0186363636363636,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCL","ESVA",519546,0,0,0,0,0,0,2399548,0.0206746463547334,0.0186363636363636,NA,NA,919,11,0,0,0,0,0,0,0.0206746463547334,0.0186363636363636,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCL","ESBU",356958,0,0,0,0,0,0,2399548,0.0206746463547334,0.0186363636363636,NA,NA,919,11,0,0,0,0,0,0,0.0206746463547334,0.0186363636363636,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCL","ESSO",88636,0,0,0,0,0,0,2399548,0.0206746463547334,0.0186363636363636,NA,NA,919,11,0,0,0,0,0,0,0.0206746463547334,0.0186363636363636,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCM","ESCU",196329,0,0,0,0,0,0,2032863,0.0348432055749129,0.0424285714285714,NA,NA,2009,20,0,0,0,0,0,0,0.0348432055749129,0.0424285714285714,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCM","ESTO",694844,0,0,0,0,0,0,2032863,0.0348432055749129,0.0424285714285714,NA,NA,2009,20,0,0,0,0,0,0,0.0348432055749129,0.0424285714285714,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCM","ESCR",495761,0,0,0,0,0,0,2032863,0.0348432055749129,0.0424285714285714,NA,NA,2009,20,0,0,0,0,0,0,0.0348432055749129,0.0424285714285714,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCM","ESGU",257762,0,0,0,0,0,0,2032863,0.0348432055749129,0.0424285714285714,NA,NA,2009,20,0,0,0,0,0,0,0.0348432055749129,0.0424285714285714,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCM","ESAB",388167,0,0,0,0,0,0,2032863,0.0348432055749129,0.0424285714285714,NA,NA,2009,20,0,0,0,0,0,0,0.0348432055749129,0.0424285714285714,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCN","ESTF",1032983,0,0,0,0,0,0,2153389,0.0376237623762376,0.0452380952380952,NA,NA,505,7,0,0,0,0,0,0,0.0376237623762376,0.0452380952380952,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCN","ESGC",1120406,0,0,0,0,0,0,2153389,0.0376237623762376,0.0452380952380952,NA,NA,505,7,0,0,0,0,0,0,0.0376237623762376,0.0452380952380952,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCT","ESB",5664579,0,0,0,0,0,0,7675217,0.0326388888888889,0.0418055555555556,NA,NA,2880,30,0,0,0,0,0,0,0.0326388888888889,0.0418055555555556,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCT","ESL",434930,0,0,0,0,0,0,7675217,0.0326388888888889,0.0418055555555556,NA,NA,2880,30,0,0,0,0,0,0,0.0326388888888889,0.0418055555555556,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCT","EST",804664,0,0,0,0,0,0,7675217,0.0326388888888889,0.0418055555555556,NA,NA,2880,30,0,0,0,0,0,0,0.0326388888888889,0.0418055555555556,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESCT","ESGI",771044,0,0,0,0,0,0,7675217,0.0326388888888889,0.0418055555555556,NA,NA,2880,30,0,0,0,0,0,0,0.0326388888888889,0.0418055555555556,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESEX","ESCC",394151,0,0,0,0,0,0,1067710,0.0369565217391304,0.026,NA,NA,460,5,0,0,0,0,0,0,0.0369565217391304,0.026,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESEX","ESBA",673559,0,0,0,0,0,0,1067710,0.0369565217391304,0.026,NA,NA,460,5,0,0,0,0,0,0,0.0369565217391304,0.026,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESGA","ESLU",329587,0,0,0,0,0,0,2699499,0.00964812712826334,0.0202083333333333,NA,NA,1762,24,0,0,0,0,0,0,0.00964812712826334,0.0202083333333333,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESGA","ESPO",942665,0,0,0,0,0,0,2699499,0.00964812712826334,0.0202083333333333,NA,NA,1762,24,0,0,0,0,0,0,0.00964812712826334,0.0202083333333333,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESGA","ESC",1119596,0,0,0,0,0,0,2699499,0.00964812712826334,0.0202083333333333,NA,NA,1762,24,0,0,0,0,0,0,0.00964812712826334,0.0202083333333333,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESGA","ESOR",307651,0,0,0,0,0,0,2699499,0.00964812712826334,0.0202083333333333,NA,NA,1762,24,0,0,0,0,0,0,0.00964812712826334,0.0202083333333333,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESIB","ESPM",1149460,0.0235294117647059,0.0330555555555556,0,0,510,6,1149460,0,0,0,0,0,0,0.0235294117647059,0.0330555555555556,0,0,510,510,0.0235294117647059,0.0330555555555556,0,0
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESMC","ESMU",1493898,0,0,0,0,325,4,1493898,0,0,0,0,0,0,0,0,0,0,325,325,0,0,0,0
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESMD","ESM",6663394,0.0535315985130112,0.0871851851851852,0,0,2690,30,6663394,0,0,0,0,0,0,0.0535315985130112,0.0871851851851852,0,0,2690,2690,0.0535315985130112,0.0871851851851852,0,0
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESML","ESML",86487,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESNC","ESNA",654214,0.026,0.0275,0,0,500,4,654214,0,0,0,0,0,0,0.026,0.0275,0,0,500,500,0.026,0.0275,0,0
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESPV","ESSS",723576,0,0,0,0,0,0,2207776,0.0431506849315069,0.0430952380952381,NA,NA,1460,14,0,0,0,0,0,0,0.0431506849315069,0.0430952380952381,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESPV","ESVI",331549,0,0,0,0,0,0,2207776,0.0431506849315069,0.0430952380952381,NA,NA,1460,14,0,0,0,0,0,0,0.0431506849315069,0.0430952380952381,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESPV","ESBI",1152651,0,0,0,0,0,0,2207776,0.0431506849315069,0.0430952380952381,NA,NA,1460,14,0,0,0,0,0,0,0.0431506849315069,0.0430952380952381,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESRI","ESLO",316798,0.02,0.02,0,0,100,2,316798,0,0,0,0,0,0,0.02,0.02,0,0,100,100,0.02,0.02,0,0
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESVC","ESA",1858683,0,0,0,0,0,0,5003769,0.0350649350649351,0.0285515873015873,NA,NA,1540,24,0,0,0,0,0,0,0.0350649350649351,0.0285515873015873,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESVC","ESCS",579962,0,0,0,0,0,0,5003769,0.0350649350649351,0.0285515873015873,NA,NA,1540,24,0,0,0,0,0,0,0.0350649350649351,0.0285515873015873,NA,NA
"ES",2020-03-27,47026208,0.0407354001441961,NA,2774,30,0.0306801919989643,15065,0,0,0.0322437968756319,0,"ESVC","ESV",2565124,0,0,0,0,0,0,5003769,0.0350649350649351,0.0285515873015873,NA,NA,1540,24,0,0,0,0,0,0,0.0350649350649351,0.0285515873015873,NA,NA
