"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR14",699561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR15",154135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR16",364429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR17",640803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR18",319600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR19",252235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR21",538505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR22",612383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR23",127919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR24",426607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR25",542509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR26",499313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR27",603194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR28",440291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR29",929286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR2A",145998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR2B",168869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR30",726285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR31",1268370,0.02,0.02,0,0,0,0,0,0,50,1,0.02,0.02,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR32",195489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR33",1479277,0.02,0.02,0,0,0,0,0,0,50,1,0.02,0.02,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR34",1062617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR35",1015470,0.058252427184466,0.02,0.00970873786407767,0.00333333333333333,0,0,0.00970873786407767,0.00333333333333333,206,3,0.058252427184466,0.02,0.00970873786407767,0.00333333333333333,0,0,0.00970873786407767,0.00333333333333333
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR36",238261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR37",605819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR38",1233759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR39",271973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR40",397766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR41",340729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR42",766729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR43",231877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR44",1317685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR45",674913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR46",181232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR47",342500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR48",81281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR49",808298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR50",517121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR51",579533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR52",191004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR53",317006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR54",746502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR55",200509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR56",744663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR57",1066667,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR58",226997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR59",2617939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR60",823668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR61",301421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR62",1489209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR63",649643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR64",674908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR65",237945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR66",457238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR67",1115226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR68",765634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR69",1756069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR70",247311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR71",574874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR72",579497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR73",428751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR74",760979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR75",2268265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR76",1275952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR77",1347008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR78",1435448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR79",380569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR80",583388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR81",387099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR82",248227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR83",1026222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR84",555240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR85",654096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR86",438566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR87",384781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR88",392846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR89",353366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR90",146475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR91",1233645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR92",1590749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-05,64207050,0.142857142857143,0,0,0,21,1,0.00350815368249556,362,0.000153549057912409,0,0.000153549057912409,362,0.0111486987808444,0.00014512991896682,0,0.00014512991896682,"FR93",1534895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
