"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR22",612383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR23",127919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR24",426607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR25",542509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR26",499313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR27",603194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR28",440291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR29",929286,0,0,NA,NA,NA,NA,NA,NA,93,3,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR2A",145998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR2B",168869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR30",726285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR31",1268370,0.0607287449392713,0.0414285714285714,0,0,NA,NA,0,0,247,7,0.0607287449392713,0.0414285714285714,0,0,NA,NA,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR32",195489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR33",1479277,0,0,NA,NA,NA,NA,NA,NA,3,1,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR34",1062617,0.037037037037037,0.0583333333333333,0,0,NA,NA,0,0,162,8,0.037037037037037,0.0583333333333333,0,0,NA,NA,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR35",1015470,0.0361271676300578,0.0393027210884354,0.00248138957816377,0.00166666666666667,NA,NA,0.00496277915632754,0.00333333333333333,2076,30,0.0361271676300578,0.0393027210884354,0.00248138957816377,0.00166666666666667,NA,NA,0.00496277915632754,0.00333333333333333
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR36",238261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR37",605819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR38",1233759,0.0476190476190476,0.0606410256410256,NA,NA,NA,NA,NA,NA,273,6,0.0476190476190476,0.0606410256410256,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR39",271973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR40",397766,0.05,0.04,NA,NA,NA,NA,NA,NA,120,3,0.05,0.04,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR41",340729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR42",766729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR43",231877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR44",1317685,0.0204081632653061,0.037037037037037,NA,NA,NA,NA,NA,NA,49,3,0.0204081632653061,0.037037037037037,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR45",674913,0,0,NA,NA,NA,NA,NA,NA,8,1,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR46",181232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR47",342500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR48",81281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR49",808298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR50",517121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR51",579533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR52",191004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR53",317006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR54",746502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR55",200509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR56",744663,0,0,NA,NA,NA,NA,NA,NA,5,1,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR57",1066667,0,0,0,0,NA,NA,0,0,35,2,0,0,0,0,NA,NA,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR58",226997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR59",2617939,0.1,0.1,NA,NA,NA,NA,NA,NA,100,1,0.1,0.1,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR60",823668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR61",301421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR62",1489209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR63",649643,0.0303030303030303,0.0812745098039216,0,0,NA,NA,0,0,231,4,0.0303030303030303,0.0812745098039216,0,0,NA,NA,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR64",674908,0,0,NA,NA,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR65",237945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR66",457238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR67",1115226,0.128571428571429,0.165,NA,NA,NA,NA,NA,NA,70,2,0.128571428571429,0.165,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR68",765634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR69",1756069,0.0615079365079365,0.0571309523809524,0,0,NA,NA,0.0166666666666667,0.0166666666666667,504,10,0.0615079365079365,0.0571309523809524,0,0,NA,NA,0.0166666666666667,0.0166666666666667
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR70",247311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR71",574874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR72",579497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR73",428751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR74",760979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR75",2268265,0.0318181818181818,0.0624118738404453,NA,NA,NA,NA,NA,NA,660,14,0.0318181818181818,0.0624118738404453,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR76",1275952,0,0,NA,NA,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR77",1347008,0,0,NA,NA,NA,NA,NA,NA,5,1,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR78",1435448,0.0305343511450382,0.0806060606060606,NA,NA,NA,NA,NA,NA,131,3,0.0305343511450382,0.0806060606060606,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR79",380569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR80",583388,0,0,NA,NA,NA,NA,NA,NA,15,1,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR81",387099,0,0,NA,NA,NA,NA,NA,NA,50,1,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR82",248227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR83",1026222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR84",555240,0,0,NA,NA,NA,NA,NA,NA,50,1,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR85",654096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR86",438566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR87",384781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR88",392846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR89",353366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR90",146475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR91",1233645,0.0174216027874564,0.01,0,0,NA,NA,0,0,287,7,0.0174216027874564,0.01,0,0,NA,NA,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR92",1590749,0,0,NA,NA,NA,NA,NA,NA,15,1,0,0,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR93",1534895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR94",1340868,0.115384615384615,0.115384615384615,NA,NA,NA,NA,NA,NA,26,1,0.115384615384615,0.115384615384615,NA,NA,NA,NA,NA,NA
"FR",2020-07-20,64207050,0.0467071461933676,0,NA,0,2141,30,0,0,0,0,0,0,0.0467071461933676,0,0,0,"FR95",1187836,0,0,NA,NA,NA,NA,NA,NA,6,1,0,0,NA,NA,NA,NA,NA,NA
