"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR27",603194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR28",440291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR29",929286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR2A",145998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR2B",168869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR30",726285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR31",1268370,0.02,0.02,0,0,0,0,0,0,50,1,0.02,0.02,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR32",195489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR33",1479277,0.02,0.02,0,0,0,0,0,0,50,1,0.02,0.02,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR34",1062617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR35",1015470,0.0541871921182266,0.0275,0.00738916256157635,0.00375,0,0,0.00985221674876847,0.005,406,4,0.0541871921182266,0.0275,0.00738916256157635,0.00375,0,0,0.00985221674876847,0.005
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR36",238261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR37",605819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR38",1233759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR39",271973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR40",397766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR41",340729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR42",766729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR43",231877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR44",1317685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR45",674913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR46",181232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR47",342500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR48",81281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR49",808298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR50",517121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR51",579533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR52",191004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR53",317006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR54",746502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR55",200509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR56",744663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR57",1066667,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR58",226997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR59",2617939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR60",823668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR61",301421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR62",1489209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR63",649643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR64",674908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR65",237945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR66",457238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR67",1115226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR68",765634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR69",1756069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR70",247311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR71",574874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR72",579497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR73",428751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR74",760979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR75",2268265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR76",1275952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR77",1347008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR78",1435448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR79",380569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR80",583388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR81",387099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR82",248227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR83",1026222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR84",555240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR85",654096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR86",438566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR87",384781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR88",392846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR89",353366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR90",146475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR91",1233645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR92",1590749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-21,64207050,0.142857142857143,0,0,0,21,1,0.00344385974199036,562,0.000116863691859444,0,0.000155818255812593,562,0.00846560750428573,0.000112654193524885,0,0.000150205591366513,"FR93",1534895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
