"date","country","region","population","p_cases","p_cases_recent"
2020-05-18,"US","USME",1344212,0,0
2020-05-18,"US","USMI",9986857,0.0133489461358314,NA
2020-05-18,"US","USMN",5639632,0,0
2020-05-18,"US","USMO",6137428,0,NA
2020-05-18,"US","USMS",2976149,0,0
2020-05-18,"US","USMT",1068778,0,0
2020-05-18,"US","USNC",10488084,0.0177985948477752,NA
2020-05-18,"US","USND",762062,0,0
2020-05-18,"US","USNE",1934408,0,0
2020-05-18,"US","USNH",1359711,0,NA
2020-05-18,"US","USNJ",8882190,0.0266978922716628,NA
2020-05-18,"US","USNM",2096829,0,NA
2020-05-18,"US","USNV",3080156,0,0
2020-05-18,"US","USNY",19453561,0.0961124121779859,NA
2020-05-18,"US","USOH",11689100,0,NA
2020-05-18,"US","USOK",3956971,0,0
2020-05-18,"US","USOR",4217737,0.0533957845433255,NA
2020-05-18,"US","USPA",12801989,0.0533957845433255,NA
2020-05-18,"US","USRI",1059361,0.0133489461358314,NA
2020-05-18,"US","USSC",5148714,0,NA
2020-05-18,"US","USSD",884659,0,0
2020-05-18,"US","USTN",6833174,0,0
2020-05-18,"US","USTX",28995881,0.0106791569086651,NA
2020-05-18,"US","USUT",3205958,0.0177985948477752,NA
2020-05-18,"US","USVA",8535519,0.0504293520686963,NA
2020-05-18,"US","USVT",623989,0,0
2020-05-18,"US","USWA",7614893,0.0467213114754098,NA
2020-05-18,"US","USWI",5822434,0,0
2020-05-18,"US","USWV",1792147,0,0
2020-05-18,"US","USWY",578759,0,0
2020-05-19,"US","USAK",731545,0,0
2020-05-19,"US","USAL",4903185,0,0
2020-05-19,"US","USAR",3017825,0,NA
2020-05-19,"US","USAZ",7278717,0,NA
2020-05-19,"US","USCA",39512223,0.0160187353629977,NA
2020-05-19,"US","USCO",5758736,0.0266978922716628,NA
2020-05-19,"US","USCT",3565287,0.0266978922716628,NA
2020-05-19,"US","USDC",705749,0,0
2020-05-19,"US","USDE",973764,0,0
2020-05-19,"US","USFL",21477737,0.0190699230511877,NA
2020-05-19,"US","USGA",10617423,0.0333723653395785,NA
2020-05-19,"US","USHI",1415872,0,NA
2020-05-19,"US","USIA",3155070,0,0
2020-05-19,"US","USID",1787065,0,NA
2020-05-19,"US","USIL",12671821,0.0901053864168618,NA
2020-05-19,"US","USIN",6732219,0,NA
2020-05-19,"US","USKS",2913314,0,NA
2020-05-19,"US","USKY",4467673,0,0
2020-05-19,"US","USLA",4648794,0.0400468384074941,NA
2020-05-19,"US","USMA",6949503,0.124590163934426,NA
2020-05-19,"US","USMD",6045680,0.0266978922716628,NA
2020-05-19,"US","USME",1344212,0,0
2020-05-19,"US","USMI",9986857,0.0133489461358314,NA
2020-05-19,"US","USMN",5639632,0,0
2020-05-19,"US","USMO",6137428,0,NA
2020-05-19,"US","USMS",2976149,0,0
2020-05-19,"US","USMT",1068778,0,0
2020-05-19,"US","USNC",10488084,0.0177985948477752,NA
2020-05-19,"US","USND",762062,0,0
2020-05-19,"US","USNE",1934408,0,0
2020-05-19,"US","USNH",1359711,0,NA
2020-05-19,"US","USNJ",8882190,0.0266978922716628,NA
2020-05-19,"US","USNM",2096829,0,NA
2020-05-19,"US","USNV",3080156,0,0
2020-05-19,"US","USNY",19453561,0.0961124121779859,NA
2020-05-19,"US","USOH",11689100,0,NA
2020-05-19,"US","USOK",3956971,0,0
2020-05-19,"US","USOR",4217737,0.0533957845433255,NA
2020-05-19,"US","USPA",12801989,0.0533957845433255,NA
2020-05-19,"US","USRI",1059361,0.0133489461358314,NA
2020-05-19,"US","USSC",5148714,0,NA
2020-05-19,"US","USSD",884659,0,0
2020-05-19,"US","USTN",6833174,0,0
2020-05-19,"US","USTX",28995881,0.0106791569086651,NA
2020-05-19,"US","USUT",3205958,0.0177985948477752,NA
2020-05-19,"US","USVA",8535519,0.0504293520686963,NA
2020-05-19,"US","USVT",623989,0,0
2020-05-19,"US","USWA",7614893,0.0467213114754098,NA
2020-05-19,"US","USWI",5822434,0,0
2020-05-19,"US","USWV",1792147,0,0
2020-05-19,"US","USWY",578759,0,0
2020-05-20,"US","USAK",731545,0,0
2020-05-20,"US","USAL",4903185,0,0
2020-05-20,"US","USAR",3017825,0,NA
2020-05-20,"US","USAZ",7278717,0,NA
2020-05-20,"US","USCA",39512223,0.0160187353629977,NA
2020-05-20,"US","USCO",5758736,0.0266978922716628,NA
2020-05-20,"US","USCT",3565287,0.0266978922716628,NA
2020-05-20,"US","USDC",705749,0,NA
2020-05-20,"US","USDE",973764,0,0
2020-05-20,"US","USFL",21477737,0.0190699230511877,NA
2020-05-20,"US","USGA",10617423,0.0333723653395785,NA
2020-05-20,"US","USHI",1415872,0,NA
2020-05-20,"US","USIA",3155070,0,0
2020-05-20,"US","USID",1787065,0,NA
2020-05-20,"US","USIL",12671821,0.0901053864168618,NA
2020-05-20,"US","USIN",6732219,0,NA
2020-05-20,"US","USKS",2913314,0,NA
2020-05-20,"US","USKY",4467673,0,0
2020-05-20,"US","USLA",4648794,0.0400468384074941,NA
2020-05-20,"US","USMA",6949503,0.124590163934426,NA
2020-05-20,"US","USMD",6045680,0.0266978922716628,NA
2020-05-20,"US","USME",1344212,0,0
2020-05-20,"US","USMI",9986857,0.0133489461358314,NA
2020-05-20,"US","USMN",5639632,0,0
2020-05-20,"US","USMO",6137428,0,NA
2020-05-20,"US","USMS",2976149,0,0
2020-05-20,"US","USMT",1068778,0,0
2020-05-20,"US","USNC",10488084,0.0177985948477752,NA
2020-05-20,"US","USND",762062,0,0
2020-05-20,"US","USNE",1934408,0,0
2020-05-20,"US","USNH",1359711,0,NA
2020-05-20,"US","USNJ",8882190,0.0266978922716628,NA
2020-05-20,"US","USNM",2096829,0,NA
2020-05-20,"US","USNV",3080156,0,0
2020-05-20,"US","USNY",19453561,0.0961124121779859,NA
2020-05-20,"US","USOH",11689100,0,NA
2020-05-20,"US","USOK",3956971,0,0
2020-05-20,"US","USOR",4217737,0.0533957845433255,NA
2020-05-20,"US","USPA",12801989,0.0533957845433255,NA
2020-05-20,"US","USRI",1059361,0.0133489461358314,NA
2020-05-20,"US","USSC",5148714,0,NA
2020-05-20,"US","USSD",884659,0,0
2020-05-20,"US","USTN",6833174,0,0
2020-05-20,"US","USTX",28995881,0.0106791569086651,NA
2020-05-20,"US","USUT",3205958,0.0177985948477752,NA
2020-05-20,"US","USVA",8535519,0.0504293520686963,NA
2020-05-20,"US","USVT",623989,0,0
2020-05-20,"US","USWA",7614893,0.0467213114754098,NA
2020-05-20,"US","USWI",5822434,0,0
2020-05-20,"US","USWV",1792147,0,0
2020-05-20,"US","USWY",578759,0,0
2020-05-21,"US","USAK",731545,0,0
2020-05-21,"US","USAL",4903185,0,0
2020-05-21,"US","USAR",3017825,0,NA
2020-05-21,"US","USAZ",7278717,0,NA
2020-05-21,"US","USCA",39512223,0.0160187353629977,NA
2020-05-21,"US","USCO",5758736,0.0266978922716628,NA
2020-05-21,"US","USCT",3565287,0.0266978922716628,NA
2020-05-21,"US","USDC",705749,0,NA
2020-05-21,"US","USDE",973764,0,0
2020-05-21,"US","USFL",21477737,0.0190699230511877,NA
2020-05-21,"US","USGA",10617423,0.0333723653395785,NA
2020-05-21,"US","USHI",1415872,0,NA
2020-05-21,"US","USIA",3155070,0,0
2020-05-21,"US","USID",1787065,0,NA
2020-05-21,"US","USIL",12671821,0.0901053864168618,NA
2020-05-21,"US","USIN",6732219,0,NA
2020-05-21,"US","USKS",2913314,0,NA
2020-05-21,"US","USKY",4467673,0,0
2020-05-21,"US","USLA",4648794,0.0400468384074941,NA
2020-05-21,"US","USMA",6949503,0.124590163934426,NA
2020-05-21,"US","USMD",6045680,0.0266978922716628,NA
2020-05-21,"US","USME",1344212,0,0
2020-05-21,"US","USMI",9986857,0.0133489461358314,NA
2020-05-21,"US","USMN",5639632,0,0
2020-05-21,"US","USMO",6137428,0,NA
2020-05-21,"US","USMS",2976149,0,0
2020-05-21,"US","USMT",1068778,0,0
2020-05-21,"US","USNC",10488084,0.0177985948477752,NA
2020-05-21,"US","USND",762062,0,0
2020-05-21,"US","USNE",1934408,0,0
2020-05-21,"US","USNH",1359711,0,NA
2020-05-21,"US","USNJ",8882190,0.0266978922716628,NA
2020-05-21,"US","USNM",2096829,0,NA
2020-05-21,"US","USNV",3080156,0,0
2020-05-21,"US","USNY",19453561,0.0961124121779859,NA
2020-05-21,"US","USOH",11689100,0,NA
2020-05-21,"US","USOK",3956971,0,0
2020-05-21,"US","USOR",4217737,0.0533957845433255,NA
2020-05-21,"US","USPA",12801989,0.0533957845433255,NA
2020-05-21,"US","USRI",1059361,0.0133489461358314,NA
2020-05-21,"US","USSC",5148714,0,NA
2020-05-21,"US","USSD",884659,0,0
2020-05-21,"US","USTN",6833174,0,0
2020-05-21,"US","USTX",28995881,0.0106791569086651,NA
2020-05-21,"US","USUT",3205958,0.0177985948477752,NA
2020-05-21,"US","USVA",8535519,0.0504293520686963,NA
2020-05-21,"US","USVT",623989,0,0
2020-05-21,"US","USWA",7614893,0.0467213114754098,NA
2020-05-21,"US","USWI",5822434,0,0
2020-05-21,"US","USWV",1792147,0,0
2020-05-21,"US","USWY",578759,0,0
2020-05-22,"US","USAK",731545,0,0
2020-05-22,"US","USAL",4903185,0,0
2020-05-22,"US","USAR",3017825,0,NA
2020-05-22,"US","USAZ",7278717,0,NA
2020-05-22,"US","USCA",39512223,0.0160187353629977,NA
2020-05-22,"US","USCO",5758736,0.0266978922716628,NA
2020-05-22,"US","USCT",3565287,0.0266978922716628,NA
2020-05-22,"US","USDC",705749,0,NA
2020-05-22,"US","USDE",973764,0,0
2020-05-22,"US","USFL",21477737,0.0190699230511877,NA
2020-05-22,"US","USGA",10617423,0.0333723653395785,NA
2020-05-22,"US","USHI",1415872,0,NA
2020-05-22,"US","USIA",3155070,0,0
2020-05-22,"US","USID",1787065,0,NA
2020-05-22,"US","USIL",12671821,0.0901053864168618,NA
2020-05-22,"US","USIN",6732219,0,NA
2020-05-22,"US","USKS",2913314,0,NA
2020-05-22,"US","USKY",4467673,0,0
2020-05-22,"US","USLA",4648794,0.0400468384074941,NA
2020-05-22,"US","USMA",6949503,0.124590163934426,NA
2020-05-22,"US","USMD",6045680,0.0266978922716628,NA
2020-05-22,"US","USME",1344212,0,0
2020-05-22,"US","USMI",9986857,0.0133489461358314,NA
2020-05-22,"US","USMN",5639632,0,0
2020-05-22,"US","USMO",6137428,0,NA
2020-05-22,"US","USMS",2976149,0,0
2020-05-22,"US","USMT",1068778,0,0
2020-05-22,"US","USNC",10488084,0.0177985948477752,NA
2020-05-22,"US","USND",762062,0,0
2020-05-22,"US","USNE",1934408,0,0
2020-05-22,"US","USNH",1359711,0,NA
2020-05-22,"US","USNJ",8882190,0.0266978922716628,NA
2020-05-22,"US","USNM",2096829,0,NA
2020-05-22,"US","USNV",3080156,0,0
2020-05-22,"US","USNY",19453561,0.0961124121779859,NA
2020-05-22,"US","USOH",11689100,0,NA
2020-05-22,"US","USOK",3956971,0,0
2020-05-22,"US","USOR",4217737,0.0533957845433255,NA
2020-05-22,"US","USPA",12801989,0.0533957845433255,NA
2020-05-22,"US","USRI",1059361,0.0133489461358314,NA
2020-05-22,"US","USSC",5148714,0,NA
2020-05-22,"US","USSD",884659,0,0
2020-05-22,"US","USTN",6833174,0,0
2020-05-22,"US","USTX",28995881,0.0106791569086651,NA
2020-05-22,"US","USUT",3205958,0.0177985948477752,NA
2020-05-22,"US","USVA",8535519,0.0504293520686963,NA
2020-05-22,"US","USVT",623989,0,0
2020-05-22,"US","USWA",7614893,0.0467213114754098,NA
2020-05-22,"US","USWI",5822434,0,0
2020-05-22,"US","USWV",1792147,0,0
2020-05-22,"US","USWY",578759,0,0
2020-05-23,"US","USAK",731545,0,0
2020-05-23,"US","USAL",4903185,0,0
2020-05-23,"US","USAR",3017825,0,NA
2020-05-23,"US","USAZ",7278717,0,NA
2020-05-23,"US","USCA",39512223,0.0160187353629977,NA
2020-05-23,"US","USCO",5758736,0.0266978922716628,NA
2020-05-23,"US","USCT",3565287,0.0266978922716628,NA
2020-05-23,"US","USDC",705749,0,NA
2020-05-23,"US","USDE",973764,0,0
2020-05-23,"US","USFL",21477737,0.0190699230511877,NA
2020-05-23,"US","USGA",10617423,0.0333723653395785,NA
2020-05-23,"US","USHI",1415872,0,NA
2020-05-23,"US","USIA",3155070,0,0
2020-05-23,"US","USID",1787065,0,NA
2020-05-23,"US","USIL",12671821,0.0901053864168618,NA
2020-05-23,"US","USIN",6732219,0,NA
2020-05-23,"US","USKS",2913314,0,NA
2020-05-23,"US","USKY",4467673,0,0
2020-05-23,"US","USLA",4648794,0.0400468384074941,NA
2020-05-23,"US","USMA",6949503,0.124590163934426,NA
2020-05-23,"US","USMD",6045680,0.0266978922716628,NA
2020-05-23,"US","USME",1344212,0,0
2020-05-23,"US","USMI",9986857,0.0133489461358314,NA
2020-05-23,"US","USMN",5639632,0,0
2020-05-23,"US","USMO",6137428,0,NA
2020-05-23,"US","USMS",2976149,0,0
2020-05-23,"US","USMT",1068778,0,0
2020-05-23,"US","USNC",10488084,0.0177985948477752,NA
2020-05-23,"US","USND",762062,0,0
2020-05-23,"US","USNE",1934408,0,0
2020-05-23,"US","USNH",1359711,0,NA
2020-05-23,"US","USNJ",8882190,0.0266978922716628,NA
2020-05-23,"US","USNM",2096829,0,NA
2020-05-23,"US","USNV",3080156,0,0
2020-05-23,"US","USNY",19453561,0.0961124121779859,NA
2020-05-23,"US","USOH",11689100,0,NA
2020-05-23,"US","USOK",3956971,0,0
2020-05-23,"US","USOR",4217737,0.0533957845433255,NA
2020-05-23,"US","USPA",12801989,0.0533957845433255,NA
2020-05-23,"US","USRI",1059361,0.0133489461358314,NA
2020-05-23,"US","USSC",5148714,0,NA
2020-05-23,"US","USSD",884659,0,0
2020-05-23,"US","USTN",6833174,0,0
2020-05-23,"US","USTX",28995881,0.0106791569086651,NA
2020-05-23,"US","USUT",3205958,0.0177985948477752,NA
2020-05-23,"US","USVA",8535519,0.0504293520686963,NA
2020-05-23,"US","USVT",623989,0,0
2020-05-23,"US","USWA",7614893,0.0467213114754098,NA
2020-05-23,"US","USWI",5822434,0,0
2020-05-23,"US","USWV",1792147,0,0
2020-05-23,"US","USWY",578759,0,0
2020-05-24,"US","USAK",731545,0,0
2020-05-24,"US","USAL",4903185,0,0
2020-05-24,"US","USAR",3017825,0,NA
2020-05-24,"US","USAZ",7278717,0,NA
2020-05-24,"US","USCA",39512223,0.0160187353629977,NA
2020-05-24,"US","USCO",5758736,0.0266978922716628,NA
2020-05-24,"US","USCT",3565287,0.0266978922716628,NA
2020-05-24,"US","USDC",705749,0,NA
2020-05-24,"US","USDE",973764,0,0
2020-05-24,"US","USFL",21477737,0.0190699230511877,NA
2020-05-24,"US","USGA",10617423,0.0333723653395785,NA
2020-05-24,"US","USHI",1415872,0,NA
2020-05-24,"US","USIA",3155070,0,0
2020-05-24,"US","USID",1787065,0,NA
2020-05-24,"US","USIL",12671821,0.0901053864168618,NA
2020-05-24,"US","USIN",6732219,0,NA
2020-05-24,"US","USKS",2913314,0,NA
2020-05-24,"US","USKY",4467673,0,0
2020-05-24,"US","USLA",4648794,0.0400468384074941,NA
2020-05-24,"US","USMA",6949503,0.124590163934426,NA
2020-05-24,"US","USMD",6045680,0.0266978922716628,NA
2020-05-24,"US","USME",1344212,0,0
2020-05-24,"US","USMI",9986857,0.0133489461358314,NA
2020-05-24,"US","USMN",5639632,0,0
2020-05-24,"US","USMO",6137428,0,NA
2020-05-24,"US","USMS",2976149,0,0
2020-05-24,"US","USMT",1068778,0,0
2020-05-24,"US","USNC",10488084,0.0177985948477752,NA
2020-05-24,"US","USND",762062,0,0
2020-05-24,"US","USNE",1934408,0,0
2020-05-24,"US","USNH",1359711,0,NA
2020-05-24,"US","USNJ",8882190,0.0266978922716628,NA
2020-05-24,"US","USNM",2096829,0,NA
2020-05-24,"US","USNV",3080156,0,0
2020-05-24,"US","USNY",19453561,0.0961124121779859,NA
2020-05-24,"US","USOH",11689100,0,NA
2020-05-24,"US","USOK",3956971,0,0
2020-05-24,"US","USOR",4217737,0.0533957845433255,NA
2020-05-24,"US","USPA",12801989,0.0533957845433255,NA
2020-05-24,"US","USRI",1059361,0.0133489461358314,NA
2020-05-24,"US","USSC",5148714,0,NA
2020-05-24,"US","USSD",884659,0,0
2020-05-24,"US","USTN",6833174,0,0
2020-05-24,"US","USTX",28995881,0.0106791569086651,NA
2020-05-24,"US","USUT",3205958,0.0177985948477752,NA
2020-05-24,"US","USVA",8535519,0.0504293520686963,NA
2020-05-24,"US","USVT",623989,0,0
2020-05-24,"US","USWA",7614893,0.0467213114754098,NA
2020-05-24,"US","USWI",5822434,0,0
2020-05-24,"US","USWV",1792147,0,0
2020-05-24,"US","USWY",578759,0,0
2020-05-25,"US","USAK",731545,0,0
2020-05-25,"US","USAL",4903185,0,0
2020-05-25,"US","USAR",3017825,0,NA
2020-05-25,"US","USAZ",7278717,0,NA
2020-05-25,"US","USCA",39512223,0.0160187353629977,NA
2020-05-25,"US","USCO",5758736,0.0266978922716628,NA
2020-05-25,"US","USCT",3565287,0.0266978922716628,NA
2020-05-25,"US","USDC",705749,0,NA
2020-05-25,"US","USDE",973764,0,0
2020-05-25,"US","USFL",21477737,0.0190699230511877,NA
2020-05-25,"US","USGA",10617423,0.0333723653395785,NA
2020-05-25,"US","USHI",1415872,0,NA
2020-05-25,"US","USIA",3155070,0,0
2020-05-25,"US","USID",1787065,0,NA
2020-05-25,"US","USIL",12671821,0.0901053864168618,NA
2020-05-25,"US","USIN",6732219,0,NA
2020-05-25,"US","USKS",2913314,0,NA
2020-05-25,"US","USKY",4467673,0,0
2020-05-25,"US","USLA",4648794,0.0400468384074941,NA
2020-05-25,"US","USMA",6949503,0.124590163934426,NA
2020-05-25,"US","USMD",6045680,0.0266978922716628,NA
2020-05-25,"US","USME",1344212,0,0
2020-05-25,"US","USMI",9986857,0.0133489461358314,NA
2020-05-25,"US","USMN",5639632,0,0
2020-05-25,"US","USMO",6137428,0,NA
2020-05-25,"US","USMS",2976149,0,0
2020-05-25,"US","USMT",1068778,0,0
2020-05-25,"US","USNC",10488084,0.0177985948477752,NA
2020-05-25,"US","USND",762062,0,0
2020-05-25,"US","USNE",1934408,0,0
2020-05-25,"US","USNH",1359711,0,NA
2020-05-25,"US","USNJ",8882190,0.0266978922716628,NA
2020-05-25,"US","USNM",2096829,0,NA
2020-05-25,"US","USNV",3080156,0,0
2020-05-25,"US","USNY",19453561,0.0961124121779859,NA
2020-05-25,"US","USOH",11689100,0,NA
2020-05-25,"US","USOK",3956971,0,0
2020-05-25,"US","USOR",4217737,0.0533957845433255,NA
2020-05-25,"US","USPA",12801989,0.0533957845433255,NA
2020-05-25,"US","USRI",1059361,0.0133489461358314,NA
2020-05-25,"US","USSC",5148714,0,NA
2020-05-25,"US","USSD",884659,0,0
2020-05-25,"US","USTN",6833174,0,0
2020-05-25,"US","USTX",28995881,0.0106791569086651,NA
2020-05-25,"US","USUT",3205958,0.0177985948477752,NA
2020-05-25,"US","USVA",8535519,0.0504293520686963,NA
2020-05-25,"US","USVT",623989,0,0
2020-05-25,"US","USWA",7614893,0.0415300546448087,NA
2020-05-25,"US","USWI",5822434,0,0
2020-05-25,"US","USWV",1792147,0,0
2020-05-25,"US","USWY",578759,0,0
2020-05-26,"US","USAK",731545,0,0
2020-05-26,"US","USAL",4903185,0,0
2020-05-26,"US","USAR",3017825,0,NA
2020-05-26,"US","USAZ",7278717,0,NA
2020-05-26,"US","USCA",39512223,0.0160187353629977,NA
2020-05-26,"US","USCO",5758736,0.0266978922716628,NA
2020-05-26,"US","USCT",3565287,0.0266978922716628,NA
2020-05-26,"US","USDC",705749,0,NA
2020-05-26,"US","USDE",973764,0,0
2020-05-26,"US","USFL",21477737,0.0190699230511877,NA
2020-05-26,"US","USGA",10617423,0.0333723653395785,NA
2020-05-26,"US","USHI",1415872,0,NA
2020-05-26,"US","USIA",3155070,0,0
2020-05-26,"US","USID",1787065,0,NA
2020-05-26,"US","USIL",12671821,0.0901053864168618,NA
2020-05-26,"US","USIN",6732219,0,NA
2020-05-26,"US","USKS",2913314,0,NA
2020-05-26,"US","USKY",4467673,0,0
2020-05-26,"US","USLA",4648794,0.0400468384074941,NA
2020-05-26,"US","USMA",6949503,0.124590163934426,NA
2020-05-26,"US","USMD",6045680,0.0266978922716628,NA
2020-05-26,"US","USME",1344212,0,0
2020-05-26,"US","USMI",9986857,0.0133489461358314,NA
2020-05-26,"US","USMN",5639632,0,0
2020-05-26,"US","USMO",6137428,0,NA
2020-05-26,"US","USMS",2976149,0,0
2020-05-26,"US","USMT",1068778,0,0
2020-05-26,"US","USNC",10488084,0.0177985948477752,NA
2020-05-26,"US","USND",762062,0,0
2020-05-26,"US","USNE",1934408,0,0
2020-05-26,"US","USNH",1359711,0,NA
2020-05-26,"US","USNJ",8882190,0.0266978922716628,NA
2020-05-26,"US","USNM",2096829,0,NA
2020-05-26,"US","USNV",3080156,0,0
2020-05-26,"US","USNY",19453561,0.10193740685544,NA
2020-05-26,"US","USOH",11689100,0,NA
2020-05-26,"US","USOK",3956971,0,0
2020-05-26,"US","USOR",4217737,0.0533957845433255,NA
2020-05-26,"US","USPA",12801989,0.0533957845433255,NA
2020-05-26,"US","USRI",1059361,0.0133489461358314,NA
2020-05-26,"US","USSC",5148714,0,NA
2020-05-26,"US","USSD",884659,0,0
2020-05-26,"US","USTN",6833174,0,0
2020-05-26,"US","USTX",28995881,0.0106791569086651,NA
2020-05-26,"US","USUT",3205958,0.0177985948477752,NA
2020-05-26,"US","USVA",8535519,0.0504293520686963,NA
2020-05-26,"US","USVT",623989,0,0
2020-05-26,"US","USWA",7614893,0.0415300546448087,NA
2020-05-26,"US","USWI",5822434,0,0
2020-05-26,"US","USWV",1792147,0,0
2020-05-26,"US","USWY",578759,0,0
2020-05-27,"US","USAK",731545,0,0
2020-05-27,"US","USAL",4903185,0,0
2020-05-27,"US","USAR",3017825,0,NA
2020-05-27,"US","USAZ",7278717,0,NA
2020-05-27,"US","USCA",39512223,0.0160187353629977,NA
2020-05-27,"US","USCO",5758736,0.0266978922716628,NA
2020-05-27,"US","USCT",3565287,0.0266978922716628,NA
2020-05-27,"US","USDC",705749,0,NA
2020-05-27,"US","USDE",973764,0,0
2020-05-27,"US","USFL",21477737,0.0190699230511877,NA
2020-05-27,"US","USGA",10617423,0.0333723653395785,NA
2020-05-27,"US","USHI",1415872,0,NA
2020-05-27,"US","USIA",3155070,0,0
2020-05-27,"US","USID",1787065,0,NA
2020-05-27,"US","USIL",12671821,0.0901053864168618,NA
2020-05-27,"US","USIN",6732219,0,NA
2020-05-27,"US","USKS",2913314,0,NA
2020-05-27,"US","USKY",4467673,0,0
2020-05-27,"US","USLA",4648794,0.0400468384074941,NA
2020-05-27,"US","USMA",6949503,0.124590163934426,NA
2020-05-27,"US","USMD",6045680,0.0266978922716628,NA
2020-05-27,"US","USME",1344212,0,0
2020-05-27,"US","USMI",9986857,0.0133489461358314,NA
2020-05-27,"US","USMN",5639632,0,0
2020-05-27,"US","USMO",6137428,0,NA
2020-05-27,"US","USMS",2976149,0,0
2020-05-27,"US","USMT",1068778,0,0
2020-05-27,"US","USNC",10488084,0.0177985948477752,NA
2020-05-27,"US","USND",762062,0,0
2020-05-27,"US","USNE",1934408,0,0
2020-05-27,"US","USNH",1359711,0,NA
2020-05-27,"US","USNJ",8882190,0.0266978922716628,NA
2020-05-27,"US","USNM",2096829,0,NA
2020-05-27,"US","USNV",3080156,0,0
2020-05-27,"US","USNY",19453561,0.10193740685544,NA
2020-05-27,"US","USOH",11689100,0,NA
2020-05-27,"US","USOK",3956971,0,0
2020-05-27,"US","USOR",4217737,0.0533957845433255,NA
2020-05-27,"US","USPA",12801989,0.0533957845433255,NA
2020-05-27,"US","USRI",1059361,0.0133489461358314,NA
2020-05-27,"US","USSC",5148714,0,NA
2020-05-27,"US","USSD",884659,0,0
2020-05-27,"US","USTN",6833174,0,0
2020-05-27,"US","USTX",28995881,0.0106791569086651,NA
2020-05-27,"US","USUT",3205958,0.0177985948477752,NA
2020-05-27,"US","USVA",8535519,0.0504293520686963,NA
2020-05-27,"US","USVT",623989,0,0
2020-05-27,"US","USWA",7614893,0.0415300546448087,NA
2020-05-27,"US","USWI",5822434,0,0
2020-05-27,"US","USWV",1792147,0,0
2020-05-27,"US","USWY",578759,0,0
2020-05-28,"US","USAK",731545,0,0
2020-05-28,"US","USAL",4903185,0,0
2020-05-28,"US","USAR",3017825,0,NA
2020-05-28,"US","USAZ",7278717,0,NA
2020-05-28,"US","USCA",39512223,0.0160187353629977,NA
2020-05-28,"US","USCO",5758736,0.0266978922716628,NA
2020-05-28,"US","USCT",3565287,0.0266978922716628,NA
2020-05-28,"US","USDC",705749,0,NA
2020-05-28,"US","USDE",973764,0,0
2020-05-28,"US","USFL",21477737,0.0190699230511877,NA
2020-05-28,"US","USGA",10617423,0.0333723653395785,NA
2020-05-28,"US","USHI",1415872,0,NA
2020-05-28,"US","USIA",3155070,0,0
2020-05-28,"US","USID",1787065,0,NA
2020-05-28,"US","USIL",12671821,0.0901053864168618,NA
2020-05-28,"US","USIN",6732219,0,NA
2020-05-28,"US","USKS",2913314,0,NA
2020-05-28,"US","USKY",4467673,0,0
2020-05-28,"US","USLA",4648794,0.0400468384074941,NA
2020-05-28,"US","USMA",6949503,0.124590163934426,NA
2020-05-28,"US","USMD",6045680,0.0266978922716628,NA
2020-05-28,"US","USME",1344212,0,0
2020-05-28,"US","USMI",9986857,0.0133489461358314,NA
2020-05-28,"US","USMN",5639632,0,0
2020-05-28,"US","USMO",6137428,0,NA
2020-05-28,"US","USMS",2976149,0,0
2020-05-28,"US","USMT",1068778,0,0
2020-05-28,"US","USNC",10488084,0.0177985948477752,NA
2020-05-28,"US","USND",762062,0,0
2020-05-28,"US","USNE",1934408,0,0
2020-05-28,"US","USNH",1359711,0,NA
2020-05-28,"US","USNJ",8882190,0.0266978922716628,NA
2020-05-28,"US","USNM",2096829,0,NA
2020-05-28,"US","USNV",3080156,0,0
2020-05-28,"US","USNY",19453561,0.10193740685544,NA
2020-05-28,"US","USOH",11689100,0,NA
2020-05-28,"US","USOK",3956971,0,0
2020-05-28,"US","USOR",4217737,0.0533957845433255,NA
2020-05-28,"US","USPA",12801989,0.0533957845433255,NA
2020-05-28,"US","USRI",1059361,0.0133489461358314,NA
2020-05-28,"US","USSC",5148714,0,NA
2020-05-28,"US","USSD",884659,0,0
2020-05-28,"US","USTN",6833174,0,0
2020-05-28,"US","USTX",28995881,0.0106791569086651,NA
2020-05-28,"US","USUT",3205958,0.0177985948477752,NA
2020-05-28,"US","USVA",8535519,0.0504293520686963,NA
2020-05-28,"US","USVT",623989,0,0
2020-05-28,"US","USWA",7614893,0.0415300546448087,NA
2020-05-28,"US","USWI",5822434,0,0
2020-05-28,"US","USWV",1792147,0,0
2020-05-28,"US","USWY",578759,0,0
2020-05-29,"US","USAK",731545,0,0
2020-05-29,"US","USAL",4903185,0,0
2020-05-29,"US","USAR",3017825,0,NA
2020-05-29,"US","USAZ",7278717,0,NA
2020-05-29,"US","USCA",39512223,0.0160187353629977,NA
2020-05-29,"US","USCO",5758736,0.0266978922716628,NA
2020-05-29,"US","USCT",3565287,0.0266978922716628,NA
2020-05-29,"US","USDC",705749,0,NA
2020-05-29,"US","USDE",973764,0,0
2020-05-29,"US","USFL",21477737,0.0190699230511877,NA
2020-05-29,"US","USGA",10617423,0.0333723653395785,NA
2020-05-29,"US","USHI",1415872,0,NA
2020-05-29,"US","USIA",3155070,0,0
2020-05-29,"US","USID",1787065,0,NA
2020-05-29,"US","USIL",12671821,0.0901053864168618,NA
