"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-07-22,10561097,0.0213793103448276,NA,NA,NA,1450,14,0,0,0,0,0,0,0.0213793103448276,0,0,0,"PT11",2250533,0.0102115244347192,0.00923856209150327,0.0087719298245614,0.0823809523809524,NA,NA,0.00657894736842105,0.010952380952381,1371,30,0.0102115244347192,0.00923856209150327,0.0087719298245614,0.0823809523809524,NA,NA,0.00657894736842105,0.010952380952381
"PT",2020-07-22,10561097,0.0213793103448276,NA,NA,NA,1450,14,0,0,0,0,0,0,0.0213793103448276,0,0,0,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-07-22,10561097,0.0213793103448276,NA,NA,NA,1450,14,0,0,0,0,0,0,0.0213793103448276,0,0,0,"PT13",1817117,0.0222816399286988,0.0219298245614035,0,0,NA,NA,0,0,1122,19,0.0222816399286988,0.0219298245614035,0,0,NA,NA,0,0
"PT",2020-07-22,10561097,0.0213793103448276,NA,NA,NA,1450,14,0,0,0,0,0,0,0.0213793103448276,0,0,0,"PT14",453638,0.0138888888888889,0.0227272727272727,NA,NA,NA,NA,NA,NA,72,2,0.0138888888888889,0.0227272727272727,NA,NA,NA,NA,NA,NA
"PT",2020-07-22,10561097,0.0213793103448276,NA,NA,NA,1450,14,0,0,0,0,0,0,0.0213793103448276,0,0,0,"PT15",851258,0,0,NA,NA,NA,NA,NA,NA,118,3,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-07-22,10561097,0.0213793103448276,NA,NA,NA,1450,14,0,0,0,0,0,0,0.0213793103448276,0,0,0,"PT16",244836,0,0,NA,NA,NA,NA,NA,NA,78,2,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-07-22,10561097,0.0213793103448276,NA,NA,NA,1450,14,0,0,0,0,0,0,0.0213793103448276,0,0,0,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-07-22,10561097,0.0213793103448276,NA,NA,NA,1450,14,0,0,0,0,0,0,0.0213793103448276,0,0,0,"PT18",377653,0.00588235294117647,0.00416666666666667,NA,NA,NA,NA,NA,NA,170,4,0.00588235294117647,0.00416666666666667,NA,NA,NA,NA,NA,NA
"PT",2020-07-22,10561097,0.0213793103448276,NA,NA,NA,1450,14,0,0,0,0,0,0,0.0213793103448276,0,0,0,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-07-22,10561097,0.0213793103448276,NA,NA,NA,1450,14,0,0,0,0,0,0,0.0213793103448276,0,0,0,"PT30",267785,0,0,NA,NA,NA,NA,NA,NA,120,3,0,0,NA,NA,NA,NA,NA,NA
