"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-11-01,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0158568068415753,1500,0.0029397741537557,0,0.00731865900857929,1500,0.0179645417746459,0.00446903572414568,0,0.00722435977856992,"PT11",2250533,0.0285714285714286,0.0436666666666667,0.00606060606060606,0.0222222222222222,0,0,0.0181818181818182,0.0361111111111111,315,5,0.0285714285714286,0.0436666666666667,0.00606060606060606,0.0222222222222222,0,0,0.0181818181818182,0.0361111111111111
"PT",2020-11-01,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0158568068415753,1500,0.0029397741537557,0,0.00731865900857929,1500,0.0179645417746459,0.00446903572414568,0,0.00722435977856992,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-01,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0158568068415753,1500,0.0029397741537557,0,0.00731865900857929,1500,0.0179645417746459,0.00446903572414568,0,0.00722435977856992,"PT13",1817117,0.0247787610619469,0.0295238095238095,0.00530973451327434,0.00388888888888889,0,0,0.00707964601769911,0.00694444444444444,565,6,0.0247787610619469,0.0295238095238095,0.00530973451327434,0.00388888888888889,0,0,0.00707964601769911,0.00694444444444444
"PT",2020-11-01,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0158568068415753,1500,0.0029397741537557,0,0.00731865900857929,1500,0.0179645417746459,0.00446903572414568,0,0.00722435977856992,"PT14",453638,0,0,NA,NA,NA,NA,NA,NA,300,3,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-11-01,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0158568068415753,1500,0.0029397741537557,0,0.00731865900857929,1500,0.0179645417746459,0.00446903572414568,0,0.00722435977856992,"PT15",851258,0.0376344086021505,0.081547619047619,0,0,0,0,0.00862068965517241,0.03125,186,3,0.0376344086021505,0.081547619047619,0,0,0,0,0.00862068965517241,0.03125
"PT",2020-11-01,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0158568068415753,1500,0.0029397741537557,0,0.00731865900857929,1500,0.0179645417746459,0.00446903572414568,0,0.00722435977856992,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-01,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0158568068415753,1500,0.0029397741537557,0,0.00731865900857929,1500,0.0179645417746459,0.00446903572414568,0,0.00722435977856992,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-01,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0158568068415753,1500,0.0029397741537557,0,0.00731865900857929,1500,0.0179645417746459,0.00446903572414568,0,0.00722435977856992,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-01,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0158568068415753,1500,0.0029397741537557,0,0.00731865900857929,1500,0.0179645417746459,0.00446903572414568,0,0.00722435977856992,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-01,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0158568068415753,1500,0.0029397741537557,0,0.00731865900857929,1500,0.0179645417746459,0.00446903572414568,0,0.00722435977856992,"PT30",267785,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0
