"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-04-08,10561097,0.00250783699059561,NA,NA,NA,1595,17,0,0,0,0,0,0,0.00250783699059561,0,0,0,"PT11",2250533,0.010853478046374,0.0185555555555556,NA,NA,NA,NA,NA,NA,2027,30,0.010853478046374,0.0185555555555556,NA,NA,NA,NA,NA,NA
"PT",2020-04-08,10561097,0.00250783699059561,NA,NA,NA,1595,17,0,0,0,0,0,0,0.00250783699059561,0,0,0,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-04-08,10561097,0.00250783699059561,NA,NA,NA,1595,17,0,0,0,0,0,0,0.00250783699059561,0,0,0,"PT13",1817117,0.00757238307349666,0.00788888888888889,NA,NA,NA,NA,NA,NA,2245,30,0.00757238307349666,0.00788888888888889,NA,NA,NA,NA,NA,NA
"PT",2020-04-08,10561097,0.00250783699059561,NA,NA,NA,1595,17,0,0,0,0,0,0,0.00250783699059561,0,0,0,"PT14",453638,0.04,0.025,NA,NA,NA,NA,NA,NA,50,2,0.04,0.025,NA,NA,NA,NA,NA,NA
"PT",2020-04-08,10561097,0.00250783699059561,NA,NA,NA,1595,17,0,0,0,0,0,0,0.00250783699059561,0,0,0,"PT15",851258,0.0093167701863354,0.00380952380952381,NA,NA,NA,NA,NA,NA,322,7,0.0093167701863354,0.00380952380952381,NA,NA,NA,NA,NA,NA
"PT",2020-04-08,10561097,0.00250783699059561,NA,NA,NA,1595,17,0,0,0,0,0,0,0.00250783699059561,0,0,0,"PT16",244836,0,0,NA,NA,NA,NA,NA,NA,330,4,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-04-08,10561097,0.00250783699059561,NA,NA,NA,1595,17,0,0,0,0,0,0,0.00250783699059561,0,0,0,"PT17",206661,0,0,NA,NA,NA,NA,NA,NA,17,2,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-04-08,10561097,0.00250783699059561,NA,NA,NA,1595,17,0,0,0,0,0,0,0.00250783699059561,0,0,0,"PT18",377653,0,0,NA,NA,NA,NA,NA,NA,120,1,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-04-08,10561097,0.00250783699059561,NA,NA,NA,1595,17,0,0,0,0,0,0,0.00250783699059561,0,0,0,"PT20",245766,0,0,NA,NA,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-04-08,10561097,0.00250783699059561,NA,NA,NA,1595,17,0,0,0,0,0,0,0.00250783699059561,0,0,0,"PT30",267785,0.0111111111111111,0.0122222222222222,NA,NA,NA,NA,NA,NA,270,3,0.0111111111111111,0.0122222222222222,NA,NA,NA,NA,NA,NA
