"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"30",6.65769383405006,0,36.5365124630648,6.65769383405006,6.65769383405006,6.65769383405006,"CO",50339443,274,5,989,38,2054,55,1515,1844,4.08029941848979e-05,5.4430479097673e-06,3.00956846105747e-05,3.66313151299668e-05,5,1200,0,2020-04-09
"31",6.90586654311296,0,35.5719358447955,6.90586654311296,6.90586654311296,6.90586654311296,"CO",50339443,169,14,1062,50,2223,69,1615,1988,4.41602025671996e-05,3.35720838230173e-06,3.20821984462561e-05,3.94918950533481e-05,14,1200,0,2020-04-10
"32",7.16323462713969,0,36.5497974857619,7.16323462713969,7.16323462713969,7.16323462713969,"CO",50339443,250,11,1206,55,2473,80,1771,2167,4.91264871564034e-05,4.96628458920374e-06,3.51811600299193e-05,4.3047754819218e-05,11,1200,0,2020-04-11
"33",7.43013458138717,0,35.7117099835166,7.43013458138717,7.43013458138717,7.43013458138717,"CO",50339443,236,20,1303,68,2709,100,1911,2331,5.38146598086117e-05,4.68817265220833e-06,3.79622793998734e-05,4.63056375097357e-05,20,1200,0,2020-04-12
"34",7.70691489504609,0,39.5583857540242,7.70691489504609,7.70691489504609,7.70691489504609,"CO",50339443,67,9,1291,74,2776,109,1870,2306,5.51456240785183e-05,1.3309642699066e-06,3.7147808727244e-05,4.58090090508153e-05,9,1200,0,2020-04-13
"35",7.99393645442503,0,38.5130594514144,7.99393645442503,7.99393645442503,7.99393645442503,"CO",50339443,76,3,1273,66,2852,112,1787,2361,5.66553745936362e-05,1.50975051511794e-06,3.54990022436283e-05,4.69015916604401e-05,3,1200,0,2020-04-14
"36",8.2915729578159,0,39.0467282860353,8.2915729578159,8.2915729578159,8.2915729578159,"CO",50339443,127,15,1199,77,2979,127,1818,2440,5.91782471649517e-05,2.5228725713155e-06,3.61148215326896e-05,4.84709375906285e-05,15,1200,0,2020-04-15
"37",8.60021134222985,0,38.2623861737032,8.60021134222985,8.60021134222985,8.60021134222985,"CO",50339443,126,4,1051,76,3105,131,1838,2497,6.16812545979104e-05,2.50300743295868e-06,3.65121242998259e-05,4.96032504769669e-05,4,1200,0,2020-04-16
"38",8.92025222218188,0,37.952636124118,8.92025222218188,8.92025222218188,8.92025222218188,"CO",50339443,128,13,1010,75,3233,144,1827,2531,6.42239923075827e-05,2.54273770967231e-06,3.62936077779009e-05,5.02786651810986e-05,13,1200,0,2020-04-17
"39",9.25211034069089,0,39.3945592964618,9.25211034069089,9.25211034069089,9.25211034069089,"CO",50339443,206,9,966,73,3439,153,1954,2641,6.83162108090866e-05,4.09221850150388e-06,3.88164803492164e-05,5.24638304003483e-05,9,1200,0,2020-04-18
"40",9.59621503264788,0,41.7370135032994,9.59621503264788,9.59621503264788,9.59621503264788,"CO",50339443,182,13,912,66,3621,166,2042,2715,7.19316659900269e-05,3.61545518094032e-06,4.05646125246161e-05,5.39338506387526e-05,13,1200,0,2020-04-19
"41",9.95301069945738,0,43.0308341230999,9.95301069945738,9.95301069945738,9.95301069945738,"CO",50339443,171,13,1016,70,3792,179,2012,2727,7.53286046490423e-05,3.39693865901536e-06,3.99686583739117e-05,5.41722322990344e-05,13,1200,0,2020-04-20
"42",10.3229573011423,0,39.9698716903208,10.3229573011423,10.3229573011423,10.3229573011423,"CO",50339443,185,10,1125,77,3977,189,1923,2816,7.90036552450531e-05,3.67505059601077e-06,3.82006610601552e-05,5.59402296127909e-05,10,1200,0,2020-04-21
"43",10.7065308540487,0,36.8855845712391,10.7065308540487,10.7065308540487,10.7065308540487,"CO",50339443,172,7,1170,69,4149,196,1926,2882,8.24204590424252e-05,3.41680379737217e-06,3.82602564752256e-05,5.72513287443407e-05,7,1200,0,2020-04-22
"44",11.1042239460202,0,40.0085151454351,11.1042239460202,11.1042239460202,11.1042239460202,"CO",50339443,207,10,1251,75,4356,206,1883,2950,8.65325426822859e-05,4.1120836398607e-06,3.74060555258826e-05,5.86021581526041e-05,10,1200,0,2020-04-23
"45",11.5165462632846,0,43.7941177733433,11.5165462632846,11.5165462632846,11.5165462632846,"CO",50339443,205,9,1328,71,4561,215,1852,3076,9.0604896045433e-05,4.07235336314707e-06,3.67902362368213e-05,6.11051655855628e-05,9,1200,0,2020-04-24
"46",11.9440251302257,0,42.8224052273286,11.9440251302257,11.9440251302257,11.9440251302257,"CO",50339443,320,10,1442,72,4881,225,2105,3302,9.69617403196138e-05,6.35684427418078e-06,4.18161162410955e-05,6.5594686854203e-05,10,1200,0,2020-04-25
"47",12.3872060620366,0,44.0627774186359,12.3872060620366,12.3872060620366,12.3872060620366,"CO",50339443,261,8,1521,67,5142,233,2290,3362,0.000102146541430742,5.1848011111287e-06,4.54911668371062e-05,6.67865951556119e-05,8,1200,0,2020-04-26
"48",12.8466533302198,0,44.0902467095913,12.8466533302198,12.8466533302198,12.8466533302198,"CO",50339443,237,10,1587,64,5379,243,2400,3325,0.000106854579221308,4.70803779056514e-06,4.76763320563559e-05,6.60515850364097e-05,10,1200,0,2020-04-27
"49",13.3229505408622,0,45.4938435620854,13.3229505408622,13.3229505408622,13.3229505408622,"CO",50339443,218,10,1620,64,5597,253,2492,3374,0.000111185179383093,4.33060016178566e-06,4.95039247851829e-05,6.70249768158936e-05,10,1200,0,2020-04-28
"50",13.8167012255729,0,46.4937020357253,13.8167012255729,13.8167012255729,13.8167012255729,"CO",50339443,352,16,1800,73,5949,269,2716,3476,0.000118177708084692,6.99252870159886e-06,5.39537157771094e-05,6.90512209282888e-05,16,1200,0,2020-04-29
"51",14.3285294468129,0,45.2024481676441,14.3285294468129,14.3285294468129,14.3285294468129,"CO",50339443,262,9,1855,72,6211,278,2772,3502,0.000123382374334178,5.20466624948552e-06,5.5066163525091e-05,6.9567714525566e-05,9,1200,0,2020-04-30
"52",14.8590804081343,0,46.5532024726627,14.8590804081343,14.8590804081343,14.8590804081343,"CO",50339443,296,15,1946,78,6507,293,2886,3731,0.000129262455287795,5.88008095361723e-06,5.7330789297768e-05,7.41168312092766e-05,15,1200,0,2020-05-01
"53",15.4090210873684,0,46.7560646824506,15.4090210873684,15.4090210873684,15.4090210873684,"CO",50339443,499,21,2125,89,7006,314,3214,4154,0.000139175159327846,9.91270404005066e-06,6.38465546788033e-05,8.25197847342093e-05,21,1200,0,2020-05-02
"54",15.9790408744197,0,46.8150184296642,15.9790408744197,15.9790408744197,15.9790408744197,"CO",50339443,279,10,2143,91,7285,324,3308,4306,0.000144717532929397,5.54237360155137e-06,6.57138776843439e-05,8.55392857644452e-05,10,1200,0,2020-05-03
"55",16.5698522221865,0,46.8355484292467,16.5698522221865,16.5698522221865,16.5698522221865,"CO",50339443,383,16,2289,97,7668,340,3519,4563,0.000152325880920057,7.60834799066013e-06,6.99054218776318e-05,9.06446263221466e-05,16,1200,0,2020-05-04
"56",17.1821913084165,0,47.1524237890922,17.1821913084165,17.1821913084165,17.1821913084165,"CO",50339443,305,18,2376,105,7973,358,3617,4740,0.000158384748118886,6.05886719882856e-06,7.18522054365997e-05,9.41607558113029e-05,18,1200,0,2020-05-05
"57",17.8168187079907,0,47.04667939835,17.8168187079907,17.8168187079907,17.8168187079907,"CO",50339443,640,20,2664,109,8613,378,4052,5174,0.000171098436667247,1.27136885483616e-05,8.04935406218142e-05,0.000102782225858161,20,1200,0,2020-05-06
"58",18.4745200750509,0,49.2931405695413,18.4745200750509,18.4745200750509,18.4745200750509,"CO",50339443,346,19,2748,119,8959,397,4078,5338,0.000177971774538705,6.87333787145797e-06,8.10100342190914e-05,0.000106040108548678,19,1200,0,2020-05-07
"59",19.156106834303,0,50.0523136983155,19.156106834303,19.156106834303,19.156106834303,"CO",50339443,497,10,2949,114,9456,407,4314,5664,0.000187844748302042,9.87297376333703e-06,8.56982068712997e-05,0.000112516143653,10,1200,0,2020-05-08
"60",19.8624168807398,0,50.2232072798343,19.8624168807398,19.8624168807398,19.8624168807398,"CO",50339443,595,21,3045,114,10051,428,4672,6074,0.000199664505624347,1.18197573223049e-05,9.28099264030395e-05,0.000120660850379294,21,1200,0,2020-05-09
"61",20.5943153108558,0,51.9199730462281,20.5943153108558,20.5943153108558,20.5943153108558,"CO",50339443,444,17,3210,121,10495,445,4898,6346,0.000208484627054773,8.82012143042584e-06,9.72994476716796e-05,0.000126064168012348,17,1200,0,2020-05-10
"62",21.3526950664984,0,52.5304258579115,21.3526950664984,21.3526950664984,21.3526950664984,"CO",50339443,568,18,3395,123,11063,463,5114,6707,0.000219768025641444,1.12833985866709e-05,0.000101590317556752,0.000133235482959158,18,1200,0,2020-05-11
"63",22.1384777227202,0,49.7058036400421,22.1384777227202,22.1384777227202,22.1384777227202,"CO",50339443,550,16,3640,121,11613,479,5402,7052,0.000230693851737692,1.09258260962482e-05,0.000107311477403514,0.000140088955692259,16,1200,0,2020-05-12
"64",22.9526141893004,0,54.5652073119193,22.9526141893004,22.9526141893004,22.9526141893004,"CO",50339443,659,14,3659,115,12272,493,5765,7391,0.000243784977914833,1.30911261771411e-05,0.000114522522627038,0.000146823237595219,14,1200,0,2020-05-13
"65",23.7960854375995,0,56.4926070732168,23.7960854375995,23.7960854375995,23.7960854375995,"CO",50339443,658,16,3971,112,12930,509,5924,7788,0.000256856238953617,1.30712610387842e-05,0.000117681079625772,0.000154709697522875,16,1200,0,2020-05-14
"66",24.6699032290198,0,55.7515730080213,24.6699032290198,24.6699032290198,24.6699032290198,"CO",50339443,680,16,4154,118,13610,525,6325,8231,0.000270364533036252,1.35082940826342e-05,0.000125647000106855,0.000163509953814944,16,1200,0,2020-05-15
"67",25.5751108434826,0,54.0688046684276,25.5751108434826,25.5751108434826,25.5751108434826,"CO",50339443,606,21,4165,118,14216,546,6548,8619,0.000282402806880481,1.20382738442299e-05,0.000130076925960424,0.000171217627497388,21,1200,0,2020-05-16
"68",26.5127838061839,0,55.8728927391406,26.5127838061839,26.5127838061839,26.5127838061839,"CO",50339443,723,16,4444,117,14939,562,6966,8990,0.000296765301912459,1.43624950319772e-05,0.000138380553793573,0.000178587593827766,16,1200,0,2020-05-17
"69",27.4840306107253,0,57.6556049914143,27.4840306107253,27.4840306107253,27.4840306107253,"CO",50339443,635,12,4511,111,15574,574,6961,9363,0.000309379664769036,1.26143628565775e-05,0.000138281228101789,0.000185997290434858,12,1200,0,2020-05-18
"70",28.4899934365477,0,59.1441807837413,28.4899934365477,28.4899934365477,28.4899934365477,"CO",50339443,721,18,4682,113,16295,592,7336,9788,0.0003237024295243,1.43227647552636e-05,0.000145730654985594,0.000194439974236505,18,1200,0,2020-05-19
"71",29.5318488998882,0,58.9858778467903,29.5318488998882,29.5318488998882,29.5318488998882,"CO",50339443,640,21,4663,120,16935,613,7479,9929,0.000336416118072661,1.27136885483616e-05,0.000148571369770619,0.000197240958744816,21,1200,0,2020-05-20
"72",30.6108086313861,0,60.9447733594667,30.6108086313861,30.6108086313861,30.6108086313861,"CO",50339443,752,17,4757,121,17687,630,7636,10402,0.000351354702116986,1.49385840443248e-05,0.000151690196492639,0.000206637169187589,17,1200,0,2020-05-21
"73",31.7281200807927,2.93664732739545,64.8761602941495,31.7281200807927,31.7281200807927,31.7281200807927,"CO",50339443,643,22,4720,127,18330,652,7835,10662,0.000364127986080418,1.2773283963432e-05,0.000155643359025645,0.000211802105160361,22,1200,0,2020-05-22
"74",32.8850671484317,1.78113258376867,63.5872793796119,32.8850671484317,32.8850671484317,32.8850671484317,"CO",50339443,801,30,4915,136,19131,682,8068,11158,0.000380039961904227,1.59119758238088e-05,0.000160271936262783,0.000221655213785341,30,1200,0,2020-05-23
"75",34.0829708363339,3.5775514119382,63.6582739989432,34.0829708363339,34.0829708363339,34.0829708363339,"CO",50339443,1046,23,5238,143,20177,705,8564,11564,0.000400818896625455,2.07789347212284e-05,0.000170125044887763,0.000229720459958208,23,1200,0,2020-05-24
"76",35.3231898770601,2.20172003308576,65.6573678373447,35.3231898770601,35.3231898770601,35.3231898770601,"CO",50339443,998,22,5601,153,21175,727,8903,12216,0.000420644304705557,1.98254080801013e-05,0.000176859326790724,0.000242672530166851,22,1200,0,2020-05-25
"77",36.6071213366467,8.03462601516624,68.1016584800615,36.6071213366467,36.6071213366467,36.6071213366467,"CO",50339443,806,23,5686,158,21981,750,9051,12525,0.000436655606221149,1.60113015155929e-05,0.000179799367267532,0.000248810857919107,23,1200,0,2020-05-26
"78",37.9362011878536,6.74217340979112,69.7574184094937,37.9362011878536,37.9362011878536,37.9362011878536,"CO",50339443,1022,26,6068,163,23003,776,9393,12952,0.000456957777621814,2.03021714006649e-05,0.000186593244585563,0.000257293271997467,26,1200,0,2020-05-27
"79",39.3119048496257,9.83936843617623,69.0422698436369,39.3119048496257,39.3119048496257,39.3119048496257,"CO",50339443,1101,27,6417,173,24104,803,9888,13609,0.000478829294952668,2.18715173308533e-05,0.000196426488072186,0.000270344667897895,27,1200,0,2020-05-28
"80",40.7357476897627,9.54267999294767,71.2046525650277,40.7357476897627,40.7357476897627,40.7357476897627,"CO",50339443,1262,19,7036,170,25366,822,10427,14303,0.000503899099558968,2.50698046063005e-05,0.00020713379764651,0.000284131073917524,19,1200,0,2020-05-29
"81",42.2092854794374,11.6795122324669,72.9582461511653,42.2092854794374,42.2092854794374,42.2092854794374,"CO",50339443,1322,31,7557,171,26688,853,11114,15075,0.000530160812466677,2.62617129077094e-05,0.000220781147697641,0.000299466960728985,31,1200,0,2020-05-30
"82",43.7341148078389,13.5707001333116,74.7876949493156,43.7341148078389,43.7341148078389,43.7341148078389,"CO",50339443,1548,37,8059,185,28236,890,11941,15964,0.000560912046643027,3.07512341763495e-05,0.000237209617118727,0.000317127068728194,37,1200,0,2020-05-31
"83",45.3118734386347,15.2666612880797,75.483068027371,45.3118734386347,45.3118734386347,45.3118734386347,"CO",50339443,1147,49,8208,212,29383,939,12448,16453,0.000583697360338294,2.27853136952667e-05,0.000247281242265633,0.000326841121384676,49,1200,0,2020-06-01
"84",46.9442406091148,13.5471991930804,75.8195072565606,46.9442406091148,46.9442406091148,46.9442406091148,"CO",50339443,1110,30,8512,219,30493,969,12806,16883,0.000605747663914358,2.20503035760646e-05,0.000254392961797372,0.000335383130878107,30,1200,0,2020-06-02
"85",48.6329372648514,18.0990283021313,76.9125604850443,48.6329372648514,48.6329372648514,48.6329372648514,"CO",50339443,1340,40,8830,233,31833,1009,13503,17617,0.00063236694931249,2.6619285398132e-05,0.000268238963232072,0.000349964142432009,40,1200,0,2020-06-03
"86",50.3797262236472,22.5650609760191,82.1438269865444,50.3797262236472,50.3797262236472,50.3797262236472,"CO",50339443,1521,36,9250,242,33354,1045,14223,18415,0.000662581824753206,3.02148754407155e-05,0.000282541862848979,0.000365816522840747,36,1200,0,2020-06-04
"87",52.1864122622133,21.4976332067075,82.3095923606982,52.1864122622133,52.1864122622133,52.1864122622133,"CO",50339443,1766,42,9754,265,35120,1087,14943,19546,0.000697663659091341,3.50818343381352e-05,0.000296844762465886,0.000388283994322305,42,1200,0,2020-06-05
"88",54.054842118676,24.1693309476618,84.7120309063661,54.054842118676,54.054842118676,54.054842118676,"CO",50339443,1515,58,9947,292,36635,1145,15460,20340,0.000727759343701916,3.00956846105747e-05,0.000307115038996359,0.000404056914177616,58,1200,0,2020-06-06
"89",55.9869044036741,25.5775981256553,87.2032186031161,55.9869044036741,55.9869044036741,55.9869044036741,"CO",50339443,1392,60,9791,315,38027,1205,16046,21092,0.000755411616294602,2.76522725926864e-05,0.000318756010073453,0.000418995498221941,60,1200,0,2020-06-07
"90",57.9845294299579,27.1631974062665,87.3223310681731,57.9845294299579,57.9845294299579,57.9845294299579,"CO",50339443,1209,54,9853,320,39236,1259,16233,21549,0.000779428568567991,2.40169522733893e-05,0.000322470790946177,0.000428073866451005,54,1200,0,2020-06-08
"91",60.0496888662859,29.8011757501137,91.2772980690344,60.0496888662859,60.0496888662859,60.0496888662859,"CO",50339443,1483,49,10226,339,40719,1308,16615,22389,0.000808888568751148,2.94600001831566e-05,0.00033005927379848,0.00044476058267073,49,1200,0,2020-06-09
"92",62.1843953776263,32.3373640439778,92.1351887219263,62.1843953776263,62.1843953776263,62.1843953776263,"CO",50339443,1359,64,10245,363,42078,1372,16712,22947,0.00083588529177806,2.69967230269115e-05,0.000331986192219091,0.000455845329873833,64,1200,0,2020-06-10
"93",64.3907020750804,34.8396315402981,95.6319065669824,64.3907020750804,64.3907020750804,64.3907020750804,"CO",50339443,1604,61,10328,388,43682,1433,16994,23505,0.000867748973702391,3.18636819243312e-05,0.000337588161235713,0.000466930077076935,61,1200,0,2020-06-11
"94",66.6707018495259,35.136963903148,96.5599704486523,66.6707018495259,66.6707018495259,66.6707018495259,"CO",50339443,0,0,8562,346,43682,1433,15446,22507,0.000867748973702391,0,0.000306836927059364,0.000447104668996834,0,1200,0,2020-06-12
"95",69.0265265634215,36.9158210487087,100.552193608061,69.0265265634215,69.0265265634215,69.0265265634215,"CO",50339443,3176,112,10223,400,46858,1545,17475,24877,0.000930840653123635,6.30916794212443e-05,0.000347143292785341,0.000494185046902486,112,1200,0,2020-06-13
"96",71.4603460912853,39.9936931085539,103.489017985873,71.4603460912853,71.4603460912853,71.4603460912853,"CO",50339443,1888,47,10719,387,48746,1592,18253,25743,0.000968346034341302,3.75053812176666e-05,0.000362598370426943,0.000511388256719487,47,1200,0,2020-06-14
"97",73.9743671991033,45.2790976710807,104.691187365715,73.9743671991033,73.9743671991033,73.9743671991033,"CO",50339443,2193,75,11703,408,50939,1667,19106,26835,0.0010119102827578,4.35642484164952e-05,0.000379543333445307,0.000533080987805129,75,1200,0,2020-06-15
"98",76.5708322526867,47.0524082020044,107.097015470178,76.5708322526867,76.5708322526867,76.5708322526867,"CO",50339443,2124,59,12344,418,53063,1726,19709,27697,0.00105410383662767,4.2193553869875e-05,0.000391522011874466,0.000550204737068704,59,1200,0,2020-06-16
"99",79.2520177447912,48.0122967880109,110.147207487063,79.2520177447912,79.2520177447912,79.2520177447912,"CO",50339443,1868,75,12853,429,54931,1801,19811,28243,0.0010912119150782,3.71080784505303e-05,0.000393548255986861,0.000561051102611525,75,1200,0,2020-06-17
"100",82.0202326295281,51.518351664004,113.302474374127,82.0202326295281,82.0202326295281,82.0202326295281,"CO",50339443,2115,63,13364,431,57046,1864,20411,28810,0.00113322668270287,4.20147676246636e-05,0.00040546733900095,0.000572314636059839,63,1200,0,2020-06-18
"101",84.8778164591126,55.837504478361,115.099078305045,84.8778164591126,84.8778164591126,84.8778164591126,"CO",50339443,3171,86,16535,517,60217,1950,22190,30834,0.00119621903643233,6.29923537294602e-05,0.000440807420137724,0.000612521676094032,86,1200,0,2020-06-19
"102",87.8271373014968,57.0804955343488,118.562912143747,87.8271373014968,87.8271373014968,87.8271373014968,"CO",50339443,3059,95,16418,500,63276,2045,24040,32783,0.00125698649466582,6.07674582334969e-05,0.000477557926097831,0.000651238830751465,95,1200,0,2020-06-20
"103",90.870589439079,61.1195500920293,120.848420076114,90.870589439079,90.870589439079,90.870589439079,"CO",50339443,2357,81,16887,534,65633,2126,24914,33800,0.00130380862577284,4.68221311070128e-05,0.000494920057021688,0.000671441676460345,81,1200,0,2020-06-21
"104",94.0105908326501,63.9469229687983,126.713587743337,94.0105908326501,94.0105908326501,94.0105908326501,"CO",50339443,3019,111,17713,570,68652,2237,26574,35298,0.00136378147847206,5.99728526992243e-05,0.000527896186694001,0.000701199653718854,111,1200,0,2020-06-22
"105",97.2495803412127,66.0128072484607,129.669370719586,97.2495803412127,97.2495803412127,97.2495803412127,"CO",50339443,2531,73,18120,584,71183,2310,27501,36063,0.00141406014365316,5.02786651810986e-05,0.000546311169950768,0.000716396484561818,73,1200,0,2020-06-23
"106",100.590014687449,71.4738889079047,130.864348048132,100.590014687449,100.590014687449,100.590014687449,"CO",50339443,2389,94,18641,603,73572,2404,29890,36937,0.00146151795918759,4.74578155344309e-05,0.000593768985485199,0.000733758615485674,94,1200,0,2020-06-24
